Date,Adj Close
2022-11-15,45.895618
2022-11-16,45.689236
2022-11-17,46.416489
2022-11-18,46.750629
2022-11-21,47.094601
2022-11-22,47.350124
2022-11-23,48.116688
2022-11-24,48.008583
2022-11-25,48.313244
2022-11-28,47.684269
2022-11-29,47.527023
2022-11-30,47.733406
2022-12-01,48.155998
2022-12-02,47.625301
2022-12-05,47.753063
2022-12-06,47.527023
2022-12-07,46.819424
2022-12-08,47.163399
2022-12-09,47.094601
2022-12-12,46.927532
2022-12-13,47.212536
2022-12-14,47.359951
2022-12-15,46.839081
2022-12-16,46.160969
2022-12-19,46.141312
2022-12-20,44.55904
2022-12-21,45.020947
2022-12-22,45.659748
2022-12-23,45.26664
2022-12-28,45.325607
2022-12-29,44.952152
2022-12-30,45.119225
2023-01-03,44.676975
2023-01-04,45.630268
2023-01-05,45.718716
2023-01-06,46.200275
2023-01-09,46.514767
2023-01-10,46.160969
2023-01-11,46.583561
2023-01-12,46.996326
2023-01-13,47.320641
2023-01-16,47.870995
2023-01-17,48.264107
2023-01-18,48.647388
2023-01-19,48.47049
2023-01-20,48.490143
2023-01-23,48.126518
2023-01-24,48.313244
2023-01-25,48.490143
2023-01-27,48.76532
2023-01-30,48.617905
2023-01-31,48.794807
2023-02-01,48.794807
2023-02-02,49.187912
2023-02-03,49.807064
2023-02-06,49.679302
2023-02-07,49.03067
2023-02-08,48.834114
2023-02-09,48.53928
2023-02-10,48.480316
2023-02-13,47.969273
2023-02-14,47.861168
2023-02-15,48.499969
2023-02-16,50.436039
2023-02-17,50.209999
2023-02-20,50.349998
2023-02-21,49.77
2023-02-22,49.220001
2023-02-23,48.48
2023-02-24,48.73
2023-02-27,48.540001
2023-02-28,48.240002
2023-03-01,48.25
2023-03-02,47.799999
2023-03-03,48.049999
2023-03-06,49.209999
2023-03-07,49.98
2023-03-08,49.939999
2023-03-09,50.299999
2023-03-10,49.939999
2023-03-13,49.5
2023-03-14,48.880001
2023-03-15,48.880001
2023-03-16,48.830002
2023-03-17,49.09
2023-03-20,48.25
2023-03-21,48.950001
2023-03-22,49.5
2023-03-23,49.599998
2023-03-24,49.599998
2023-03-27,49.369999
2023-03-28,49.580002
2023-03-29,50.029999
2023-03-30,49.759998
2023-03-31,50.25
