Date,Adj Close
2018-09-04,85.816658
2018-09-05,85.683601
2018-09-06,82.680496
2018-09-07,83.070145
2018-09-10,80.732269
2018-09-11,81.701637
2018-09-12,82.110283
2018-09-13,79.781929
2018-09-14,80.067032
2018-09-17,79.791428
2018-09-18,79.10717
2018-09-19,79.876961
2018-09-20,80.000511
2018-09-21,81.787163
2018-09-24,81.654121
2018-09-25,81.66362
2018-09-26,81.88221
2018-09-27,82.423897
2018-09-28,81.66362
2018-10-01,81.026878
2018-10-02,80.200066
2018-10-03,79.800926
2018-10-04,78.593987
2018-10-05,76.997398
2018-10-08,75.828468
2018-10-09,75.600388
2018-10-10,76.436691
2018-10-11,73.671165
2018-10-12,71.751465
2018-10-15,68.757843
2018-10-16,70.468491
2018-10-17,71.105217
2018-10-18,70.554016
2018-10-19,68.22567
2018-10-22,68.254166
2018-10-23,68.3302
2018-10-24,67.265793
2018-10-25,66.524529
2018-10-26,68.026085
2018-10-29,68.415733
2018-10-30,68.415733
2018-10-31,68.064102
2018-11-01,68.3302
2018-11-02,70.363945
2018-11-05,68.282684
2018-11-06,68.833878
2018-11-07,69.004951
2018-11-08,74.516983
2018-11-09,76.50322
2018-11-12,74.659531
2018-11-13,72.179115
2018-11-14,71.789467
2018-11-15,72.046059
2018-11-16,71.105217
2018-11-19,70.515999
2018-11-20,68.605804
2018-11-21,71.038704
2018-11-22,72.008057
2018-11-23,72.065086
2018-11-26,71.323807
2018-11-27,71.276291
2018-11-28,72.644798
2018-11-29,72.654297
2018-11-30,72.293167
2018-12-03,73.519112
2018-12-04,73.062935
2018-12-05,72.863373
2018-12-06,70.839134
2018-12-07,71.504372
2018-12-10,68.292191
2018-12-11,69.945801
2018-12-12,71.570892
2018-12-13,71.703941
2018-12-14,69.584663
2018-12-17,70.430489
2018-12-18,69.195023
2018-12-19,71.608917
2018-12-20,68.406235
2018-12-21,66.657593
2018-12-24,67.655449
2018-12-27,69.869774
2018-12-28,69.565659
2018-12-31,70.306938
2019-01-02,70.573036
2019-01-03,70.981682
2019-01-04,68.795868
2019-01-07,70.354446
2019-01-08,70.088348
2019-01-09,71.40934
2019-01-10,69.812752
2019-01-11,68.605804
2019-01-14,70.069344
2019-01-15,69.66069
2019-01-16,71.751465
2019-01-17,72.891876
2019-01-18,73.46209
2019-01-21,73.52861
2019-01-22,72.948898
2019-01-23,72.426216
2019-01-24,72.046059
2019-01-25,72.226646
2019-01-29,72.112602
2019-01-30,71.371315
2019-01-31,71.960541
2019-02-01,71.722954
2019-02-04,72.340683
2019-02-05,73.243507
2019-02-06,72.179115
2019-02-07,74.070328
2019-02-08,70.38295
2019-02-11,69.080994
2019-02-12,72.198135
2019-02-13,72.084084
2019-02-14,72.226646
2019-02-15,74.146332
2019-02-18,74.773582
2019-02-19,74.374428
2019-02-20,73.58564
2019-02-21,73.889748
2019-02-22,76.322647
2019-02-25,75.695412
2019-02-26,74.982651
2019-02-27,75.467331
2019-02-28,77.491585
2019-03-01,77.947731
2019-03-04,78.368721
2019-03-05,77.077095
2019-03-06,78.072136
2019-03-07,78.426132
2019-03-08,77.794662
2019-03-11,77.517197
2019-03-12,77.488495
2019-03-13,76.359512
2019-03-14,77.019691
2019-03-15,76.043785
2019-03-18,72.714226
2019-03-19,72.714226
2019-03-20,73.55619
2019-03-21,72.915161
2019-03-22,72.436783
2019-03-25,71.413048
2019-03-26,71.393898
2019-03-27,70.60936
2019-03-28,70.791138
2019-03-29,71.470436
2019-04-01,71.212105
2019-04-02,72.570724
2019-04-03,73.240456
2019-04-04,73.144783
2019-04-05,72.656837
2019-04-08,71.585251
2019-04-09,71.680931
2019-04-10,72.006233
2019-04-11,71.527855
2019-04-12,72.714226
2019-04-15,73.096947
2019-04-16,75.173126
2019-04-17,75.641937
2019-04-18,75.010475
2019-04-23,75.517563
2019-04-24,77.019691
2019-04-26,78.129547
2019-04-29,77.038811
2019-04-30,76.445633
2019-05-01,76.99099
2019-05-02,77.287575
2019-05-03,76.8666
2019-05-06,76.493454
2019-05-07,77.919052
2019-05-08,76.904869
2019-05-09,77.632019
2019-05-10,78.340019
2019-05-13,79.220253
2019-05-14,77.842506
2019-05-15,78.952332
2019-05-16,80.693657
2019-05-17,83.927551
2019-05-20,87.400589
2019-05-21,88.979256
2019-05-22,88.041641
2019-05-23,87.448441
2019-05-24,86.702164
2019-05-27,86.204636
2019-05-28,85.927177
2019-05-29,86.108955
2019-05-30,84.67382
2019-05-31,85.133057
2019-06-03,85.582741
2019-06-04,84.492027
2019-06-05,85.888893
2019-06-06,85.831497
2019-06-07,86.443832
2019-06-11,88.625267
2019-06-12,88.653969
2019-06-13,88.567856
2019-06-14,88.749641
2019-06-17,88.405212
2019-06-18,89.591599
2019-06-19,91.304207
2019-06-20,92.461899
2019-06-21,92.060051
2019-06-24,91.610374
2019-06-25,92.040916
2019-06-26,91.131996
2019-06-27,91.820854
2019-06-28,91.88784
2019-07-01,93.533478
2019-07-02,94.413696
2019-07-03,93.485626
2019-07-04,94.614616
2019-07-05,95.676628
2019-07-08,94.078835
2019-07-09,93.122055
2019-07-10,94.710297
2019-07-11,94.384995
2019-07-12,95.332199
2019-07-15,93.7631
2019-07-16,93.858772
2019-07-17,93.236862
2019-07-18,93.246429
2019-07-19,93.342117
2019-07-22,91.945244
2019-07-23,91.849556
2019-07-24,93.753525
2019-07-25,94.174507
2019-07-26,93.380394
2019-07-29,95.705338
2019-07-30,94.949486
2019-07-31,93.944885
2019-08-01,93.877907
2019-08-02,93.657852
2019-08-05,92.911575
2019-08-06,88.864449
2019-08-07,87.075302
2019-08-08,87.591949
2019-08-09,92.461899
2019-08-12,98.307724
2019-08-13,96.968254
2019-08-14,100.651802
2019-08-15,96.489868
2019-08-16,95.867981
2019-08-19,98.412971
2019-08-20,100.049049
2019-08-21,101.57988
2019-08-22,101.713814
2019-08-23,100.670944
2019-08-26,99.71418
2019-08-27,100.240402
2019-08-28,101.024948
2019-08-29,100.120193
2019-08-30,100.59182
2019-09-02,101.544716
2019-09-03,101.737206
2019-09-04,101.092331
2019-09-05,102.362839
2019-09-06,101.265587
2019-09-09,103.662216
2019-09-10,102.410965
2019-09-11,100.726578
2019-09-12,100.947937
2019-09-13,101.977829
2019-09-16,100.967201
2019-09-17,102.102959
2019-09-18,102.507217
2019-09-19,104.201241
2019-09-20,104.008728
2019-09-23,104.422615
2019-09-24,104.634361
2019-09-25,103.450478
2019-09-26,103.373474
2019-09-27,104.210854
2019-09-30,104.162735
2019-10-01,105.904877
2019-10-02,103.681473
2019-10-03,100.967201
2019-10-04,101.775703
2019-10-07,103.498604
2019-10-08,104.797989
2019-10-09,104.672867
2019-10-10,105.885628
2019-10-11,105.452484
2019-10-14,105.269623
2019-10-15,104.64399
2019-10-16,107.300522
2019-10-17,107.281258
2019-10-18,107.647003
2019-10-21,104.19162
2019-10-22,105.356239
2019-10-23,105.057877
2019-10-24,105.847122
2019-10-25,105.702744
2019-10-28,106.241745
2019-10-29,107.454506
2019-10-30,105.58725
2019-10-31,104.518845
2019-11-01,105.125244
2019-11-04,104.124229
2019-11-05,104.470734
2019-11-06,101.496582
2019-11-07,102.699722
2019-11-08,98.994064
2019-11-11,97.810165
2019-11-12,97.213417
2019-11-13,98.147057
2019-11-14,98.840057
2019-11-15,99.78331
2019-11-18,99.292442
2019-11-19,100.447456
2019-11-20,100.264572
2019-11-21,97.588791
2019-11-22,99.735184
2019-11-25,98.522438
2019-11-26,100.813202
2019-11-27,100.813202
2019-11-28,100.206825
2019-11-29,100.447456
2019-12-02,101.785339
2019-12-03,98.127808
2019-12-04,96.751411
2019-12-05,99.253937
2019-12-06,100.245316
2019-12-09,100.543694
2019-12-10,99.273178
2019-12-11,99.802567
2019-12-12,99.10955
2019-12-13,102.045197
2019-12-16,104.720993
2019-12-17,104.037605
2019-12-18,104.076103
2019-12-19,104.133865
2019-12-20,103.421593
2019-12-23,103.286842
2019-12-24,103.431213
2019-12-27,104.470734
2019-12-30,104.249359
2019-12-31,99.715942
2020-01-02,101.304085
2020-01-03,102.545708
2020-01-06,103.277229
2020-01-07,102.844093
2020-01-08,102.333961
2020-01-09,104.114601
2020-01-10,104.393745
2020-01-13,105.240746
2020-01-14,106.973267
2020-01-15,108.638405
2020-01-16,109.783775
2020-01-17,110.592293
2020-01-20,111.04467
2020-01-21,110.178421
2020-01-22,109.408401
2020-01-23,108.455528
2020-01-24,109.052284
2020-01-28,107.868393
2020-01-29,108.8694
2020-01-30,109.331406
2020-01-31,109.822289
2020-02-03,108.099396
2020-02-04,107.695129
2020-02-05,108.291893
2020-02-06,109.12928
2020-02-07,112.517319
2020-02-10,110.265045
2020-02-11,108.763542
2020-02-12,108.792397
2020-02-13,110.659676
2020-02-14,109.466164
2020-02-17,108.850143
2020-02-18,108.166771
2020-02-19,110.573044
2020-02-20,109.687538
2020-02-21,109.735657
2020-02-24,105.298492
2020-02-25,102.978851
2020-02-26,101.082703
2020-02-27,99.128807
2020-02-28,94.633896
2020-03-02,93.315247
2020-03-03,94.85527
2020-03-04,93.998642
2020-03-05,97.020912
2020-03-06,93.353752
2020-03-09,88.678329
2020-03-10,94.331429
2020-03-11,90.74984
2020-03-12,84.215851
2020-03-13,89.907684
2020-03-16,75.755554
2020-03-17,79.753372
2020-03-18,78.40786
2020-03-19,70.905876
2020-03-20,73.267799
2020-03-23,62.939247
2020-03-24,65.339882
2020-03-25,66.79187
2020-03-26,74.806908
2020-03-27,69.83139
2020-03-30,78.601463
2020-03-31,74.526184
2020-04-01,82.299217
2020-04-02,76.5009
2020-04-03,73.9841
2020-04-06,76.87841
2020-04-07,79.666252
2020-04-08,80.227684
2020-04-09,81.766815
2020-04-14,83.460815
2020-04-15,80.469704
2020-04-16,79.124184
2020-04-17,80.479385
2020-04-20,79.095131
2020-04-21,78.088417
2020-04-22,77.526978
2020-04-23,77.439865
2020-04-24,77.701225
2020-04-27,82.889694
2020-04-28,82.763855
2020-04-29,85.019295
2020-04-30,86.180893
2020-05-01,82.279861
2020-05-04,82.454094
2020-05-05,84.312645
2020-05-06,85.454887
2020-05-07,85.522644
2020-05-08,92.12439
2020-05-11,90.469124
2020-05-12,89.026802
2020-05-13,89.046165
2020-05-14,87.613525
2020-05-15,87.487679
2020-05-18,90.507843
2020-05-19,93.198875
2020-05-20,93.673187
2020-05-21,93.828079
2020-05-22,94.195908
2020-05-25,96.732071
2020-05-26,99.597343
2020-05-27,96.42231
2020-05-28,97.806534
2020-05-29,97.254791
2020-06-01,99.510231
2020-06-02,100.052299
2020-06-03,102.123825
2020-06-04,102.307739
2020-06-05,101.455894
2020-06-09,102.70462
2020-06-10,104.137253
2020-06-11,100.729904
2020-06-12,99.335991
2020-06-15,97.187035
2020-06-16,102.278702
2020-06-17,104.388931
2020-06-18,102.888535
2020-06-19,106.876694
2020-06-22,107.321968
2020-06-23,107.109009
2020-06-24,103.575821
2020-06-25,100.623413
2020-06-26,101.543022
2020-06-29,100.846054
2020-06-30,104.42765
2020-07-01,103.963013
2020-07-02,105.240776
2020-07-03,107.167084
2020-07-06,103.401573
2020-07-07,103.546768
2020-07-08,99.781258
2020-07-09,102.927261
2020-07-10,101.39782
2020-07-13,101.843102
2020-07-14,100.671822
2020-07-15,103.043411
2020-07-16,103.082138
2020-07-17,103.575821
2020-07-20,101.910866
2020-07-21,106.731491
2020-07-22,105.056854
2020-07-23,105.947403
2020-07-24,103.885574
2020-07-27,106.876694
2020-07-28,106.837959
2020-07-29,105.279488
2020-07-30,107.021889
2020-07-31,105.008453
2020-08-03,105.802216
2020-08-04,106.547569
2020-08-05,107.031563
2020-08-06,107.776924
2020-08-07,109.790359
2020-08-10,110.990685
2020-08-11,113.478432
2020-08-12,109.829086
2020-08-13,112.268433
2020-08-14,112.287796
2020-08-17,111.164917
2020-08-18,113.333237
2020-08-19,114.882034
2020-08-20,113.43972
2020-08-21,113.604286
2020-08-24,114.349632
2020-08-25,115.211143
2020-08-26,115.007866
2020-08-27,116.340202
2020-08-28,112.265427
2020-08-31,111.03035
2020-09-01,112.712776
2020-09-02,116.145706
2020-09-03,114.939804
2020-09-04,109.707748
2020-09-07,109.707748
2020-09-08,109.805
2020-09-09,106.887505
2020-09-10,107.898895
2020-09-11,107.704399
2020-09-14,107.334839
2020-09-15,107.159813
2020-09-16,110.087021
2020-09-17,108.054504
2020-09-18,105.730225
2020-09-21,104.835526
2020-09-22,105.856651
2020-09-23,111.049805
2020-09-24,107.004204
2020-09-25,107.412643
2020-09-28,105.788582
2020-09-29,107.821106
2020-09-30,106.945847
2020-10-01,109.367378
2020-10-02,110.048126
2020-10-05,111.117874
2020-10-06,111.643013
2020-10-07,114.414658
2020-10-08,116.281853
2020-10-09,116.340202
2020-10-12,116.447182
2020-10-13,117.478027
2020-10-14,120.006531
2020-10-15,119.238251
2020-10-16,118.158775
2020-10-19,119.277161
2020-10-20,119.977356
2020-10-21,120.307999
2020-10-22,122.009872
2020-10-23,122.573929
2020-10-26,122.700356
2020-10-27,120.609474
2020-10-28,120.920677
2020-10-29,119.481377
2020-10-30,115.017601
2020-11-02,116.379097
2020-11-03,117.312698
2020-11-04,121.757027
2020-11-05,124.937103
2020-11-06,124.373055
2020-11-09,135.663788
2020-11-10,129.245285
2020-11-11,133.047745
2020-11-12,134.856598
2020-11-13,134.370361
2020-11-16,136.315353
2020-11-17,135.576263
2020-11-18,136.88913
2020-11-19,136.684937
2020-11-20,136.645996
2020-11-23,136.772415
2020-11-24,137.822739
2020-11-25,138.143661
2020-11-26,138.717438
2020-11-27,137.482346
2020-11-30,141.245926
2020-12-01,140.769424
2020-12-02,141.080627
2020-12-03,141.430695
2020-12-04,140.759689
2020-12-07,140.156738
2020-12-08,142.17955
2020-12-09,144.143982
2020-12-10,140.195633
2020-12-11,139.203674
2020-12-14,139.787201
2020-12-15,141.51825
2020-12-16,142.87001
2020-12-17,144.503799
2020-12-18,143.297913
2020-12-21,141.51825
2020-12-22,142.276779
2020-12-23,145.670807
2020-12-24,145.310989
2020-12-29,146.098694
2020-12-30,144.970627
2020-12-31,144.766388
2021-01-04,149.998428
2021-01-05,150.085953
2021-01-06,144.902527
2021-01-07,141.450134
2021-01-08,144.143982
2021-01-11,141.868317
2021-01-12,139.826096
2021-01-13,140.779129
2021-01-14,139.407913
2021-01-15,137.842178
2021-01-18,140.526276
2021-01-19,138.600754
2021-01-20,139.845551
2021-01-21,138.717438
2021-01-22,138.863312
2021-01-25,140.380432
2021-01-27,142.471283
2021-01-28,141.168121
2021-01-29,142.646332
2021-02-01,141.090332
2021-02-02,148.102066
2021-02-03,150.718079
2021-02-04,150.251312
2021-02-05,152.682541
2021-02-08,157.545044
2021-02-09,153.713379
2021-02-10,153.003464
2021-02-11,151.126511
2021-02-12,152.83815
2021-02-15,151.797562
2021-02-16,150.329071
2021-02-17,150.115143
2021-02-18,150.53331
2021-02-19,149.376038
2021-02-22,146.419632
2021-02-23,144.425995
2021-02-24,138.036682
2021-02-25,138.406219
2021-02-26,133.03804
2021-03-01,135.498459
2021-03-02,137.706024
2021-03-03,138.639618
2021-03-04,134.61348
2021-03-05,132.153061
2021-03-08,131.781891
2021-03-09,130.19957
2021-03-10,132.504669
2021-03-11,133.569336
2021-03-12,134.272583
2021-03-15,131.860031
2021-03-16,133.842819
2021-03-17,132.074921
2021-03-18,130.756317
2021-03-19,130.560959
2021-03-22,131.303268
2021-03-23,130.932129
2021-03-24,137.339539
2021-03-25,135.005142
2021-03-26,136.802338
2021-03-29,134.253052
2021-03-30,135.981873
2021-03-31,138.443268
2021-04-01,139.263733
2021-04-06,143.610229
2021-04-07,146.647888
2021-04-08,149.929733
2021-04-09,151.385086
2021-04-12,149.392532
2021-04-13,149.451126
2021-04-14,152.430191
2021-04-15,153.875763
2021-04-16,155.409241
2021-04-19,155.741348
2021-04-20,154.129715
2021-04-21,153.328796
2021-04-22,154.04184
2021-04-23,156.171127
2021-04-26,153.74881
2021-04-27,153.426468
2021-04-28,154.901337
2021-04-29,156.200409
2021-04-30,154.666916
2021-05-03,153.348328
2021-05-04,152.820908
2021-05-05,152.127411
2021-05-06,150.261826
2021-05-07,152.42041
2021-05-10,156.708328
2021-05-11,150.711136
2021-05-12,148.191132
2021-05-13,144.723709
2021-05-14,144.264648
2021-05-17,146.208359
2021-05-18,146.179062
2021-05-19,143.512558
2021-05-20,147.487885
2021-05-21,149.255783
2021-05-24,151.580429
2021-05-25,156.132034
2021-05-26,160.576218
2021-05-27,161.865524
2021-05-28,160.654343
2021-05-31,159.853439
2021-06-01,161.582245
2021-06-02,161.250153
2021-06-03,159.247833
2021-06-04,159.658081
2021-06-07,161.377136
2021-06-08,162.822723
2021-06-09,161.191544
2021-06-10,163.799454
2021-06-11,162.822723
2021-06-15,164.453873
2021-06-16,165.997131
2021-06-17,161.435745
2021-06-18,166.114349
2021-06-21,160.654343
2021-06-22,163.95575
2021-06-23,164.532013
2021-06-24,162.939941
2021-06-25,163.565063
2021-06-28,162.55899
2021-06-29,163.496658
2021-06-30,165.098511
2021-07-01,164.19017
2021-07-02,165.987366
2021-07-05,163.770172
2021-07-06,161.758072
2021-07-07,166.055725
2021-07-08,165.547836
2021-07-09,161.240402
2021-07-12,160.605515
2021-07-13,161.328308
2021-07-14,159.501801
2021-07-15,159.179474
2021-07-16,158.67157
2021-07-19,154.94043
2021-07-20,156.757156
2021-07-21,156.483673
2021-07-22,157.382278
2021-07-23,158.769226
2021-07-26,158.720413
2021-07-27,157.85112
2021-07-28,155.477615
2021-07-29,159.159943
2021-07-30,157.899933
2021-08-02,162.55899
2021-08-03,162.25621
2021-08-04,163.594345
2021-08-05,163.389221
2021-08-06,155.712036
2021-08-09,150.066498
2021-08-10,151.287399
2021-08-11,147.272995
2021-08-12,146.911621
2021-08-13,146.257202
2021-08-16,147.487885
2021-08-17,147.507416
2021-08-18,152.049271
2021-08-19,152.078568
2021-08-20,150.466949
2021-08-23,152.244598
2021-08-24,150.789291
2021-08-25,152.791595
2021-08-26,151.761261
2021-08-27,148.807678
2021-08-30,148.012863
2021-08-31,150.623001
2021-09-01,151.594452
2021-09-02,153.095779
2021-09-03,152.654221
2021-09-06,153.399963
2021-09-07,157.040421
2021-09-08,157.452545
2021-09-09,152.379456
2021-09-10,155.696106
2021-09-13,154.322342
2021-09-14,152.075256
2021-09-15,154.341965
2021-09-16,154.606903
2021-09-17,154.17514
2021-09-20,153.360703
2021-09-21,157.011002
2021-09-22,161.662155
2021-09-23,166.009125
2021-09-24,166.04837
2021-09-27,163.565796
2021-09-28,158.973495
2021-09-29,156.363373
2021-09-30,155.872742
2021-10-01,152.438339
2021-10-04,152.978012
2021-10-05,148.964691
2021-10-06,149.308105
2021-10-07,151.035126
2021-10-08,154.086838
2021-10-11,155.087738
2021-10-12,149.700623
2021-10-13,151.888824
2021-10-14,154.5186
2021-10-15,153.664902
2021-10-18,151.260818
2021-10-19,151.614075
2021-10-20,158.963699
2021-10-21,161.789719
2021-10-22,160.926208
2021-10-25,160.533707
2021-10-26,160.4552
2021-10-27,161.18132
2021-10-28,160.200089
2021-10-29,157.13855
2021-11-01,161.397202
2021-11-02,161.632706
2021-11-03,160.847702
2021-11-04,164.321381
2021-11-05,173.496109
2021-11-08,168.285645
2021-11-09,165.80307
2021-11-10,162.084076
2021-11-11,161.652344
2021-11-12,165.135803
2021-11-15,167.098297
2021-11-16,166.813751
2021-11-17,168.570206
2021-11-18,168.550583
2021-11-19,168.756638
2021-11-22,166.843201
2021-11-23,162.466782
2021-11-24,161.779892
2021-11-25,162.015396
2021-11-26,159.051987
2021-11-29,157.982437
2021-11-30,159.34639
2021-12-01,158.541748
2021-12-02,157.786179
2021-12-03,157.737122
2021-12-06,155.892349
2021-12-07,157.688049
2021-12-08,165.773621
2021-12-09,164.605927
2021-12-10,164.811996
2021-12-13,166.028748
2021-12-14,166.087616
2021-12-15,159.994034
2021-12-16,158.983322
2021-12-17,154.763916
2021-12-20,155.637238
2021-12-21,158.316055
2021-12-22,162.162582
2021-12-23,162.859283
2021-12-24,165.704941
2021-12-29,164.370407
2021-12-30,166.960938
2021-12-31,164.497986
2022-01-04,168.158051
2022-01-05,164.654999
2022-01-06,153.076157
2022-01-07,156.510544
2022-01-10,155.676468
2022-01-11,155.27417
2022-01-12,155.813858
2022-01-13,155.283981
2022-01-14,151.260818
2022-01-17,151.172501
2022-01-18,151.545395
2022-01-19,150.956635
2022-01-20,149.484741
2022-01-21,144.078018
2022-01-24,148.189484
2022-01-25,144.313522
2022-01-27,132.616928
2022-01-28,139.338547
2022-01-31,142.380447
2022-02-01,142.753311
2022-02-02,142.763138
2022-02-03,141.330505
2022-02-04,140.761368
2022-02-07,137.297531
2022-02-08,134.069199
2022-02-09,138.602585
2022-02-10,136.895203
2022-02-11,133.558945
2022-02-14,132.901505
2022-02-15,135.364456
2022-02-16,135.992462
2022-02-17,133.509872
2022-02-18,131.164673
2022-02-21,131.831924
2022-02-22,131.694565
2022-02-23,132.695435
2022-02-24,129.094208
2022-02-25,130.674042
2022-02-28,129.21196
2022-03-01,133.764999
2022-03-02,133.853317
2022-03-03,133.166458
2022-03-04,130.467987
2022-03-07,126.204903
2022-03-08,124.813484
2022-03-09,126.629242
2022-03-10,132.214661
2022-03-11,125.563461
2022-03-14,128.43512
2022-03-15,128.7509
2022-03-16,133.86264
2022-03-17,139.91188
2022-03-18,136.161957
2022-03-21,135.865891
2022-03-22,133.675171
2022-03-23,135.017242
2022-03-24,134.622513
2022-03-25,134.326462
2022-03-28,131.721237
2022-03-29,131.454819
2022-03-30,134.760666
2022-03-31,133.685028
2022-04-01,128.43512
2022-04-04,130.063385
2022-04-05,131.247574
2022-04-06,129.609436
2022-04-07,126.80687
2022-04-08,125.968063
2022-04-11,126.530556
2022-04-12,127.991043
2022-04-13,126.214775
2022-04-14,126.994362
2022-04-19,125.681885
2022-04-20,125.977936
2022-04-21,123.84639
2022-04-22,124.083229
2022-04-26,124.112831
2022-04-27,124.724663
2022-04-28,124.122704
2022-04-29,127.714745
2022-05-02,123.155617
2022-05-03,123.757584
2022-05-04,120.066856
2022-05-05,120.392509
2022-05-06,110.672295
2022-05-09,105.866463
2022-05-10,111.668991
2022-05-11,109.695343
2022-05-12,104.909241
2022-05-13,109.843361
2022-05-16,112.369637
2022-05-17,107.287491
2022-05-18,110.919006
2022-05-19,106.823685
2022-05-20,110.997948
2022-05-23,112.636078
2022-05-24,108.590103
2022-05-25,107.396042
2022-05-26,109.507843
2022-05-27,111.254524
2022-05-30,114.955109
2022-05-31,111.126236
2022-06-01,111.876221
2022-06-02,108.205238
2022-06-03,110.928871
2022-06-06,109.014435
2022-06-07,104.455299
2022-06-08,104.514519
2022-06-09,103.616501
2022-06-10,104.01123
2022-06-14,102.077065
2022-06-15,95.573891
2022-06-16,95.761383
2022-06-17,94.034447
2022-06-20,95.702179
2022-06-21,98.031082
2022-06-22,101.840218
2022-06-23,104.030968
2022-06-24,112.566994
2022-06-27,115.803772
2022-06-28,112.961731
2022-06-29,109.52758
2022-06-30,110.356506
2022-07-01,110.326912
2022-07-04,112.113052
2022-07-05,116.386002
2022-07-06,119.149109
2022-07-07,120.836578
2022-07-08,120.885925
2022-07-11,115.75444
2022-07-12,115.547203
2022-07-13,116.987968
2022-07-14,119.425415
2022-07-15,117.99453
2022-07-18,119.96817
2022-07-19,116.770866
2022-07-20,120.017517
2022-07-21,126.056877
2022-07-22,121.132622
2022-07-25,119.593185
2022-07-26,119.395813
2022-07-27,120.135933
2022-07-28,121.902351
2022-07-29,123.412186
2022-08-01,124.211517
2022-08-02,124.458229
2022-08-03,123.767448
2022-08-04,127.635796
2022-08-05,122.89904
2022-08-08,122.385895
2022-08-09,130.576538
2022-08-10,125.632545
2022-08-11,130.852844
2022-08-12,132.08638
2022-08-15,133.092926
2022-08-16,131.060059
2022-08-17,130.329834
2022-08-18,128.454865
2022-08-19,128.869324
2022-08-22,128.58316
2022-08-23,125.109528
2022-08-24,125.918716
2022-08-25,127.727356
2022-08-26,127.538544
2022-08-29,122.679077
2022-08-30,123.424393
2022-08-31,126.753479
2022-09-01,124.159782
2022-09-02,122.997078
2022-09-05,121.854271
2022-09-06,121.715141
2022-09-07,119.777313
2022-09-08,123.136215
2022-09-09,123.275337
2022-09-12,124.726219
2022-09-13,125.968414
2022-09-14,123.315079
2022-09-15,123.354836
2022-09-16,122.897705
2022-09-19,122.122581
2022-09-20,122.062958
2022-09-21,119.012131
2022-09-23,114.411034
2022-09-26,118.405937
2022-09-27,115.504173
2022-09-28,114.639603
2022-09-29,117.491684
2022-09-30,114.132782
2022-10-03,113.566345
2022-10-04,119.856819
2022-10-05,128.79068
2022-10-06,125.203217
2022-10-07,123.881531
2022-10-10,117.094177
2022-10-11,116.219673
2022-10-12,113.914162
2022-10-13,111.270775
2022-10-14,113.894287
2022-10-17,114.093033
2022-10-18,117.19355
2022-10-19,119.101563
2022-10-20,114.142723
2022-10-21,112.562653
2022-10-24,117.203491
2022-10-25,118.803436
2022-10-26,118.227058
2022-10-27,117.799744
2022-10-28,117.392303
2022-10-31,120.830696
2022-11-01,120.393448
2022-11-02,120.075447
2022-11-03,117.213425
2022-11-04,118.366188
2022-11-07,118.346306
2022-11-08,118.45562
2022-11-09,113.397408
2022-11-10,110.29689
2022-11-11,120.94001
2022-11-14,123.126274
