Date,Adj Close
2022-11-15,4.822495
2022-11-16,4.753743
2022-11-17,4.79303
2022-11-18,4.85196
2022-11-21,4.842138
2022-11-22,4.812673
2022-11-23,4.79303
2022-11-24,4.802851
2022-11-25,4.832317
2022-11-28,4.861782
2022-11-29,4.871604
2022-11-30,4.802851
2022-12-01,4.871604
2022-12-02,4.910891
2022-12-05,4.910891
2022-12-06,4.950178
2022-12-07,4.950178
2022-12-08,4.969822
2022-12-09,4.969822
2022-12-12,4.910891
2022-12-13,4.979644
2022-12-14,4.842138
2022-12-15,4.724277
2022-12-16,4.783208
2022-12-19,4.763564
2022-12-20,4.68499
2022-12-21,4.635881
2022-12-22,4.714456
2022-12-23,4.842138
2022-12-28,4.812673
2022-12-29,4.79303
2022-12-30,4.802851
2023-01-03,4.753743
2023-01-04,4.773386
2023-01-05,4.79303
2023-01-06,4.763564
2023-01-09,4.783208
2023-01-10,4.773386
2023-01-11,4.79303
2023-01-12,4.802851
2023-01-13,4.783208
2023-01-16,4.812673
2023-01-17,4.79303
2023-01-18,4.79303
2023-01-19,4.891247
2023-01-20,4.910891
2023-01-23,4.930535
2023-01-24,5.048396
2023-01-25,4.871604
2023-01-27,4.910891
2023-01-30,4.85196
2023-01-31,4.734099
2023-02-01,4.773386
2023-02-02,4.724277
2023-02-03,4.596594
2023-02-06,4.714456
2023-02-07,4.724277
2023-02-08,4.675169
2023-02-09,4.616238
2023-02-10,4.586772
2023-02-13,4.547485
2023-02-14,4.606416
2023-02-15,4.665347
2023-02-16,4.694812
2023-02-17,4.616238
2023-02-20,4.586772
2023-02-21,4.616238
2023-02-22,4.586772
2023-02-23,4.616238
2023-02-24,4.635881
2023-02-27,4.910891
2023-02-28,4.979644
2023-03-01,4.891247
2023-03-02,4.85196
2023-03-03,4.861782
2023-03-06,4.910891
2023-03-07,4.96
2023-03-08,4.920713
2023-03-09,5.048396
2023-03-10,5.156435
2023-03-13,5.009109
2023-03-14,4.96
2023-03-15,4.98
2023-03-16,4.96
2023-03-17,5.06
2023-03-20,5.0
2023-03-21,4.9
2023-03-22,4.9
2023-03-23,4.89
2023-03-24,4.81
2023-03-27,4.82
2023-03-28,4.77
2023-03-29,4.83
2023-03-30,4.83
2023-03-31,4.88
