Date,Adj Close
2018-11-15,2.803723
2018-11-16,2.803723
2018-11-19,2.794501
2018-11-20,2.776055
2018-11-21,2.766832
2018-11-22,2.739164
2018-11-23,2.69305
2018-11-26,2.646936
2018-11-27,2.720719
2018-11-28,2.711496
2018-11-29,2.729941
2018-11-30,2.702273
2018-12-03,2.748387
2018-12-04,2.776055
2018-12-05,2.785277
2018-12-06,2.803723
2018-12-07,2.840614
2018-12-10,2.803723
2018-12-11,2.831392
2018-12-12,2.794501
2018-12-13,2.702273
2018-12-14,2.646936
2018-12-17,2.674605
2018-12-18,2.683827
2018-12-19,2.656159
2018-12-20,2.62849
2018-12-21,2.52704
2018-12-24,2.563931
2018-12-27,2.600822
2018-12-28,2.610045
2018-12-31,2.62849
2019-01-02,2.554709
2019-01-03,2.62849
2019-01-04,2.665382
2019-01-07,2.62849
2019-01-08,2.674605
2019-01-09,2.683827
2019-01-10,2.665382
2019-01-11,2.702273
2019-01-14,2.69305
2019-01-15,2.674605
2019-01-16,2.702273
2019-01-17,2.69305
2019-01-18,2.69305
2019-01-21,2.702273
2019-01-22,2.69305
2019-01-23,2.683827
2019-01-24,2.720719
2019-01-25,2.729941
2019-01-29,2.942065
2019-01-30,2.942065
2019-01-31,2.868283
2019-02-01,2.840614
2019-02-04,2.886729
2019-02-05,2.914397
2019-02-06,2.942065
2019-02-07,2.942065
2019-02-08,2.988179
2019-02-11,2.969733
2019-02-12,2.978956
2019-02-13,2.96051
2019-02-14,2.895951
2019-02-15,2.932842
2019-02-18,2.96051
2019-02-19,2.997402
2019-02-20,2.951288
2019-02-21,2.969733
2019-02-22,2.988179
2019-02-25,2.96051
2019-02-26,2.92362
2019-02-27,2.914309
2019-02-28,2.914309
2019-03-01,2.914309
2019-03-04,2.914309
2019-03-05,2.942241
2019-03-06,2.960863
2019-03-07,3.007417
2019-03-08,2.998107
2019-03-11,3.016728
2019-03-12,3.007417
2019-03-13,3.03535
2019-03-14,3.03535
2019-03-15,3.03535
2019-03-18,3.03535
2019-03-19,3.063283
2019-03-20,3.03535
2019-03-21,3.053972
2019-03-22,3.053972
2019-03-25,3.072593
2019-03-26,3.081905
2019-03-27,3.091216
2019-03-28,3.081905
2019-03-29,3.091216
2019-04-01,3.072593
2019-04-02,3.044661
2019-04-03,3.081905
2019-04-04,3.053972
2019-04-05,3.044661
2019-04-08,3.044661
2019-04-09,3.072593
2019-04-10,3.063283
2019-04-11,3.081905
2019-04-12,3.100526
2019-04-15,3.109837
2019-04-16,3.063283
2019-04-17,3.128459
2019-04-18,3.175013
2019-04-23,3.156392
2019-04-24,3.147081
2019-04-26,3.13777
2019-04-29,3.128459
2019-04-30,3.147081
2019-05-01,3.165703
2019-05-02,3.128459
2019-05-03,3.147081
2019-05-06,3.128459
2019-05-07,3.128459
2019-05-08,3.063283
2019-05-09,3.147081
2019-05-10,3.175013
2019-05-13,3.212257
2019-05-14,3.212257
2019-05-15,3.221568
2019-05-16,3.268122
2019-05-17,3.314677
2019-05-20,3.296055
2019-05-21,3.34261
2019-05-22,3.333298
2019-05-23,3.35192
2019-05-24,3.370542
2019-05-27,3.286744
2019-05-28,3.314677
2019-05-29,3.323988
2019-05-30,3.379853
2019-05-31,3.398475
2019-06-03,3.34261
2019-06-04,3.407786
2019-06-05,3.398475
2019-06-06,3.435719
2019-06-07,3.463651
2019-06-11,3.491584
2019-06-12,3.510205
2019-06-13,3.575381
2019-06-14,3.603314
2019-06-17,3.538138
2019-06-18,3.547449
2019-06-19,3.575381
2019-06-20,3.594004
2019-06-21,3.519516
2019-06-24,3.575381
2019-06-25,3.594004
2019-06-26,3.55676
2019-06-27,3.594004
2019-06-28,3.584692
2019-07-01,3.566071
2019-07-02,3.547449
2019-07-03,3.594004
2019-07-04,3.594004
2019-07-05,3.612625
2019-07-08,3.584692
2019-07-09,3.612625
2019-07-10,3.603314
2019-07-11,3.631247
2019-07-12,3.621936
2019-07-15,3.547449
2019-07-16,3.482273
2019-07-17,3.528827
2019-07-18,3.547449
2019-07-19,3.575381
2019-07-22,3.538138
2019-07-23,3.547449
2019-07-24,3.594004
2019-07-25,3.612625
2019-07-26,3.575381
2019-07-29,3.631247
2019-07-30,3.677802
2019-07-31,3.696423
2019-08-01,3.677802
2019-08-02,3.705734
2019-08-05,3.663835
2019-08-06,3.566071
2019-08-07,3.631247
2019-08-08,3.715045
2019-08-09,3.705734
2019-08-12,3.65918
2019-08-13,3.65918
2019-08-14,3.66849
2019-08-15,3.603314
2019-08-16,3.510205
2019-08-19,3.510205
2019-08-20,3.519516
2019-08-21,3.417096
2019-08-22,3.435719
2019-08-23,3.482273
2019-08-26,3.445029
2019-08-27,3.482273
2019-08-28,3.454115
2019-08-29,3.435342
2019-08-30,3.491659
2019-09-02,3.41657
2019-09-03,3.388411
2019-09-04,3.350866
2019-09-05,3.369639
2019-09-06,3.388411
2019-09-09,3.379025
2019-09-10,3.34148
2019-09-11,3.34148
2019-09-12,3.369639
2019-09-13,3.388411
2019-09-16,3.350866
2019-09-17,3.350866
2019-09-18,3.332094
2019-09-19,3.41657
2019-09-20,3.425956
2019-09-23,3.425956
2019-09-24,3.388411
2019-09-25,3.322708
2019-09-26,3.247619
2019-09-27,3.294549
2019-09-30,3.294549
2019-10-01,3.322708
2019-10-02,3.303935
2019-10-03,3.191302
2019-10-04,3.210074
2019-10-07,3.257005
2019-10-08,3.247619
2019-10-09,3.275777
2019-10-10,3.294549
2019-10-11,3.350866
2019-10-14,3.294549
2019-10-15,3.322708
2019-10-16,3.388411
2019-10-17,3.369639
2019-10-18,3.360252
2019-10-21,3.379025
2019-10-22,3.388411
2019-10-23,3.350866
2019-10-24,3.322708
2019-10-25,3.34148
2019-10-28,3.34148
2019-10-29,3.332094
2019-10-30,3.275777
2019-10-31,3.275777
2019-11-01,3.303935
2019-11-04,3.303935
2019-11-05,3.285163
2019-11-06,3.257005
2019-11-07,3.294549
2019-11-08,3.294549
2019-11-11,3.313322
2019-11-12,3.313322
2019-11-13,3.275777
2019-11-14,3.360252
2019-11-15,3.379025
2019-11-18,3.332094
2019-11-19,3.379025
2019-11-20,3.360252
2019-11-21,3.34148
2019-11-22,3.34148
2019-11-25,3.407183
2019-11-26,3.388411
2019-11-27,3.482273
2019-11-28,3.623066
2019-11-29,3.623066
2019-12-02,3.613679
2019-12-03,3.501045
2019-12-04,3.425956
2019-12-05,3.4635
2019-12-06,3.472887
2019-12-09,3.491659
2019-12-10,3.482273
2019-12-11,3.53859
2019-12-12,3.4635
2019-12-13,3.444728
2019-12-16,3.491659
2019-12-17,3.482273
2019-12-18,3.491659
2019-12-19,3.4635
2019-12-20,3.454115
2019-12-23,3.444728
2019-12-24,3.425956
2019-12-27,3.435342
2019-12-30,3.41657
2019-12-31,3.322708
2020-01-02,3.360252
2020-01-03,3.369639
2020-01-06,3.397797
2020-01-07,3.482273
2020-01-08,3.510431
2020-01-09,3.566749
2020-01-10,3.613679
2020-01-13,3.604293
2020-01-14,3.594907
2020-01-15,3.604293
2020-01-16,3.641838
2020-01-17,3.66061
2020-01-20,3.632452
2020-01-21,3.632452
2020-01-22,3.651224
2020-01-23,3.66061
2020-01-24,3.641838
2020-01-28,3.623066
2020-01-29,3.613679
2020-01-30,3.623066
2020-01-31,3.604293
2020-02-03,3.594907
2020-02-04,3.585521
2020-02-05,3.566749
2020-02-06,3.594907
2020-02-07,3.557362
2020-02-10,3.585521
2020-02-11,3.651224
2020-02-12,3.585521
2020-02-13,3.529204
2020-02-14,3.53859
2020-02-17,3.491659
2020-02-18,3.501045
2020-02-19,3.519818
2020-02-20,3.557362
2020-02-21,3.510431
2020-02-24,3.482273
2020-02-25,3.379025
2020-02-26,3.312769
2020-02-27,3.25598
2020-02-28,3.246514
2020-03-02,3.246514
2020-03-03,3.312769
2020-03-04,3.293839
2020-03-05,3.360095
2020-03-06,3.360095
2020-03-09,3.293839
2020-03-10,3.312769
2020-03-11,3.218119
2020-03-12,2.953097
2020-03-13,3.142398
2020-03-16,3.199189
2020-03-17,3.284374
2020-03-18,3.009888
2020-03-19,3.095073
2020-03-20,2.905772
2020-03-23,2.924702
2020-03-24,2.990957
2020-03-25,2.990957
2020-03-26,2.990957
2020-03-27,2.877377
2020-03-30,3.076143
2020-03-31,2.905772
2020-04-01,3.028818
2020-04-02,2.990957
2020-04-03,2.943632
2020-04-06,3.028818
2020-04-07,2.962563
2020-04-08,2.934167
2020-04-09,2.972028
2020-04-14,2.990957
2020-04-15,2.953097
2020-04-16,2.981493
2020-04-17,2.990957
2020-04-20,2.924702
2020-04-21,2.877377
2020-04-22,2.867912
2020-04-23,2.858447
2020-04-24,2.886842
2020-04-27,2.915237
2020-04-28,2.905772
2020-04-29,2.886842
2020-04-30,2.886842
2020-05-01,2.830052
2020-05-04,2.915237
2020-05-05,2.924702
2020-05-06,2.896307
2020-05-07,2.896307
2020-05-08,2.867912
2020-05-11,2.905772
2020-05-12,2.924702
2020-05-13,2.962563
2020-05-14,2.953097
2020-05-15,3.000423
2020-05-18,2.953097
2020-05-19,2.943632
2020-05-20,2.934167
2020-05-21,2.924702
2020-05-22,2.896307
2020-05-25,2.953097
2020-05-26,3.057213
2020-05-27,3.000423
2020-05-28,3.066678
2020-05-29,3.066678
2020-06-01,3.047748
2020-06-02,3.047748
2020-06-03,3.076143
2020-06-04,3.095073
2020-06-05,3.047748
2020-06-09,3.066678
2020-06-10,3.095073
2020-06-11,3.047748
2020-06-12,2.990957
2020-06-15,2.953097
2020-06-16,3.038283
2020-06-17,3.057213
2020-06-18,3.019353
2020-06-19,3.019353
2020-06-22,3.019353
2020-06-23,3.000423
2020-06-24,2.990957
2020-06-25,2.943632
2020-06-26,2.962563
2020-06-29,2.962563
2020-06-30,2.962563
2020-07-01,3.009888
2020-07-02,3.057213
2020-07-03,3.180259
2020-07-06,3.208654
2020-07-07,3.218119
2020-07-08,3.237049
2020-07-09,3.322235
2020-07-10,3.312769
2020-07-13,3.293839
2020-07-14,3.284374
2020-07-15,3.284374
2020-07-16,3.274909
2020-07-17,3.274909
2020-07-20,3.218119
2020-07-21,3.218119
2020-07-22,3.208654
2020-07-23,3.170794
2020-07-24,3.151864
2020-07-27,3.180259
2020-07-28,3.189724
2020-07-29,3.180259
2020-07-30,3.199189
2020-07-31,3.170794
2020-08-03,3.218119
2020-08-04,3.293839
2020-08-05,3.218119
2020-08-06,3.208654
2020-08-07,3.189724
2020-08-10,3.208654
2020-08-11,3.218119
2020-08-12,3.208654
2020-08-13,2.943632
2020-08-14,2.943632
2020-08-17,2.886842
2020-08-18,2.896307
2020-08-19,2.905772
2020-08-20,2.867912
2020-08-21,2.886842
2020-08-24,2.896307
2020-08-25,2.896307
2020-08-26,2.829396
2020-08-27,2.819837
2020-08-28,2.772043
2020-08-31,2.762485
2020-09-01,2.705132
2020-09-02,2.772043
2020-09-03,2.772043
2020-09-04,2.71469
2020-09-07,2.752926
2020-09-08,2.791161
2020-09-09,2.733808
2020-09-10,2.752926
2020-09-11,2.724249
2020-09-14,2.752926
2020-09-15,2.695573
2020-09-16,2.724249
2020-09-17,2.695573
2020-09-18,2.705132
2020-09-21,2.705132
2020-09-22,2.695573
2020-09-23,2.743367
2020-09-24,2.71469
2020-09-25,2.733808
2020-09-28,2.71469
2020-09-29,2.705132
2020-09-30,2.657338
2020-10-01,2.676455
2020-10-02,2.647779
2020-10-05,2.705132
2020-10-06,2.676455
2020-10-07,2.695573
2020-10-08,2.666897
2020-10-09,2.647779
2020-10-12,2.657338
2020-10-13,2.762485
2020-10-14,2.705132
2020-10-15,2.733808
2020-10-16,2.71469
2020-10-19,2.724249
2020-10-20,2.676455
2020-10-21,2.666897
2020-10-22,2.628662
2020-10-23,2.609544
2020-10-26,2.63822
2020-10-27,2.590427
2020-10-28,2.580868
2020-10-29,2.571309
2020-10-30,2.56175
2020-11-02,2.609544
2020-11-03,2.63822
2020-11-04,2.609544
2020-11-05,2.657338
2020-11-06,2.676455
2020-11-09,2.733808
2020-11-10,2.772043
2020-11-11,2.858072
2020-11-12,2.944101
2020-11-13,2.991895
2020-11-16,3.020571
2020-11-17,2.982336
2020-11-18,2.944101
2020-11-19,2.963218
2020-11-20,2.95366
2020-11-23,2.944101
2020-11-24,2.982336
2020-11-25,2.963218
2020-11-26,2.972777
2020-11-27,2.972777
2020-11-30,2.934542
2020-12-01,2.944101
2020-12-02,2.915425
2020-12-03,2.896307
2020-12-04,2.915425
2020-12-07,2.924984
2020-12-08,2.905866
2020-12-09,2.934542
2020-12-10,2.905866
2020-12-11,2.896307
2020-12-14,2.896307
2020-12-15,2.886749
2020-12-16,2.886749
2020-12-17,2.915425
2020-12-18,2.896307
2020-12-21,2.896307
2020-12-22,2.867631
2020-12-23,2.87719
2020-12-24,2.87719
2020-12-29,2.886749
2020-12-30,2.867631
2020-12-31,2.848513
2021-01-04,2.87719
2021-01-05,2.905866
2021-01-06,2.87719
2021-01-07,2.87719
2021-01-08,2.886749
2021-01-11,2.867631
2021-01-12,2.87719
2021-01-13,2.95366
2021-01-14,2.95366
2021-01-15,2.982336
2021-01-18,2.963218
2021-01-19,3.001454
2021-01-20,3.011012
2021-01-21,3.03013
2021-01-22,3.058806
2021-01-25,3.068365
2021-01-27,3.001454
2021-01-28,2.963218
2021-01-29,2.982336
2021-02-01,3.020571
2021-02-02,3.03013
2021-02-03,3.049248
2021-02-04,3.001454
2021-02-05,3.011012
2021-02-08,3.03013
2021-02-09,3.001454
2021-02-10,3.03013
2021-02-11,3.1066
2021-02-12,3.1066
2021-02-15,3.173511
2021-02-16,3.173511
2021-02-17,3.163953
2021-02-18,3.154394
2021-02-19,3.163953
2021-02-22,3.116159
2021-02-23,3.087483
2021-02-24,3.019944
2021-02-25,3.058537
2021-02-26,2.971702
2021-03-01,3.039241
2021-03-02,3.000647
2021-03-03,3.000647
2021-03-04,2.98135
2021-03-05,2.990999
2021-03-08,3.010295
2021-03-09,2.990999
2021-03-10,2.962054
2021-03-11,2.952405
2021-03-12,2.962054
2021-03-15,2.990999
2021-03-16,3.010295
2021-03-17,3.077834
2021-03-18,3.077834
2021-03-19,3.097131
2021-03-22,3.135725
2021-03-23,3.212912
2021-03-24,3.183966
2021-03-25,3.212912
2021-03-26,3.290099
2021-03-29,3.270802
2021-03-30,3.309396
2021-03-31,3.28045
2021-04-01,3.28045
2021-04-06,3.28045
2021-04-07,3.270802
2021-04-08,3.309396
2021-04-09,3.309396
2021-04-12,3.367285
2021-04-13,3.357637
2021-04-14,3.347989
2021-04-15,3.309396
2021-04-16,3.309396
2021-04-19,3.251505
2021-04-20,3.270802
2021-04-21,3.270802
2021-04-22,3.28045
2021-04-23,3.290099
2021-04-26,3.261154
2021-04-27,3.261154
2021-04-28,3.28045
2021-04-29,3.270802
2021-04-30,3.270802
2021-05-03,3.367285
2021-05-04,3.376934
2021-05-05,3.425176
2021-05-06,3.357637
2021-05-07,3.347989
2021-05-10,3.367285
2021-05-11,3.328692
2021-05-12,3.357637
2021-05-13,3.319044
2021-05-14,3.328692
2021-05-17,3.309396
2021-05-18,3.347989
2021-05-19,3.28045
2021-05-20,3.319044
2021-05-21,3.309396
2021-05-24,3.309396
2021-05-25,3.309396
2021-05-26,3.319044
2021-05-27,3.338341
2021-05-28,3.367285
2021-05-31,3.396231
2021-06-01,3.357637
2021-06-02,3.367285
2021-06-03,3.396231
2021-06-04,3.454121
2021-06-07,3.444473
2021-06-08,3.434824
2021-06-09,3.444473
2021-06-10,3.444473
2021-06-11,3.454121
2021-06-15,3.454121
2021-06-16,3.454121
2021-06-17,3.386583
2021-06-18,3.444473
2021-06-21,3.405879
2021-06-22,3.502363
2021-06-23,3.473418
2021-06-24,3.454121
2021-06-25,3.463769
2021-06-28,3.473418
2021-06-29,3.473418
2021-06-30,3.627792
2021-07-01,3.627792
2021-07-02,3.656737
2021-07-05,3.656737
2021-07-06,3.569902
2021-07-07,3.608495
2021-07-08,3.618144
2021-07-09,3.618144
2021-07-12,3.598847
2021-07-13,3.618144
2021-07-14,3.647089
2021-07-15,3.647089
2021-07-16,3.63744
2021-07-19,3.627792
2021-07-20,3.598847
2021-07-21,3.598847
2021-07-22,3.647089
2021-07-23,3.63744
2021-07-26,3.608495
2021-07-27,3.666386
2021-07-28,3.647089
2021-07-29,3.647089
2021-07-30,3.647089
2021-08-02,3.63744
2021-08-03,3.627792
2021-08-04,3.63744
2021-08-05,3.647089
2021-08-06,3.666386
2021-08-09,3.685682
2021-08-10,3.714628
2021-08-11,3.695331
2021-08-12,3.830408
2021-08-13,3.82076
2021-08-16,3.801463
2021-08-17,3.791815
2021-08-18,3.830408
2021-08-19,3.830408
2021-08-20,3.87865
2021-08-23,3.849705
2021-08-24,3.791815
2021-08-25,3.723756
2021-08-26,3.752924
2021-08-27,3.752924
2021-08-30,3.723756
2021-08-31,3.733479
2021-09-01,3.782092
2021-09-02,3.743201
2021-09-03,3.743201
2021-09-06,3.791815
2021-09-07,3.81126
2021-09-08,3.830705
2021-09-09,3.772369
2021-09-10,3.772369
2021-09-13,3.801537
2021-09-14,3.85015
2021-09-15,3.820982
2021-09-16,3.840428
2021-09-17,3.81126
2021-09-20,3.772369
2021-09-21,3.820982
2021-09-22,3.840428
2021-09-23,3.869595
2021-09-24,3.840428
2021-09-27,3.869595
2021-09-28,3.820982
2021-09-29,3.791815
2021-09-30,3.820982
2021-10-01,3.791815
2021-10-04,3.801537
2021-10-05,3.782092
2021-10-06,3.772369
2021-10-07,3.762646
2021-10-08,3.782092
2021-10-11,3.743201
2021-10-12,3.743201
2021-10-13,3.743201
2021-10-14,3.733479
2021-10-15,3.743201
2021-10-18,3.762646
2021-10-19,3.723756
2021-10-20,3.645975
2021-10-21,3.62653
2021-10-22,3.62653
2021-10-25,3.704311
2021-10-26,3.694588
2021-10-27,3.81126
2021-10-28,3.81126
2021-10-29,3.714034
2021-11-01,3.81126
2021-11-02,3.791815
2021-11-03,3.791815
2021-11-04,3.820982
2021-11-05,3.869595
2021-11-08,3.859873
2021-11-09,3.81126
2021-11-10,3.820982
2021-11-11,3.840428
2021-11-12,3.859873
2021-11-15,3.88904
2021-11-16,3.840428
2021-11-17,3.879318
2021-11-18,3.957099
2021-11-19,3.947376
2021-11-22,3.947376
2021-11-23,3.957099
2021-11-24,3.957099
2021-11-25,3.966821
2021-11-26,3.937654
2021-11-29,3.88904
2021-11-30,3.957099
2021-12-01,3.918208
2021-12-02,3.937654
2021-12-03,3.908486
2021-12-06,3.898763
2021-12-07,3.898763
2021-12-08,3.947376
2021-12-09,3.937654
2021-12-10,3.947376
2021-12-13,3.937654
2021-12-14,3.995989
2021-12-15,3.986266
2021-12-16,3.986266
2021-12-17,3.976544
2021-12-20,3.995989
2021-12-21,4.015434
2021-12-22,4.015434
2021-12-23,4.005712
2021-12-24,4.03488
2021-12-29,4.07377
2021-12-30,4.083493
2021-12-31,4.064047
2022-01-04,4.102938
2022-01-05,4.07377
2022-01-06,4.015434
2022-01-07,4.044602
2022-01-10,4.025157
2022-01-11,3.986266
2022-01-12,4.064047
2022-01-13,4.102938
2022-01-14,4.102938
2022-01-17,4.132105
2022-01-18,4.141829
2022-01-19,4.07377
2022-01-20,4.03488
2022-01-21,3.976544
2022-01-24,3.937654
2022-01-25,3.820982
2022-01-27,3.772369
2022-01-28,3.85015
2022-01-31,3.81126
2022-02-01,3.830705
2022-02-02,3.869595
2022-02-03,3.918208
2022-02-04,3.937654
2022-02-07,3.918208
2022-02-08,3.947376
2022-02-09,3.966821
2022-02-10,3.937654
2022-02-11,3.908486
2022-02-14,3.947376
2022-02-15,3.947376
2022-02-16,3.957099
2022-02-17,3.791815
2022-02-18,3.801537
2022-02-21,3.859873
2022-02-22,3.820982
2022-02-23,3.908486
2022-02-24,3.840428
2022-02-25,3.830705
2022-02-28,3.85015
2022-03-01,3.85015
2022-03-02,3.85015
2022-03-03,3.820834
2022-03-04,3.830606
2022-03-07,3.732887
2022-03-08,3.713343
2022-03-09,3.830606
2022-03-10,3.791518
2022-03-11,3.75243
2022-03-14,3.811062
2022-03-15,3.820834
2022-03-16,3.859922
2022-03-17,3.859922
2022-03-18,3.859922
2022-03-21,3.830606
2022-03-22,3.80129
2022-03-23,3.811062
2022-03-24,3.811062
2022-03-25,3.811062
2022-03-28,3.781746
2022-03-29,3.840378
2022-03-30,3.811062
2022-03-31,3.869694
2022-04-01,3.840378
2022-04-04,3.820834
2022-04-05,3.85015
2022-04-06,3.840378
2022-04-07,3.869694
2022-04-08,3.918554
2022-04-11,3.938098
2022-04-12,3.928326
2022-04-13,3.938098
2022-04-14,3.928326
2022-04-19,3.938098
2022-04-20,3.938098
2022-04-21,3.947869
2022-04-22,3.957642
2022-04-26,3.908782
2022-04-27,3.889238
2022-04-28,3.879466
2022-04-29,3.947869
2022-05-02,3.89901
2022-05-03,3.889238
2022-05-04,3.89901
2022-05-05,3.908782
2022-05-06,3.879466
2022-05-09,3.889238
2022-05-10,3.840378
2022-05-11,3.820834
2022-05-12,3.781746
2022-05-13,3.840378
2022-05-16,3.840378
2022-05-17,3.840378
2022-05-18,3.879466
2022-05-19,3.840378
2022-05-20,3.869694
2022-05-23,3.830606
2022-05-24,3.781746
2022-05-25,3.840378
2022-05-26,3.80129
2022-05-27,3.820834
2022-05-30,3.840378
2022-05-31,3.791518
2022-06-01,3.908782
2022-06-02,3.869694
2022-06-03,3.830606
2022-06-06,3.80129
2022-06-07,3.75243
2022-06-08,3.80129
2022-06-09,3.771974
2022-06-10,3.713343
2022-06-14,3.664483
2022-06-15,3.742658
2022-06-16,3.791518
2022-06-17,3.713343
2022-06-20,3.723115
2022-06-21,3.732887
2022-06-22,3.732887
2022-06-23,3.742658
2022-06-24,3.80129
2022-06-27,3.840378
2022-06-28,3.840378
2022-06-29,3.80129
2022-06-30,3.762202
2022-07-01,3.75243
2022-07-04,3.80129
2022-07-05,3.80129
2022-07-06,3.85015
2022-07-07,3.80129
2022-07-08,3.771974
2022-07-11,3.80129
2022-07-12,3.771974
2022-07-13,3.811062
2022-07-14,3.840378
2022-07-15,3.85015
2022-07-18,3.859922
2022-07-19,3.840378
2022-07-20,3.859922
2022-07-21,3.918554
2022-07-22,3.869694
2022-07-25,3.830606
2022-07-26,3.85015
2022-07-27,3.830606
2022-07-28,3.811062
2022-07-29,3.80129
2022-08-01,3.879466
2022-08-02,3.879466
2022-08-03,3.859922
2022-08-04,3.908782
2022-08-05,3.947869
2022-08-08,3.908782
2022-08-09,3.938098
2022-08-10,3.918554
2022-08-11,3.869694
2022-08-12,3.908782
2022-08-15,3.938098
2022-08-16,4.006501
2022-08-17,3.996729
2022-08-18,4.006501
2022-08-19,4.026045
2022-08-22,4.055361
2022-08-23,4.035817
2022-08-24,3.947656
2022-08-25,3.947656
2022-08-26,3.947656
2022-08-29,3.908473
2022-08-30,3.898678
2022-08-31,3.888882
2022-09-01,3.869291
2022-09-02,3.859495
2022-09-05,3.810517
2022-09-06,3.810517
2022-09-07,3.839904
2022-09-08,3.859495
2022-09-09,3.839904
2022-09-12,3.859495
2022-09-13,3.898678
2022-09-14,3.800721
2022-09-15,3.78113
2022-09-16,3.732151
2022-09-19,3.71256
2022-09-20,3.722356
2022-09-21,3.761538
2022-09-23,3.692969
2022-09-26,3.683173
2022-09-27,3.64399
2022-09-28,3.741947
2022-09-29,3.800721
2022-09-30,3.771334
2022-10-03,3.761538
2022-10-04,3.771334
2022-10-05,3.771334
2022-10-06,3.790925
2022-10-07,3.761538
2022-10-10,3.741947
2022-10-11,3.751743
2022-10-12,3.741947
2022-10-13,3.722356
2022-10-14,3.761538
2022-10-17,3.71256
2022-10-18,3.771334
2022-10-19,3.800721
2022-10-20,3.771334
2022-10-21,3.71256
2022-10-24,3.732151
2022-10-25,3.790925
2022-10-26,3.810517
2022-10-27,3.771334
2022-10-28,3.78113
2022-10-31,3.839904
2022-11-01,3.849699
2022-11-02,3.810517
2022-11-03,3.859495
2022-11-04,3.820313
2022-11-07,3.839904
2022-11-08,3.859495
2022-11-09,3.849699
2022-11-10,3.879086
2022-11-11,3.918269
2022-11-14,3.78113
