Date,Adj Close
2020-01-08,33.004677
2020-01-09,33.796017
2020-01-10,34.095184
2020-01-13,34.413643
2020-01-14,34.423298
2020-01-15,34.741768
2020-01-16,35.552406
2020-01-17,35.687508
2020-01-20,35.677868
2020-01-21,35.243591
2020-01-22,35.784019
2020-01-23,35.61031
2020-01-24,35.359394
2020-01-28,34.461903
2020-01-29,34.490849
2020-01-30,34.519806
2020-01-31,34.934772
2020-02-03,34.346096
2020-02-04,34.925125
2020-02-05,35.552406
2020-02-06,35.957726
2020-02-07,35.311146
2020-02-10,35.369049
2020-02-11,35.658562
2020-02-12,35.880524
2020-02-13,36.131432
2020-02-14,35.85157
2020-02-17,35.755066
2020-02-18,35.320797
2020-02-19,36.063885
2020-02-20,36.372692
2020-02-21,36.121784
2020-02-24,35.301502
2020-02-25,34.732117
2020-02-26,33.796017
2020-02-27,32.570408
2020-02-28,31.952774
2020-03-02,31.238636
2020-03-03,32.367744
2020-03-04,32.107182
2020-03-05,32.522152
2020-03-06,30.804367
2020-03-09,27.803061
2020-03-10,28.854965
2020-03-11,27.98642
2020-03-12,24.743856
2020-03-13,26.934519
2020-03-16,21.46269
2020-03-17,20.574848
2020-03-18,18.345583
2020-03-19,17.370884
2020-03-20,16.92696
2020-03-23,14.900355
2020-03-24,16.492691
2020-03-25,20.159872
2020-03-26,19.735254
2020-03-27,19.46504
2020-03-30,20.835409
2020-03-31,20.603796
2020-04-01,21.01877
2020-04-02,20.748556
2020-04-03,19.957214
2020-04-06,19.91861
2020-04-07,20.989813
2020-04-08,21.105623
2020-04-09,22.099623
2020-04-14,22.263681
2020-04-15,23.141876
2020-04-16,21.713604
2020-04-17,22.775158
2020-04-20,22.543545
2020-04-21,21.588146
2020-04-22,20.845058
2020-04-23,21.144224
2020-04-24,20.902962
2020-04-27,21.28898
2020-04-28,22.176828
2020-04-29,23.122574
2020-04-30,24.5991
2020-05-01,23.257683
2020-05-04,23.228729
2020-05-05,23.83671
2020-05-06,23.711252
2020-05-07,24.126225
2020-05-08,24.106924
2020-05-11,24.531548
2020-05-12,24.685953
2020-05-13,25.07197
2020-05-14,24.579798
2020-05-15,24.338537
2020-05-18,24.975468
2020-05-19,25.863314
2020-05-20,26.384439
2020-05-21,25.062323
2020-05-22,24.628052
2020-05-25,24.946518
2020-05-26,25.708906
2020-05-27,25.786108
2020-05-28,25.901918
2020-05-29,24.82106
2020-06-01,25.554497
2020-06-02,25.583448
2020-06-03,25.97912
2020-06-04,26.230032
2020-06-05,26.220383
2020-06-09,27.117874
2020-06-10,27.069624
2020-06-11,25.660656
2020-06-12,24.888615
2020-06-15,24.039371
2020-06-16,26.075621
2020-06-17,26.152828
2020-06-18,25.56415
2020-06-19,25.940517
2020-06-22,25.284285
2020-06-23,25.457993
2020-06-24,25.274635
2020-06-25,24.42539
2020-06-26,24.705254
2020-06-29,23.942865
2020-06-30,24.608751
2020-07-01,24.473644
2020-07-02,25.834364
2020-07-03,25.64135
2020-07-06,25.18778
2020-07-07,25.081623
2020-07-08,24.174477
2020-07-09,23.933214
2020-07-10,23.334885
2020-07-13,23.624401
2020-07-14,24.213079
2020-07-15,25.322886
2020-07-16,24.936867
2020-07-17,25.004417
2020-07-20,24.502594
2020-07-21,25.863314
2020-07-22,25.728209
2020-07-23,25.651003
2020-07-24,25.081623
2020-07-27,25.515894
2020-07-28,24.753506
2020-07-29,24.927217
2020-07-30,25.236032
2020-07-31,25.264984
2020-08-03,24.898266
2020-08-04,26.635353
2020-08-05,26.017719
2020-08-06,26.413393
2020-08-07,26.702909
2020-08-10,27.803061
2020-08-11,27.783762
2020-08-12,26.934519
2020-08-13,27.021374
2020-08-14,27.291588
2020-08-17,26.519547
2020-08-18,27.040676
2020-08-19,27.262636
2020-08-20,27.16613
2020-08-21,27.368792
2020-08-24,27.59075
2020-08-25,27.98642
2020-08-26,27.754808
2020-08-27,28.218035
2020-08-28,27.735508
2020-08-31,27.378441
2020-09-01,26.702909
2020-09-02,27.899567
2020-09-03,28.642656
2020-09-04,28.044325
2020-09-07,28.034672
2020-09-08,28.314539
2020-09-09,27.610054
2020-09-10,27.832014
2020-09-11,27.494246
2020-09-14,27.822365
2020-09-15,27.301237
2020-09-16,28.198732
2020-09-17,27.860968
2020-09-18,28.37244
2020-09-21,28.314539
2020-09-22,28.13118
2020-09-23,29.569103
2020-09-24,28.874268
2020-09-25,29.347141
2020-09-28,29.68491
2020-09-29,29.607704
2020-09-30,28.922516
2020-10-01,29.453299
2020-10-02,28.777761
2020-10-05,29.675257
2020-10-06,29.665606
2020-10-07,30.013025
2020-10-08,29.858618
2020-10-09,29.73316
2020-10-12,29.771763
2020-10-13,30.003376
2020-10-14,30.109529
2020-10-15,30.302538
2020-10-16,29.655956
2020-10-19,29.877916
2020-10-20,29.829664
2020-10-21,30.408695
2020-10-22,30.418344
2020-10-23,31.08423
2020-10-26,30.563105
2020-10-27,29.115528
2020-10-28,29.250637
2020-10-29,28.584755
2020-10-30,27.629351
2020-11-02,27.658304
2020-11-03,28.729509
2020-11-04,29.73316
2020-11-05,30.794716
2020-11-06,30.563105
2020-11-09,31.46059
2020-11-10,31.586056
2020-11-11,31.981728
2020-11-12,31.412342
2020-11-13,31.306192
2020-11-16,31.470247
2020-11-17,32.145786
2020-11-18,33.381046
2020-11-19,33.381046
2020-11-20,32.773064
2020-11-23,32.473904
2020-11-24,32.705517
2020-11-25,33.168728
2020-11-26,32.589706
2020-11-27,32.020325
2020-11-30,30.939474
2020-12-01,31.481197
2020-12-02,31.171421
2020-12-03,30.65835
2020-12-04,30.822918
2020-12-07,30.755154
2020-12-08,30.377613
2020-12-09,30.309847
2020-12-10,29.554768
2020-12-11,29.157864
2020-12-14,29.051376
2020-12-15,29.409555
2020-12-16,29.516043
2020-12-17,29.574123
2020-12-18,29.487
2020-12-21,29.719334
2020-12-22,29.651567
2020-12-23,30.232403
2020-12-24,30.842279
2020-12-29,30.803558
2020-12-30,30.648668
2020-12-31,30.00975
2021-01-04,30.387295
2021-01-05,29.990389
2021-01-06,29.516043
2021-01-07,29.835501
2021-01-08,30.687393
2021-01-11,30.532503
2021-01-12,30.348574
2021-01-13,30.416336
2021-01-14,30.125919
2021-01-15,28.944889
2021-01-18,28.4415
2021-01-19,28.364056
2021-01-20,29.593487
2021-01-21,30.367933
2021-01-22,30.251764
2021-01-25,30.154959
2021-01-27,29.670933
2021-01-28,29.370834
2021-01-29,30.067833
2021-02-01,30.66803
2021-02-02,31.578005
2021-02-03,31.84906
2021-02-04,31.181097
2021-02-05,32.478294
2021-02-08,33.19466
2021-02-09,32.275005
2021-02-10,32.48798
2021-02-11,32.187881
2021-02-12,32.013634
2021-02-15,32.458931
2021-02-16,32.478294
2021-02-17,32.275005
2021-02-18,32.371807
2021-02-19,31.752256
2021-02-22,31.413433
2021-02-23,31.481197
2021-02-24,31.326307
2021-02-25,30.813238
2021-02-26,29.390194
2021-03-01,29.738697
2021-03-02,29.7871
2021-03-03,29.758059
2021-03-04,30.445379
2021-03-05,30.251764
2021-03-08,31.064934
2021-03-09,31.258545
2021-03-10,31.974905
2021-03-11,32.768711
2021-03-12,33.378586
2021-03-15,33.417309
2021-03-16,33.572197
2021-03-17,33.630287
2021-03-18,33.46571
2021-03-19,32.913921
2021-03-22,33.397945
2021-03-23,33.068813
2021-03-24,33.698048
2021-03-25,34.08527
2021-03-26,33.959423
2021-03-29,33.417309
2021-03-30,32.536385
2021-03-31,33.252739
2021-04-01,33.639961
2021-04-06,34.094948
2021-04-07,34.704826
2021-04-08,35.517994
2021-04-09,35.614799
2021-04-12,35.130768
2021-04-13,35.169495
2021-04-14,35.556713
2021-04-15,35.982658
2021-04-16,35.934258
2021-04-19,35.730965
2021-04-20,35.18885
2021-04-21,35.063007
2021-04-22,35.682564
2021-04-23,35.527676
2021-04-26,35.672878
2021-04-27,35.905212
2021-04-28,36.263393
2021-04-29,36.244034
2021-04-30,35.982658
2021-05-03,36.147232
2021-05-04,36.505405
2021-05-05,36.544132
2021-05-06,36.505405
2021-05-07,36.427971
2021-05-10,36.786148
2021-05-11,36.640934
2021-05-12,36.476368
2021-05-13,35.392143
2021-05-14,36.147232
2021-05-17,37.676758
2021-05-18,38.983635
2021-05-19,38.37376
2021-05-20,39.225655
2021-05-21,39.351501
2021-05-24,39.399902
2021-05-25,39.81617
2021-05-26,39.748405
2021-05-27,40.203381
2021-05-28,40.717728
2021-05-31,39.882191
2021-06-01,39.785042
2021-06-02,40.1348
2021-06-03,39.513
2021-06-04,39.785042
2021-06-07,39.396416
2021-06-08,39.678165
2021-06-09,39.639305
2021-06-10,39.75589
2021-06-11,39.542152
2021-06-15,39.940487
2021-06-16,39.901627
2021-06-17,40.086216
2021-06-18,41.679562
2021-06-21,40.970329
2021-06-22,41.776722
2021-06-23,41.562977
2021-06-24,41.300659
2021-06-25,41.873871
2021-06-28,41.70871
2021-06-29,41.873871
2021-06-30,41.864162
2021-07-01,40.892605
2021-07-02,41.358952
2021-07-05,41.048054
2021-07-06,40.766304
2021-07-07,41.261795
2021-07-08,40.912037
2021-07-09,40.513702
2021-07-12,40.659435
2021-07-13,40.338821
2021-07-14,40.756592
2021-07-15,41.077202
2021-07-16,41.154926
2021-07-19,40.601143
2021-07-20,40.280529
2021-07-21,40.018211
2021-07-22,40.358253
2021-07-23,40.426262
2021-07-26,40.319389
2021-07-27,39.950203
2021-07-28,40.513702
2021-07-29,41.038342
2021-07-30,40.455406
2021-08-02,40.280529
2021-08-03,40.377686
2021-08-04,39.979351
2021-08-05,40.882893
2021-08-06,40.727444
2021-08-09,40.805168
2021-08-10,41.611553
2021-08-11,40.776024
2021-08-12,40.533138
2021-08-13,41.232651
2021-08-16,41.154926
2021-08-17,40.814884
2021-08-18,41.358952
2021-08-19,41.417244
2021-08-20,42.136192
2021-08-23,43.078598
2021-08-24,43.496365
2021-08-25,44.293037
2021-08-26,44.166733
2021-08-27,43.224331
2021-08-30,43.74897
2021-08-31,44.370762
2021-09-01,44.370762
2021-09-02,44.720516
2021-09-03,44.75938
2021-09-06,45.3326
2021-09-07,46.090408
2021-09-08,46.245853
2021-09-09,45.789227
2021-09-10,45.507481
2021-09-13,46.819073
2021-09-14,46.070976
2021-09-15,45.915527
2021-09-16,45.896095
2021-09-17,45.186859
2021-09-20,43.875267
2021-09-21,44.458199
2021-09-22,44.497063
2021-09-23,45.079994
2021-09-24,45.070278
2021-09-27,45.293736
2021-09-28,44.63308
2021-09-29,44.885685
2021-09-30,45.614349
2021-10-01,43.680962
2021-10-04,44.749664
2021-10-05,44.118156
2021-10-06,43.70039
2021-10-07,43.787251
2021-10-08,43.700169
2021-10-11,43.032471
2021-10-12,43.264713
2021-10-13,43.429211
2021-10-14,44.096909
2021-10-15,44.309799
2021-10-18,44.309799
2021-10-19,44.309799
2021-10-20,44.309799
2021-10-21,45.760078
2021-10-22,45.779507
2021-10-25,45.983536
2021-10-26,46.226429
2021-10-27,47.188259
2021-10-28,46.595608
2021-10-29,45.352028
2021-11-01,46.100124
2021-11-02,46.828793
2021-11-03,47.256268
2021-11-04,47.08139
2021-11-05,46.906509
2021-11-08,45.905815
2021-11-09,46.226429
2021-11-10,46.138988
2021-11-11,45.769798
2021-11-12,45.798943
2021-11-15,46.362442
2021-11-16,45.954384
2021-11-17,46.002964
2021-11-18,44.341614
2021-11-19,43.622673
2021-11-22,43.923847
2021-11-23,44.312469
2021-11-24,44.594219
2021-11-25,44.778809
2021-11-26,43.525509
2021-11-29,43.321484
2021-11-30,42.855141
2021-12-01,42.708546
2021-12-02,42.776958
2021-12-03,42.933327
2021-12-06,42.688999
2021-12-07,43.509941
2021-12-08,44.154968
2021-12-09,43.851997
2021-12-10,43.656536
2021-12-13,43.910637
2021-12-14,43.236294
2021-12-15,42.591267
2021-12-16,42.806274
2021-12-17,41.613956
2021-12-20,41.91692
2021-12-21,42.239437
2021-12-22,42.688999
2021-12-23,42.63036
2021-12-24,43.148335
2021-12-29,43.822678
2021-12-30,43.275383
2021-12-31,42.581493
2022-01-04,44.360199
2022-01-05,44.242924
2022-01-06,42.268753
2022-01-07,43.177658
2022-01-10,42.923553
2022-01-11,42.991966
2022-01-12,43.148335
2022-01-13,43.050602
2022-01-14,42.425125
2022-01-17,43.480625
2022-01-18,43.011509
2022-01-19,42.366482
2022-01-20,41.985332
2022-01-21,40.558456
2022-01-24,40.118664
2022-01-25,39.53228
2022-01-27,37.743797
2022-01-28,38.84816
2022-01-31,39.434544
2022-02-01,39.981842
2022-02-02,40.353226
2022-02-03,40.157761
2022-02-04,40.460728
2022-02-07,39.835243
2022-02-08,40.53891
2022-02-09,40.656185
2022-02-10,39.884117
2022-02-11,39.415001
2022-02-14,39.317272
2022-02-15,39.229313
2022-02-16,40.050255
2022-02-17,39.385681
2022-02-18,38.936123
2022-02-21,38.115177
2022-02-22,37.352875
2022-02-23,37.958809
2022-02-24,35.867359
2022-02-25,36.531933
2022-02-28,36.424427
2022-03-01,36.717621
2022-03-02,35.613255
2022-03-03,35.456882
2022-03-04,34.694584
2022-03-07,32.534725
2022-03-08,33.072247
2022-03-09,34.40139
2022-03-10,35.280968
2022-03-11,33.932281
2022-03-14,34.596851
2022-03-15,34.821636
2022-03-16,36.307152
2022-03-17,37.040134
2022-03-18,36.981495
2022-03-21,36.268059
2022-03-22,36.033501
2022-03-23,35.886909
2022-03-24,35.476437
2022-03-25,35.789173
2022-03-28,35.271198
2022-03-29,36.170326
2022-03-30,36.619892
2022-03-31,35.867359
2022-04-01,35.368927
2022-04-04,34.303658
2022-04-05,34.391617
2022-04-06,33.091793
2022-04-07,32.652004
2022-04-08,32.642231
2022-04-11,32.182896
2022-04-12,32.065617
2022-04-13,31.948334
2022-04-14,32.3979
2022-04-19,32.104702
2022-04-20,32.290394
2022-04-21,32.407673
2022-04-22,31.919018
2022-04-26,31.616051
2022-04-27,31.225124
2022-04-28,31.567184
2022-04-29,32.896328
2022-05-02,32.407673
2022-05-03,32.593361
2022-05-04,32.544495
2022-05-05,32.739964
2022-05-06,31.410814
2022-05-09,30.668056
2022-05-10,30.599644
2022-05-11,31.098076
2022-05-12,29.886208
2022-05-13,30.902615
2022-05-16,30.931931
2022-05-17,30.492144
2022-05-18,30.883066
2022-05-19,32.964737
2022-05-20,34.372074
2022-05-23,34.997551
2022-05-24,33.619541
2022-05-25,32.876781
2022-05-26,33.211658
2022-05-27,34.107941
2022-05-30,34.206429
2022-05-31,33.280605
2022-06-01,33.388947
2022-06-02,33.300301
2022-06-03,33.448036
2022-06-06,33.398792
2022-06-07,33.044216
2022-06-08,33.802612
2022-06-09,34.12764
2022-06-10,34.265526
2022-06-14,33.733665
2022-06-15,32.51236
2022-06-16,32.315376
2022-06-17,32.266125
2022-06-20,32.965427
2022-06-21,33.773067
2022-06-22,32.620701
2022-06-23,32.561607
2022-06-24,33.014675
2022-06-27,34.275375
2022-06-28,33.979897
2022-06-29,34.610249
2022-06-30,33.86171
2022-07-01,33.930656
2022-07-04,34.216282
2022-07-05,34.285229
2022-07-06,35.083015
2022-07-07,35.910351
2022-07-08,36.018692
2022-07-11,35.043617
2022-07-12,35.230751
2022-07-13,35.51638
2022-07-14,36.146732
2022-07-15,35.939899
2022-07-18,36.146732
2022-07-19,35.053467
2022-07-20,35.476986
2022-07-21,35.742912
2022-07-22,35.575478
2022-07-25,35.713364
2022-07-26,35.073166
2022-07-27,35.408039
2022-07-28,35.476986
2022-07-29,34.767838
2022-08-01,34.679195
2022-08-02,34.787537
2022-08-03,34.235977
2022-08-04,34.590549
2022-08-05,34.590549
2022-08-08,33.546535
2022-08-09,34.009445
2022-08-10,33.595779
2022-08-11,34.561005
2022-08-12,34.334469
2022-08-15,35.102711
2022-08-16,35.772461
2022-08-17,36.19598
2022-08-18,35.703518
2022-08-19,35.802006
2022-08-22,34.84663
2022-08-23,34.403416
2022-08-24,35.053467
2022-08-25,35.457287
2022-08-26,35.417889
2022-08-29,34.570854
2022-08-30,34.767838
2022-08-31,35.161808
2022-09-01,34.157185
2022-09-02,34.058697
2022-09-05,34.117786
2022-09-06,34.029144
2022-09-07,33.930656
2022-09-08,34.501907
2022-09-09,34.117786
2022-09-12,34.561005
2022-09-13,34.600399
2022-09-14,33.497284
2022-09-15,33.694267
2022-09-16,33.773067
2022-09-19,33.851856
2022-09-20,34.492058
2022-09-21,34.275375
2022-09-23,32.384323
2022-09-26,32.630554
2022-09-27,32.886631
2022-09-28,32.768444
2022-09-29,33.132862
2022-09-30,32.423714
2022-10-03,31.694874
2022-10-04,32.51236
2022-10-05,33.832157
2022-10-06,33.684422
2022-10-07,33.763214
2022-10-10,33.654873
2022-10-11,33.86171
2022-10-12,33.516983
2022-10-13,33.507137
2022-10-14,34.403416
2022-10-17,33.605625
2022-10-18,34.373871
2022-10-19,35.201206
2022-10-20,34.472359
2022-10-21,34.383717
2022-10-24,34.954975
2022-10-25,35.624718
2022-10-26,36.156578
2022-10-27,35.9202
2022-10-28,35.762611
2022-10-31,36.511154
2022-11-01,37.15136
2022-11-02,36.777084
2022-11-03,36.806629
2022-11-04,36.5998
2022-11-07,36.442211
2022-11-08,36.412663
2022-11-09,36.452057
2022-11-10,36.284622
2022-11-11,37.259701
2022-11-14,36.993771
