Date,Adj Close
2019-01-09,26.416231
2019-01-10,26.478285
2019-01-11,26.274401
2019-01-14,26.336452
2019-01-15,26.309856
2019-01-16,26.611252
2019-01-17,26.628981
2019-01-18,26.558065
2019-01-21,26.504879
2019-01-22,26.496012
2019-01-23,26.770815
2019-01-24,27.054478
2019-01-25,27.054478
2019-01-29,26.620117
2019-01-30,26.24781
2019-01-31,26.035061
2019-02-01,26.097111
2019-02-04,26.274401
2019-02-05,26.389639
2019-02-06,26.522606
2019-02-07,26.682171
2019-02-08,26.912645
2019-02-11,26.859457
2019-02-12,26.921511
2019-02-13,26.708759
2019-02-14,26.416231
2019-02-15,26.620117
2019-02-18,26.806273
2019-02-19,26.815136
2019-02-20,25.432274
2019-02-21,25.130878
2019-02-22,25.396812
2019-02-25,25.52092
2019-02-26,25.352493
2019-02-27,25.689341
2019-02-28,25.815405
2019-03-01,25.959473
2019-03-04,26.355667
2019-03-05,26.78787
2019-03-06,27.067005
2019-03-07,27.157049
2019-03-08,27.238091
2019-03-11,26.967958
2019-03-12,27.07601
2019-03-13,27.202066
2019-03-14,27.220078
2019-03-15,27.220078
2019-03-18,27.283108
2019-03-19,27.337135
2019-03-20,27.382156
2019-03-21,27.445187
2019-03-22,27.4722
2019-03-25,27.373152
2019-03-26,27.220078
2019-03-27,27.220078
2019-03-28,27.445187
2019-03-29,27.373152
2019-04-01,27.985445
2019-04-02,27.778349
2019-04-03,27.742329
2019-04-04,27.634281
2019-04-05,27.373152
2019-04-08,27.418175
2019-04-09,27.166052
2019-04-10,27.355141
2019-04-11,27.409172
2019-04-12,27.91341
2019-04-15,28.039473
2019-04-16,28.192547
2019-04-17,27.967438
2019-04-18,28.111507
2019-04-23,28.516705
2019-04-24,28.759821
2019-04-26,28.80484
2019-04-29,28.552717
2019-04-30,28.67878
2019-05-01,28.786829
2019-05-02,29.020945
2019-05-03,29.570208
2019-05-06,29.273064
2019-05-07,29.128996
2019-05-08,29.39913
2019-05-09,29.570208
2019-05-10,29.705271
2019-05-13,29.86735
2019-05-14,29.975405
2019-05-15,29.957394
2019-05-16,30.110464
2019-05-17,30.776789
2019-05-20,31.35306
2019-05-21,30.389605
2019-05-22,30.398603
2019-05-23,30.263542
2019-05-24,29.444151
2019-05-27,29.083973
2019-05-28,28.894886
2019-05-29,28.444666
2019-05-30,28.354626
2019-05-31,28.246572
2019-06-03,28.075489
2019-06-04,28.345617
2019-06-05,28.084496
2019-06-06,28.210554
2019-06-07,28.372633
2019-06-11,28.858866
2019-06-12,28.993933
2019-06-13,29.174021
2019-06-14,29.074968
2019-06-17,29.083973
2019-06-18,29.372112
2019-06-19,29.48917
2019-06-20,29.82233
2019-06-21,29.705271
2019-06-24,29.714277
2019-06-25,29.939384
2019-06-26,29.930384
2019-06-27,30.065447
2019-06-28,29.921379
2019-07-01,29.732286
2019-07-02,29.651249
2019-07-03,30.452631
2019-07-04,30.668736
2019-07-05,30.89385
2019-07-08,30.542673
2019-07-09,30.740772
2019-07-10,31.055925
2019-07-11,30.956875
2019-07-12,30.821812
2019-07-15,30.704752
2019-07-16,30.668736
2019-07-17,30.88484
2019-07-18,30.686743
2019-07-19,30.911856
2019-07-22,31.064926
2019-07-23,31.199993
2019-07-24,31.45211
2019-07-25,31.857306
2019-07-26,31.72224
2019-07-29,31.857306
2019-07-30,31.947346
2019-07-31,32.07341
2019-08-01,32.037392
2019-08-02,32.208481
2019-08-05,32.001377
2019-08-06,31.254017
2019-08-07,31.965361
2019-08-08,31.965361
2019-08-09,31.87532
2019-08-12,32.091415
2019-08-13,32.307522
2019-08-14,32.181465
2019-08-15,31.317045
2019-08-16,31.506138
2019-08-19,31.830296
2019-08-20,32.523624
2019-08-21,32.505623
2019-08-22,32.42458
2019-08-23,32.406574
2019-08-26,32.118431
2019-08-27,32.388561
2019-08-28,32.577656
2019-08-29,32.75774
2019-08-30,34.009338
2019-09-02,33.532116
2019-09-03,33.568687
2019-09-04,33.541252
2019-09-05,34.336811
2019-09-06,34.803165
2019-09-09,34.702583
2019-09-10,34.455681
2019-09-11,33.495533
2019-09-12,33.559547
2019-09-13,33.312649
2019-09-16,33.138912
2019-09-17,33.751575
2019-09-18,33.678421
2019-09-19,33.961891
2019-09-20,34.227081
2019-09-23,34.355099
2019-09-24,34.473976
2019-09-25,34.336811
2019-09-26,34.181355
2019-09-27,34.327667
2019-09-30,34.089912
2019-10-01,34.373383
2019-10-02,33.916176
2019-10-03,33.184628
2019-10-04,33.212063
2019-10-07,33.660137
2019-10-08,33.888741
2019-10-09,33.559547
2019-10-10,33.852158
2019-10-11,33.93446
2019-10-14,34.080769
2019-10-15,34.181355
2019-10-16,35.031776
2019-10-17,34.684292
2019-10-18,34.281944
2019-10-21,34.2728
2019-10-22,34.245369
2019-10-23,34.135639
2019-10-24,34.336811
2019-10-25,34.684292
2019-10-28,34.565422
2019-10-29,34.501404
2019-10-30,34.016754
2019-10-31,34.126488
2019-11-01,34.437393
2019-11-04,34.483124
2019-11-05,34.464825
2019-11-06,34.172211
2019-11-07,34.922047
2019-11-08,34.455681
2019-11-11,34.739162
2019-11-12,34.794018
2019-11-13,34.565422
2019-11-14,35.406693
2019-11-15,35.626152
2019-11-18,35.571297
2019-11-19,36.001068
2019-11-20,35.470699
2019-11-21,35.2421
2019-11-22,35.735889
2019-11-25,35.681023
2019-11-26,35.827332
2019-11-27,36.284538
2019-11-28,36.257111
2019-11-29,36.357697
2019-12-02,36.366837
2019-12-03,35.141502
2019-12-04,34.49226
2019-12-05,34.766594
2019-12-06,35.077496
2019-12-09,35.004341
2019-12-10,34.976913
2019-12-11,35.141502
2019-12-12,34.720867
2019-12-13,34.217934
2019-12-16,34.409962
2019-12-17,34.327667
2019-12-18,34.638573
2019-12-19,34.60199
2019-12-20,34.053341
2019-12-23,34.345959
2019-12-24,34.172211
2019-12-27,34.208786
2019-12-30,34.236217
2019-12-31,33.065754
2020-01-02,33.17548
2020-01-03,33.239491
2020-01-06,33.202915
2020-01-07,33.779003
2020-01-08,34.062481
2020-01-09,34.035049
2020-01-10,34.583702
2020-01-13,34.227081
2020-01-14,35.095791
2020-01-15,35.031776
2020-01-16,35.37011
2020-01-17,35.699306
2020-01-20,35.882198
2020-01-21,36.586308
2020-01-22,37.784206
2020-01-23,37.436722
2020-01-24,37.34528
2020-01-28,37.628757
2020-01-29,37.665329
2020-01-30,37.893936
2020-01-31,38.259716
2020-02-03,38.241417
2020-02-04,38.753502
2020-02-05,38.607197
2020-02-06,38.908955
2020-02-07,39.064407
2020-02-10,39.421036
2020-02-11,39.50333
2020-02-12,39.366165
2020-02-13,39.21072
2020-02-14,39.448471
2020-02-17,39.567341
2020-02-18,39.795956
2020-02-19,39.805099
2020-02-20,39.869102
2020-02-21,39.731941
2020-02-24,39.000393
2020-02-25,38.268852
2020-02-26,37.244698
2020-02-27,36.778336
2020-02-28,35.479847
2020-03-02,35.324398
2020-03-03,34.748306
2020-03-04,34.285484
2020-03-05,34.924175
2020-03-06,35.174095
2020-03-09,34.68351
2020-03-10,34.563179
2020-03-11,33.369106
2020-03-12,32.128757
2020-03-13,34.294743
2020-03-16,33.61903
2020-03-17,36.886517
2020-03-18,36.655106
2020-03-19,36.932804
2020-03-20,34.68351
2020-03-23,33.739365
2020-03-24,33.489441
2020-03-25,33.71159
2020-03-26,33.998543
2020-03-27,32.212067
2020-03-30,35.30368
2020-03-31,32.489754
2020-04-01,33.332085
2020-04-02,33.109928
2020-04-03,32.860016
2020-04-06,34.387314
2020-04-07,33.415386
2020-04-08,32.378681
2020-04-09,32.489754
2020-04-14,33.452415
2020-04-15,33.517208
2020-04-16,34.470619
2020-04-17,34.618713
2020-04-20,34.359531
2020-04-21,33.332085
2020-04-22,33.591259
2020-04-23,33.443157
2020-04-24,33.221001
2020-04-27,33.952255
2020-04-28,34.063339
2020-04-29,33.35059
2020-04-30,33.091415
2020-05-01,31.888094
2020-05-04,32.628597
2020-05-05,32.684143
2020-05-06,32.508266
2020-05-07,32.313881
2020-05-08,32.119507
2020-05-11,32.156528
2020-05-12,32.415703
2020-05-13,32.434219
2020-05-14,32.415703
2020-05-15,32.545292
2020-05-18,32.637856
2020-05-19,32.39719
2020-05-20,32.110249
2020-05-21,31.925121
2020-05-22,31.619663
2020-05-25,31.980658
2020-05-26,32.71191
2020-05-27,32.138016
2020-05-28,32.193554
2020-05-29,32.71191
2020-06-01,32.656364
2020-06-02,32.906292
2020-06-03,33.396877
2020-06-04,33.878204
2020-06-05,34.304005
2020-06-09,35.118557
2020-06-10,34.961193
2020-06-11,34.072594
2020-06-12,33.942997
2020-06-15,33.183979
2020-06-16,33.582005
2020-06-17,34.202179
2020-06-18,33.859695
2020-06-19,33.831924
2020-06-22,33.933746
2020-06-23,33.674564
2020-06-24,33.433899
2020-06-25,33.378368
2020-06-26,33.683823
2020-06-29,33.66531
2020-06-30,34.507633
2020-07-01,34.155895
2020-07-02,34.415073
2020-07-03,34.961193
2020-07-06,34.785328
2020-07-07,35.02599
2020-07-08,35.377731
2020-07-09,35.368473
2020-07-10,35.646164
2020-07-13,35.627655
2020-07-14,35.5536
2020-07-15,36.016422
2020-07-16,35.914608
2020-07-17,35.970139
2020-07-20,35.997913
2020-07-21,36.312622
2020-07-22,35.775757
2020-07-23,35.59063
2020-07-24,35.757252
2020-07-27,36.090477
2020-07-28,35.905342
2020-07-29,35.95163
2020-07-30,36.395931
2020-07-31,35.803528
2020-08-03,36.136753
2020-08-04,36.951309
2020-08-05,36.331131
2020-08-06,36.247822
2020-08-07,36.044189
2020-08-10,37.062386
2020-08-11,37.145695
2020-08-12,37.377102
2020-08-13,37.386356
2020-08-14,37.275288
2020-08-17,36.895779
2020-08-18,37.210491
2020-08-19,37.562233
2020-08-20,37.154953
2020-08-21,36.636597
2020-08-24,36.830982
2020-08-25,36.507004
2020-08-26,36.349651
2020-08-27,37.377102
2020-08-28,36.812466
2020-08-31,36.905025
2020-09-01,35.799469
2020-09-02,36.745758
2020-09-03,37.073677
2020-09-04,35.612091
2020-09-07,35.143627
2020-09-08,35.012463
2020-09-09,34.487797
2020-09-10,34.525265
2020-09-11,34.3941
2020-09-14,34.187981
2020-09-15,34.047443
2020-09-16,34.422207
2020-09-17,34.178608
2020-09-18,33.775738
2020-09-21,33.925644
2020-09-22,34.525265
2020-09-23,35.836952
2020-09-24,35.490292
2020-09-25,35.415337
2020-09-28,35.153004
2020-09-29,34.965614
2020-09-30,34.131767
2020-10-01,34.159874
2020-10-02,34.187981
2020-10-05,34.787605
2020-10-06,34.693913
2020-10-07,35.387226
2020-10-08,35.527767
2020-10-09,35.377861
2020-10-12,35.546505
2020-10-13,36.071175
2020-10-14,36.380356
2020-10-15,36.72702
2020-10-16,36.72702
2020-10-19,36.914398
2020-10-20,36.670803
2020-10-21,36.183609
2020-10-22,36.277302
2020-10-23,36.370991
2020-10-26,36.389729
2020-10-27,35.94001
2020-10-28,36.605217
2020-10-29,36.352257
2020-10-30,35.752628
2020-11-02,36.099285
2020-11-03,36.361622
2020-11-04,36.118023
2020-11-05,36.680176
2020-11-06,36.502159
2020-11-09,36.951874
2020-11-10,35.26543
2020-11-11,35.836952
2020-11-12,35.836952
2020-11-13,35.658936
2020-11-16,36.052437
2020-11-17,35.827579
2020-11-18,36.052437
2020-11-19,35.761993
2020-11-20,35.668304
2020-11-23,35.480919
2020-11-24,35.509033
2020-11-25,35.509033
2020-11-26,35.377861
2020-11-27,35.190479
2020-11-30,34.647068
2020-12-01,35.274799
2020-12-02,35.452812
2020-12-03,35.452812
2020-12-04,35.340385
2020-12-07,36.02433
2020-12-08,36.970615
2020-12-09,37.279797
2020-12-10,37.017452
2020-12-11,36.455311
2020-12-14,36.698906
2020-12-15,36.605217
2020-12-16,36.905033
2020-12-17,36.970615
2020-12-18,37.467182
2020-12-21,37.354744
2020-12-22,36.914398
2020-12-23,37.279797
2020-12-24,37.354744
2020-12-29,37.214214
2020-12-30,37.373482
2020-12-31,36.830078
2021-01-04,37.485916
2021-01-05,37.635818
2021-01-06,37.148628
2021-01-07,37.663933
2021-01-08,37.982487
2021-01-11,37.392227
2021-01-12,37.382862
2021-01-13,36.830078
2021-01-14,37.195469
2021-01-15,37.036201
2021-01-18,36.830078
2021-01-19,37.036201
2021-01-20,37.017452
2021-01-21,37.766991
2021-01-22,38.188602
2021-01-25,38.61021
2021-01-27,39.228573
2021-01-28,38.413464
2021-01-29,38.282291
2021-02-01,38.460304
2021-02-02,38.413464
2021-02-03,38.628952
2021-02-04,38.404095
2021-02-05,38.600845
2021-02-08,39.022457
2021-02-09,38.432198
2021-02-10,38.910023
2021-02-11,38.554001
2021-02-12,38.507153
2021-02-15,38.722645
2021-02-16,38.713276
2021-02-17,36.923771
2021-02-18,36.72702
2021-02-19,37.026829
2021-02-22,36.652061
2021-02-23,36.623955
2021-02-24,37.008091
2021-02-25,37.551502
2021-02-26,36.914398
2021-03-01,37.748253
2021-03-02,37.945004
2021-03-03,37.307903
2021-03-04,36.814137
2021-03-05,36.985058
2021-03-08,37.18446
2021-03-09,37.24144
2021-03-10,36.937584
2021-03-11,36.83313
2021-03-12,37.117992
2021-03-15,37.317394
2021-03-16,37.687721
2021-03-17,37.364876
2021-03-18,36.795143
2021-03-19,36.937584
2021-03-22,37.668732
2021-03-23,37.69722
2021-03-24,38.295441
2021-03-25,38.390392
2021-03-26,38.494843
2021-03-29,38.399883
2021-03-30,38.219475
2021-03-31,38.808193
2021-04-01,38.855675
2021-04-06,38.941132
2021-04-07,39.254486
2021-04-08,39.653297
2021-04-09,39.150036
2021-04-12,38.96962
2021-04-13,39.301964
2021-04-14,39.406418
2021-04-15,39.890682
2021-04-16,39.919174
2021-04-19,39.890682
2021-04-20,39.529858
2021-04-21,39.634304
2021-04-22,40.232521
2021-04-23,40.109085
2021-04-26,39.767239
2021-04-27,39.577332
2021-04-28,39.320953
2021-04-29,37.801674
2021-04-30,37.317394
2021-05-03,37.032532
2021-05-04,37.260429
2021-05-05,37.374371
2021-05-06,37.279415
2021-05-07,37.431343
2021-05-10,38.456863
2021-05-11,38.874664
2021-05-12,38.456863
2021-05-13,38.257454
2021-05-14,38.532825
2021-05-17,38.409386
2021-05-18,38.637276
2021-05-19,38.371399
2021-05-20,38.627781
2021-05-21,39.387424
2021-05-24,39.501369
2021-05-25,39.786236
2021-05-26,39.681786
2021-05-27,39.567837
2021-05-28,39.795731
2021-05-31,39.520359
2021-06-01,39.653297
2021-06-02,40.16605
2021-06-03,40.75478
2021-06-04,41.163086
2021-06-07,41.343502
2021-06-08,41.258041
2021-06-09,40.479408
2021-06-10,40.792759
2021-06-11,34.515129
2021-06-15,34.989704
2021-06-16,35.15057
2021-06-17,34.869045
2021-06-18,34.322079
2021-06-21,34.603611
2021-06-22,34.869045
2021-06-23,34.193382
2021-06-24,35.845592
2021-06-25,34.924526
2021-06-28,35.940548
2021-06-29,36.082981
2021-06-30,36.206425
2021-07-01,35.617699
2021-07-02,35.693665
2021-07-05,35.703156
2021-07-06,35.294849
2021-07-07,35.978527
2021-07-08,36.605232
2021-07-09,36.149452
2021-07-12,36.092472
2021-07-13,36.282387
2021-07-14,36.576748
2021-07-15,36.396336
2021-07-16,36.310879
2021-07-19,36.396336
2021-07-20,36.557758
2021-07-21,36.966064
2021-07-22,37.193954
2021-07-23,37.526302
2021-07-26,37.336388
2021-07-27,37.307903
2021-07-28,37.023037
2021-07-29,36.83313
2021-07-30,36.804642
2021-08-02,37.279415
2021-08-03,37.203453
2021-08-04,37.478825
2021-08-05,37.782681
2021-08-06,38.02956
2021-08-09,38.001076
2021-08-10,38.077042
2021-08-11,38.190987
2021-08-12,38.580303
2021-08-13,38.722733
2021-08-16,38.950626
2021-08-17,39.112053
2021-08-18,39.406418
2021-08-19,39.406418
2021-08-20,39.871693
2021-08-23,39.729263
2021-08-24,39.292469
2021-08-25,38.760719
2021-08-26,38.922142
2021-08-27,38.893658
2021-08-30,39.349438
2021-08-31,39.643803
2021-09-01,39.026588
2021-09-02,38.949604
2021-09-03,39.190208
2021-09-06,39.199829
2021-09-07,39.016968
2021-09-08,38.497253
2021-09-09,38.304768
2021-09-10,38.170033
2021-09-13,38.179653
2021-09-14,37.833176
2021-09-15,37.871677
2021-09-16,38.093033
2021-09-17,37.910175
2021-09-20,37.736935
2021-09-21,37.881302
2021-09-22,37.775433
2021-09-23,37.592571
2021-09-24,37.813927
2021-09-27,37.592571
2021-09-28,36.861122
2021-09-29,36.841873
2021-09-30,37.871677
2021-10-01,37.246094
2021-10-04,37.409706
2021-10-05,37.823551
2021-10-06,37.640694
2021-10-07,38.208527
2021-10-08,38.449135
2021-10-11,38.689747
2021-10-12,38.718616
2021-10-13,38.574253
2021-10-14,38.324017
2021-10-15,38.660866
2021-10-18,38.901478
2021-10-19,38.766735
2021-10-20,38.487633
2021-10-21,38.150784
2021-10-22,38.77636
2021-10-25,39.25758
2021-10-26,38.949604
2021-10-27,37.688812
2021-10-28,37.303841
2021-10-29,36.649391
2021-11-01,36.736004
2021-11-02,37.255718
2021-11-03,37.573318
2021-11-04,37.621445
2021-11-05,38.141159
2021-11-08,38.016041
2021-11-09,37.746563
2021-11-10,37.534824
2021-11-11,37.717686
2021-11-12,37.987171
2021-11-15,38.179653
2021-11-16,38.016041
2021-11-17,37.996792
2021-11-18,38.420261
2021-11-19,38.708992
2021-11-22,38.959225
2021-11-23,39.2672
2021-11-24,39.25758
2021-11-25,38.978474
2021-11-26,38.795609
2021-11-29,38.593498
2021-11-30,39.286449
2021-12-01,38.343266
2021-12-02,38.487633
2021-12-03,38.102657
2021-12-06,39.084339
2021-12-07,39.122837
2021-12-08,39.276829
2021-12-09,39.084339
2021-12-10,39.132462
2021-12-13,39.036217
2021-12-14,36.043053
2021-12-15,35.994934
2021-12-16,36.004559
2021-12-17,36.245167
2021-12-20,36.610889
2021-12-21,36.764881
2021-12-22,36.476151
2021-12-23,36.456902
2021-12-24,36.293285
2021-12-29,37.063232
2021-12-30,37.072857
2021-12-31,36.582016
2022-01-04,37.024734
2022-01-05,36.437653
2022-01-06,36.023804
2022-01-07,35.95644
2022-01-10,35.706203
2022-01-11,34.965134
2022-01-12,34.70528
2022-01-13,34.686028
2022-01-14,33.694721
2022-01-17,34.118195
2022-01-18,33.954578
2022-01-19,34.070076
2022-01-20,33.7621
2022-01-21,33.444489
2022-01-24,33.704346
2022-01-25,33.117264
2022-01-27,32.433937
2022-01-28,33.579231
2022-01-31,33.126888
2022-02-01,33.271255
2022-02-02,33.463737
2022-02-03,33.444489
2022-02-04,33.733215
2022-02-07,33.069145
2022-02-08,32.549431
2022-02-09,33.117264
2022-02-10,32.886276
2022-02-11,32.501308
2022-02-14,32.636047
2022-02-15,33.001774
2022-02-16,33.252007
2022-02-17,33.175011
2022-02-18,32.732292
2022-02-21,33.19426
2022-02-22,33.877583
2022-02-23,34.339554
2022-02-24,34.349174
2022-02-25,34.416542
2022-02-28,34.156693
2022-03-01,33.973827
2022-03-02,33.916084
2022-03-03,33.195915
2022-03-04,33.877155
2022-03-07,33.65332
2022-03-08,34.782234
2022-03-09,34.840626
2022-03-10,34.801693
2022-03-11,34.334557
2022-03-14,34.645981
2022-03-15,34.56813
2022-03-16,35.619183
2022-03-17,35.356422
2022-03-18,35.093658
2022-03-21,34.879551
2022-03-22,34.947674
2022-03-23,35.122852
2022-03-24,35.444008
2022-03-25,35.288296
2022-03-28,35.541332
2022-03-29,35.872219
2022-03-30,36.096054
2022-03-31,36.261497
2022-04-01,36.232304
2022-04-04,35.920879
2022-04-05,36.144714
2022-04-06,36.329624
2022-04-07,36.543728
2022-04-08,36.816227
2022-04-11,37.195774
2022-04-12,37.09845
2022-04-13,37.234699
2022-04-14,37.448807
2022-04-19,37.575321
2022-04-20,38.003532
2022-04-21,38.412277
2022-04-22,38.266293
2022-04-26,37.82835
2022-04-27,36.874615
2022-04-28,37.108185
2022-04-29,37.478001
2022-05-02,37.273628
2022-05-03,37.409874
2022-05-04,37.049793
2022-05-05,37.117916
2022-05-06,37.127651
2022-05-09,37.332024
2022-05-10,36.738365
2022-05-11,36.738365
2022-05-12,36.212841
2022-05-13,36.631317
2022-05-16,36.456139
2022-05-17,36.670246
2022-05-18,36.271233
2022-05-19,34.23724
2022-05-20,34.402683
2022-05-23,33.740906
2022-05-24,33.507339
2022-05-25,34.130188
2022-05-26,33.254303
2022-05-27,33.254303
2022-05-30,33.993942
2022-05-31,33.721447
2022-06-01,34.227505
2022-06-02,33.701977
2022-06-03,33.711712
2022-06-06,33.867424
2022-06-07,33.205647
2022-06-08,33.546265
2022-06-09,33.585194
2022-06-10,33.410019
2022-06-14,32.92342
2022-06-15,32.407619
2022-06-16,32.096195
2022-06-17,32.174049
2022-06-20,31.998875
2022-06-21,32.835831
2022-06-22,33.458679
2022-06-23,34.071793
2022-06-24,34.509735
2022-06-27,35.10339
2022-06-28,35.181248
2022-06-29,35.113125
2022-06-30,34.645981
2022-07-01,34.772499
2022-07-04,34.967144
2022-07-05,34.937946
2022-07-06,35.813828
2022-07-07,35.940346
2022-07-08,35.843025
2022-07-11,35.444008
2022-07-12,36.164177
2022-07-13,36.164177
2022-07-14,36.164177
2022-07-15,36.504799
2022-07-18,36.41721
2022-07-19,36.047394
2022-07-20,36.144714
2022-07-21,36.495068
2022-07-22,36.251766
2022-07-25,36.456139
2022-07-26,35.989002
2022-07-27,36.232304
2022-07-28,36.436672
2022-07-29,36.514534
2022-08-01,37.14711
2022-08-02,37.565586
2022-08-03,37.078987
2022-08-04,36.679974
2022-08-05,37.38068
2022-08-08,37.205505
2022-08-09,37.127651
2022-08-10,37.020596
2022-08-11,37.001133
2022-08-12,37.030331
2022-08-15,37.156845
2022-08-16,37.575321
2022-08-17,38.334419
2022-08-18,38.237099
2022-08-19,38.285759
2022-08-22,37.984062
2022-08-23,36.894081
2022-08-24,36.397751
2022-08-25,35.229908
2022-08-26,35.774895
2022-08-29,35.55106
2022-08-30,35.648384
2022-08-31,35.638508
2022-09-01,35.964378
2022-09-02,36.240875
2022-09-05,36.477871
2022-09-06,36.408749
2022-09-07,35.954506
2022-09-08,36.112503
2022-09-09,35.520012
2022-09-12,35.44101
2022-09-13,35.500259
2022-09-14,34.789265
2022-09-15,34.562145
2022-09-16,34.167145
2022-09-19,34.236271
2022-09-20,34.433769
2022-09-21,34.048649
2022-09-23,33.46603
2022-09-26,34.265896
2022-09-27,34.167145
2022-09-28,34.0289
2022-09-29,33.870899
2022-09-30,33.52528
2022-10-03,33.08091
2022-10-04,33.564781
2022-10-05,33.308033
2022-10-06,33.051285
2022-10-07,32.942661
2022-10-10,32.853786
2022-10-11,32.794537
2022-10-12,32.527912
2022-10-13,32.498291
2022-10-14,33.337654
2022-10-17,32.705662
2022-10-18,32.942661
2022-10-19,33.031536
2022-10-20,32.96241
2022-10-21,32.51804
2022-10-24,32.90316
2022-10-25,32.96241
2022-10-26,31.925549
2022-10-27,32.152668
2022-10-28,32.369915
2022-10-31,32.606915
2022-11-01,33.051285
2022-11-02,32.794537
2022-11-03,31.649048
2022-11-04,32.152668
2022-11-07,32.399544
2022-11-08,32.893288
2022-11-09,32.784664
2022-11-10,33.327782
2022-11-11,33.861027
2022-11-14,33.377155
