Date,Open,High,Low,Close,Adj Close,Volume
2019-07-26,128.970001,129.410004,128.300003,128.679993,111.575066,1564264
2019-07-29,128.899994,130.259995,128.889999,129.710007,112.468178,814808
2019-07-30,129.500000,129.770004,128.350006,129.020004,111.869888,726832
2019-07-31,128.429993,130.100006,128.399994,128.789993,111.670456,991586
2019-08-01,128.020004,129.070007,127.860001,127.930000,110.924774,625163
2019-08-02,127.500000,127.500000,125.449997,126.010002,109.260002,886376
2019-08-05,125.500000,125.955002,123.059998,124.315002,107.790306,938516
2019-08-06,119.489998,120.300003,119.010002,119.570000,103.676025,1881036
2019-08-07,120.589996,120.980003,119.050003,120.690002,104.647163,1247233
2019-08-08,120.470001,122.500000,119.269997,122.379997,106.112518,1121243
2019-08-09,122.449997,123.110001,122.250000,122.779999,106.459343,651670
2019-08-12,122.000000,122.769997,121.570000,122.370003,106.103844,626897
2019-08-13,121.489998,121.489998,119.510002,120.800003,104.742538,1069155
2019-08-14,121.279999,122.430000,121.129997,121.980003,105.765686,638471
2019-08-15,119.330002,119.330002,117.919998,118.000000,102.314735,1567225
2019-08-16,117.820000,118.839996,117.820000,118.540001,102.782951,735297
2019-08-19,120.500000,122.389999,120.139999,122.220001,105.973778,955409
2019-08-20,122.260002,123.540001,122.080002,123.379997,106.979576,959288
2019-08-21,122.559998,124.544998,121.839996,123.930000,107.456474,973891
2019-08-22,124.989998,124.989998,123.930000,124.510002,107.959389,542505
2019-08-23,124.120003,124.989998,123.230003,124.790001,108.202171,740455
2019-08-26,121.099998,122.120003,120.010002,122.059998,105.835045,1162135
2019-08-27,122.330002,124.089996,122.129997,123.510002,107.092308,830958
2019-08-28,123.510002,123.510002,123.510002,123.510002,107.092308,0
2019-08-29,122.000000,123.239998,121.900002,122.529999,106.242577,1186977
2019-08-30,123.800003,124.250000,123.500000,123.839996,107.378448,1606962
2019-09-02,123.500000,124.000000,122.970001,123.500000,107.083649,579774
2019-09-03,123.500000,124.320000,122.919998,123.500000,107.083649,446083
2019-09-04,122.099998,122.980003,121.650002,122.940002,106.598068,799665
2019-09-05,123.690002,125.300003,123.190002,125.260002,108.609703,979771
2019-09-06,125.500000,127.739998,125.500000,127.080002,110.187767,952334
2019-09-09,126.720001,127.739998,126.389999,127.720001,110.742691,710158
2019-09-10,126.529999,127.709999,126.500000,127.519997,110.569267,876366
2019-09-11,127.800003,128.880005,127.610001,128.500000,111.419006,1053262
2019-09-12,128.869995,129.199997,128.309998,128.500000,111.419006,887854
2019-09-13,129.000000,129.289993,128.440002,129.289993,112.103989,700767
2019-09-16,128.410004,129.750000,128.320007,129.429993,112.225380,974908
2019-09-17,129.050003,129.300003,128.100006,128.809998,111.687790,898102
2019-09-18,128.000000,129.000000,127.919998,128.740005,111.627113,1097258
2019-09-19,130.149994,131.770004,129.809998,131.770004,114.254341,2682725
2019-09-20,131.779999,133.085007,130.990005,131.050003,113.630051,1405612
2019-09-23,131.860001,132.309998,130.399994,131.369995,113.907501,756265
2019-09-24,131.610001,132.750000,131.089996,132.130005,114.566498,924252
2019-09-25,130.050003,132.750000,130.050003,131.929993,114.393074,925865
2019-09-26,132.350006,132.619995,130.910004,132.009995,114.462440,698741
2019-09-27,131.970001,132.580002,131.369995,132.089996,114.531792,1495537
2019-09-30,132.149994,132.470001,131.080002,131.080002,113.656067,594031
2019-10-01,131.000000,131.990005,130.820007,131.990005,114.445107,704584
2019-10-02,130.300003,130.535004,129.520004,129.850006,112.589569,871666
2019-10-03,126.709999,126.809998,125.559998,126.269997,109.485443,1254647
2019-10-04,126.970001,127.239998,125.839996,126.440002,109.632843,693978
2019-10-07,126.540001,126.699997,125.540001,125.809998,109.086571,697567
2019-10-08,126.989998,127.180000,126.309998,126.580002,109.754234,873589
2019-10-09,125.510002,125.870003,124.019997,125.410004,108.739746,892170
2019-10-10,125.769997,127.129997,125.349998,126.629997,109.797585,754860
2019-10-11,127.510002,129.440002,127.290001,129.389999,112.190697,1014269
2019-10-14,130.500000,131.630005,130.500000,131.240005,113.794800,800918
2019-10-15,131.339996,132.630005,131.070007,132.169998,114.601166,626538
2019-10-16,132.500000,134.429993,132.500000,134.270004,116.422028,870171
2019-10-17,134.199997,134.679993,133.339996,133.649994,115.884422,908316
2019-10-18,133.490005,134.289993,133.009995,133.820007,116.031860,1173961
2019-10-21,132.800003,133.320007,132.350006,133.139999,115.442238,679804
2019-10-22,133.000000,133.529999,132.440002,132.889999,115.225471,391896
2019-10-23,132.500000,132.880005,131.434998,132.009995,114.462440,724701
2019-10-24,133.339996,134.080002,132.880005,133.869995,116.075203,872085
2019-10-25,134.699997,135.199997,134.309998,134.979996,117.037636,1302754
2019-10-28,134.899994,135.990005,134.800003,135.389999,117.393135,586000
2019-10-29,136.000000,136.649994,135.460007,135.979996,117.904732,615661
2019-10-30,135.500000,135.899994,133.660004,133.949997,116.144562,612553
2019-10-31,134.000000,134.860001,133.080002,133.919998,116.118553,621606
2019-11-01,134.270004,134.770004,130.910004,134.380005,116.517410,1271713
2019-11-04,135.119995,135.399994,133.589996,134.600006,116.708168,831263
2019-11-05,134.960007,136.500000,134.949997,136.270004,118.156174,892632
2019-11-06,136.830002,138.070007,135.210007,135.449997,117.445175,817130
2019-11-07,136.000000,136.960007,135.279999,136.610001,118.450974,746404
2019-11-08,136.809998,137.839996,136.809998,137.740005,119.430786,788573
2019-11-11,135.389999,136.880005,135.320007,136.240005,120.313904,1257005
2019-11-12,137.000000,137.300003,135.300003,136.720001,120.737770,696543
2019-11-13,136.070007,137.000000,135.800003,136.350006,120.411018,713153
2019-11-14,136.149994,137.669998,136.009995,136.889999,120.887909,827216
2019-11-15,136.889999,138.589996,136.690002,137.960007,121.832809,599779
2019-11-18,137.289993,137.710007,136.020004,136.649994,120.675957,530558
2019-11-19,136.639999,137.809998,136.210007,137.809998,121.700340,610911
2019-11-20,136.229996,136.880005,134.610001,135.029999,119.245316,931537
2019-11-21,134.210007,136.100006,134.149994,134.419998,118.706619,983075
2019-11-22,134.000000,135.830002,133.889999,134.880005,119.112862,983953
2019-11-25,134.899994,135.949997,134.500000,135.300003,119.483772,571818
2019-11-26,136.139999,136.679993,135.725006,136.300003,120.366875,787868
2019-11-27,135.169998,137.360001,135.110001,137.360001,121.302956,643772
2019-11-28,137.000000,138.529999,137.000000,138.050003,121.912315,653705
2019-11-29,138.000000,138.800003,137.854996,138.050003,121.912315,1219025
2019-12-02,137.860001,139.100006,137.860001,138.160004,122.009445,850539
2019-12-03,136.800003,136.970001,134.259995,134.770004,119.015717,1113338
2019-12-04,133.160004,133.449997,131.610001,132.500000,117.011078,1066451
2019-12-05,133.740005,134.449997,133.300003,133.559998,117.947174,698642
2019-12-06,133.800003,135.360001,133.690002,135.100006,119.307152,724975
2019-12-09,135.779999,136.179993,134.440002,135.729996,119.863495,524448
2019-12-10,135.800003,136.100006,134.839996,135.380005,119.554413,541565
2019-12-11,136.100006,136.199997,134.240005,135.500000,119.660370,708107
2019-12-12,134.270004,134.809998,133.229996,134.119995,118.441704,810224
2019-12-13,135.550003,136.880005,135.550003,136.309998,120.375694,794889
2019-12-16,136.139999,138.990005,136.070007,138.649994,122.442146,790806
2019-12-17,138.000000,138.929993,137.779999,138.100006,121.956451,713272
2019-12-18,137.050003,138.149994,137.050003,137.759995,121.656197,898304
2019-12-19,139.509995,140.169998,138.695007,140.009995,123.643166,1595305
2019-12-20,140.020004,140.740005,139.320007,140.250000,123.855110,2132617
2019-12-23,139.990005,140.000000,138.699997,139.000000,122.751244,570330
2019-12-24,139.000000,139.220001,138.210007,139.220001,122.945518,263017
2019-12-27,140.000000,140.429993,139.059998,140.229996,123.837440,550316
2019-12-30,140.110001,140.190002,137.690002,139.070007,122.813057,558215
2019-12-31,137.580002,138.369995,137.509995,137.850006,121.735687,679526
2020-01-02,137.199997,138.179993,136.869995,137.529999,121.453079,324707
2020-01-03,139.750000,140.259995,138.369995,138.369995,122.194893,475051
2020-01-06,137.300003,137.850006,136.720001,137.630005,121.541412,465385
2020-01-07,139.100006,139.899994,138.580002,139.509995,123.201614,685484
2020-01-08,139.460007,139.789993,136.679993,138.500000,122.309692,819707
2020-01-09,139.619995,140.190002,138.949997,139.130005,122.866051,650919
2020-01-10,139.860001,140.690002,139.679993,140.350006,123.943428,755233
2020-01-13,139.250000,139.750000,138.690002,139.500000,123.192795,586634
2020-01-14,140.100006,141.330002,140.100006,141.130005,124.632248,739250
2020-01-15,141.500000,141.669998,140.649994,141.509995,124.967819,598295
2020-01-16,142.179993,143.479996,141.729996,143.470001,126.698708,699778
2020-01-17,144.660004,145.460007,144.139999,144.139999,127.290390,599485
2020-01-20,144.889999,145.570007,144.520004,144.979996,128.032181,541545
2020-01-21,145.020004,145.279999,143.589996,144.009995,127.175568,616415
2020-01-22,143.600006,146.639999,143.509995,145.860001,128.809326,615007
2020-01-23,146.100006,146.179993,145.000000,145.000000,128.049850,756611
2020-01-24,146.490005,146.839996,145.820007,145.860001,128.809326,576151
2020-01-28,142.899994,143.460007,141.979996,143.009995,126.292488,1065153
2020-01-29,143.550003,144.619995,143.169998,144.600006,127.696617,950470
2020-01-30,144.240005,145.970001,143.960007,145.720001,128.685699,1164079
2020-01-31,146.000000,146.050003,144.770004,144.770004,127.846741,2035680
2020-02-03,142.000000,142.000000,140.425003,141.850006,125.268082,1079923
2020-02-04,142.149994,143.190002,142.014999,143.039993,126.318985,534519
2020-02-05,144.990005,145.110001,144.070007,144.669998,127.758438,711975
2020-02-06,145.100006,146.720001,145.100006,146.720001,129.568787,721965
2020-02-07,146.720001,146.960007,145.589996,146.960007,129.780762,757347
2020-02-10,147.369995,147.550003,145.929993,146.339996,129.233200,607588
2020-02-11,145.000000,145.990005,144.669998,145.529999,128.517899,697260
2020-02-12,148.089996,148.899994,147.419998,148.259995,130.928772,1097617
2020-02-13,148.199997,149.479996,147.740005,149.309998,131.856018,780771
2020-02-14,148.729996,149.300003,148.509995,148.580002,131.211380,700135
2020-02-17,148.000000,149.070007,147.729996,148.720001,131.334991,382244
2020-02-18,148.610001,149.279999,148.190002,149.139999,131.705887,491199
2020-02-19,148.750000,150.820007,148.570007,150.779999,133.154160,593559
2020-02-20,151.460007,152.350006,150.380005,151.770004,134.028458,762828
2020-02-21,150.990005,151.750000,150.710007,151.339996,133.648712,687465
2020-02-24,149.169998,149.279999,145.470001,145.690002,128.659210,1047587
2020-02-25,141.610001,145.600006,141.009995,144.750000,127.829071,1269473
2020-02-26,142.639999,142.990005,140.770004,141.289993,124.773529,1272973
2020-02-27,140.029999,141.550003,139.000000,139.419998,123.122116,1344408
2020-02-28,135.000000,136.710007,133.720001,134.830002,119.068703,3936105
2020-03-02,132.850006,134.750000,130.500000,134.000000,118.335732,1893205
2020-03-03,138.009995,139.000000,135.960007,135.960007,120.066605,1269326
2020-03-04,134.899994,135.389999,132.940002,132.940002,117.399658,1487104
2020-03-05,136.000000,137.559998,135.729996,137.529999,121.453079,1342351
2020-03-06,135.190002,135.940002,131.720001,131.929993,116.507698,1205177
2020-03-09,120.000000,125.120003,118.709999,121.500000,107.296944,2438466
2020-03-10,115.830002,126.550003,115.669998,126.550003,111.756622,2376949
2020-03-11,127.849998,128.929993,120.900002,120.900002,106.767082,1729888
2020-03-12,116.599998,120.669998,111.779999,111.779999,98.713196,2695345
2020-03-13,103.389999,116.480003,99.620003,116.480003,102.863792,3617201
2020-03-16,110.500000,110.500000,102.500000,102.500000,90.517998,2686369
2020-03-17,98.279999,106.199997,96.769997,104.489998,92.275368,3250118
2020-03-18,104.639999,105.000000,89.300003,91.050003,80.406479,3678861
2020-03-19,91.150002,94.760002,77.349998,79.300003,70.030022,5097253
2020-03-20,85.000000,93.300003,81.949997,85.059998,75.116692,3261091
2020-03-23,79.000000,79.110001,70.449997,72.019997,63.601036,3894390
2020-03-24,74.480003,79.900002,72.589996,79.900002,70.559898,3063123
2020-03-25,90.000000,90.489998,80.800003,84.519997,74.639816,3522488
2020-03-26,86.000000,86.750000,83.339996,85.150002,75.196175,2571100
2020-03-27,89.500000,90.000000,80.000000,80.010002,70.657028,4053955
2020-03-30,80.070000,85.739998,80.059998,85.650002,75.637733,2767649
2020-03-31,91.400002,91.970001,85.080002,85.750000,75.726028,2756293
2020-04-01,88.900002,90.500000,87.300003,89.339996,78.896370,1731573
2020-04-02,86.500000,88.970001,84.029999,88.059998,77.765999,1727981
2020-04-03,89.000000,91.580002,82.730003,84.300003,74.445541,2089398
2020-04-06,85.559998,92.099998,85.500000,92.000000,81.245430,1553767
2020-04-07,95.099998,96.900002,90.419998,92.449997,81.642815,1652130
2020-04-08,89.699997,95.699997,88.129997,92.889999,82.031387,2098452
2020-04-09,96.000000,99.500000,95.169998,99.500000,87.868690,1706318
2020-04-14,99.599998,102.000000,96.849998,101.809998,89.908661,2214582
2020-04-15,102.860001,105.230003,100.040001,100.959999,89.158028,1937178
2020-04-16,98.320000,100.019997,97.120003,99.000000,87.427155,2289965
2020-04-17,101.800003,103.650002,100.019997,100.410004,88.672318,1727282
2020-04-20,100.400002,103.199997,100.099998,100.169998,88.460365,1444536
2020-04-21,99.879997,100.989998,98.099998,98.400002,86.897278,1262996
2020-04-22,97.480003,98.540001,95.220001,97.900002,86.455742,1530439
2020-04-23,98.900002,99.059998,95.699997,96.959999,85.625618,1458678
2020-04-24,95.669998,96.660004,95.010002,95.010002,83.903564,2468855
2020-04-27,95.250000,99.199997,94.839996,99.000000,87.427155,1285151
2020-04-28,99.199997,100.489998,96.870003,97.739998,86.314430,1117808
2020-04-29,98.010002,100.099998,98.000000,100.099998,88.398544,875837
2020-04-30,102.940002,103.720001,101.099998,102.660004,90.659302,2025411
2020-05-01,100.980003,100.980003,96.919998,96.919998,85.590286,1602078
2020-05-04,96.000000,97.860001,93.620003,97.230003,85.864052,2114362
2020-05-05,98.029999,100.580002,98.029999,100.239998,88.522186,1340239
2020-05-06,100.199997,100.389999,98.430000,99.449997,87.824532,868205
2020-05-07,98.900002,100.540001,97.910004,99.550003,87.912842,934125
2020-05-08,98.550003,106.199997,98.000000,105.190002,92.893539,2234281
2020-05-11,106.889999,112.449997,106.699997,111.540001,98.501251,2261961
2020-05-12,109.300003,110.059998,106.400002,107.010002,94.500786,1871019
2020-05-13,104.410004,106.480003,102.099998,106.389999,93.953270,1992208
2020-05-14,103.199997,105.440002,103.099998,103.160004,91.100853,1515164
2020-05-15,105.209999,106.330002,104.309998,105.080002,92.796417,1301349
2020-05-18,102.279999,103.779999,101.550003,102.199997,91.826019,2015816
2020-05-19,104.209999,106.309998,103.900002,105.809998,95.069588,2367653
2020-05-20,103.879997,105.059998,102.660004,104.660004,94.036324,1225640
2020-05-21,106.169998,106.639999,103.959999,103.959999,93.407372,1133071
2020-05-22,104.000000,105.000000,102.449997,102.620003,92.203400,1055429
2020-05-25,103.510002,106.169998,103.500000,106.169998,95.393044,1534646
2020-05-26,106.309998,108.709999,105.750000,108.709999,97.675224,1580257
2020-05-27,108.449997,113.449997,107.029999,110.949997,99.687859,2494714
2020-05-28,113.839996,115.220001,112.169998,112.709999,101.269196,1658096
2020-05-29,111.059998,111.870003,109.839996,109.970001,98.807327,2737262
2020-06-01,108.809998,111.089996,107.190002,110.489998,99.274536,1092962
2020-06-02,111.800003,113.669998,111.010002,113.309998,101.808296,1264081
2020-06-03,114.470001,116.430000,114.330002,116.099998,104.315079,1397108
2020-06-04,118.010002,119.599998,115.809998,117.510002,105.581963,2200003
2020-06-05,117.500000,118.690002,117.410004,118.000000,106.022232,1244531
2020-06-09,120.930000,124.830002,120.900002,124.400002,111.772591,1956523
2020-06-10,121.480003,124.129997,121.480003,124.000000,111.413185,1090024
2020-06-11,121.180000,122.080002,118.449997,118.449997,106.426552,1470362
2020-06-12,112.269997,116.209999,111.250000,115.599998,103.865845,1948813
2020-06-15,115.290001,117.410004,113.239998,113.239998,101.745392,1361862
2020-06-16,117.279999,121.169998,116.849998,120.339996,108.124695,1768485
2020-06-17,120.989998,121.209999,118.430000,121.000000,108.717712,1164359
2020-06-18,120.330002,121.099998,118.269997,119.779999,107.621544,1785339
2020-06-19,121.029999,122.599998,119.970001,121.529999,109.193909,2293760
2020-06-22,119.639999,121.379997,118.879997,120.610001,108.367302,834941
2020-06-23,121.349998,122.849998,119.080002,121.570000,109.229851,1212319
2020-06-24,121.570000,122.750000,121.260002,121.589996,109.247818,808509
2020-06-25,119.000000,120.589996,117.190002,117.190002,105.294449,1708052
2020-06-26,118.029999,120.699997,117.580002,119.190002,107.091438,2220045
2020-06-29,115.620003,117.419998,114.500000,116.430000,104.611595,1320649
2020-06-30,118.300003,119.820000,117.889999,118.599998,106.561317,1430991
2020-07-01,118.000000,121.180000,117.660004,120.739998,108.484100,1333577
2020-07-02,120.519997,122.300003,119.599998,121.959999,109.580261,1129629
2020-07-03,122.750000,123.160004,120.349998,122.019997,109.634163,717602
2020-07-06,122.000000,124.669998,121.500000,123.820000,111.251465,1018346
2020-07-07,124.300003,124.970001,122.580002,122.800003,110.334999,890740
2020-07-08,121.500000,122.800003,121.029999,121.629997,109.283752,905725
2020-07-09,122.500000,123.099998,121.430000,121.669998,109.319695,702422
2020-07-10,120.550003,121.589996,118.910004,119.800003,107.639519,946080
2020-07-13,122.120003,123.309998,121.000000,122.150002,109.750969,942430
2020-07-14,120.510002,122.599998,120.449997,121.500000,109.166946,667696
2020-07-15,122.000000,124.169998,122.000000,123.809998,111.242470,989161
2020-07-16,124.889999,125.000000,123.809998,124.739998,112.078072,1123100
2020-07-17,124.839996,125.980003,124.239998,125.180000,112.473412,1608669
2020-07-20,125.260002,125.620003,124.059998,124.379997,111.754623,714938
2020-07-21,125.070000,128.630005,124.750000,127.839996,114.863403,944136
2020-07-22,127.000000,128.139999,126.510002,126.800003,113.928978,629243
2020-07-23,126.599998,127.599998,125.800003,126.610001,113.758255,617437
2020-07-24,125.680000,126.300003,124.849998,125.790001,113.021492,502055
2020-07-27,125.010002,126.970001,124.900002,126.599998,113.749283,548495
2020-07-28,126.629997,127.830002,124.180000,124.570000,111.925323,974796
2020-07-29,124.599998,125.970001,124.400002,124.980003,112.293709,766657
2020-07-30,125.820000,127.919998,125.220001,126.000000,113.210182,1047505
2020-07-31,124.010002,125.000000,122.550003,123.489998,110.954948,1392431
2020-08-03,122.379997,123.389999,121.264999,121.989998,109.607216,844380
2020-08-04,123.800003,125.879997,123.629997,125.239998,112.527313,1164358
2020-08-05,123.599998,125.080002,123.589996,124.440002,111.808525,664199
2020-08-06,124.919998,126.269997,124.209999,124.919998,112.239807,646390
2020-08-07,123.510002,125.165001,123.510002,124.680000,112.024162,601947
2020-08-10,125.629997,127.379997,125.260002,126.419998,113.587532,927756
2020-08-11,126.529999,127.989998,126.209999,126.209999,113.398872,805370
2020-08-12,127.419998,128.250000,126.000000,126.930000,114.045776,609336
2020-08-13,127.160004,127.879997,125.480003,125.760002,112.994537,929906
2020-08-14,125.680000,126.959999,125.580002,126.180000,113.371910,606630
2020-08-17,125.379997,127.260002,125.250000,126.690002,113.830132,952005
2020-08-18,126.769997,128.095001,126.019997,127.620003,114.665733,871853
2020-08-19,127.099998,129.240005,127.050003,128.080002,115.079048,741576
2020-08-20,127.250000,129.729996,127.129997,129.500000,116.354897,965027
2020-08-21,129.899994,130.240005,127.309998,127.430000,114.495018,1764535
2020-08-24,127.370003,128.494995,127.050003,127.730003,114.764580,613791
2020-08-25,129.289993,130.990005,128.660004,128.960007,115.869720,913538
2020-08-26,128.500000,129.639999,127.629997,129.339996,116.211143,603414
2020-08-27,129.339996,130.330002,128.820007,128.910004,115.824791,823974
2020-08-28,128.800003,129.839996,127.720001,128.240005,115.222794,661877
2020-08-31,128.000000,129.410004,127.699997,127.699997,114.737610,688587
2020-09-01,127.180000,127.690002,124.019997,125.639999,112.886719,1133328
2020-09-02,125.169998,127.970001,125.000000,127.699997,114.737610,863947
2020-09-03,129.199997,131.750000,128.559998,130.199997,116.983849,1234849
2020-09-04,127.669998,127.900002,125.769997,126.199997,113.389862,806346
2020-09-07,125.500000,127.559998,124.309998,126.760002,113.893028,584994
2020-09-08,127.739998,128.899994,127.279999,128.139999,115.132950,683382
2020-09-09,125.500000,126.930000,125.010002,126.000000,113.210182,768182
2020-09-10,127.879997,128.449997,126.559998,127.389999,114.459084,661728
2020-09-11,126.750000,127.750000,125.860001,126.099998,113.300018,646091
2020-09-14,120.000000,121.800003,118.870003,120.199997,107.998909,1811497
2020-09-15,120.389999,120.855003,118.360001,118.690002,106.642189,1659786
2020-09-16,119.500000,120.190002,118.900002,119.620003,107.477783,1465970
2020-09-17,119.480003,120.349998,119.110001,119.629997,107.486763,1013690
2020-09-18,120.349998,123.209999,120.260002,122.559998,110.119354,2820894
2020-09-21,122.459999,122.519997,120.529999,121.139999,108.843498,878835
2020-09-22,120.260002,120.610001,119.349998,120.000000,107.819214,832862
2020-09-23,121.349998,122.690002,120.550003,122.230003,109.822853,918834
2020-09-24,120.680000,121.930000,119.650002,121.730003,109.373611,904651
2020-09-25,122.129997,123.000000,121.180000,121.669998,109.319695,761341
2020-09-28,121.790001,123.040001,121.139999,121.680000,109.328682,523584
2020-09-29,122.300003,124.410004,121.959999,122.419998,109.993568,726182
2020-09-30,121.180000,121.930000,119.570000,119.570000,107.432861,1046507
2020-10-01,119.830002,121.349998,119.830002,120.410004,108.187592,544689
2020-10-02,119.699997,120.910004,118.680000,119.099998,107.010567,752734
2020-10-05,120.510002,122.650002,120.510002,122.650002,110.200218,508417
2020-10-06,123.019997,123.400002,121.830002,123.400002,110.874100,569462
2020-10-07,123.449997,127.250000,122.989998,126.919998,114.036781,888346
2020-10-08,127.989998,130.300003,127.800003,129.429993,116.292000,832842
2020-10-09,129.889999,130.729996,129.330002,129.770004,116.597488,481818
2020-10-12,129.000000,129.880005,128.360001,129.610001,116.453735,490579
2020-10-13,131.050003,131.850006,130.669998,130.970001,117.675697,651011
2020-10-14,130.199997,131.600006,130.199997,131.179993,117.864372,610001
2020-10-15,131.770004,133.130005,131.259995,132.570007,119.113289,712218
2020-10-16,132.750000,134.869995,132.679993,134.339996,120.703606,1222363
2020-10-19,134.589996,136.740005,134.500000,136.039993,122.231041,670923
2020-10-20,135.500000,137.479996,134.300003,134.800003,121.116936,627028
2020-10-21,134.520004,136.399994,134.449997,136.130005,122.311920,648061
2020-10-22,134.800003,136.529999,134.740005,136.080002,122.266975,907129
2020-10-23,136.759995,137.339996,136.179993,136.179993,122.356819,977932
2020-10-26,135.779999,136.699997,135.250000,136.449997,122.599426,834918
2020-10-27,134.949997,136.279999,134.649994,135.169998,121.449371,506679
2020-10-28,133.600006,133.940002,131.229996,131.550003,118.196815,859125
2020-10-29,127.540001,128.789993,126.750000,127.839996,114.863403,1106700
2020-10-30,127.629997,128.789993,126.750000,126.750000,113.884048,905075
2020-11-02,126.320000,127.769997,125.559998,127.370003,114.441109,757529
2020-11-03,128.100006,131.949997,128.000000,130.830002,117.549904,863423
2020-11-04,131.110001,134.559998,130.449997,132.869995,119.382813,788080
2020-11-05,132.320007,133.529999,131.309998,132.449997,119.005455,871820
2020-11-06,133.000000,136.449997,132.610001,135.449997,121.700928,1057587
2020-11-09,135.449997,136.880005,133.960007,136.440002,122.590446,1095285
2020-11-10,140.000000,143.979996,138.380005,139.179993,125.052315,1485566
2020-11-11,139.860001,143.000000,139.860001,142.039993,127.622002,1043947
2020-11-12,142.979996,143.369995,140.250000,141.020004,126.705559,856484
2020-11-13,140.000000,142.059998,139.750000,141.169998,126.840317,810186
2020-11-16,141.100006,141.479996,140.000000,140.429993,127.393684,492426
2020-11-17,140.880005,141.289993,139.419998,139.679993,126.713295,1271055
2020-11-18,139.100006,140.039993,138.059998,139.179993,126.259720,957523
2020-11-19,138.229996,138.820007,137.470001,138.009995,125.198334,1096888
2020-11-20,137.000000,137.710007,136.179993,136.669998,123.982735,1616572
2020-11-23,136.869995,141.309998,136.869995,139.699997,126.731445,669995
2020-11-24,137.210007,140.210007,137.210007,139.610001,126.649811,787813
2020-11-25,139.779999,141.725006,139.639999,141.039993,127.947060,853338
2020-11-26,140.229996,140.500000,137.929993,138.270004,125.434212,1083694
2020-11-27,137.779999,138.690002,136.949997,137.490005,124.726608,588000
2020-11-30,138.509995,140.690002,137.830002,138.669998,125.797066,2141175
2020-12-01,138.050003,142.139999,138.050003,140.190002,127.175980,1041883
2020-12-02,139.490005,140.050003,137.009995,138.339996,125.497696,1021513
2020-12-03,137.690002,139.080002,137.339996,138.600006,125.733559,732974
2020-12-04,139.550003,142.479996,139.240005,141.820007,128.654663,982591
2020-12-07,142.250000,142.539993,139.539993,140.949997,127.865410,610117
2020-12-08,140.000000,141.419998,140.000000,141.029999,127.937988,646056
2020-12-09,141.460007,141.460007,139.699997,139.770004,126.794960,609625
2020-12-10,141.220001,141.460007,139.029999,139.149994,126.232513,922934
2020-12-11,138.199997,138.899994,137.580002,138.080002,125.261833,617112
2020-12-14,138.500000,139.750000,137.729996,137.800003,125.007835,468111
2020-12-15,137.839996,138.250000,137.139999,137.529999,124.762901,513104
2020-12-16,139.009995,139.679993,138.210007,138.419998,125.570274,654168
2020-12-17,139.410004,141.580002,139.110001,141.580002,128.436935,1102187
2020-12-18,141.789993,141.789993,137.850006,137.960007,125.152977,1888978
2020-12-21,137.750000,138.369995,136.860001,137.649994,124.871742,436257
2020-12-22,137.500000,137.580002,136.320007,137.250000,124.508904,562542
2020-12-23,138.149994,140.550003,137.809998,138.880005,125.987587,539521
2020-12-24,140.199997,141.160004,139.770004,140.110001,127.103401,327860
2020-12-29,140.710007,141.199997,140.119995,140.520004,127.475334,272440
2020-12-30,140.000000,140.490005,139.029999,140.490005,127.448128,316483
2020-12-31,140.250000,140.820007,138.479996,138.479996,125.624702,276778
2021-01-04,138.539993,140.250000,138.309998,140.000000,127.003609,322772
2021-01-05,138.649994,139.919998,138.110001,139.110001,126.196213,577844
2021-01-06,138.160004,138.800003,135.169998,135.820007,123.211639,941241
2021-01-07,139.050003,139.990005,137.169998,138.449997,125.597496,835990
2021-01-08,139.690002,140.949997,139.500000,140.949997,127.865410,723001
2021-01-11,141.000000,142.369995,139.720001,140.009995,127.012680,507910
2021-01-12,140.009995,140.800003,138.789993,138.789993,125.905922,585238
2021-01-13,138.000000,138.259995,136.910004,136.960007,124.245827,896126
2021-01-14,136.009995,138.660004,136.009995,138.300003,125.461418,559640
2021-01-15,137.750000,138.580002,137.330002,137.330002,124.581474,348915
2021-01-18,136.960007,137.500000,136.279999,136.649994,123.964600,353916
2021-01-19,136.910004,139.789993,136.750000,138.830002,125.942215,661123
2021-01-20,138.589996,139.440002,138.110001,138.440002,125.588425,521443
2021-01-21,138.669998,140.300003,138.360001,139.449997,126.504654,639105
2021-01-22,138.940002,138.940002,136.835007,137.100006,124.372826,911458
2021-01-25,137.009995,137.535004,136.300003,137.080002,124.354675,452782
2021-01-27,136.000000,136.449997,135.539993,135.639999,123.048347,851515
2021-01-28,135.000000,135.139999,132.130005,133.399994,121.016296,1070049
2021-01-29,134.669998,135.289993,130.380005,131.399994,119.201958,1179071
2021-02-01,129.229996,132.710007,126.510002,132.130005,119.864197,791447
2021-02-02,133.000000,134.820007,132.520004,134.289993,121.823677,560153
2021-02-03,135.899994,136.369995,134.360001,135.110001,122.567551,613779
2021-02-04,136.070007,136.270004,134.175003,134.699997,122.195610,448662
2021-02-05,135.970001,136.259995,134.460007,134.520004,122.032326,660989
2021-02-08,134.520004,135.139999,133.190002,134.250000,121.787384,846484
2021-02-09,143.000000,144.899994,141.800003,143.139999,129.852097,2330170
2021-02-10,144.500000,148.380005,144.300003,147.369995,133.689423,1251567
2021-02-11,145.699997,146.919998,145.130005,146.210007,132.637146,530758
2021-02-12,145.300003,146.000000,143.600006,144.279999,130.886276,443579
