Date,Adj Close
2020-08-04,10.076797
2020-08-05,9.984436
2020-08-06,10.095271
2020-08-07,9.965962
2020-08-10,10.113744
2020-08-11,10.215343
2020-08-12,10.206107
2020-08-13,10.141452
2020-08-14,10.224578
2020-08-17,10.159925
2020-08-18,10.390833
2020-08-19,10.40007
2020-08-20,10.169161
2020-08-21,10.039853
2020-08-24,10.243053
2020-08-25,10.326179
2020-08-26,10.326179
2020-08-27,10.37236
2020-08-28,10.316941
2020-08-31,10.243053
2020-09-01,10.067562
2020-09-02,10.252288
2020-09-03,10.307706
2020-09-04,10.039853
2020-09-07,9.965962
2020-09-08,10.002909
2020-09-09,9.718275
2020-09-10,9.755652
2020-09-11,9.811721
2020-09-14,9.905167
2020-09-15,9.895821
2020-09-16,9.99861
2020-09-17,9.877131
2020-09-18,9.690241
2020-09-21,9.718275
2020-09-22,9.718275
2020-09-23,10.064021
2020-09-24,9.961232
2020-09-25,9.99861
2020-09-28,10.017299
2020-09-29,9.99861
2020-09-30,9.802375
2020-10-01,9.849098
2020-10-02,9.54073
2020-10-05,9.802375
2020-10-06,9.764997
2020-10-07,9.886475
2020-10-08,9.970578
2020-10-09,9.905167
2020-10-12,9.923855
2020-10-13,10.148121
2020-10-14,10.148121
2020-10-15,10.110744
2020-10-16,9.961232
2020-10-19,9.97992
2020-10-20,9.802375
2020-10-21,9.821064
2020-10-22,9.699586
2020-10-23,9.587452
2020-10-26,9.568764
2020-10-27,9.391217
2020-10-28,9.353841
2020-10-29,9.204329
2020-10-30,8.961371
2020-11-02,8.933337
2020-11-03,9.437941
2020-11-04,9.484662
2020-11-05,9.550075
2020-11-06,9.736963
2020-11-09,9.923855
2020-11-10,9.97992
2020-11-11,10.157466
2020-11-12,10.073366
2020-11-13,9.970578
2020-11-16,10.148121
2020-11-17,10.232223
2020-11-18,10.222878
2020-11-19,10.176155
2020-11-20,10.176155
2020-11-23,10.157466
2020-11-24,10.241567
2020-11-25,10.138778
2020-11-26,10.260255
2020-11-27,10.37239
2020-11-30,10.241567
2020-12-01,10.363047
2020-12-02,10.344356
2020-12-03,10.260255
2020-12-04,10.176155
2020-12-07,10.306978
2020-12-08,10.297635
2020-12-09,10.409768
2020-12-10,10.260255
2020-12-11,9.867787
2020-12-14,9.877131
2020-12-15,10.026644
2020-12-16,10.110744
2020-12-17,10.138778
2020-12-18,9.97992
2020-12-21,10.092055
2020-12-22,9.989265
2020-12-23,10.12009
2020-12-24,10.12009
2020-12-29,10.129432
2020-12-30,10.12009
2020-12-31,9.905167
2021-01-04,9.99861
2021-01-05,9.858443
2021-01-06,9.793031
2021-01-07,9.802375
2021-01-08,9.886475
2021-01-11,9.886475
2021-01-12,9.961232
2021-01-13,9.849098
2021-01-14,9.933198
2021-01-15,9.811721
2021-01-18,9.746309
2021-01-19,9.708931
2021-01-20,9.839753
2021-01-21,9.811721
2021-01-22,9.97992
2021-01-25,9.923855
2021-01-27,9.905167
2021-01-28,9.783688
2021-01-29,9.877131
2021-02-01,9.858443
2021-02-02,10.12009
2021-02-03,10.073366
2021-02-04,10.035988
2021-02-05,10.194843
2021-02-08,10.110744
2021-02-09,9.961232
2021-02-10,9.961232
2021-02-11,9.793031
2021-02-12,9.727619
2021-02-15,9.718275
2021-02-16,9.736963
2021-02-17,9.886475
2021-02-18,9.811721
2021-02-19,9.531384
2021-02-22,9.363185
2021-02-23,9.353841
2021-02-24,9.316463
2021-02-25,9.260395
2021-02-26,9.251051
2021-03-01,9.409906
2021-03-02,9.428596
2021-03-03,9.409906
2021-03-04,9.353841
2021-03-05,9.437941
2021-03-08,9.447285
2021-03-09,9.325806
2021-03-10,9.392844
2021-03-11,9.402312
2021-03-12,9.506466
2021-03-15,9.487532
2021-03-16,9.572747
2021-03-17,9.496999
2021-03-18,9.364439
2021-03-19,9.336033
2021-03-22,9.496999
2021-03-23,9.75265
2021-03-24,9.762118
2021-03-25,9.781056
2021-03-26,9.818931
2021-03-29,9.866274
2021-03-30,9.866274
2021-03-31,10.017772
2021-04-01,9.998834
2021-04-06,9.979897
2021-04-07,9.998834
2021-04-08,10.09352
2021-04-09,10.09352
2021-04-12,10.112456
2021-04-13,10.09352
2021-04-14,10.02724
2021-04-15,10.102988
2021-04-16,10.02724
2021-04-19,9.923085
2021-04-20,9.818931
2021-04-21,9.856805
2021-04-22,10.09352
2021-04-23,9.942023
2021-04-26,9.913617
2021-04-27,9.837869
2021-04-28,9.932553
2021-04-29,9.875743
2021-04-30,9.847336
2021-05-03,9.8284
2021-05-04,9.932553
2021-05-05,10.08405
2021-05-06,10.017772
2021-05-07,10.008303
2021-05-10,10.02724
2021-05-11,10.02724
2021-05-12,10.065114
2021-05-13,10.121926
2021-05-14,10.140862
2021-05-17,10.074583
2021-05-18,10.065114
2021-05-19,9.894679
2021-05-20,9.923085
2021-05-21,9.989365
2021-05-24,10.036708
2021-05-25,10.150332
2021-05-26,10.216611
2021-05-27,10.140862
2021-05-28,10.273424
2021-05-31,10.245017
2021-06-01,10.226081
2021-06-02,10.263955
2021-06-03,10.216611
2021-06-04,10.387046
2021-06-07,10.43439
2021-06-08,10.56695
2021-06-09,10.519606
2021-06-10,10.604825
2021-06-11,10.652167
2021-06-15,10.680573
2021-06-16,10.70898
2021-06-17,10.841538
2021-06-18,10.775258
2021-06-21,10.642698
2021-06-22,10.737384
2021-06-23,10.557481
2021-06-24,10.481731
2021-06-25,10.595354
2021-06-28,10.614293
2021-06-29,10.727916
2021-06-30,10.832069
2021-07-01,10.699511
2021-07-02,10.803664
2021-07-05,10.888882
2021-07-06,10.822601
2021-07-07,10.888882
2021-07-08,10.907819
2021-07-09,10.784728
2021-07-12,10.699511
2021-07-13,10.794195
2021-07-14,10.879413
2021-07-15,10.813133
2021-07-16,10.699511
2021-07-19,10.869944
2021-07-20,10.96463
2021-07-21,10.888882
2021-07-22,10.888882
2021-07-23,11.002505
2021-07-26,10.974098
2021-07-27,10.974098
2021-07-28,10.983568
2021-07-29,11.059317
2021-07-30,11.002505
2021-08-02,11.03091
2021-08-03,11.021442
2021-08-04,10.974098
2021-08-05,10.955163
2021-08-06,11.03091
2021-08-09,10.926757
2021-08-10,10.936225
2021-08-11,10.936225
2021-08-12,11.087722
2021-08-13,11.210814
2021-08-16,11.258157
2021-08-17,11.362311
2021-08-18,11.475935
2021-08-19,11.6369
2021-08-20,11.693712
2021-08-23,11.70318
2021-08-24,11.542213
2021-08-25,11.201344
2021-08-26,11.210814
2021-08-27,11.229751
2021-08-30,11.343374
2021-08-31,11.466465
2021-09-01,11.485404
2021-09-02,11.456998
2021-09-03,11.523277
2021-09-06,11.627432
2021-09-07,11.826273
2021-09-08,11.732793
2021-09-09,11.598703
2021-09-10,11.799837
2021-09-13,11.742371
2021-09-14,10.765436
2021-09-15,10.535569
2021-09-16,10.62177
2021-09-17,10.70797
2021-09-20,10.583459
2021-09-21,10.66008
2021-09-22,10.545148
2021-09-23,10.602612
2021-09-24,10.468525
2021-09-27,10.420636
2021-09-28,10.248235
2021-09-29,10.190769
2021-09-30,10.31528
2021-10-01,10.133302
2021-10-04,10.114146
2021-10-05,10.104568
2021-10-06,10.037524
2021-10-07,10.018369
2021-10-08,10.05668
2021-10-11,9.778924
2021-10-12,9.845967
2021-10-13,9.692723
2021-10-14,9.66399
2021-10-15,9.759768
2021-10-18,9.721457
2021-10-19,9.740614
2021-10-20,9.980058
2021-10-21,9.88428
2021-10-22,9.855546
2021-10-25,9.845967
2021-10-26,9.769346
2021-10-27,9.769346
2021-10-28,9.865124
2021-10-29,9.616101
2021-11-01,9.769346
2021-11-02,9.769346
2021-11-03,9.865124
2021-11-04,9.960901
2021-11-05,10.018369
2021-11-08,9.960901
2021-11-09,9.980058
2021-11-10,9.960901
2021-11-11,9.893857
2021-11-12,9.913013
2021-11-15,10.027947
2021-11-16,9.989635
2021-11-17,10.047101
2021-11-18,9.999212
2021-11-19,9.97048
2021-11-22,10.027947
2021-11-23,10.094992
2021-11-24,9.960901
2021-11-25,9.960901
2021-11-26,9.759768
2021-11-29,9.673569
2021-11-30,9.587368
2021-12-01,9.539479
2021-12-02,9.57779
2021-12-03,9.759768
2021-12-06,9.903435
2021-12-07,10.05668
2021-12-08,9.980058
2021-12-09,10.133302
2021-12-10,10.133302
2021-12-13,10.123724
2021-12-14,10.190769
2021-12-15,10.162035
2021-12-16,10.22908
2021-12-17,10.257813
2021-12-20,10.114146
2021-12-21,10.190769
2021-12-22,10.14288
2021-12-23,10.190769
2021-12-24,10.200345
2021-12-29,10.286547
2021-12-30,10.305702
2021-12-31,10.181191
2022-01-04,10.296125
2022-01-05,10.525991
2022-01-06,10.181191
2022-01-07,10.248235
2022-01-10,10.104568
2022-01-11,10.114146
2022-01-12,10.05668
2022-01-13,10.114146
2022-01-14,9.932168
2022-01-17,9.999212
2022-01-18,9.960901
2022-01-19,9.97048
2022-01-20,9.750191
2022-01-21,9.62568
2022-01-24,9.616101
2022-01-25,9.367079
2022-01-27,9.223413
2022-01-28,9.472436
2022-01-31,9.261723
2022-02-01,9.031857
2022-02-02,8.993546
2022-02-03,8.964811
2022-02-04,9.14679
2022-02-07,9.022279
2022-02-08,9.118056
2022-02-09,9.23299
2022-02-10,9.165945
2022-02-11,9.070168
2022-02-14,9.022279
2022-02-15,9.57779
2022-02-16,9.587368
2022-02-17,9.673569
2022-02-18,9.702301
2022-02-21,9.798079
2022-02-22,9.702301
2022-02-23,9.692723
2022-02-24,9.472436
2022-02-25,9.395812
2022-02-28,9.482013
2022-03-01,9.644834
2022-03-02,9.778924
2022-03-03,9.692723
2022-03-04,9.731034
2022-03-07,9.558634
2022-03-08,9.472436
2022-03-09,9.404938
2022-03-10,9.589728
2022-03-11,9.453567
2022-03-14,9.550825
2022-03-15,9.550825
2022-03-16,9.638358
2022-03-17,9.550825
2022-03-18,9.482744
2022-03-21,9.463292
2022-03-22,9.424388
2022-03-23,9.307678
2022-03-24,9.278501
2022-03-25,9.424388
2022-03-28,9.531374
2022-03-29,9.580003
2022-03-30,9.686988
2022-03-31,9.638358
2022-04-01,9.550825
2022-04-04,9.5411
2022-04-05,9.5411
2022-04-06,9.404938
2022-04-07,9.502196
2022-04-08,9.618907
2022-04-11,9.618907
2022-04-12,9.580003
2022-04-13,9.677261
2022-04-14,9.784247
2022-04-19,9.648085
2022-04-20,9.745344
2022-04-21,10.523415
2022-04-22,10.435882
2022-04-26,10.280267
2022-04-27,10.095475
2022-04-28,10.221912
2022-04-29,10.260816
2022-05-02,10.212186
2022-05-03,10.241364
2022-05-04,10.289992
2022-05-05,10.289992
2022-05-06,10.192733
2022-05-09,10.183008
2022-05-10,10.153831
2022-05-11,10.173283
2022-05-12,10.017668
2022-05-13,10.144105
2022-05-16,11.282035
2022-05-17,10.426156
2022-05-18,10.756836
2022-05-19,10.815191
2022-05-20,10.941628
2022-05-23,11.019435
2022-05-24,10.902724
2022-05-25,10.786014
2022-05-26,10.688755
2022-05-27,10.669303
2022-05-30,10.737384
2022-05-31,10.58177
2022-06-01,10.669303
2022-06-02,10.523415
2022-06-03,10.601221
2022-06-06,10.659577
2022-06-07,10.474785
2022-06-08,10.572043
2022-06-09,10.523415
2022-06-10,10.426156
2022-06-14,10.212186
2022-06-15,10.387252
2022-06-16,10.241364
2022-06-17,10.056572
2022-06-20,10.202459
2022-06-21,10.299719
2022-06-22,10.173283
2022-06-23,10.358073
2022-06-24,10.58177
2022-06-27,10.58177
2022-06-28,10.620673
2022-06-29,10.552592
2022-06-30,10.41643
2022-07-01,10.74711
2022-07-04,10.91245
2022-07-05,10.941628
2022-07-06,10.999984
2022-07-07,10.69848
2022-07-08,10.756836
2022-07-11,10.69848
2022-07-12,10.727657
2022-07-13,10.873547
2022-07-14,10.91245
2022-07-15,10.990257
2022-07-18,11.038886
2022-07-19,11.009708
2022-07-20,11.07779
2022-07-21,11.136145
2022-07-22,11.155598
2022-07-25,11.165322
2022-07-26,11.019435
2022-07-27,11.058338
2022-07-28,11.07779
2022-07-29,11.136145
2022-08-01,11.262582
2022-08-02,11.243131
2022-08-03,11.330663
2022-08-04,11.389018
2022-08-05,11.340389
2022-08-08,11.019435
2022-08-09,11.155598
2022-08-10,11.301485
2022-08-11,11.262582
2022-08-12,11.223679
2022-08-15,11.359841
2022-08-16,11.476551
2022-08-17,12.060105
2022-08-18,12.488045
2022-08-19,12.614481
2022-08-22,12.740918
2022-08-23,12.293527
2022-08-24,12.157364
2022-08-25,12.312979
2022-08-26,12.293527
2022-08-29,12.089283
2022-08-30,12.167089
2022-08-31,12.040653
2022-09-01,11.95312
2022-09-02,11.962847
2022-09-05,11.923943
2022-09-06,11.7197
2022-09-07,11.682697
2022-09-08,11.771502
2022-09-09,11.682697
2022-09-12,11.682697
2022-09-13,11.919509
2022-09-14,11.840571
2022-09-15,12.008313
2022-09-16,11.968844
2022-09-19,11.771502
2022-09-20,11.801103
2022-09-21,11.653096
2022-09-23,11.514956
2022-09-26,11.426151
2022-09-27,11.376816
2022-09-28,11.39655
2022-09-29,11.514956
2022-09-30,11.25841
2022-10-03,11.080801
2022-10-04,11.337347
2022-10-05,11.514956
2022-10-06,11.485354
2022-10-07,11.445887
2022-10-10,11.307746
2022-10-11,11.337347
2022-10-12,11.268277
2022-10-13,11.149872
2022-10-14,11.366949
2022-10-17,11.406418
2022-10-18,11.436019
2022-10-19,11.386683
2022-10-20,11.159739
2022-10-21,10.98213
2022-10-24,11.011731
2022-10-25,11.021599
2022-10-26,11.070934
2022-10-27,11.130137
2022-10-28,11.228809
2022-10-31,11.524823
2022-11-01,11.406418
2022-11-02,11.495221
2022-11-03,11.53469
2022-11-04,11.248543
2022-11-07,11.297878
2022-11-08,11.436019
2022-11-09,11.416285
2022-11-10,11.218942
2022-11-11,11.297878
2022-11-14,11.110403
