Date,Adj Close
2022-11-15,7.192967
2022-11-16,7.192967
2022-11-17,7.1252
2022-11-18,7.144562
2022-11-21,7.076796
2022-11-22,7.231691
2022-11-23,7.280096
2022-11-24,7.163924
2022-11-25,7.212329
2022-11-28,7.01871
2022-11-29,7.096157
2022-11-30,7.163924
2022-12-01,7.192967
2022-12-02,6.9219
2022-12-05,7.105838
2022-12-06,7.01871
2022-12-07,6.941262
2022-12-08,6.863814
2022-12-09,6.834771
2022-12-12,6.883176
2022-12-13,6.873495
2022-12-14,6.931581
2022-12-15,6.999348
2022-12-16,6.989666
2022-12-19,6.989666
2022-12-20,6.902538
2022-12-21,7.086476
2022-12-22,7.076796
2022-12-23,6.970304
2022-12-28,7.144562
2022-12-29,6.863814
2022-12-30,6.912219
2023-01-03,6.854133
2023-01-04,6.737961
2023-01-05,6.679875
2023-01-06,6.796047
2023-01-09,6.883176
2023-01-10,6.82509
2023-01-11,6.834771
2023-01-12,6.902538
2023-01-13,7.067115
2023-01-16,7.105838
2023-01-17,7.144562
2023-01-18,7.1252
2023-01-19,7.009028
2023-01-20,7.115519
2023-01-23,7.1252
2023-01-24,7.1252
2023-01-25,7.009028
2023-01-27,7.009028
2023-01-30,6.941262
2023-01-31,6.883176
2023-02-01,6.815409
2023-02-02,6.708918
2023-02-03,6.767004
2023-02-06,6.786366
2023-02-07,6.82509
2023-02-08,6.805728
2023-02-09,6.805728
2023-02-10,6.72828
2023-02-13,6.844452
2023-02-14,6.883176
2023-02-15,6.834771
2023-02-16,6.786366
2023-02-17,6.63147
2023-02-20,6.554022
2023-02-21,6.592746
2023-02-22,6.796047
2023-02-23,6.708918
2023-02-24,6.786366
2023-02-27,6.89
2023-02-28,7.0
2023-03-01,7.06
2023-03-02,7.11
2023-03-03,7.2
2023-03-06,7.14
2023-03-07,7.33
2023-03-08,7.32
2023-03-09,7.4
2023-03-10,7.2
2023-03-13,7.24
2023-03-14,7.11
2023-03-15,7.17
2023-03-16,6.82
2023-03-17,6.93
2023-03-20,6.74
2023-03-21,6.77
2023-03-22,6.99
2023-03-23,6.9
2023-03-24,6.85
2023-03-27,6.74
2023-03-28,6.95
2023-03-29,6.99
2023-03-30,6.98
2023-03-31,6.9
