Date,Adj Close
2018-09-20,10.566195
2018-09-21,10.510729
2018-09-24,10.436776
2018-09-25,10.436776
2018-09-26,10.353579
2018-09-27,10.57544
2018-09-28,10.473754
2018-10-01,10.362823
2018-10-02,10.335089
2018-10-03,10.196424
2018-10-04,10.177938
2018-10-05,10.307357
2018-10-08,10.353579
2018-10-09,10.346556
2018-10-10,10.196741
2018-10-11,10.112469
2018-10-12,10.187379
2018-10-15,10.084381
2018-10-16,9.906475
2018-10-17,10.168653
2018-10-18,10.056292
2018-10-19,10.028201
2018-10-22,9.812842
2018-10-23,9.672391
2018-10-24,9.6443
2018-10-25,9.307218
2018-10-26,9.494485
2018-10-29,9.672391
2018-10-30,9.663027
2018-10-31,9.72857
2018-11-01,9.709846
2018-11-02,9.75666
2018-11-05,9.625574
2018-11-06,9.569393
2018-11-07,9.550668
2018-11-08,9.878386
2018-11-09,10.112469
2018-11-12,10.112469
2018-11-13,10.178016
2018-11-14,9.887749
2018-11-15,10.084381
2018-11-16,10.000109
2018-11-19,10.159288
2018-11-20,9.878386
2018-11-21,9.47576
2018-11-22,9.335309
2018-11-23,9.3634
2018-11-26,9.335309
2018-11-27,9.410217
2018-11-28,9.410217
2018-11-29,9.61621
2018-11-30,9.541303
2018-12-03,9.541303
2018-12-04,9.47576
2018-12-05,9.428943
2018-12-06,9.531939
2018-12-07,9.354036
2018-12-10,9.082497
2018-12-11,9.194859
2018-12-12,9.372762
2018-12-13,9.335309
2018-12-14,9.307218
2018-12-17,9.316583
2018-12-18,9.204222
2018-12-19,9.00759
2018-12-20,8.970136
2018-12-21,8.913955
2018-12-24,9.176131
2018-12-27,9.23231
2018-12-28,9.382126
2018-12-31,9.316583
2019-01-02,9.129313
2019-01-03,8.988862
2019-01-04,8.848411
2019-01-07,9.101224
2019-01-08,9.213586
2019-01-09,9.251039
2019-01-10,9.129313
2019-01-11,9.00759
2019-01-14,8.932682
2019-01-15,8.960773
2019-01-16,9.054404
2019-01-17,9.101224
2019-01-18,9.23231
2019-01-21,9.269765
2019-01-22,9.531939
2019-01-23,9.494485
2019-01-24,9.503851
2019-01-25,9.513214
2019-01-29,9.269765
2019-01-30,9.269765
2019-01-31,9.307218
2019-02-01,9.307218
2019-02-04,9.344673
2019-02-05,9.344673
2019-02-06,9.531939
2019-02-07,9.681754
2019-02-08,9.522576
2019-02-11,9.531939
2019-02-12,9.691118
2019-02-13,9.906475
2019-02-14,9.812842
2019-02-15,9.934567
2019-02-18,9.737933
2019-02-19,9.597485
2019-02-20,9.597485
2019-02-21,9.653665
2019-02-22,9.747297
2019-02-25,10.018838
2019-02-26,9.934567
2019-02-27,9.925203
2019-02-28,9.775388
2019-03-01,9.691118
2019-03-04,9.588121
2019-03-05,9.382126
2019-03-06,9.316583
2019-03-07,9.325946
2019-03-08,9.382126
2019-03-11,9.194859
2019-03-12,9.176131
2019-03-13,9.157404
2019-03-14,9.176131
2019-03-15,9.354036
2019-03-18,9.316583
2019-03-19,9.410785
2019-03-20,9.2789
2019-03-21,9.269481
2019-03-22,9.410785
2019-03-25,9.316583
2019-03-26,9.410785
2019-03-27,9.250641
2019-03-28,9.250641
2019-03-29,9.288321
2019-04-01,9.486145
2019-04-02,9.429625
2019-04-03,9.599188
2019-04-04,9.448467
2019-04-05,9.373105
2019-04-08,9.495565
2019-04-09,9.391944
2019-04-10,9.410785
2019-04-11,9.420204
2019-04-12,9.467307
2019-04-15,9.429625
2019-04-16,9.429625
2019-04-17,9.486145
2019-04-18,9.580348
2019-04-23,9.72165
2019-04-24,9.740493
2019-04-26,9.834692
2019-04-29,9.759333
2019-04-30,9.72165
2019-05-01,9.759333
2019-05-02,9.778172
2019-05-03,9.768752
2019-05-06,9.787592
2019-05-07,9.806431
2019-05-08,9.683971
2019-05-09,9.768752
2019-05-10,9.768752
2019-05-13,9.420204
2019-05-14,9.2789
2019-05-15,9.344844
2019-05-16,9.363683
2019-05-17,9.514405
2019-05-20,9.580348
2019-05-21,9.599188
2019-05-22,9.787592
2019-05-23,9.749911
2019-05-24,9.674549
2019-05-27,9.65571
2019-05-28,9.787592
2019-05-29,9.844114
2019-05-30,9.872375
2019-05-31,9.778172
2019-06-03,9.768752
2019-06-04,9.589768
2019-06-05,9.552088
2019-06-06,9.570928
2019-06-07,9.72165
2019-06-11,9.693391
2019-06-12,9.740493
2019-06-13,9.65571
2019-06-14,9.570928
2019-06-17,9.2789
2019-06-18,9.288321
2019-06-19,9.410785
2019-06-20,9.495565
2019-06-21,9.326002
2019-06-24,9.250641
2019-06-25,9.175279
2019-06-26,9.099917
2019-06-27,9.128179
2019-06-28,9.194118
2019-07-01,9.354262
2019-07-02,9.363683
2019-07-03,9.231802
2019-07-04,9.203541
2019-07-05,9.297743
2019-07-08,9.2789
2019-07-09,9.203541
2019-07-10,9.768752
2019-07-11,9.627448
2019-07-12,9.589768
2019-07-15,9.561507
2019-07-16,9.523827
2019-07-17,9.674549
2019-07-18,9.881794
2019-07-19,9.862955
2019-07-22,9.872375
2019-07-23,9.797014
2019-07-24,9.797014
2019-07-25,9.70281
2019-07-26,9.891214
2019-07-29,9.797014
2019-07-30,9.853535
2019-07-31,9.919477
2019-08-01,9.797014
2019-08-02,9.65571
2019-08-05,9.589768
2019-08-06,9.269481
2019-08-07,9.65571
2019-08-08,9.486145
2019-08-09,9.486145
2019-08-12,9.570928
2019-08-13,9.523827
2019-08-14,9.608608
2019-08-15,9.504987
2019-08-16,9.420204
2019-08-19,9.599188
2019-08-20,9.627448
2019-08-21,9.589768
2019-08-22,9.636871
2019-08-23,9.65571
2019-08-26,9.533248
2019-08-27,9.476727
2019-08-28,9.608608
2019-08-29,9.420204
2019-08-30,9.382524
2019-09-02,9.26006
2019-09-03,9.448467
2019-09-04,9.457886
2019-09-05,9.891214
2019-09-06,10.079618
2019-09-09,10.220922
2019-09-10,10.173821
2019-09-11,10.239762
2019-09-12,10.268023
2019-09-13,10.268023
2019-09-16,10.268023
2019-09-17,10.277445
2019-09-18,10.126719
2019-09-19,10.239762
2019-09-20,10.277445
2019-09-23,10.268023
2019-09-24,10.154981
2019-09-25,10.06078
2019-09-26,10.173821
2019-09-27,10.13614
2019-09-30,10.211503
2019-10-01,10.173821
2019-10-02,10.173821
2019-10-03,10.041937
2019-10-04,9.994837
2019-10-07,10.013678
2019-10-08,10.054259
2019-10-09,10.025613
2019-10-10,9.834649
2019-10-11,10.073355
2019-10-14,9.88239
2019-10-15,9.796455
2019-10-16,9.891938
2019-10-17,9.710523
2019-10-18,9.548203
2019-10-21,9.643684
2019-10-22,9.634136
2019-10-23,9.586396
2019-10-24,9.548203
2019-10-25,9.538655
2019-10-28,9.452721
2019-10-29,9.452721
2019-10-30,9.471818
2019-10-31,9.901486
2019-11-01,9.700974
2019-11-04,9.767814
2019-11-05,9.930133
2019-11-06,10.054259
2019-11-07,10.035161
2019-11-08,10.025613
2019-11-11,9.987421
2019-11-12,10.04471
2019-11-13,10.025613
2019-11-14,9.88239
2019-11-15,9.930133
2019-11-18,10.04471
2019-11-19,9.949226
2019-11-20,9.977873
2019-11-21,9.911036
2019-11-22,9.939678
2019-11-25,9.853745
2019-11-26,9.834649
2019-11-27,9.825101
2019-11-28,9.977873
2019-11-29,9.853745
2019-12-02,10.121095
2019-12-03,10.121095
2019-12-04,10.130643
2019-12-05,10.111547
2019-12-06,10.073355
2019-12-09,10.149739
2019-12-10,10.216578
2019-12-11,10.168836
2019-12-12,10.016065
2019-12-13,10.216578
2019-12-16,10.216578
2019-12-17,10.292963
2019-12-18,10.407541
2019-12-19,10.693987
2019-12-20,10.579409
2019-12-23,10.62715
2019-12-24,10.722631
2019-12-27,10.808566
2019-12-30,10.94224
2019-12-31,10.94224
2020-01-02,10.932693
2020-01-03,10.932693
2020-01-06,10.8945
2020-01-07,10.989983
2020-01-08,10.932693
2020-01-09,11.075915
2020-01-10,11.075915
2020-01-13,11.056819
2020-01-14,11.037724
2020-01-15,11.095012
2020-01-16,11.085464
2020-01-17,11.114107
2020-01-20,11.295524
2020-01-21,11.152303
2020-01-22,10.808566
2020-01-23,10.808566
2020-01-24,10.904048
2020-01-28,10.770372
2020-01-29,10.827664
2020-01-30,10.818114
2020-01-31,10.62715
2020-02-03,10.550765
2020-02-04,10.56986
2020-02-05,10.665343
2020-02-06,10.980433
2020-02-07,10.751276
2020-02-10,10.703535
2020-02-11,10.875403
2020-02-12,10.961336
2020-02-13,11.161849
2020-02-14,10.970886
2020-02-17,11.152303
2020-02-18,11.056819
2020-02-19,11.028174
2020-02-20,11.314621
2020-02-21,11.438746
2020-02-24,11.247784
2020-02-25,11.075915
2020-02-26,10.865856
2020-02-27,10.923144
2020-02-28,10.980433
2020-03-02,11.152303
2020-03-03,11.180946
2020-03-04,11.152303
2020-03-05,11.075915
2020-03-06,10.789469
2020-03-09,10.378897
2020-03-10,10.283414
2020-03-11,10.397993
2020-03-12,9.672328
2020-03-13,9.77736
2020-03-16,9.433625
2020-03-17,9.606542
2020-03-18,9.203068
2020-03-19,8.405724
2020-03-20,8.53061
2020-03-23,7.617988
2020-03-24,7.91579
2020-03-25,8.040676
2020-03-26,8.261626
2020-03-27,8.511397
2020-03-30,8.626675
2020-03-31,8.741954
2020-04-01,8.924478
2020-04-02,8.741954
2020-04-03,8.348086
2020-04-06,8.348086
2020-04-07,8.218883
2020-04-08,8.441277
2020-04-09,8.750693
2020-04-14,8.605654
2020-04-15,8.605654
2020-04-16,8.073843
2020-04-17,8.392931
2020-04-20,8.373592
2020-04-21,8.218883
2020-04-22,8.064174
2020-04-23,7.99649
2020-04-24,8.025497
2020-04-27,8.431607
2020-04-28,8.209213
2020-04-29,8.296237
2020-04-30,8.537969
2020-05-01,8.11252
2020-05-04,7.87079
2020-05-05,7.967483
2020-05-06,7.841781
2020-05-07,7.880458
2020-05-08,7.938474
2020-05-11,8.093182
2020-05-12,7.986821
2020-05-13,7.948143
2020-05-14,7.938474
2020-05-15,7.861119
2020-05-18,7.919134
2020-05-19,8.141527
2020-05-20,8.218883
2020-05-21,8.392931
2020-05-22,8.296237
2020-05-25,8.325244
2020-05-26,8.363921
2020-05-27,8.489621
2020-05-28,8.818377
2020-05-29,8.760362
2020-06-01,9.147134
2020-06-02,9.359858
2020-06-03,9.495227
2020-06-04,9.611258
2020-06-05,9.43721
2020-06-09,9.446881
2020-06-10,9.446881
2020-06-11,9.185808
2020-06-12,8.712016
2020-06-15,8.876394
2020-06-16,9.272833
2020-06-17,9.301841
2020-06-18,9.263165
2020-06-19,9.359858
2020-06-22,9.282503
2020-06-23,9.282503
2020-06-24,9.253493
2020-06-25,9.050439
2020-06-26,9.089117
2020-06-29,8.692677
2020-06-30,8.886063
2020-07-01,8.605654
2020-07-02,8.702346
2020-07-03,9.002094
2020-07-06,9.069778
2020-07-07,9.156803
2020-07-08,9.079448
2020-07-09,9.147134
2020-07-10,9.098787
2020-07-13,9.185808
2020-07-14,9.031101
2020-07-15,9.079448
2020-07-16,9.166471
2020-07-17,9.098787
2020-07-20,9.079448
2020-07-21,9.176141
2020-07-22,9.147134
2020-07-23,9.127794
2020-07-24,9.243827
2020-07-27,9.292172
2020-07-28,9.495227
2020-07-29,9.572579
2020-07-30,9.930344
2020-07-31,9.659603
2020-08-03,9.582252
2020-08-04,9.785305
2020-08-05,9.814312
2020-08-06,10.056045
2020-08-07,9.98836
2020-08-10,10.143069
2020-08-11,10.365462
2020-08-12,10.346124
2020-08-13,10.539508
2020-08-14,10.491162
2020-08-17,10.365462
2020-08-18,10.452485
2020-08-19,10.481493
2020-08-20,10.52017
2020-08-21,10.674878
2020-08-24,10.481493
2020-08-25,10.723226
2020-08-26,10.742563
2020-08-27,11.960893
2020-08-28,11.989899
2020-08-31,11.796514
2020-09-01,11.970561
2020-09-02,12.105931
2020-09-03,12.038244
2020-09-04,11.719159
2020-09-07,11.951221
2020-09-08,12.047915
2020-09-09,11.941552
2020-09-10,12.057585
2020-09-11,12.009237
2020-09-14,12.134938
2020-09-15,12.328324
2020-09-16,12.396008
2020-09-17,12.434685
2020-09-18,12.425017
2020-09-21,12.434685
2020-09-22,12.473363
2020-09-23,12.599065
2020-09-24,12.560387
2020-09-25,12.492702
2020-09-28,12.63774
2020-09-29,12.64741
2020-09-30,12.521708
2020-10-01,12.879472
2020-10-02,12.744102
2020-10-05,13.101867
2020-10-06,13.402946
2020-10-07,13.684603
2020-10-08,13.733164
2020-10-09,13.820573
2020-10-12,13.839999
2020-10-13,14.01482
2020-10-14,14.150792
2020-10-15,14.14108
2020-10-16,14.082806
2020-10-19,14.22849
2020-10-20,14.267339
2020-10-21,14.150792
2020-10-22,14.063381
2020-10-23,14.01482
2020-10-26,13.93712
2020-10-27,13.781725
2020-10-28,13.859425
2020-10-29,13.597193
2020-10-30,13.305822
2020-11-02,13.237837
2020-11-03,13.451509
2020-11-04,13.54863
2020-11-05,13.568055
2020-11-06,13.538918
2020-11-09,13.636041
2020-11-10,13.004743
2020-11-11,12.936756
2020-11-12,13.072729
2020-11-13,12.839635
2020-11-16,12.791073
2020-11-17,12.664814
2020-11-18,12.61625
2020-11-19,12.344308
2020-11-20,12.596828
2020-11-23,12.878483
2020-11-24,13.111577
2020-11-25,13.053304
2020-11-26,13.160139
2020-11-27,13.169853
2020-11-30,13.131002
2020-12-01,13.432082
2020-12-02,13.694315
2020-12-03,13.791437
2020-12-04,13.898273
2020-12-07,14.131367
2020-12-08,14.01482
2020-12-09,14.345038
2020-12-10,14.539284
2020-12-11,14.529572
2020-12-14,15.005471
2020-12-15,15.325977
2020-12-16,15.559073
2020-12-17,16.025263
2020-12-18,15.199718
2020-12-21,14.568419
2020-12-22,14.422736
2020-12-23,14.616982
2020-12-24,14.413025
2020-12-29,14.548994
2020-12-30,14.548994
2020-12-31,14.374174
2021-01-04,14.830651
2021-01-05,15.112309
2021-01-06,15.092882
2021-01-07,15.520223
2021-01-08,15.743605
2021-01-11,15.520223
2021-01-12,15.821305
2021-01-13,15.928139
2021-01-14,15.850443
2021-01-15,15.811593
2021-01-18,15.695045
2021-01-19,15.801879
2021-01-20,15.986411
2021-01-21,15.88929
2021-01-22,16.306921
2021-01-25,16.491449
2021-01-27,16.025263
2021-01-28,15.316267
2021-01-29,15.549361
2021-02-01,15.811593
2021-02-02,16.034973
2021-02-03,16.005836
2021-02-04,15.840729
2021-02-05,16.277781
2021-02-08,16.297207
2021-02-09,16.005836
2021-02-10,16.025263
2021-02-11,15.753317
2021-02-12,15.617347
2021-02-15,15.88929
2021-02-16,15.957277
2021-02-17,16.054398
2021-02-18,16.200083
2021-02-19,16.044685
2021-02-22,16.073824
2021-02-23,15.937851
2021-02-24,15.928139
2021-02-25,16.034973
2021-02-26,15.733894
2021-03-01,16.841093
2021-03-02,16.986776
2021-03-03,17.190737
2021-03-04,16.986776
2021-03-05,16.238932
2021-03-08,16.219507
2021-03-09,16.083536
2021-03-10,16.404039
2021-03-11,16.462315
2021-03-12,16.598286
2021-03-15,16.646849
2021-03-16,16.928505
2021-03-17,16.967354
2021-03-18,16.889654
2021-03-19,16.879942
2021-03-22,16.899366
2021-03-23,16.656559
2021-03-24,16.627422
2021-03-25,16.491449
2021-03-26,17.2393
2021-03-29,17.0249
2021-03-30,16.674074
2021-03-31,16.703308
2021-04-01,16.878723
2021-04-06,17.551142
2021-04-07,18.398975
2021-04-08,18.759552
2021-04-09,18.759552
2021-04-12,19.120127
2021-04-13,19.217575
2021-04-14,19.129869
2021-04-15,19.315029
2021-04-16,19.422226
2021-04-19,19.812035
2021-04-20,19.665857
2021-04-21,19.636621
2021-04-22,20.026428
2021-04-23,19.656115
2021-04-26,19.305285
2021-04-27,19.529425
2021-04-28,19.928978
2021-04-29,19.773058
2021-04-30,19.753565
2021-05-03,20.075157
2021-05-04,20.464966
2021-05-05,20.650126
2021-05-06,20.669613
2021-05-07,20.503948
2021-05-10,20.786558
2021-05-11,20.387003
2021-05-12,19.928978
2021-05-13,19.98745
2021-05-14,20.299299
2021-05-17,20.474712
2021-05-18,20.455219
2021-05-19,20.279808
2021-05-20,20.425983
2021-05-21,20.650126
2021-05-24,20.864519
2021-05-25,21.020441
2021-05-26,20.33828
2021-05-27,19.880253
2021-05-28,20.016685
2021-05-31,19.958214
2021-06-01,20.601398
2021-06-02,21.195856
2021-06-03,21.400505
2021-06-04,22.17038
2021-06-07,22.248341
2021-06-08,22.08267
2021-06-09,22.433498
2021-06-10,21.897514
2021-06-11,22.121655
2021-06-15,22.063181
2021-06-16,21.926748
2021-06-17,21.614901
2021-06-18,22.589424
2021-06-21,22.102163
2021-06-22,23.008471
2021-06-23,22.940252
2021-06-24,22.608913
2021-06-25,22.414009
2021-06-28,22.784328
2021-06-29,22.988977
2021-06-30,23.008471
2021-07-01,22.316559
2021-07-02,22.979231
2021-07-05,22.940252
2021-07-06,22.384773
2021-07-07,22.686876
2021-07-08,22.569933
2021-07-09,22.404264
2021-07-12,22.365286
2021-07-13,22.511463
2021-07-14,22.65764
2021-07-15,22.550442
2021-07-16,22.725857
2021-07-19,22.199615
2021-07-20,22.043692
2021-07-21,22.228849
2021-07-22,22.287321
2021-07-23,22.530954
2021-07-26,22.813562
2021-07-27,23.057194
2021-07-28,22.872034
2021-07-29,23.047449
2021-07-30,22.911015
2021-08-02,23.330063
2021-08-03,23.515219
2021-08-04,23.534712
2021-08-05,23.359297
2021-08-06,23.466494
2021-08-09,23.544456
2021-08-10,23.710125
2021-08-11,23.417768
2021-08-12,23.271587
2021-08-13,23.427515
2021-08-16,23.671144
2021-08-17,23.710125
2021-08-18,24.060953
2021-08-19,24.158405
2021-08-20,24.20713
2021-08-23,25.0842
2021-08-24,24.363056
2021-08-25,21.731844
2021-08-26,20.114138
2021-08-27,20.513691
2021-08-30,19.948469
2021-08-31,20.348022
2021-09-01,19.451464
2021-09-02,19.773058
2021-09-03,19.324774
2021-09-06,19.724327
2021-09-07,19.461208
2021-09-08,19.57815
2021-09-09,18.769299
2021-09-10,18.769299
2021-09-13,18.934967
2021-09-14,19.354012
2021-09-15,19.441717
2021-09-16,19.675604
2021-09-17,19.958214
2021-09-20,19.237066
2021-09-21,19.266304
2021-09-22,19.129869
2021-09-23,19.139614
2021-09-24,18.408724
2021-09-27,18.895983
2021-09-28,18.096878
2021-09-29,17.736305
2021-09-30,18.642611
2021-10-01,17.648598
2021-10-04,17.736305
2021-10-05,17.443947
2021-10-06,17.21006
2021-10-07,17.258787
2021-10-08,17.404966
2021-10-11,17.278278
2021-10-12,17.229219
2021-10-13,17.170351
2021-10-14,17.219406
2021-10-15,17.307713
2021-10-18,17.337147
2021-10-19,17.778671
2021-10-20,17.798294
2021-10-21,17.876787
2021-10-22,17.749235
2021-10-25,17.700178
2021-10-26,17.739424
2021-10-27,17.700178
2021-10-28,18.475296
2021-10-29,19.515327
2021-11-01,20.261013
2021-11-02,20.241388
2021-11-03,20.525927
2021-11-04,20.771217
2021-11-05,21.08519
2021-11-08,21.08519
2021-11-09,20.781031
2021-11-10,21.222549
2021-11-11,20.918392
2021-11-12,21.242174
2021-11-15,21.703321
2021-11-16,21.477654
2021-11-17,21.732756
2021-11-18,22.066353
2021-11-19,22.223339
2021-11-22,22.233149
2021-11-23,22.566746
2021-11-24,22.929777
2021-11-25,22.831657
2021-11-26,22.841471
2021-11-29,23.01808
2021-11-30,22.978834
2021-12-01,22.331266
2021-12-02,22.664862
2021-12-03,22.7826
2021-12-06,23.175068
2021-12-07,23.381109
2021-12-08,23.812824
2021-12-09,23.97962
2021-12-10,24.067924
2021-12-13,24.489822
2021-12-14,24.754738
2021-12-15,24.342649
2021-12-16,24.224911
2021-12-17,24.185665
2021-12-20,24.430954
2021-12-21,24.793985
2021-12-22,25.068712
2021-12-23,25.431742
2021-12-24,25.696655
2021-12-29,26.432529
2021-12-30,26.609137
2021-12-31,26.520832
2022-01-04,27.423502
2022-01-05,27.286139
2022-01-06,26.609137
2022-01-07,26.81518
2022-01-10,26.118555
2022-01-11,25.627974
2022-01-12,24.725304
2022-01-13,24.421144
2022-01-14,23.812824
2022-01-17,23.596964
2022-01-18,23.55772
2022-01-19,22.802225
2022-01-20,22.684486
2022-01-21,21.644451
2022-01-24,21.487465
2022-01-25,20.84971
2022-01-27,19.8293
2022-01-28,20.545551
2022-01-31,21.330481
2022-02-01,20.859522
2022-02-02,20.545551
2022-02-03,20.113838
2022-02-04,20.172709
2022-02-07,20.025534
2022-02-08,19.642881
2022-02-09,20.12365
2022-02-10,20.2512
2022-02-11,19.554577
2022-02-14,19.584009
2022-02-15,19.770432
2022-02-16,20.05497
2022-02-17,20.005909
2022-02-18,19.897984
2022-02-21,19.996098
2022-02-22,19.868547
2022-02-23,19.8293
2022-02-24,18.808891
2022-02-25,19.328907
2022-02-28,19.005125
2022-03-01,19.809679
2022-03-02,19.240604
2022-03-03,19.240604
2022-03-04,18.583223
2022-03-07,17.886599
2022-03-08,17.719799
2022-03-09,18.298687
2022-03-10,18.67153
2022-03-11,18.171137
2022-03-14,18.632282
2022-03-15,18.789268
2022-03-16,18.887384
2022-03-17,19.240604
2022-03-18,19.525141
2022-03-21,19.319098
2022-03-22,19.063995
2022-03-23,19.338718
2022-03-24,18.691153
2022-03-25,18.926632
2022-03-28,18.557261
2022-03-29,18.882305
2022-03-30,19.7097
2022-03-31,18.773956
2022-04-01,17.995813
2022-04-04,17.729864
2022-04-05,17.749565
2022-04-06,17.14872
2022-04-07,17.040369
2022-04-08,17.129021
2022-04-11,17.158569
2022-04-12,16.764574
2022-04-13,16.744873
2022-04-14,16.89262
2022-04-19,16.961569
2022-04-20,17.158569
2022-04-21,17.089621
2022-04-22,17.02067
2022-04-26,16.872921
2022-04-27,16.606974
2022-04-28,16.735022
2022-04-29,17.247219
2022-05-02,16.557724
2022-05-03,16.301624
2022-05-04,16.547873
2022-05-05,17.109322
2022-05-06,16.567574
2022-05-09,16.262226
2022-05-10,16.636522
2022-05-11,16.606974
2022-05-12,16.193277
2022-05-13,15.69093
2022-05-16,15.87808
2022-05-17,15.70078
2022-05-18,15.75988
2022-05-19,15.395432
2022-05-20,15.218134
2022-05-23,15.198435
2022-05-24,14.902937
2022-05-25,14.794587
2022-05-26,14.794587
2022-05-27,15.001435
2022-05-30,15.818979
2022-05-31,15.789431
2022-06-01,15.907628
2022-06-02,15.109785
2022-06-03,15.070385
2022-06-06,14.735487
2022-06-07,14.262691
2022-06-08,14.193742
2022-06-09,13.868694
2022-06-10,13.937643
2022-06-14,13.671696
2022-06-15,13.11025
2022-06-16,13.1792
2022-06-17,13.159499
2022-06-20,13.533797
2022-06-21,13.583047
2022-06-22,13.612596
2022-06-23,13.573196
2022-06-24,13.977043
2022-06-27,14.45969
2022-06-28,14.48924
2022-06-29,14.124793
2022-06-30,13.573196
2022-07-01,13.730795
2022-07-04,14.193742
2022-07-05,14.085393
2022-07-06,14.538489
2022-07-07,14.292241
2022-07-08,14.39074
2022-07-11,13.996743
2022-07-12,13.464848
2022-07-13,13.573196
2022-07-14,13.602746
2022-07-15,13.691395
2022-07-18,13.740645
2022-07-19,13.445148
2022-07-20,14.292241
2022-07-21,14.725638
2022-07-22,14.43014
2022-07-25,14.420291
2022-07-26,14.252842
2022-07-27,14.223291
2022-07-28,14.538489
2022-07-29,15.001435
2022-08-01,15.011286
2022-08-02,15.099935
2022-08-03,15.090084
2022-08-04,15.237835
2022-08-05,15.277234
2022-08-08,14.853686
2022-08-09,15.395432
2022-08-10,15.227984
2022-08-11,15.592431
2022-08-12,15.267385
2022-08-15,15.533333
2022-08-16,15.553032
2022-08-17,16.104628
2022-08-18,16.006128
2022-08-19,16.035679
2022-08-22,15.602281
2022-08-23,15.070385
2022-08-24,15.907628
2022-08-25,15.77958
2022-08-26,15.927329
2022-08-29,15.533333
2022-08-30,15.769731
2022-08-31,15.769731
2022-09-01,15.316633
2022-09-02,15.257534
2022-09-05,15.050685
2022-09-06,14.627139
2022-09-07,14.48924
2022-09-08,15.050685
2022-09-09,15.129484
2022-09-12,15.385583
2022-09-13,15.612131
2022-09-14,14.833987
2022-09-15,14.627139
2022-09-16,14.508939
2022-09-19,14.242991
2022-09-20,14.577889
2022-09-21,14.577889
2022-09-23,13.927794
2022-09-26,13.986894
2022-09-27,13.819445
2022-09-28,13.809595
2022-09-29,14.262691
2022-09-30,13.809595
2022-10-03,13.770195
2022-10-04,14.223291
2022-10-05,15.129484
2022-10-06,15.188584
2022-10-07,14.932487
2022-10-10,14.676388
2022-10-11,14.457486
2022-10-12,14.367935
2022-10-13,14.119183
2022-10-14,14.348035
2022-10-17,13.950031
2022-10-18,14.755989
2022-10-19,14.865439
2022-10-20,14.586837
2022-10-21,14.477386
2022-10-24,15.024642
2022-10-25,14.556987
2022-10-26,14.805739
2022-10-27,15.134092
2022-10-28,14.755989
2022-10-31,15.452496
2022-11-01,15.412695
2022-11-02,15.233594
2022-11-03,14.865439
2022-11-04,14.89529
2022-11-07,15.064442
2022-11-08,14.825639
2022-11-09,14.775889
2022-11-10,14.537086
2022-11-11,15.532096
2022-11-14,15.372894
