Date,Adj Close
2019-02-21,27.986275
2019-02-22,27.767786
2019-02-25,27.971102
2019-02-26,27.916365
2019-02-27,28.197874
2019-02-28,28.346445
2019-03-01,27.885082
2019-03-04,27.822527
2019-03-05,27.916365
2019-03-06,27.845987
2019-03-07,27.971102
2019-03-08,27.611395
2019-03-11,27.134394
2019-03-12,27.337706
2019-03-13,26.985815
2019-03-14,27.361162
2019-03-15,27.595757
2019-03-18,27.587933
2019-03-19,27.720871
2019-03-20,27.666134
2019-03-21,27.79907
2019-03-22,27.994558
2019-03-25,27.204769
2019-03-26,26.923262
2019-03-27,26.884165
2019-03-28,27.24387
2019-03-29,27.071833
2019-04-01,27.196947
2019-04-02,27.322063
2019-04-03,27.251688
2019-04-04,26.688667
2019-04-05,26.665207
2019-04-08,27.024916
2019-04-09,27.75997
2019-04-10,27.486277
2019-04-11,27.681768
2019-04-12,27.963278
2019-04-15,28.025839
2019-04-16,27.78343
2019-04-17,27.603571
2019-04-18,27.877264
2019-04-23,28.588861
2019-04-24,28.737431
2019-04-26,28.315165
2019-04-29,28.072758
2019-04-30,27.673954
2019-05-01,27.75997
2019-05-02,27.556656
2019-05-03,27.314243
2019-05-06,27.165674
2019-05-07,27.290787
2019-05-08,27.24387
2019-05-09,27.705233
2019-05-10,27.939819
2019-05-13,28.064938
2019-05-14,27.892902
2019-05-15,28.315165
2019-05-16,28.753069
2019-05-17,29.089321
2019-05-20,28.972025
2019-05-21,28.948563
2019-05-22,29.245714
2019-05-23,28.925104
2019-05-24,27.916365
2019-05-27,27.98674
2019-05-28,28.174417
2019-05-29,28.197874
2019-05-30,27.98674
2019-05-31,27.697409
2019-06-03,27.032734
2019-06-04,26.665207
2019-06-05,26.743408
2019-06-06,26.633932
2019-06-07,27.087471
2019-06-11,27.486277
2019-06-12,27.400261
2019-06-13,26.876343
2019-06-14,27.392443
2019-06-17,27.337706
2019-06-18,27.43936
2019-06-19,28.072758
2019-06-20,28.346445
2019-06-21,29.01894
2019-06-24,29.058044
2019-06-25,28.909468
2019-06-26,28.987661
2019-06-27,29.050224
2019-06-28,28.432465
2019-07-01,28.588861
2019-07-02,28.729612
2019-07-03,28.041479
2019-07-04,27.978918
2019-07-05,28.307348
2019-07-08,28.213516
2019-07-09,28.213516
2019-07-10,28.166594
2019-07-11,28.182234
2019-07-12,28.018019
2019-07-15,28.018019
2019-07-16,27.415905
2019-07-17,27.329885
2019-07-18,26.587011
2019-07-19,26.274221
2019-07-22,26.31332
2019-07-23,26.547915
2019-07-24,26.719948
2019-07-25,26.884165
2019-07-26,26.85288
2019-07-29,27.040554
2019-07-30,27.110931
2019-07-31,27.134394
2019-08-01,27.056194
2019-08-02,26.438438
2019-08-05,26.07091
2019-08-06,25.726847
2019-08-07,25.617367
2019-08-08,25.945795
2019-08-09,25.937971
2019-08-12,25.977077
2019-08-13,25.836317
2019-08-14,26.141294
2019-08-15,24.381855
2019-08-16,24.405312
2019-08-19,24.811937
2019-08-20,25.249842
2019-08-21,25.163826
2019-08-22,25.312399
2019-08-23,25.195103
2019-08-26,24.67223
2019-08-27,24.61657
2019-08-28,24.99822
2019-08-29,25.141342
2019-08-30,25.546848
2019-09-02,25.284464
2019-09-03,25.077734
2019-09-04,24.799446
2019-09-05,25.173147
2019-09-06,25.324219
2019-09-09,25.228806
2019-09-10,25.705872
2019-09-11,25.594555
2019-09-12,25.053879
2019-09-13,24.926666
2019-09-16,26.000059
2019-09-17,26.524836
2019-09-18,25.856943
2019-09-19,25.578653
2019-09-20,25.674067
2019-09-23,25.936451
2019-09-24,25.809233
2019-09-25,25.522993
2019-09-26,25.220856
2019-09-27,25.467337
2019-09-30,25.745628
2019-10-01,25.602509
2019-10-02,25.236757
2019-10-03,24.465502
2019-10-04,24.52911
2019-10-07,24.767641
2019-10-08,24.950518
2019-10-09,24.52911
2019-10-10,24.560915
2019-10-11,24.823299
2019-10-14,25.443485
2019-10-15,25.189049
2019-10-16,25.371923
2019-10-17,25.538895
2019-10-18,25.387829
2019-10-21,25.197002
2019-10-22,25.204952
2019-10-23,25.244707
2019-10-24,25.84104
2019-10-25,25.888746
2019-10-28,25.912598
2019-10-29,25.856943
2019-10-30,25.721771
2019-10-31,25.602509
2019-11-01,25.809233
2019-11-04,26.015965
2019-11-05,26.334003
2019-11-06,26.29425
2019-11-07,26.206791
2019-11-08,26.739513
2019-11-11,27.129114
2019-11-12,27.137066
2019-11-13,26.874681
2019-11-14,26.890583
2019-11-15,27.025751
2019-11-18,27.232481
2019-11-19,27.375603
2019-11-20,27.025751
2019-11-21,26.715656
2019-11-22,27.033703
2019-11-25,27.025751
2019-11-26,27.256332
2019-11-27,27.232481
2019-11-28,27.478964
2019-11-29,27.439207
2019-12-02,27.208628
2019-12-03,26.779268
2019-12-04,26.182938
2019-12-05,26.691807
2019-12-06,26.811073
2019-12-09,27.311989
2019-12-10,27.089361
2019-12-11,27.296087
2019-12-12,27.232481
2019-12-13,27.53462
2019-12-16,27.80496
2019-12-17,28.011686
2019-12-18,28.091198
2019-12-19,28.043491
2019-12-20,27.709547
2019-12-23,27.614132
2019-12-24,27.860615
2019-12-27,27.80496
2019-12-30,27.765202
2019-12-31,27.335848
2020-01-02,27.407402
2020-01-03,27.645935
2020-01-06,28.115051
2020-01-07,28.329727
2020-01-08,28.735237
2020-01-09,28.305878
2020-01-10,28.512608
2020-01-13,28.170712
2020-01-14,28.353582
2020-01-15,28.464897
2020-01-16,28.623922
2020-01-17,28.274075
2020-01-20,28.480801
2020-01-21,28.24227
2020-01-22,28.488752
2020-01-23,28.027588
2020-01-24,28.138906
2020-01-28,27.471012
2020-01-29,27.68569
2020-01-30,27.54257
2020-01-31,27.614132
2020-02-03,26.795168
2020-02-04,26.381712
2020-02-05,26.612297
2020-02-06,27.319944
2020-02-07,26.914436
2020-02-10,26.683857
2020-02-11,26.993948
2020-02-12,26.922386
2020-02-13,26.826977
2020-02-14,26.103428
2020-02-17,26.493032
2020-02-18,26.143185
2020-02-19,26.421467
2020-02-20,26.437372
2020-02-21,26.397617
2020-02-24,25.346657
2020-02-25,24.792095
2020-02-26,24.058121
2020-02-27,23.585115
2020-02-28,22.769585
2020-03-02,23.103951
2020-03-03,22.875601
2020-03-04,22.109005
2020-03-05,22.272112
2020-03-06,21.513668
2020-03-09,17.566505
2020-03-10,17.94165
2020-03-11,17.126122
2020-03-12,15.568457
2020-03-13,17.101652
2020-03-16,14.64691
2020-03-17,15.413506
2020-03-18,14.051572
2020-03-19,12.975075
2020-03-20,13.048472
2020-03-23,12.453136
2020-03-24,13.15449
2020-03-25,14.133124
2020-03-26,14.679532
2020-03-27,13.733518
2020-03-30,14.655064
2020-03-31,14.85079
2020-04-01,16.016998
2020-04-02,16.008842
2020-04-03,16.065931
2020-04-06,17.085342
2020-04-07,17.289227
2020-04-08,17.150587
2020-04-09,17.811167
2020-04-14,17.94165
2020-04-15,17.305536
2020-04-16,17.060877
2020-04-17,17.19136
2020-04-20,16.432919
2020-04-21,16.220881
2020-04-22,15.98438
2020-04-23,16.310593
2020-04-24,16.604181
2020-04-27,16.457386
2020-04-28,16.163794
2020-04-29,17.126122
2020-04-30,18.308638
2020-05-01,17.232138
2020-05-04,17.093498
2020-05-05,17.85194
2020-05-06,17.900871
2020-05-07,17.656214
2020-05-08,17.85194
2020-05-11,18.243395
2020-05-12,18.006893
2020-05-13,17.713301
2020-05-14,17.183205
2020-05-15,17.338156
2020-05-18,17.688835
2020-05-19,18.42281
2020-05-20,18.349415
2020-05-21,18.471743
2020-05-22,18.06398
2020-05-25,18.447277
2020-05-26,18.952906
2020-05-27,19.205719
2020-05-28,18.814264
2020-05-29,18.488054
2020-06-01,18.700092
2020-06-02,18.675625
2020-06-03,19.164944
2020-06-04,18.895819
2020-06-05,19.05077
2020-06-09,20.102802
2020-06-10,19.523777
2020-06-11,18.398344
2020-06-12,17.427866
2020-06-15,16.856997
2020-06-16,17.509418
2020-06-17,17.729612
2020-06-18,17.737768
2020-06-19,17.843782
2020-06-22,17.998737
2020-06-23,17.884563
2020-06-24,17.599129
2020-06-25,16.856997
2020-06-26,17.256603
2020-06-29,16.775442
2020-06-30,17.656214
2020-07-01,17.61544
2020-07-02,17.754078
2020-07-03,17.656214
2020-07-06,17.599129
2020-07-07,17.346313
2020-07-08,17.052723
2020-07-09,17.656214
2020-07-10,17.240292
2020-07-13,17.550196
2020-07-14,17.468641
2020-07-15,17.093498
2020-07-16,16.848839
2020-07-17,16.832529
2020-07-20,16.392143
2020-07-21,16.816219
2020-07-22,17.028257
2020-07-23,17.158743
2020-07-24,17.117964
2020-07-27,16.979322
2020-07-28,16.742823
2020-07-29,16.522627
2020-07-30,16.66127
2020-07-31,16.318745
2020-08-03,16.351364
2020-08-04,16.628645
2020-08-05,16.351364
2020-08-06,16.612335
2020-08-07,16.596025
2020-08-10,16.547094
2020-08-11,16.636801
2020-08-12,16.791752
2020-08-13,16.636801
2020-08-14,16.677578
2020-08-17,16.612335
2020-08-18,16.612335
2020-08-19,16.750978
2020-08-20,16.310593
2020-08-21,16.473696
2020-08-24,16.533876
2020-08-25,16.575397
2020-08-26,16.492357
2020-08-27,16.002401
2020-08-28,15.894444
2020-08-31,16.259834
2020-09-01,15.786489
2020-09-02,15.84462
2020-09-03,15.985793
2020-09-04,15.753271
2020-09-07,15.670228
2020-09-08,15.944271
2020-09-09,15.246712
2020-09-10,15.296535
2020-09-11,15.055708
2020-09-14,15.255013
2020-09-15,15.088929
2020-09-16,15.263316
2020-09-17,15.2301
2020-09-18,15.180276
2020-09-21,15.271622
2020-09-22,14.989274
2020-09-23,15.221796
2020-09-24,14.922839
2020-09-25,15.21349
2020-09-28,15.221796
2020-09-29,15.354665
2020-09-30,14.598971
2020-10-01,14.574059
2020-10-02,13.951236
2020-10-05,14.623887
2020-10-06,14.947755
2020-10-07,15.255013
2020-10-08,15.180276
2020-10-09,15.263316
2020-10-12,15.238406
2020-10-13,15.362969
2020-10-14,15.17197
2020-10-15,15.404489
2020-10-16,15.296535
2020-10-19,15.404489
2020-10-20,15.180276
2020-10-21,15.421099
2020-10-22,15.17197
2020-10-23,15.346359
2020-10-26,15.462621
2020-10-27,14.947755
2020-10-28,14.715233
2020-10-29,14.391363
2020-10-30,14.549147
2020-11-02,14.457799
2020-11-03,15.255013
2020-11-04,15.321447
2020-11-05,15.221796
2020-11-06,15.105536
2020-11-09,15.221796
2020-11-10,16.326267
2020-11-11,17.356003
2020-11-12,17.248049
2020-11-13,17.115179
2020-11-16,17.306177
2020-11-17,17.895782
2020-11-18,17.987129
2020-11-19,18.086782
2020-11-20,17.978827
2020-11-23,18.261173
2020-11-24,18.800951
2020-11-25,19.35734
2020-11-26,19.158037
2020-11-27,18.87569
2020-11-30,18.576736
2020-12-01,18.435564
2020-12-02,18.618259
2020-12-03,18.975346
2020-12-04,19.099909
2020-12-07,19.224474
2020-12-08,19.191257
2020-12-09,18.942123
2020-12-10,18.87569
2020-12-11,19.35734
2020-12-14,19.257689
2020-12-15,18.850779
2020-12-16,19.000254
2020-12-17,19.564949
2020-12-18,19.631382
2020-12-21,19.133125
2020-12-22,18.535215
2020-12-23,18.742823
2020-12-24,18.892302
2020-12-29,19.0833
2020-12-30,19.141428
2020-12-31,18.883997
2021-01-04,19.158037
2021-01-05,18.92552
2021-01-06,19.249386
2021-01-07,20.220989
2021-01-08,20.602985
2021-01-11,21.142767
2021-01-12,21.02651
2021-01-13,22.155893
2021-01-14,22.097765
2021-01-15,22.222326
2021-01-18,22.130978
2021-01-19,22.355198
2021-01-20,22.753803
2021-01-21,22.38011
2021-01-22,22.056242
2021-01-25,21.865242
2021-01-27,21.234116
2021-01-28,20.877028
2021-01-29,20.320641
2021-02-01,20.387074
2021-02-02,20.827206
2021-02-03,20.99329
2021-02-04,20.901941
2021-02-05,21.12616
2021-02-08,21.250723
2021-02-09,21.092941
2021-02-10,20.99329
2021-02-11,20.943462
2021-02-12,20.74416
2021-02-15,20.960073
2021-02-16,21.450026
2021-02-17,21.557981
2021-02-18,21.043116
2021-02-19,19.930338
2021-02-22,19.672905
2021-02-23,20.802288
2021-02-24,20.569771
2021-02-25,21.249075
2021-02-26,20.530468
2021-03-01,21.023466
2021-03-02,20.655806
2021-03-03,20.731007
2021-03-04,20.630739
2021-03-05,21.274143
2021-03-08,21.441261
2021-03-09,21.424549
2021-03-10,20.856346
2021-03-11,20.680874
2021-03-12,20.964975
2021-03-15,21.173872
2021-03-16,21.048532
2021-03-17,20.864702
2021-03-18,20.822924
2021-03-19,20.146095
2021-03-22,20.655806
2021-03-23,20.446905
2021-03-24,20.221298
2021-03-25,20.288145
2021-03-26,20.5054
2021-03-29,20.413483
2021-03-30,20.121027
2021-03-31,20.054182
2021-04-01,20.054182
2021-04-06,20.154451
2021-04-07,20.38006
2021-04-08,20.438551
2021-04-09,20.321568
2021-04-12,20.329926
2021-04-13,20.271433
2021-04-14,20.187876
2021-04-15,20.346638
2021-04-16,20.112671
2021-04-19,19.736656
2021-04-20,19.502691
2021-04-21,19.218588
2021-04-22,19.101606
2021-04-23,19.05147
2021-04-26,18.984623
2021-04-27,19.09325
2021-04-28,19.310507
2021-04-29,19.427486
2021-04-30,19.101606
2021-05-03,18.817507
2021-05-04,19.101606
2021-05-05,19.19352
2021-05-06,19.343929
2021-05-07,19.435844
2021-05-10,19.569538
2021-05-11,19.009691
2021-05-12,18.708879
2021-05-13,18.667101
2021-05-14,18.867641
2021-05-17,18.817507
2021-05-18,19.210232
2021-05-19,18.717236
2021-05-20,18.683813
2021-05-21,18.057119
2021-05-24,18.282728
2021-05-25,18.39971
2021-05-26,18.199169
2021-05-27,18.13232
2021-05-28,18.474915
2021-05-31,18.224236
2021-06-01,18.474915
2021-06-02,19.327217
2021-06-03,19.928843
2021-06-04,20.112671
2021-06-07,20.062536
2021-06-08,19.962265
2021-06-09,19.853638
2021-06-10,19.56118
2021-06-11,19.736656
2021-06-15,19.828569
2021-06-16,20.279789
2021-06-17,19.811857
2021-06-18,19.385706
2021-06-21,19.026403
2021-06-22,19.502691
2021-06-23,19.09325
2021-06-24,18.867641
2021-06-25,18.834219
2021-06-28,18.825863
2021-06-29,18.616964
2021-06-30,18.55847
2021-07-01,18.616964
2021-07-02,19.176809
2021-07-05,19.719944
2021-07-06,20.112671
2021-07-07,19.736656
2021-07-08,19.70323
2021-07-09,19.58625
2021-07-12,19.594606
2021-07-13,19.310507
2021-07-14,19.385706
2021-07-15,19.19352
2021-07-16,19.018047
2021-07-19,18.658743
2021-07-20,18.29944
2021-07-21,18.282728
2021-07-22,18.867641
2021-07-23,18.667101
2021-07-26,18.424778
2021-07-27,18.767368
2021-07-28,18.39971
2021-07-29,18.458202
2021-07-30,18.307795
2021-08-02,18.499981
2021-08-03,18.232594
2021-08-04,18.416422
2021-08-05,18.13232
2021-08-06,18.382998
2021-08-09,18.332863
2021-08-10,18.224236
2021-08-11,18.307795
2021-08-12,18.39971
2021-08-13,18.541759
2021-08-16,17.697815
2021-08-17,17.321796
2021-08-18,16.954138
2021-08-19,16.377583
2021-08-20,16.46114
2021-08-23,16.444429
2021-08-24,16.97085
2021-08-25,16.97085
2021-08-26,16.987562
2021-08-27,16.945782
2021-08-30,17.073999
2021-08-31,16.62199
2021-09-01,16.835201
2021-09-02,16.843729
2021-09-03,16.971657
2021-09-06,16.690218
2021-09-07,16.792561
2021-09-08,16.732862
2021-09-09,16.374666
2021-09-10,16.434364
2021-09-13,16.707275
2021-09-14,17.747747
2021-09-15,17.508953
2021-09-16,17.943903
2021-09-17,18.003605
2021-09-20,17.551594
2021-09-21,17.841562
2021-09-22,18.276516
2021-09-23,18.58354
2021-09-24,18.907623
2021-09-27,19.513144
2021-09-28,20.493917
2021-09-29,20.041906
2021-09-30,20.36599
2021-10-01,20.255117
2021-10-04,20.570673
2021-10-05,21.389406
2021-10-06,21.355291
2021-10-07,21.329706
2021-10-08,21.619675
2021-10-11,21.713488
2021-10-12,21.440577
2021-10-13,21.577032
2021-10-14,21.312649
2021-10-15,21.474689
2021-10-18,21.534391
2021-10-19,21.287064
2021-10-20,20.911812
2021-10-21,20.425688
2021-10-22,19.845753
2021-10-25,20.579201
2021-10-26,20.52803
2021-10-27,20.698599
2021-10-28,20.186892
2021-10-29,19.837225
2021-11-01,20.033379
2021-11-02,19.939566
2021-11-03,20.144251
2021-11-04,19.606955
2021-11-05,19.257288
2021-11-08,19.828695
2021-11-09,19.598425
2021-11-10,19.299931
2021-11-11,18.771166
2021-11-12,18.975847
2021-11-15,19.18906
2021-11-16,19.044077
2021-11-17,19.08672
2021-11-18,18.762636
2021-11-19,18.856451
2021-11-22,18.506783
2021-11-23,19.146418
2021-11-24,19.453442
2021-11-25,19.410801
2021-11-26,18.421499
2021-11-29,18.114473
2021-11-30,18.276516
2021-12-01,18.336212
2021-12-02,17.995075
2021-12-03,18.199759
2021-12-06,18.35327
2021-12-07,18.711466
2021-12-08,19.103777
2021-12-09,18.924677
2021-12-10,18.788223
2021-12-13,19.001434
2021-12-14,18.95879
2021-12-15,18.822336
2021-12-16,18.575012
2021-12-17,18.677353
2021-12-20,18.140059
2021-12-21,18.344742
2021-12-22,18.498255
2021-12-23,18.58354
2021-12-24,18.592068
2021-12-29,18.950262
2021-12-30,18.864979
2021-12-31,18.702938
2022-01-04,19.334045
2022-01-05,19.419329
2022-01-06,18.941732
2022-01-07,19.359631
2022-01-10,19.81164
2022-01-11,19.948093
2022-01-12,20.766829
2022-01-13,21.235895
2022-01-14,21.167665
2022-01-17,21.525862
2022-01-18,21.491747
2022-01-19,21.679375
2022-01-20,22.011986
2022-01-21,21.483219
2022-01-24,21.432049
2022-01-25,20.579201
2022-01-27,21.09091
2022-01-28,21.184723
2022-01-31,21.380878
2022-02-01,21.372349
2022-02-02,22.080212
2022-02-03,22.156969
2022-02-04,22.404295
2022-02-07,22.822189
2022-02-08,23.052458
2022-02-09,22.856302
2022-02-10,22.617508
2022-02-11,22.574862
2022-02-14,23.393597
2022-02-15,22.805132
2022-02-16,22.711319
2022-02-17,23.640921
2022-02-18,23.402126
2022-02-21,24.041761
2022-02-22,24.94578
2022-02-23,24.613169
2022-02-24,25.22546
2022-02-25,25.108677
2022-02-28,25.638699
2022-03-01,25.764467
2022-03-02,27.345549
2022-03-03,28.154057
2022-03-04,28.225925
2022-03-07,30.91197
2022-03-08,29.627338
2022-03-09,29.824974
2022-03-10,28.432545
2022-03-11,28.728998
2022-03-14,28.675097
2022-03-15,27.857605
2022-03-16,27.812687
2022-03-17,27.444366
2022-03-18,28.181007
2022-03-21,28.432545
2022-03-22,28.890697
2022-03-23,29.016466
2022-03-24,29.824974
2022-03-25,30.175329
2022-03-28,29.78904
2022-03-29,29.474623
2022-03-30,29.232071
2022-03-31,28.836798
2022-04-01,29.357836
2022-04-04,29.663275
2022-04-05,30.480766
2022-04-06,30.310081
2022-04-07,29.555473
2022-04-08,29.106302
2022-04-11,28.800865
2022-04-12,28.800865
2022-04-13,28.79188
2022-04-14,29.097317
2022-04-19,29.564457
2022-04-20,29.357836
2022-04-21,29.618357
2022-04-22,28.809847
2022-04-26,27.489285
2022-04-27,27.767771
2022-04-28,27.749802
2022-04-29,27.983372
2022-05-02,28.019306
2022-05-03,28.001339
2022-05-04,27.974388
2022-05-05,28.58526
2022-05-06,28.198975
2022-05-09,28.369659
2022-05-10,27.642002
2022-05-11,27.426401
2022-05-12,26.590942
2022-05-13,27.309614
2022-05-16,27.39945
2022-05-17,27.947439
2022-05-18,27.633018
2022-05-19,26.85146
2022-05-20,25.845316
2022-05-23,25.971085
2022-05-24,26.042952
2022-05-25,26.042952
2022-05-26,26.141769
2022-05-27,27.076046
2022-05-30,27.156898
2022-05-31,26.734676
2022-06-01,27.120964
2022-06-02,28.522377
2022-06-03,28.567295
2022-06-06,29.49259
2022-06-07,29.546488
2022-06-08,31.208426
2022-06-09,31.792345
2022-06-10,31.280291
2022-06-14,29.636326
2022-06-15,28.720013
2022-06-16,28.926632
2022-06-17,28.675097
2022-06-20,27.282665
2022-06-21,28.172026
2022-06-22,28.720013
2022-06-23,27.974388
2022-06-24,27.498268
2022-06-27,28.136091
2022-06-28,29.357836
2022-06-29,29.483604
2022-06-30,28.60323
2022-07-01,27.354534
2022-07-04,28.08219
2022-07-05,29.142233
2022-07-06,27.129948
2022-07-07,27.201815
2022-07-08,27.668953
2022-07-11,27.713869
2022-07-12,27.848621
2022-07-13,27.040113
2022-07-14,27.462334
2022-07-15,27.516233
2022-07-18,28.118122
2022-07-19,29.133251
2022-07-20,29.259018
2022-07-21,27.974388
2022-07-22,27.821671
2022-07-25,27.597086
2022-07-26,28.360678
2022-07-27,28.297792
2022-07-28,28.720013
2022-07-29,28.728998
2022-08-01,29.501572
2022-08-02,29.276985
2022-08-03,29.205118
2022-08-04,28.31576
2022-08-05,27.947439
2022-08-08,28.522377
2022-08-09,28.657127
2022-08-10,28.558311
2022-08-11,28.378643
2022-08-12,29.438688
2022-08-15,29.31292
2022-08-16,28.782898
2022-08-17,28.567295
2022-08-18,28.890697
2022-08-19,30.094477
2022-08-22,29.672256
2022-08-23,30.247194
2022-08-24,31.280291
2022-08-25,31.900143
2022-08-26,32.295418
2022-08-29,31.756409
2022-08-30,32.223549
2022-08-31,30.768236
2022-09-01,30.06753
2022-09-02,30.229229
2022-09-05,31.513863
2022-09-06,31.513863
2022-09-07,30.516699
2022-09-08,30.261717
2022-09-09,30.657665
2022-09-12,30.968765
2022-09-13,31.242159
2022-09-14,30.487974
2022-09-15,31.79837
2022-09-16,30.865068
2022-09-19,30.572819
2022-09-20,31.166742
2022-09-21,30.582245
2022-09-23,29.960043
2022-09-26,28.470526
2022-09-27,28.91361
2022-09-28,28.989029
2022-09-29,29.875198
2022-09-30,29.846914
2022-10-03,30.214581
2022-10-04,31.7041
2022-10-05,31.930353
2022-10-06,32.75996
2022-10-07,32.835381
2022-10-10,32.599697
2022-10-11,31.817226
2022-10-12,31.213879
2022-10-13,30.780222
2022-10-14,32.005775
2022-10-17,31.232733
2022-10-18,30.997049
2022-10-19,30.685946
2022-10-20,32.580841
2022-10-21,33.438728
2022-10-24,33.570709
2022-10-25,33.259605
2022-10-26,32.901371
2022-10-27,33.938374
2022-10-28,33.938374
2022-10-31,33.919521
2022-11-01,34.701988
2022-11-02,35.116791
2022-11-03,34.635998
2022-11-04,35.984104
2022-11-07,36.917408
2022-11-08,36.483753
2022-11-09,36.662872
2022-11-10,35.804985
2022-11-11,36.295208
2022-11-14,36.823139
