Date,Adj Close
2022-11-15,79.137672
2022-11-16,81.61319
2022-11-17,81.81044
2022-11-18,82.02742
2022-11-21,81.840034
2022-11-22,84.157753
2022-11-23,85.716049
2022-11-24,84.857994
2022-11-25,81.198967
2022-11-28,80.715691
2022-11-29,82.619179
2022-11-30,86.219032
2022-12-01,88.004173
2022-12-02,88.595932
2022-12-05,89.394798
2022-12-06,88.171837
2022-12-07,88.822769
2022-12-08,86.574089
2022-12-09,89.256721
2022-12-12,87.086952
2022-12-13,83.812561
2022-12-14,84.828407
2022-12-15,80.873497
2022-12-16,80.10421
2022-12-19,80.597343
2022-12-20,78.131691
2022-12-21,79.591354
2022-12-22,78.920692
2022-12-23,78.782616
2022-12-28,77.194733
2022-12-29,75.71534
2022-12-30,76.139435
2023-01-03,74.078148
2023-01-04,76.435318
2023-01-05,77.046799
2023-01-06,82.392342
2023-01-09,84.710052
2023-01-10,83.585716
2023-01-11,86.722031
2023-01-12,87.875954
2023-01-13,87.274338
2023-01-16,87.195442
2023-01-17,86.19931
2023-01-18,86.485329
2023-01-19,86.850243
2023-01-20,88.418404
2023-01-23,90.193672
2023-01-24,94.957321
2023-01-25,92.905891
2023-01-27,90.893921
2023-01-30,91.278564
2023-01-31,87.718155
2023-02-01,89.010155
2023-02-02,87.136261
2023-02-03,87.570213
2023-02-06,87.382828
2023-02-07,87.866089
2023-02-08,89.937248
2023-02-09,89.710403
2023-02-10,88.418404
2023-02-13,89.54274
2023-02-14,85.834396
2023-02-15,85.459618
2023-02-16,85.47934
2023-02-17,83.901321
2023-02-20,80.725555
2023-02-21,83.802696
2023-02-22,82.757263
2023-02-23,83.86187
2023-02-24,83.743523
2023-02-27,78.407837
2023-02-28,81.425797
2023-03-01,84.818542
2023-03-02,88.793182
2023-03-03,88.191559
2023-03-06,87.885818
2023-03-07,87.51104
2023-03-08,86.149994
2023-03-09,89.010002
2023-03-10,83.5
2023-03-13,83.019997
2023-03-14,79.830002
2023-03-15,80.489998
2023-03-16,78.489998
2023-03-17,80.309998
2023-03-20,77.129997
2023-03-21,77.489998
2023-03-22,79.029999
2023-03-23,76.739998
2023-03-24,77.209999
2023-03-27,76.410004
2023-03-28,80.980003
2023-03-29,80.769997
2023-03-30,79.93
2023-03-31,80.589996
