Date,Adj Close
2019-04-10,4.684667
2019-04-11,4.610125
2019-04-12,4.627327
2019-04-15,4.673199
2019-04-16,4.644529
2019-04-17,4.260352
2019-04-18,4.289021
2019-04-23,4.438106
2019-04-24,4.35783
2019-04-26,4.122737
2019-04-29,4.15714
2019-04-30,4.0998
2019-05-01,4.18581
2019-05-02,4.122737
2019-05-03,4.18581
2019-05-06,4.0998
2019-05-07,4.35783
2019-05-08,4.294755
2019-05-09,4.277554
2019-05-10,4.323426
2019-05-13,4.317692
2019-05-14,4.638795
2019-05-15,4.667465
2019-05-16,4.816548
2019-05-17,5.131918
2019-05-20,5.286736
2019-05-21,5.160588
2019-05-22,5.080722
2019-05-23,5.12987
2019-05-24,5.050004
2019-05-27,5.191305
2019-05-28,5.197449
2019-05-29,5.093009
2019-05-30,4.902559
2019-05-31,4.945563
2019-06-03,4.7674
2019-06-04,4.798118
2019-06-05,4.884128
2019-06-06,4.74897
2019-06-07,4.822692
2019-06-11,4.976281
2019-06-12,5.289602
2019-06-13,5.12987
2019-06-14,5.40633
2019-06-17,5.203593
2019-06-18,5.234311
2019-06-19,5.381756
2019-06-20,5.357182
2019-06-21,5.449335
2019-06-24,5.418617
2019-06-25,5.363324
2019-06-26,5.344895
2019-06-27,5.639785
2019-06-28,5.541489
2019-07-01,5.621355
2019-07-02,5.639785
2019-07-03,5.774944
2019-07-04,5.652072
2019-07-05,5.40633
2019-07-08,5.437048
2019-07-09,5.486197
2019-07-10,5.461622
2019-07-11,5.3879
2019-07-12,5.394042
2019-07-15,5.430904
2019-07-16,5.523057
2019-07-17,5.40633
2019-07-18,5.314177
2019-07-19,5.344895
2019-07-22,5.467765
2019-07-23,5.394042
2019-07-24,5.363324
2019-07-25,5.068435
2019-07-26,5.093009
2019-07-29,5.006998
2019-07-30,5.050004
2019-07-31,5.117583
2019-08-01,5.000855
2019-08-02,4.693677
2019-08-05,4.355782
2019-08-06,4.478653
2019-08-07,4.331208
2019-08-08,4.509371
2019-08-09,4.460222
2019-08-12,4.282059
2019-08-13,4.435648
2019-08-14,4.644528
2019-08-15,4.607667
2019-08-16,4.705965
2019-08-19,4.705965
2019-08-20,4.656816
2019-08-21,4.466365
2019-08-22,4.521658
2019-08-23,4.650672
2019-08-26,4.40493
2019-08-27,4.638385
2019-08-28,4.705965
2019-08-29,4.718252
2019-08-30,4.914845
2019-09-02,4.971847
2019-09-03,4.965514
2019-09-04,5.066851
2019-09-05,5.237857
2019-09-06,5.326527
2019-09-09,5.358195
2019-09-10,5.446865
2019-09-11,5.554536
2019-09-12,5.706542
2019-09-13,5.731875
2019-09-16,5.706542
2019-09-17,5.693873
2019-09-18,5.763543
2019-09-19,5.725542
2019-09-20,5.649539
2019-09-23,5.68754
2019-09-24,5.535534
2019-09-25,5.427864
2019-09-26,5.459531
2019-09-27,5.586203
2019-09-30,5.573536
2019-10-01,5.541868
2019-10-02,5.522868
2019-10-03,5.345527
2019-10-04,5.459531
2019-10-07,5.643205
2019-10-08,5.535534
2019-10-09,5.42153
2019-10-10,5.358195
2019-10-11,5.57987
2019-10-14,5.668539
2019-10-15,5.472199
2019-10-16,5.383529
2019-10-17,5.168187
2019-10-18,5.250524
2019-10-21,5.269525
2019-10-22,5.396196
2019-10-23,5.516533
2019-10-24,5.541868
2019-10-25,5.586203
2019-10-28,5.706542
2019-10-29,5.674873
2019-10-30,5.567203
2019-10-31,5.643205
2019-11-01,5.700208
2019-11-04,5.940883
2019-11-05,6.035886
2019-11-06,6.010551
2019-11-07,6.02322
2019-11-08,6.067554
2019-11-11,5.731875
2019-11-12,5.611537
2019-11-13,5.491199
2019-11-14,5.5292
2019-11-15,5.738209
2019-11-18,5.731875
2019-11-19,5.883881
2019-11-20,5.896548
2019-11-21,5.788877
2019-11-22,6.016885
2019-11-25,6.124556
2019-11-26,6.213226
2019-11-27,6.200559
2019-11-28,6.200559
2019-11-29,6.162557
2019-12-02,6.346231
2019-12-03,6.251227
2019-12-04,6.175225
2019-12-05,6.314563
2019-12-06,6.276561
2019-12-09,6.491902
2019-12-10,6.567905
2019-12-11,6.574239
2019-12-12,6.656576
2019-12-13,6.78958
2019-12-16,6.846582
2019-12-17,6.859249
2019-12-18,6.890918
2019-12-19,6.935252
2019-12-20,6.935252
2019-12-23,6.852915
2019-12-24,6.909917
2019-12-27,6.96692
2019-12-30,6.890918
2019-12-31,6.770578
2020-01-02,6.827582
2020-01-03,6.808582
2020-01-06,6.821249
2020-01-07,6.770578
2020-01-08,6.738912
2020-01-09,6.852915
2020-01-10,6.776913
2020-01-13,6.833916
2020-01-14,6.960586
2020-01-15,6.871916
2020-01-16,6.96692
2020-01-17,7.226596
2020-01-20,7.492606
2020-01-21,7.650944
2020-01-22,8.037292
2020-01-23,7.935956
2020-01-24,7.904287
2020-01-28,7.327933
2020-01-29,7.302598
2020-01-30,7.150593
2020-01-31,7.21393
2020-02-03,6.96692
2020-02-04,7.068256
2020-02-05,7.099926
2020-02-06,7.106259
2020-02-07,6.871916
2020-02-10,6.871916
2020-02-11,7.036588
2020-02-12,7.036588
2020-02-13,6.992255
2020-02-14,6.960586
2020-02-17,6.916252
2020-02-18,7.004921
2020-02-19,7.05559
2020-02-20,7.182261
2020-02-21,7.093592
2020-02-24,6.96692
2020-02-25,6.922585
2020-02-26,6.890918
2020-02-27,6.821249
2020-02-28,6.384232
2020-03-02,6.281481
2020-03-03,6.486982
2020-03-04,6.541783
2020-03-05,6.884284
2020-03-06,6.576033
2020-03-09,5.877329
2020-03-10,6.274632
2020-03-11,6.439033
2020-03-12,6.021181
2020-03-13,6.802084
2020-03-16,6.610283
2020-03-17,7.322686
2020-03-18,7.089786
2020-03-19,7.500788
2020-03-20,7.089786
2020-03-23,6.541783
2020-03-24,6.665083
2020-03-25,7.000735
2020-03-26,7.206237
2020-03-27,6.576033
2020-03-30,6.918536
2020-03-31,6.850034
2020-04-01,7.089786
2020-04-02,6.843184
2020-04-03,7.233637
2020-04-06,7.685739
2020-04-07,7.822741
2020-04-08,7.706288
2020-04-09,7.767939
2020-04-14,7.925489
2020-04-15,7.80904
2020-04-16,7.685739
2020-04-17,7.726838
2020-04-20,7.774789
2020-04-21,7.603538
2020-04-22,7.500788
2020-04-23,7.582987
2020-04-24,7.843289
2020-04-27,7.850139
2020-04-28,7.850139
2020-04-29,8.04194
2020-04-30,8.192641
2020-05-01,7.521338
2020-05-04,7.391188
2020-05-05,7.555589
2020-05-06,7.713139
2020-05-07,7.843289
2020-05-08,8.247441
2020-05-11,8.295392
2020-05-12,8.02824
2020-05-13,8.343342
2020-05-14,8.254292
2020-05-15,8.596794
2020-05-18,9.096846
2020-05-19,9.500998
2020-05-20,9.521548
2020-05-21,9.316048
2020-05-22,9.302346
2020-05-25,9.480449
2020-05-26,9.439346
2020-05-27,8.959846
2020-05-28,9.261247
2020-05-29,9.521548
2020-06-01,10.131202
2020-06-02,10.0901
2020-06-03,10.042151
2020-06-04,10.001051
2020-06-05,9.959949
2020-06-09,10.186001
2020-06-10,10.268201
2020-06-11,10.192852
2020-06-12,10.144902
2020-06-15,9.795549
2020-06-16,10.192852
2020-06-17,10.01475
2020-06-18,9.590048
2020-06-19,9.446197
2020-06-22,9.473598
2020-06-23,9.596899
2020-06-24,9.754448
2020-06-25,9.500998
2020-06-26,9.713349
2020-06-29,9.418798
2020-06-30,9.487298
2020-07-01,9.425648
2020-07-02,9.610599
2020-07-03,9.603748
2020-07-06,9.535248
2020-07-07,10.138051
2020-07-08,10.049
2020-07-09,10.186001
2020-07-10,10.172301
2020-07-13,10.521653
2020-07-14,10.624404
2020-07-15,10.980605
2020-07-16,11.035406
2020-07-17,11.227206
2020-07-20,11.138157
2020-07-21,11.466957
2020-07-22,11.247757
2020-07-23,11.213508
2020-07-24,11.158707
2020-07-27,11.213508
2020-07-28,11.569708
2020-07-29,11.542308
2020-07-30,12.021809
2020-07-31,11.925911
2020-08-03,12.241012
2020-08-04,12.439662
2020-08-05,12.535563
2020-08-06,12.720513
2020-08-07,12.412263
2020-08-10,12.665714
2020-08-11,12.590363
2020-08-12,12.419111
2020-08-13,12.234162
2020-08-14,12.316361
2020-08-17,12.295813
2020-08-18,12.460214
2020-08-19,12.439662
2020-08-20,12.234162
2020-08-21,12.323213
2020-08-24,12.713663
2020-08-25,12.672563
2020-08-26,12.823263
2020-08-27,13.220566
2020-08-28,12.926016
2020-08-31,12.600513
2020-09-01,12.745183
2020-09-02,13.034517
2020-09-03,13.121316
2020-09-04,12.672848
2020-09-07,12.933248
2020-09-08,13.381716
2020-09-09,13.02005
2020-09-10,12.940481
2020-09-11,12.542646
2020-09-14,12.810282
2020-09-15,12.803048
2020-09-16,12.542646
2020-09-17,11.739743
2020-09-18,11.855477
2020-09-21,11.718044
2020-09-22,11.479343
2020-09-23,11.55891
2020-09-24,11.537209
2020-09-25,11.508276
2020-09-28,11.47211
2020-09-29,11.689111
2020-09-30,11.790377
2020-10-01,12.065246
2020-10-02,11.631244
2020-10-05,11.906112
2020-10-06,12.108645
2020-10-07,12.101412
2020-10-08,12.296713
2020-10-09,12.260547
2020-10-12,12.195447
2020-10-13,12.021846
2020-10-14,11.855477
2020-10-15,12.021846
2020-10-16,12.029078
2020-10-19,12.166512
2020-10-20,12.238847
2020-10-21,12.275013
2020-10-22,12.144814
2020-10-23,12.094177
2020-10-26,12.014612
2020-10-27,11.725277
2020-10-28,11.920579
2020-10-29,12.021846
2020-10-30,12.564347
2020-11-02,12.448612
2020-11-03,12.506481
2020-11-04,11.927811
2020-11-05,12.029078
2020-11-06,11.971211
2020-11-09,12.737948
2020-11-10,12.730715
2020-11-11,12.506481
2020-11-12,11.963979
2020-11-13,12.000144
2020-11-16,12.115879
2020-11-17,12.296713
2020-11-18,12.217146
2020-11-19,12.260547
2020-11-20,12.260547
2020-11-23,12.737948
2020-11-24,13.08515
2020-11-25,13.454051
2020-11-26,13.410651
2020-11-27,13.43235
2020-11-30,13.186417
2020-12-01,13.258748
2020-12-02,13.186417
2020-12-03,14.936891
2020-12-04,14.907958
2020-12-07,15.472157
2020-12-08,15.522792
2020-12-09,15.768724
2020-12-10,16.282295
2020-12-11,16.600563
2020-12-14,16.029125
2020-12-15,15.537259
2020-12-16,15.891694
2020-12-17,16.209963
2020-12-18,16.571629
2020-12-21,17.388998
2020-12-22,16.983931
2020-12-23,16.976696
2020-12-24,17.085197
2020-12-29,17.345596
2020-12-30,17.345596
2020-12-31,16.947763
2021-01-04,17.938734
2021-01-05,18.220837
2021-01-06,18.11957
2021-01-07,18.748873
2021-01-08,18.329334
2021-01-11,18.235302
2021-01-12,18.177435
2021-01-13,18.206369
2021-01-14,17.909801
2021-01-15,18.213602
2021-01-18,17.953201
2021-01-19,17.953201
2021-01-20,17.960434
2021-01-21,17.989368
2021-01-22,17.591534
2021-01-25,18.3004
2021-01-27,17.128597
2021-01-28,16.441427
2021-01-29,15.761494
2021-02-01,16.108694
2021-02-02,16.42696
2021-02-03,16.390795
2021-02-04,16.687361
2021-02-05,16.803097
2021-02-08,17.15753
2021-02-09,17.280499
2021-02-10,17.179232
2021-02-11,17.135832
2021-02-12,17.237099
2021-02-15,17.671101
2021-02-16,17.143064
2021-02-17,17.656633
2021-02-18,17.996601
2021-02-19,17.338366
2021-02-22,17.895334
2021-02-23,17.967669
2021-02-24,17.707266
2021-02-25,18.257002
2021-02-26,17.439632
2021-03-01,17.470444
2021-03-02,16.646221
2021-03-03,17.593693
2021-03-04,17.139214
2021-03-05,17.023668
2021-03-08,17.108402
2021-03-09,17.085295
2021-03-10,15.660233
2021-03-11,16.00687
2021-03-12,16.376616
2021-03-15,15.69875
2021-03-16,15.806593
2021-03-17,15.714155
2021-03-18,15.637126
2021-03-19,15.413738
2021-03-22,14.758983
2021-03-23,14.943853
2021-03-24,14.90534
2021-03-25,14.951558
2021-03-26,15.521583
2021-03-29,15.85281
2021-03-30,15.483066
2021-03-31,15.398333
2021-04-01,15.598611
2021-04-06,15.814297
2021-04-07,15.775781
2021-04-08,16.176338
2021-04-09,16.091604
2021-04-12,15.8297
2021-04-13,15.683345
2021-04-14,15.590906
2021-04-15,16.137823
2021-04-16,16.037683
2021-04-19,16.330397
2021-04-20,16.638519
2021-04-21,16.638519
2021-04-22,16.422832
2021-04-23,16.684736
2021-04-26,17.485853
2021-04-27,17.686127
2021-04-28,17.424229
2021-04-29,17.393414
2021-04-30,17.401117
2021-05-03,17.316383
2021-05-04,17.455038
2021-05-05,17.501255
2021-05-06,17.524366
2021-05-07,17.69383
2021-05-10,19.095781
2021-05-11,18.55657
2021-05-12,18.818472
2021-05-13,18.055876
2021-05-14,17.555178
2021-05-17,17.79397
2021-05-18,18.156012
2021-05-19,17.585989
2021-05-20,17.570581
2021-05-21,17.177729
2021-05-24,16.461349
2021-05-25,16.730953
2021-05-26,16.345804
2021-05-27,17.154621
2021-05-28,17.039076
2021-05-31,17.277868
2021-06-01,17.578287
2021-06-02,17.932625
2021-06-03,18.055876
2021-06-04,17.69383
2021-06-07,17.447334
2021-06-08,17.270164
2021-06-09,17.447334
2021-06-10,17.585989
2021-06-11,17.886406
2021-06-15,17.97114
2021-06-16,17.678427
2021-06-17,17.416523
2021-06-18,17.270164
2021-06-21,16.80028
2021-06-22,17.239353
2021-06-23,17.316383
2021-06-24,17.516661
2021-06-25,17.655317
2021-06-28,17.755455
2021-06-29,17.824783
2021-06-30,17.978844
2021-07-01,18.171419
2021-07-02,18.163715
2021-07-05,18.248449
2021-07-06,17.994251
2021-07-07,18.140606
2021-07-08,18.263855
2021-07-09,18.387102
2021-07-12,18.995642
2021-07-13,19.396198
2021-07-14,19.411604
2021-07-15,19.812162
2021-07-16,19.858381
2021-07-19,19.58107
2021-07-20,19.388496
2021-07-21,19.480932
2021-07-22,19.403902
2021-07-23,19.450119
2021-07-26,19.58107
2021-07-27,19.889191
2021-07-28,19.881487
2021-07-29,20.258936
2021-07-30,19.188217
2021-08-02,18.787661
2021-08-03,18.487242
2021-08-04,18.55657
2021-08-05,17.924923
2021-08-06,17.755455
2021-08-09,17.53207
2021-08-10,17.339491
2021-08-11,17.347197
2021-08-12,17.347197
2021-08-13,17.177729
2021-08-16,16.846498
2021-08-17,16.623112
2021-08-18,16.522974
2021-08-19,15.506173
2021-08-20,15.683345
2021-08-23,15.013181
2021-08-24,15.221165
2021-08-25,15.621722
2021-08-26,15.406035
2021-08-27,15.406035
2021-08-30,16.422832
2021-08-31,16.176338
2021-09-01,15.660233
2021-09-02,15.952949
2021-09-03,16.060793
2021-09-06,15.915096
2021-09-07,15.418016
2021-09-08,15.358026
2021-09-09,15.263751
2021-09-10,15.657987
2021-09-13,15.777972
2021-09-14,15.49515
2021-09-15,15.272321
2021-09-16,14.783813
2021-09-17,13.086889
2021-09-20,12.59838
2021-09-21,12.641232
2021-09-22,13.172592
2021-09-23,13.309717
2021-09-24,13.146881
2021-09-27,13.498264
2021-09-28,12.744076
2021-09-29,12.684083
2021-09-30,12.821208
2021-10-01,12.486965
2021-10-04,12.34127
2021-10-05,12.187004
2021-10-06,12.152723
2021-10-07,11.921324
2021-10-08,12.212714
2021-10-11,12.85549
2021-10-12,12.675513
2021-10-13,11.998457
2021-10-14,12.272707
2021-10-15,12.512677
2021-10-18,12.632661
2021-10-19,12.478395
2021-10-20,12.426973
2021-10-21,12.34984
2021-10-22,12.264138
2021-10-25,12.435544
2021-10-26,12.315559
2021-10-27,11.998457
2021-10-28,12.015598
2021-10-29,11.938465
2021-11-01,12.281278
2021-11-02,11.955606
2021-11-03,12.32413
2021-11-04,12.152723
2021-11-05,12.229856
2021-11-08,12.281278
2021-11-09,12.504107
2021-11-10,12.238425
2021-11-11,13.241155
2021-11-12,13.498264
2021-11-15,13.6611
2021-11-16,13.618249
2021-11-17,13.361139
2021-11-18,13.146881
2021-11-19,13.258294
2021-11-22,13.541116
2021-11-23,14.869517
2021-11-24,15.058064
2021-11-25,15.323743
2021-11-26,14.732392
2021-11-29,15.083775
2021-11-30,14.578126
2021-12-01,14.800955
2021-12-02,14.783813
2021-12-03,14.655259
2021-12-06,14.698111
2021-12-07,14.920939
2021-12-08,15.409446
2021-12-09,15.640845
2021-12-10,15.512291
2021-12-13,15.820821
2021-12-14,16.026512
2021-12-15,15.975088
2021-12-16,16.112215
2021-12-17,16.266478
2021-12-20,16.677853
2021-12-21,16.960678
2021-12-22,16.660715
2021-12-23,16.420746
2021-12-24,16.489307
2021-12-29,16.523592
2021-12-30,16.403605
2021-12-31,16.463596
2022-01-04,17.012098
2022-01-05,17.106371
2022-01-06,16.926395
2022-01-07,17.457754
2022-01-10,17.689154
2022-01-11,18.100531
2022-01-12,17.89484
2022-01-13,18.340498
2022-01-14,18.314787
2022-01-17,17.80057
2022-01-18,17.783428
2022-01-19,17.517748
2022-01-20,18.331926
2022-01-21,17.946262
2022-01-24,17.586309
2022-01-25,16.712137
2022-01-27,16.694996
2022-01-28,16.669287
2022-01-31,17.029238
2022-02-01,16.909254
2022-02-02,17.534885
2022-02-03,18.109098
2022-02-04,18.289078
2022-02-07,18.451914
2022-02-08,19.051836
2022-02-09,18.366209
2022-02-10,19.09469
2022-02-11,19.566055
2022-02-14,19.497494
2022-02-15,18.503334
2022-02-16,18.126242
2022-02-17,17.569168
2022-02-18,17.012098
2022-02-21,16.806412
2022-02-22,16.557873
2022-02-23,16.592152
2022-02-24,15.897955
2022-02-25,15.940807
2022-02-28,16.309225
2022-03-01,15.95878
2022-03-02,16.704599
2022-03-03,17.405493
2022-03-04,17.252733
2022-03-07,17.558252
2022-03-08,16.767502
2022-03-09,16.920259
2022-03-10,16.354155
2022-03-11,16.381111
2022-03-14,16.210382
2022-03-15,15.410645
2022-03-16,15.63529
2022-03-17,16.327196
2022-03-18,16.686628
2022-03-21,16.812429
2022-03-22,17.019104
2022-03-23,17.073019
2022-03-24,17.019104
2022-03-25,17.315636
2022-03-28,17.45042
2022-03-29,17.513323
2022-03-30,17.791882
2022-03-31,18.564661
2022-04-01,18.924093
2022-04-04,19.499186
2022-04-05,19.517155
2022-04-06,19.463242
2022-04-07,19.544113
2022-04-08,19.615999
2022-04-11,19.040909
2022-04-12,19.022936
2022-04-13,19.175695
2022-04-14,19.418312
2022-04-19,19.52614
2022-04-20,19.481213
2022-04-21,19.301497
2022-04-22,19.067865
2022-04-26,17.755939
2022-04-27,18.061457
2022-04-28,19.52614
2022-04-29,19.436283
2022-05-02,19.454254
2022-05-03,18.519732
2022-05-04,18.079428
2022-05-05,18.717419
2022-05-06,18.717419
2022-05-09,17.639124
2022-05-10,17.171862
2022-05-11,17.567236
2022-05-12,17.082005
2022-05-13,17.423464
2022-05-16,17.037075
2022-05-17,17.423464
2022-05-18,17.773911
2022-05-19,17.432449
2022-05-20,18.106386
2022-05-23,18.609589
2022-05-24,18.663504
2022-05-25,18.582632
2022-05-26,17.899712
2022-05-27,17.60318
2022-05-30,17.836811
2022-05-31,18.070442
2022-06-01,18.65452
2022-06-02,18.519732
2022-06-03,19.283524
2022-06-06,19.22961
2022-06-07,19.01395
2022-06-08,19.436283
2022-06-09,19.373383
2022-06-10,19.27454
2022-06-14,17.639124
2022-06-15,17.863768
2022-06-16,17.639124
2022-06-17,16.713587
2022-06-20,15.275858
2022-06-21,15.80602
2022-06-22,15.832979
2022-06-23,15.500503
2022-06-24,15.527462
2022-06-27,16.066608
2022-06-28,16.677643
2022-06-29,16.533871
2022-06-30,15.752107
2022-07-01,15.275858
2022-07-04,15.338758
2022-07-05,15.563404
2022-07-06,14.808597
2022-07-07,15.455574
2022-07-08,15.545431
2022-07-11,15.141071
2022-07-12,15.177015
2022-07-13,15.266872
2022-07-14,15.644277
2022-07-15,14.67381
2022-07-18,15.177015
2022-07-19,15.284844
2022-07-20,16.084579
2022-07-21,15.904865
2022-07-22,16.021679
2022-07-25,16.399082
2022-07-26,16.803446
2022-07-27,16.336184
2022-07-28,16.803446
2022-07-29,16.479956
2022-08-01,16.363138
2022-08-02,16.084579
2022-08-03,16.192411
2022-08-04,15.868921
2022-08-05,16.30024
2022-08-08,17.037075
2022-08-09,17.02809
2022-08-10,16.920259
2022-08-11,17.144905
2022-08-12,17.019104
2022-08-15,17.189833
2022-08-16,17.459408
2022-08-17,17.279692
2022-08-18,17.144905
2022-08-19,17.216791
2022-08-22,17.162876
2022-08-23,17.108963
2022-08-24,17.180847
2022-08-25,17.19882
2022-08-26,17.854784
2022-08-29,16.974174
2022-08-30,17.02809
2022-08-31,16.551842
2022-09-01,15.850948
2022-09-02,15.455574
2022-09-05,15.861537
2022-09-06,15.890535
2022-09-07,15.46524
2022-09-08,16.219172
2022-09-09,17.214745
2022-09-12,17.785027
2022-09-13,17.620708
2022-09-14,17.176083
2022-09-15,17.330736
2022-09-16,17.031097
2022-09-19,16.866779
2022-09-20,16.72179
2022-09-21,15.987193
2022-09-23,16.199841
2022-09-26,15.407246
2022-09-27,16.257833
2022-09-28,15.909865
2022-09-29,16.219172
2022-09-30,16.257833
2022-10-03,16.364159
2022-10-04,16.634798
2022-10-05,17.031097
2022-10-06,17.011765
2022-10-07,16.731457
2022-10-10,17.040762
2022-10-11,16.663795
2022-10-12,16.199841
2022-10-13,16.422152
2022-10-14,16.538141
2022-10-17,16.344826
2022-10-18,16.499477
2022-10-19,16.634798
2022-10-20,15.967861
2022-10-21,15.813209
2022-10-24,16.209505
2022-10-25,15.716551
2022-10-26,15.590895
2022-10-27,15.532901
2022-10-28,14.266685
2022-10-31,14.20869
2022-11-01,14.981952
2022-11-02,15.204264
2022-11-03,14.769304
2022-11-04,15.339585
2022-11-07,16.083849
2022-11-08,16.074184
2022-11-09,16.547808
2022-11-10,16.219172
2022-11-11,17.166418
2022-11-14,18.896589
