Date,Adj Close
2022-11-15,13.012867
2022-11-16,13.051224
2022-11-17,13.214244
2022-11-18,13.348496
2022-11-21,13.617001
2022-11-22,13.444391
2022-11-23,13.569054
2022-11-24,13.617001
2022-11-25,13.693717
2022-11-28,13.655359
2022-11-29,13.607411
2022-11-30,13.703306
2022-12-01,13.703306
2022-12-02,13.569054
2022-12-05,13.396444
2022-12-06,13.45398
2022-12-07,13.204657
2022-12-08,13.367676
2022-12-09,13.31014
2022-12-12,13.233424
2022-12-13,13.434802
2022-12-14,13.482749
2022-12-15,13.425213
2022-12-16,13.348496
2022-12-19,13.214244
2022-12-20,13.079993
2022-12-21,13.127939
2022-12-22,13.137529
2022-12-23,13.079993
2022-12-28,12.859435
2022-12-29,12.7665
2022-12-30,12.69802
2023-01-03,12.531713
2023-01-04,12.658889
2023-01-05,12.864326
2023-01-06,12.864326
2023-01-09,13.011068
2023-01-10,12.962154
2023-01-11,12.962154
2023-01-12,13.040417
2023-01-13,13.187158
2023-01-16,13.363248
2023-01-17,13.314334
2023-01-18,13.245854
2023-01-19,13.44151
2023-01-20,13.490424
2023-01-23,13.44151
2023-01-24,13.451293
2023-01-25,13.412162
2023-01-27,13.421945
2023-01-30,13.461076
2023-01-31,13.50999
2023-02-01,13.637165
2023-02-02,13.754559
2023-02-03,13.871952
2023-02-06,13.725209
2023-02-07,13.646948
2023-02-08,13.754559
2023-02-09,13.725209
2023-02-10,13.666513
2023-02-13,13.656731
2023-02-14,13.646948
2023-02-15,13.627382
2023-02-16,13.842603
2023-02-17,13.76434
2023-02-20,13.783907
2023-02-21,13.76434
2023-02-22,13.76434
2023-02-23,13.783907
2023-02-24,13.813254
2023-02-27,13.813254
2023-02-28,13.871952
2023-03-01,13.725209
2023-03-02,13.617599
2023-03-03,13.637165
2023-03-06,13.686079
2023-03-07,13.774124
2023-03-08,13.774124
2023-03-09,13.832821
2023-03-10,13.901299
2023-03-13,13.911082
2023-03-14,13.871952
2023-03-15,14.067607
2023-03-16,14.096954
2023-03-17,13.862168
2023-03-20,13.803472
2023-03-21,13.911082
2023-03-22,13.901299
2023-03-23,13.891517
2023-03-24,13.823038
2023-03-27,13.813254
2023-03-28,13.686079
2023-03-29,13.695862
2023-03-30,13.901299
2023-03-31,13.901299
