Date,Adj Close
2019-03-01,8.525766
2019-03-04,8.231138
2019-03-05,8.129862
2019-03-06,8.240347
2019-03-07,8.07462
2019-03-08,8.212726
2019-03-11,8.581009
2019-03-12,8.360039
2019-03-13,8.341501
2019-03-14,8.424917
2019-03-15,8.119062
2019-03-18,8.100527
2019-03-19,8.146868
2019-03-20,8.221015
2019-03-21,8.341501
2019-03-22,8.119062
2019-03-25,8.174673
2019-03-26,8.424917
2019-03-27,8.295161
2019-03-28,8.378575
2019-03-29,8.295161
2019-04-01,8.100527
2019-04-02,7.998573
2019-04-03,8.054183
2019-04-04,7.97077
2019-04-05,8.044916
2019-04-08,8.258088
2019-04-09,8.387845
2019-04-10,8.610285
2019-04-11,8.545406
2019-04-12,8.554673
2019-04-15,8.248819
2019-04-16,8.295161
2019-04-17,8.026379
2019-04-18,7.952233
2019-04-23,7.850281
2019-04-24,7.655645
2019-04-26,7.62784
2019-04-29,7.609304
2019-04-30,7.590766
2019-05-01,7.51662
2019-05-02,7.637109
2019-05-03,7.57223
2019-05-06,7.609304
2019-05-07,7.785401
2019-05-08,8.091258
2019-05-09,8.183941
2019-05-10,8.295161
2019-05-13,8.397114
2019-05-14,8.758576
2019-05-15,8.63809
2019-05-16,8.786383
2019-05-17,8.740042
2019-05-20,8.656626
2019-05-21,8.851261
2019-05-22,8.684431
2019-05-23,8.62882
2019-05-24,8.712235
2019-05-27,8.712235
2019-05-28,8.684431
2019-05-29,8.6937
2019-05-30,8.582479
2019-05-31,8.999554
2019-06-03,9.231262
2019-06-04,9.259069
2019-06-05,9.008823
2019-06-06,9.175653
2019-06-07,9.231262
2019-06-11,8.841993
2019-06-12,9.073702
2019-06-13,9.249799
2019-06-14,9.768826
2019-06-17,9.768826
2019-06-18,9.926388
2019-06-19,9.917119
2019-06-20,10.834684
2019-06-21,10.834684
2019-06-24,10.779074
2019-06-25,10.751269
2019-06-26,10.649319
2019-06-27,10.80688
2019-06-28,10.79761
2019-07-01,10.362001
2019-07-02,10.510293
2019-07-03,10.658587
2019-07-04,10.853221
2019-07-05,10.890294
2019-07-08,10.686392
2019-07-09,10.779074
2019-07-10,10.79761
2019-07-11,11.010784
2019-07-12,10.760539
2019-07-15,11.020051
2019-07-16,11.223954
2019-07-17,11.279566
2019-07-18,11.780056
2019-07-19,12.484447
2019-07-22,12.901524
2019-07-23,12.947865
2019-07-24,12.882988
2019-07-25,12.178595
2019-07-26,12.252741
2019-07-29,12.234203
2019-07-30,12.42884
2019-07-31,12.058105
2019-08-01,11.186882
2019-08-02,11.64103
2019-08-05,11.664202
2019-08-06,11.69664
2019-08-07,12.36396
2019-08-08,12.604938
2019-08-09,12.299083
2019-08-12,11.91908
2019-08-13,12.113716
2019-08-14,11.223954
2019-08-15,11.427859
2019-08-16,11.288834
2019-08-19,11.010784
2019-08-20,10.816149
2019-08-21,10.769807
2019-08-22,10.732732
2019-08-23,10.565903
2019-08-26,11.483468
2019-08-27,10.723465
2019-08-28,11.010784
2019-08-29,11.288834
2019-08-30,11.02932
2019-09-02,10.945904
2019-09-03,10.945904
2019-09-04,11.288834
2019-09-05,11.075661
2019-09-06,10.575171
2019-09-09,10.269317
2019-09-10,9.768826
2019-09-11,9.8059
2019-09-12,9.880046
2019-09-13,9.620533
2019-09-16,10.195168
2019-09-17,10.241511
2019-09-18,10.426877
2019-09-19,10.222976
2019-09-20,10.454682
2019-09-23,10.473221
2019-09-24,10.816149
2019-09-25,10.843953
2019-09-26,10.389805
2019-09-27,10.185902
2019-09-30,10.232243
2019-10-01,10.204437
2019-10-02,10.463951
2019-10-03,10.834684
2019-10-04,10.843953
2019-10-07,10.955173
2019-10-08,10.732732
2019-10-09,10.955173
2019-10-10,11.112735
2019-10-11,10.982979
2019-10-14,10.436148
2019-10-15,10.547366
2019-10-16,10.324927
2019-10-17,9.500046
2019-10-18,9.40736
2019-10-21,9.305408
2019-10-22,9.064433
2019-10-23,8.916139
2019-10-24,8.934677
2019-10-25,9.055164
2019-10-28,9.045897
2019-10-29,8.947824
2019-10-30,9.050565
2019-10-31,9.143968
2019-11-01,9.274728
2019-11-04,9.414829
2019-11-05,9.106606
2019-11-06,8.891785
2019-11-07,9.003866
2019-11-08,8.406097
2019-11-11,8.406097
2019-11-12,8.406097
2019-11-13,8.368737
2019-11-14,8.602242
2019-11-15,8.667622
2019-11-18,8.443459
2019-11-19,8.714321
2019-11-20,8.686302
2019-11-21,8.686302
2019-11-22,8.56488
2019-11-25,8.415439
2019-11-26,8.611581
2019-11-27,8.910465
2019-11-28,8.891785
2019-11-29,8.957165
2019-12-02,9.171988
2019-12-03,9.134627
2019-12-04,9.134627
2019-12-05,9.153307
2019-12-06,9.200008
2019-12-09,9.39615
2019-12-10,9.284069
2019-12-11,9.40549
2019-12-12,9.601631
2019-12-13,9.013205
2019-12-16,9.013205
2019-12-17,9.013205
2019-12-18,9.312089
2019-12-19,9.751075
2019-12-20,9.993917
2019-12-23,9.919195
2019-12-24,10.077978
2019-12-27,10.404882
2019-12-30,10.432901
2019-12-31,10.563664
2020-01-02,10.526303
2020-01-03,11.13341
2020-01-06,11.301533
2020-01-07,11.11473
2020-01-08,11.394933
2020-01-09,11.030668
2020-01-10,10.694425
2020-01-13,10.862546
2020-01-14,10.769146
2020-01-15,11.07737
2020-01-16,11.11473
2020-01-17,11.469654
2020-01-20,11.656456
2020-01-21,11.8993
2020-01-22,11.8993
2020-01-23,11.843259
2020-01-24,11.777878
2020-01-28,12.142141
2020-01-29,11.665796
2020-01-30,11.843259
2020-01-31,11.768539
2020-02-03,12.058081
2020-02-04,12.310264
2020-02-05,12.123461
2020-02-06,12.179502
2020-02-07,12.571786
2020-02-10,12.72123
2020-02-11,12.76793
2020-02-12,12.82397
2020-02-13,12.85199
2020-02-14,12.683867
2020-02-17,12.964072
2020-02-18,12.917371
2020-02-19,13.309657
2020-02-20,13.524478
2020-02-21,13.524478
2020-02-24,13.972804
2020-02-25,13.543158
2020-02-26,13.449755
2020-02-27,13.851381
2020-02-28,12.571786
2020-03-02,12.291583
2020-03-03,12.319605
2020-03-04,13.160213
2020-03-05,13.122854
2020-03-06,13.578279
2020-03-09,13.352914
2020-03-10,12.855231
2020-03-11,12.197914
2020-03-12,11.334014
2020-03-13,10.413771
2020-03-16,8.629625
2020-03-17,10.329258
2020-03-18,11.136819
2020-03-19,10.310477
2020-03-20,10.066331
2020-03-23,10.301088
2020-03-24,12.03828
2020-03-25,12.676817
2020-03-26,10.770599
2020-03-27,9.963038
2020-03-30,10.704867
2020-03-31,9.887916
2020-04-01,9.681333
2020-04-02,9.756454
2020-04-03,9.559259
2020-04-06,10.094503
2020-04-07,10.855113
2020-04-08,11.052306
2020-04-09,10.808161
2020-04-14,12.329378
2020-04-15,12.226087
2020-04-16,12.122793
2020-04-17,11.897427
2020-04-20,11.709624
2020-04-21,12.197914
2020-04-22,11.944379
2020-04-23,12.526573
2020-04-24,12.38572
2020-04-27,12.751939
2020-04-28,12.479623
2020-04-29,12.197914
2020-04-30,12.010111
2020-05-01,11.033525
2020-05-04,11.681451
2020-05-05,11.991331
2020-05-06,12.113403
2020-05-07,12.057062
2020-05-08,12.235476
2020-05-11,12.395109
2020-05-12,12.357549
2020-05-13,12.554745
2020-05-14,12.667427
2020-05-15,13.18389
2020-05-18,13.709743
2020-05-19,13.259011
2020-05-20,13.484378
2020-05-21,13.493768
2020-05-22,13.58767
2020-05-25,13.747304
2020-05-26,14.188644
2020-05-27,12.639256
2020-05-28,12.911572
2020-05-29,13.897548
2020-06-01,14.244986
2020-06-02,14.198035
2020-06-03,13.418647
2020-06-04,12.658036
2020-06-05,12.658036
2020-06-09,12.028893
2020-06-10,12.216696
2020-06-11,13.043037
2020-06-12,12.864623
2020-06-15,12.489012
2020-06-16,12.629866
2020-06-17,12.432672
2020-06-18,12.188524
2020-06-19,12.235476
2020-06-22,12.733158
2020-06-23,12.620475
2020-06-24,13.240232
2020-06-25,12.686208
2020-06-26,12.329378
2020-06-29,12.42328
2020-06-30,12.545353
2020-07-01,13.428037
2020-07-02,13.352914
2020-07-03,13.061816
2020-07-06,12.77072
2020-07-07,13.089987
2020-07-08,13.935109
2020-07-09,13.99145
2020-07-10,13.859987
2020-07-13,13.944499
2020-07-14,13.625232
2020-07-15,14.038401
2020-07-16,13.841207
2020-07-17,14.029012
2020-07-20,14.226205
2020-07-21,14.874132
2020-07-22,14.958644
2020-07-23,14.930474
2020-07-24,14.554864
2020-07-27,15.155838
2020-07-28,14.986814
2020-07-29,14.564255
2020-07-30,14.705107
2020-07-31,14.517303
2020-08-03,14.902303
2020-08-04,14.789621
2020-08-05,15.428157
2020-08-06,15.296694
2020-08-07,14.921084
2020-08-10,15.146449
2020-08-11,14.385839
2020-08-12,13.61584
2020-08-13,13.268402
2020-08-14,13.371694
2020-08-17,13.399865
2020-08-18,14.075962
2020-08-19,13.56889
2020-08-20,13.268402
2020-08-21,13.1745
2020-08-24,13.268402
2020-08-25,12.874011
2020-08-26,12.535964
2020-08-27,12.874011
2020-08-28,12.648646
2020-08-31,12.817671
2020-09-01,12.864623
2020-09-02,12.686208
2020-09-03,12.695598
2020-09-04,12.348158
2020-09-07,12.564135
2020-09-08,12.469524
2020-09-09,12.32761
2020-09-10,12.753352
2020-09-11,12.583055
2020-09-14,13.141253
2020-09-15,14.115729
2020-09-16,14.200878
2020-09-17,14.077885
2020-09-18,14.068424
2020-09-21,13.784595
2020-09-22,13.150713
2020-09-23,12.876344
2020-09-24,12.488447
2020-09-25,12.885806
2020-09-28,13.330471
2020-09-29,13.179096
2020-09-30,12.904728
2020-10-01,13.02772
2020-10-02,13.056103
2020-10-05,13.075026
2020-10-06,14.465784
2020-10-07,14.740152
2020-10-08,14.777994
2020-10-09,15.090206
2020-10-12,15.165895
2020-10-13,15.13751
2020-10-14,15.317269
2020-10-15,15.194276
2020-10-16,15.118588
2020-10-19,15.374036
2020-10-20,15.336189
2020-10-21,15.317269
2020-10-22,15.326731
2020-10-23,14.948293
2020-10-26,14.806378
2020-10-27,14.52255
2020-10-28,14.929369
2020-10-29,14.181955
2020-10-30,14.049502
2020-11-02,14.22926
2020-11-03,14.513089
2020-11-04,14.465784
2020-11-05,14.61716
2020-11-06,15.667324
2020-11-09,15.932232
2020-11-10,14.106267
2020-11-11,13.557534
2020-11-12,13.339931
2020-11-13,14.295486
2020-11-16,14.342792
2020-11-17,13.671064
2020-11-18,13.623758
2020-11-19,13.377776
2020-11-20,13.273705
2020-11-23,13.207478
2020-11-24,12.034321
2020-11-25,11.845103
2020-11-26,12.195158
2020-11-27,12.157314
2020-11-30,11.930251
2020-12-01,12.166774
2020-12-02,12.308688
2020-12-03,12.280306
2020-12-04,12.147853
2020-12-07,12.091087
2020-12-08,12.32761
2020-12-09,12.299228
2020-12-10,11.60858
2020-12-11,11.72211
2020-12-14,11.51397
2020-12-15,11.078766
2020-12-16,11.532891
2020-12-17,11.892406
2020-12-18,12.147853
2020-12-21,12.233001
2020-12-22,11.816721
2020-12-23,11.845103
2020-12-24,11.816721
2020-12-29,11.854563
2020-12-30,11.864024
2020-12-31,12.005938
2021-01-04,12.573595
2021-01-05,12.999338
2021-01-06,12.715508
2021-01-07,12.592516
2021-01-08,12.469524
2021-01-11,12.091087
2021-01-12,12.110009
2021-01-13,12.355994
2021-01-14,12.147853
2021-01-15,12.034321
2021-01-18,12.166774
2021-01-19,12.583055
2021-01-20,12.687127
2021-01-21,12.885806
2021-01-22,12.706049
2021-01-25,12.516829
2021-01-27,12.545213
2021-01-28,12.053244
2021-01-29,12.157314
2021-02-01,12.270845
2021-02-02,12.355994
2021-02-03,11.835641
2021-02-04,11.476126
2021-02-05,11.230142
2021-02-08,11.334211
2021-02-09,11.258524
2021-02-10,11.438282
2021-02-11,11.636962
2021-02-12,11.409899
2021-02-15,11.239602
2021-02-16,10.993617
2021-02-17,10.161054
2021-02-18,10.028603
2021-02-19,9.82046
2021-02-22,10.094828
2021-02-23,10.265124
2021-02-24,9.896149
2021-02-25,9.508249
2021-02-26,9.659624
2021-03-01,9.413641
2021-03-02,9.00682
2021-03-03,9.385258
2021-03-04,9.063584
2021-03-05,9.044662
2021-03-08,9.068553
2021-03-09,8.953882
2021-03-10,9.135444
2021-03-11,9.326563
2021-03-12,8.934771
2021-03-15,8.934771
2021-03-16,8.934771
2021-03-17,8.667205
2021-03-18,8.944325
2021-03-19,9.317006
2021-03-22,9.450788
2021-03-23,9.489013
2021-03-24,9.794801
2021-03-25,9.766134
2021-03-26,9.737465
2021-03-29,9.699242
2021-03-30,9.317006
2021-03-31,9.058996
2021-04-01,9.364786
2021-04-06,9.766134
2021-04-07,10.177037
2021-04-08,10.301265
2021-04-09,10.415935
2021-04-12,10.119702
2021-04-13,10.301265
2021-04-14,10.769504
2021-04-15,10.40638
2021-04-16,10.702612
2021-04-19,10.951066
2021-04-20,10.865063
2021-04-21,10.463716
2021-04-22,11.008402
2021-04-23,10.874619
2021-04-26,10.578385
2021-04-27,10.721725
2021-04-28,10.167482
2021-04-29,10.40638
2021-04-30,10.043255
2021-05-03,10.014587
2021-05-04,10.435047
2021-05-05,10.320375
2021-05-06,10.205706
2021-05-07,10.396823
2021-05-10,10.836395
2021-05-11,10.463716
2021-05-12,10.329932
2021-05-13,10.119702
2021-05-14,10.062366
2021-05-17,10.721725
2021-05-18,10.941509
2021-05-19,10.559274
2021-05-20,10.712169
2021-05-21,10.740836
2021-05-24,10.855506
2021-05-25,10.807727
2021-05-26,11.084848
2021-05-27,11.084848
2021-05-28,10.931953
2021-05-31,11.180408
2021-06-01,11.046625
2021-06-02,10.922398
2021-06-03,10.951066
2021-06-04,10.425491
2021-06-07,10.444603
2021-06-08,10.559274
2021-06-09,10.415935
2021-06-10,10.521049
2021-06-11,10.989289
2021-06-15,10.769504
2021-06-16,10.482826
2021-06-17,9.689688
2021-06-18,9.460343
2021-06-21,9.555904
2021-06-22,9.708798
2021-06-23,9.852138
2021-06-24,9.489013
2021-06-25,9.661018
2021-06-28,9.603683
2021-06-29,9.489013
2021-06-30,9.345674
2021-07-01,9.689688
2021-07-02,9.56546
2021-07-05,9.555904
2021-07-06,9.56546
2021-07-07,9.689688
2021-07-08,9.651464
2021-07-09,9.651464
2021-07-12,9.794801
2021-07-13,9.775689
2021-07-14,10.157926
2021-07-15,10.368155
2021-07-16,10.253485
2021-07-19,9.833025
2021-07-20,9.747021
2021-07-21,9.756577
2021-07-22,10.282153
2021-07-23,9.641907
2021-07-26,9.508124
2021-07-27,9.374342
2021-07-28,9.489013
2021-07-29,9.680131
2021-07-30,9.766134
2021-08-02,9.890361
2021-08-03,9.794801
2021-08-04,9.890361
2021-08-05,9.823468
2021-08-06,9.498568
2021-08-09,9.145
2021-08-10,8.982549
2021-08-11,8.810544
2021-08-12,8.83921
2021-08-13,8.877435
2021-08-16,9.039886
2021-08-17,9.125888
2021-08-18,9.145
2021-08-19,8.992105
2021-08-20,8.944325
2021-08-23,9.145
2021-08-24,9.326563
2021-08-25,9.288338
2021-08-26,9.020772
2021-08-27,8.925214
2021-08-30,9.24056
2021-08-31,9.326563
2021-09-01,9.460343
2021-09-02,9.307449
2021-09-03,9.326563
2021-09-06,9.591931
2021-09-07,9.505084
2021-09-08,9.003292
2021-09-09,8.781347
2021-09-10,8.819946
2021-09-13,9.11909
2021-09-14,9.244538
2021-09-15,9.321736
2021-09-16,9.205939
2021-09-17,8.945395
2021-09-20,8.839246
2021-09-21,8.926094
2021-09-22,8.955043
2021-09-23,8.829596
2021-09-24,8.453252
2021-09-27,8.327805
2021-09-28,7.97076
2021-09-29,8.202357
2021-09-30,8.202357
2021-10-01,8.405003
2021-10-04,8.598
2021-10-05,8.897145
2021-10-06,8.694498
2021-10-07,8.742747
2021-10-08,8.897145
2021-10-11,9.022593
2021-10-12,8.877845
2021-10-13,9.041892
2021-10-14,9.341037
2021-10-15,9.369987
2021-10-18,9.080491
2021-10-19,9.070841
2021-10-20,9.109441
2021-10-21,9.099792
2021-10-22,9.14804
2021-10-25,9.321736
2021-10-26,9.14804
2021-10-27,9.022593
2021-10-28,9.15769
2021-10-29,8.916445
2021-11-01,8.762047
2021-11-02,8.713797
2021-11-03,8.60765
2021-11-04,8.713797
2021-11-05,9.263838
2021-11-08,9.572633
2021-11-09,9.775279
2021-11-10,9.784929
2021-11-11,10.257771
2021-11-12,10.23847
2021-11-15,10.267421
2021-11-16,10.103374
2021-11-17,9.968277
2021-11-18,10.122673
2021-11-19,10.093723
2021-11-22,9.707731
2021-11-23,9.447186
2021-11-24,9.331387
2021-11-25,9.447186
2021-11-26,9.437535
2021-11-29,9.321736
2021-11-30,9.109441
2021-12-01,9.109441
2021-12-02,8.733097
2021-12-03,8.501502
2021-12-06,8.771697
2021-12-07,8.829596
2021-12-08,9.003292
2021-12-09,8.906794
2021-12-10,8.781347
2021-12-13,8.723447
2021-12-14,8.858545
2021-12-15,8.56905
2021-12-16,8.636599
2021-12-17,9.11909
2021-12-20,8.993643
2021-12-21,9.186639
2021-12-22,9.041892
2021-12-23,9.061193
2021-12-24,8.955043
2021-12-29,9.070841
2021-12-30,8.974343
2021-12-31,9.080491
2022-01-04,9.09014
2022-01-05,9.13839
2022-01-06,8.723447
2022-01-07,8.781347
2022-01-10,8.60765
2022-01-11,8.762047
2022-01-12,8.935744
2022-01-13,8.877845
2022-01-14,8.974343
2022-01-17,8.781347
2022-01-18,8.762047
2022-01-19,8.443603
2022-01-20,9.389286
2022-01-21,9.485785
2022-01-24,9.312086
2022-01-25,8.955043
2022-01-27,8.221657
2022-01-28,8.115507
2022-01-31,7.999711
2022-02-01,8.173408
2022-02-02,8.298856
2022-02-03,8.212007
2022-02-04,8.240956
2022-02-07,8.096209
2022-02-08,8.183058
2022-02-09,8.376054
2022-02-10,8.337455
2022-02-11,8.202357
2022-02-14,8.684849
2022-02-15,8.742747
2022-02-16,8.723447
2022-02-17,9.109441
2022-02-18,9.244538
2022-02-21,9.369987
2022-02-22,9.804229
2022-02-23,9.649832
2022-02-24,10.219172
2022-02-25,9.649832
2022-02-28,9.948977
2022-03-01,9.669131
2022-03-02,9.784929
2022-03-03,9.601583
2022-03-04,9.765629
2022-03-07,10.467351
2022-03-08,10.594051
2022-03-09,10.672021
2022-03-10,10.516082
2022-03-11,10.525828
2022-03-14,10.486844
2022-03-15,10.204206
2022-03-16,10.252937
2022-03-17,10.233444
2022-03-18,10.379636
2022-03-21,10.135983
2022-03-22,10.330906
2022-03-23,10.126237
2022-03-24,10.291921
2022-03-25,10.506335
2022-03-28,10.506335
2022-03-29,10.516082
2022-03-30,10.467351
2022-03-31,10.467351
2022-04-01,10.233444
2022-04-04,10.44786
2022-04-05,10.282175
2022-04-06,9.882584
2022-04-07,9.892329
2022-04-08,10.009283
2022-04-11,10.399129
2022-04-12,10.545321
2022-04-13,10.701258
2022-04-14,11.149581
2022-04-19,11.188565
2022-04-20,10.964404
2022-04-21,10.935166
2022-04-22,10.457604
2022-04-26,9.950806
2022-04-27,9.414768
2022-04-28,9.502483
2022-04-29,9.570706
2022-05-02,9.366037
2022-05-03,9.327053
2022-05-04,9.210099
2022-05-05,9.414768
2022-05-06,9.180861
2022-05-09,8.830001
2022-05-10,8.508377
2022-05-11,8.518124
2022-05-12,8.284217
2022-05-13,8.313456
2022-05-16,8.420663
2022-05-17,8.381679
2022-05-18,8.352439
2022-05-19,8.488885
2022-05-20,8.839746
2022-05-23,8.820254
2022-05-24,8.664316
2022-05-25,8.878731
2022-05-26,8.576601
2022-05-27,8.498632
2022-05-30,8.722793
2022-05-31,8.722793
2022-06-01,8.498632
2022-06-02,8.449902
2022-06-03,8.566854
2022-06-06,8.362186
2022-06-07,8.313456
2022-06-08,8.508377
2022-06-09,8.264725
2022-06-10,8.108786
2022-06-14,7.855387
2022-06-15,7.777418
2022-06-16,7.972341
2022-06-17,8.381679
2022-06-20,7.874879
2022-06-21,7.913863
2022-06-22,7.894372
2022-06-23,7.738433
2022-06-24,7.787164
2022-06-27,6.841788
2022-06-28,7.260872
2022-06-29,6.851535
2022-06-30,6.666358
2022-07-01,6.637119
2022-07-04,6.880773
2022-07-05,7.026965
2022-07-06,6.734581
2022-07-07,6.754073
2022-07-08,6.822296
2022-07-11,6.607882
2022-07-12,6.627373
2022-07-13,6.744327
2022-07-14,6.744327
2022-07-15,6.578642
2022-07-18,6.598135
2022-07-19,6.588389
2022-07-20,6.724835
2022-07-21,6.802804
2022-07-22,6.93925
2022-07-25,7.124426
2022-07-26,7.095188
2022-07-27,7.163411
2022-07-28,7.348588
2022-07-29,7.640972
2022-08-01,7.67021
2022-08-02,7.865132
2022-08-03,7.787164
2022-08-04,7.777418
2022-08-05,8.02107
2022-08-08,8.011325
2022-08-09,8.118532
2022-08-10,8.069801
2022-08-11,8.215995
2022-08-12,8.050309
2022-08-15,7.982086
2022-08-16,7.904118
2022-08-17,7.894372
2022-08-18,7.572749
2022-08-19,7.524018
2022-08-22,7.319349
2022-08-23,7.455795
2022-08-24,7.358334
2022-08-25,7.504525
2022-08-26,7.387572
2022-08-29,7.270618
2022-08-30,7.592241
2022-08-31,7.679956
2022-09-01,7.260872
2022-09-02,7.192649
2022-09-05,7.280365
2022-09-06,7.275415
2022-09-07,7.166532
2022-09-08,7.404096
2022-09-09,7.641661
2022-09-12,7.651559
2022-09-13,7.938617
2022-09-14,7.651559
2022-09-15,7.641661
2022-09-16,7.324908
2022-09-19,7.532777
2022-09-20,7.621863
2022-09-21,7.463487
2022-09-23,7.413994
2022-09-26,6.889373
2022-09-27,7.037851
2022-09-28,7.097242
2022-09-29,7.413994
2022-09-30,7.750545
2022-10-03,7.592168
2022-10-04,8.156384
2022-10-05,8.393949
2022-10-06,8.413746
2022-10-07,8.522629
2022-10-10,8.146485
2022-10-11,8.096993
2022-10-12,7.988109
2022-10-13,8.047501
2022-10-14,7.899023
2022-10-17,7.58227
2022-10-18,8.007906
2022-10-19,7.948515
2022-10-20,7.819834
2022-10-21,7.879225
2022-10-24,8.275166
2022-10-25,8.18608
2022-10-26,8.473137
2022-10-27,8.839382
2022-10-28,8.839382
2022-10-31,8.65131
2022-11-01,8.750296
2022-11-02,8.859179
2022-11-03,8.562223
2022-11-04,8.671107
2022-11-07,9.195729
2022-11-08,9.304612
2022-11-09,9.938118
2022-11-10,9.799539
2022-11-11,10.12619
2022-11-14,10.027205
