Date,Adj Close
2022-11-15,103.637718
2022-11-16,105.244583
2022-11-17,103.374779
2022-11-18,103.598763
2022-11-21,101.212822
2022-11-22,102.254845
2022-11-23,102.741776
2022-11-24,103.686417
2022-11-25,102.887856
2022-11-28,101.427071
2022-11-29,105.010857
2022-11-30,106.754059
2022-12-01,110.269684
2022-12-02,109.013405
2022-12-05,113.093857
2022-12-06,113.025688
2022-12-07,112.480331
2022-12-08,111.506477
2022-12-09,114.096931
2022-12-12,113.308105
2022-12-13,111.116928
2022-12-14,111.672028
2022-12-15,110.668961
2022-12-16,111.555168
2022-12-19,111.633072
2022-12-20,110.259941
2022-12-21,112.100525
2022-12-22,111.808365
2022-12-23,112.412163
2022-12-28,114.7202
2022-12-29,114.019028
2022-12-30,113.366539
2023-01-03,112.412163
2023-01-04,114.272224
2023-01-05,113.746346
2023-01-06,116.50235
2023-01-09,115.674576
2023-01-10,115.138962
2023-01-11,116.297844
2023-01-12,117.992355
2023-01-13,119.092812
2023-01-16,118.975945
2023-01-17,117.51516
2023-01-18,118.800652
2023-01-19,122.666862
2023-01-20,123.874435
2023-01-23,123.075874
2023-01-24,124.10817
2023-01-25,123.192741
2023-01-27,123.650459
2023-01-30,122.238358
2023-01-31,123.329079
2023-02-01,125.072281
2023-02-02,122.150719
2023-02-03,119.725822
2023-02-06,120.767845
2023-02-07,119.686867
2023-02-08,120.943138
2023-02-09,120.612022
2023-02-10,119.346016
2023-02-13,119.122025
2023-02-14,118.323463
2023-02-15,120.105621
2023-02-16,120.446472
2023-02-17,121.011307
2023-02-20,121.878036
2023-02-21,122.832413
2023-02-22,122.22863
2023-02-23,120.17379
2023-02-24,115.810913
2023-02-27,112.441376
2023-02-28,113.678177
2023-03-01,116.50235
2023-03-02,121.1866
2023-03-03,123.124573
2023-03-06,122.092285
2023-03-07,121.731956
2023-03-08,121.615097
2023-03-09,121.230003
2023-03-10,117.279999
2023-03-13,118.459999
2023-03-14,117.519997
2023-03-15,119.550003
2023-03-16,114.730003
2023-03-17,114.800003
2023-03-20,113.989998
2023-03-21,115.099998
2023-03-22,115.449997
2023-03-23,114.18
2023-03-24,114.43
2023-03-27,113.75
2023-03-28,114.440002
2023-03-29,115.18
2023-03-30,117.25
2023-03-31,120.139999
