Date,Adj Close
2022-11-15,28.094374
2022-11-16,28.133707
2022-11-17,28.133707
2022-11-18,27.184713
2022-11-21,26.82884
2022-11-22,27.075974
2022-11-23,27.431847
2022-11-24,27.263796
2022-11-25,27.293453
2022-11-28,27.520815
2022-11-29,27.570242
2022-11-30,27.985426
2022-12-01,28.044741
2022-12-02,27.906343
2022-12-05,28.08428
2022-12-06,27.926115
2022-12-07,27.570242
2022-12-08,27.431847
2022-12-09,27.441732
2022-12-12,27.244026
2022-12-13,27.135288
2022-12-14,27.481274
2022-12-15,27.303339
2022-12-16,27.164942
2022-12-19,27.184713
2022-12-20,27.085859
2022-12-21,27.491159
2022-12-22,27.758064
2022-12-23,27.570242
2022-12-28,27.550472
2022-12-29,27.174828
2022-12-30,27.342878
2023-01-03,26.809071
2023-01-04,26.82884
2023-01-05,26.898037
2023-01-06,27.125402
2023-01-09,27.372536
2023-01-10,27.461504
2023-01-11,27.412077
2023-01-12,27.580128
2023-01-13,27.827261
2023-01-16,28.242447
2023-01-17,28.321529
2023-01-18,28.212791
2023-01-19,28.252331
2023-01-20,28.459925
2023-01-23,28.38084
2023-01-24,28.19302
2023-01-25,27.817375
2023-01-27,28.024969
2023-01-30,28.272102
2023-01-31,28.38084
2023-02-01,28.074394
2023-02-02,28.272102
2023-02-03,28.499466
2023-02-06,28.351185
2023-02-07,28.568663
2023-02-08,28.716942
2023-02-09,28.430267
2023-02-10,28.202906
2023-02-13,28.133707
2023-02-14,28.232561
2023-02-15,28.588434
2023-02-16,28.924536
2023-02-17,28.815796
2023-02-20,28.222675
2023-02-21,28.064508
2023-02-22,28.153479
2023-02-23,28.272102
2023-02-24,28.687288
2023-02-27,28.904764
2023-02-28,28.825682
2023-03-01,28.746599
2023-03-02,28.48958
2023-03-03,28.450039
2023-03-06,28.291874
2023-03-07,28.351185
2023-03-08,28.469809
2023-03-09,28.707058
2023-03-10,27.926115
2023-03-13,27.590014
2023-03-14,27.550472
2023-03-15,27.708637
2023-03-16,27.392305
2023-03-17,27.787722
2023-03-20,27.352764
2023-03-21,27.629555
2023-03-22,28.212791
2023-03-23,28.578548
2023-03-24,28.539007
2023-03-27,28.983847
2023-03-28,28.964077
2023-03-29,29.21121
2023-03-30,29.389147
2023-03-31,29.85376
