Date,Adj Close
2018-08-27,0.827791
2018-08-28,0.83753
2018-08-29,0.818052
2018-08-30,0.798575
2018-08-31,0.783967
2018-09-03,0.779097
2018-09-04,0.783967
2018-09-05,0.754751
2018-09-06,0.68658
2018-09-07,0.749881
2018-09-10,0.740142
2018-09-11,0.745012
2018-09-12,0.749881
2018-09-13,0.749881
2018-09-14,0.745012
2018-09-17,0.769359
2018-09-18,0.769359
2018-09-19,0.779097
2018-09-20,0.83266
2018-09-21,0.857007
2018-09-24,0.900831
2018-09-25,0.852138
2018-09-26,0.857007
2018-09-27,0.861876
2018-09-28,0.876485
2018-10-01,0.891093
2018-10-02,0.876485
2018-10-03,0.842399
2018-10-04,0.83753
2018-10-05,0.827791
2018-10-08,0.803444
2018-10-09,0.813183
2018-10-10,0.798575
2018-10-11,0.769359
2018-10-12,0.769359
2018-10-15,0.769359
2018-10-16,0.774228
2018-10-17,0.774228
2018-10-18,0.75962
2018-10-19,0.764489
2018-10-22,0.803444
2018-10-23,0.779097
2018-10-24,0.769359
2018-10-25,0.740142
2018-10-26,0.740142
2018-10-29,0.720665
2018-10-30,0.749881
2018-10-31,0.764489
2018-11-01,0.774228
2018-11-02,0.83753
2018-11-05,0.808313
2018-11-06,0.827791
2018-11-07,0.83266
2018-11-08,0.83266
2018-11-09,0.813183
2018-11-12,0.83266
2018-11-13,0.803444
2018-11-14,0.798575
2018-11-15,0.808313
2018-11-16,0.813183
2018-11-19,0.827791
2018-11-20,0.803444
2018-11-21,0.769359
2018-11-22,0.827791
2018-11-23,0.813183
2018-11-26,0.793705
2018-11-27,0.808313
2018-11-28,0.818052
2018-11-29,0.818052
2018-11-30,0.818052
2018-12-03,0.818052
2018-12-04,0.793705
2018-12-05,0.764489
2018-12-06,0.75962
2018-12-07,0.754751
2018-12-10,0.740142
2018-12-11,0.740142
2018-12-12,0.725534
2018-12-13,0.740142
2018-12-14,0.725534
2018-12-17,0.735273
2018-12-18,0.701188
2018-12-19,0.667102
2018-12-20,0.618409
2018-12-21,0.564846
2018-12-24,0.6038
2018-12-27,0.6038
2018-12-28,0.60867
2018-12-31,0.60867
2019-01-02,0.60867
2019-01-03,0.706057
2019-01-04,0.68658
2019-01-07,0.710926
2019-01-08,0.701188
2019-01-09,0.691449
2019-01-10,0.68658
2019-01-11,0.68171
2019-01-14,0.68658
2019-01-15,0.68171
2019-01-16,0.676841
2019-01-17,0.691449
2019-01-18,0.691449
2019-01-21,0.68658
2019-01-22,0.676841
2019-01-23,0.662233
2019-01-24,0.657363
2019-01-25,0.647625
2019-01-29,0.618409
2019-01-30,0.652494
2019-01-31,0.633017
2019-02-01,0.671971
2019-02-04,0.652494
2019-02-05,0.647625
2019-02-06,0.647625
2019-02-07,0.637886
2019-02-08,0.623278
2019-02-11,0.628147
2019-02-12,0.633017
2019-02-13,0.623278
2019-02-14,0.633017
2019-02-15,0.642755
2019-02-18,0.652494
2019-02-19,0.647625
2019-02-20,0.657363
2019-02-21,0.671971
2019-02-22,0.715796
2019-02-25,0.720665
2019-02-26,0.740142
2019-02-27,0.730404
2019-02-28,0.725534
2019-03-01,0.68658
2019-03-04,0.68658
2019-03-05,0.68171
2019-03-06,0.720665
2019-03-07,0.720665
2019-03-08,0.696318
2019-03-11,0.715796
2019-03-12,0.696318
2019-03-13,0.701188
2019-03-14,0.710926
2019-03-15,0.696318
2019-03-18,0.696318
2019-03-19,0.696318
2019-03-20,0.701188
2019-03-21,0.696318
2019-03-22,0.691449
2019-03-25,0.657363
2019-03-26,0.671971
2019-03-27,0.68171
2019-03-28,0.783967
2019-03-29,0.769359
2019-04-01,0.720665
2019-04-02,0.749881
2019-04-03,0.749881
2019-04-04,0.720665
2019-04-05,0.710926
2019-04-08,0.715796
2019-04-09,0.68171
2019-04-10,0.68171
2019-04-11,0.68171
2019-04-12,0.696318
2019-04-15,0.68658
2019-04-16,0.68171
2019-04-17,0.671971
2019-04-18,0.642755
2019-04-23,0.647625
2019-04-24,0.633017
2019-04-26,0.637886
2019-04-29,0.598931
2019-04-30,0.594062
2019-05-01,0.589192
2019-05-02,0.642755
2019-05-03,0.701188
2019-05-06,0.710926
2019-05-07,0.740142
2019-05-08,0.735273
2019-05-09,0.75962
2019-05-10,0.745012
2019-05-13,0.749881
2019-05-14,0.740142
2019-05-15,0.745012
2019-05-16,0.754751
2019-05-17,0.764489
2019-05-20,0.764489
2019-05-21,0.75962
2019-05-22,0.813183
2019-05-23,0.774228
2019-05-24,0.730404
2019-05-27,0.710926
2019-05-28,0.701188
2019-05-29,0.706057
2019-05-30,0.715796
2019-05-31,0.701188
2019-06-03,0.68171
2019-06-04,0.662233
2019-06-05,0.662233
2019-06-06,0.647625
2019-06-07,0.667102
2019-06-11,0.662233
2019-06-12,0.662233
2019-06-13,0.662233
2019-06-14,0.68658
2019-06-17,0.618409
2019-06-18,0.579454
2019-06-19,0.53076
2019-06-20,0.550238
2019-06-21,0.569715
2019-06-24,0.550238
2019-06-25,0.545368
2019-06-26,0.53076
2019-06-27,0.525891
2019-06-28,0.53076
2019-07-01,0.540499
2019-07-02,0.540499
2019-07-03,0.506413
2019-07-04,0.477197
2019-07-05,0.486936
2019-07-08,0.477197
2019-07-09,0.501544
2019-07-10,0.477197
2019-07-11,0.486936
2019-07-12,0.472328
2019-07-15,0.472328
2019-07-16,0.477197
2019-07-17,0.477197
2019-07-18,0.45772
2019-07-19,0.45772
2019-07-22,0.472328
2019-07-23,0.477197
2019-07-24,0.482067
2019-07-25,0.477197
2019-07-26,0.462589
2019-07-29,0.45285
2019-07-30,0.443112
2019-07-31,0.45772
2019-08-01,0.472328
2019-08-02,0.462589
2019-08-05,0.450416
2019-08-06,0.413895
2019-08-07,0.413895
2019-08-08,0.447981
2019-08-09,0.477197
2019-08-12,0.462589
2019-08-13,0.472328
2019-08-14,0.501544
2019-08-15,0.45772
2019-08-16,0.447981
2019-08-19,0.433373
2019-08-20,0.433373
2019-08-21,0.413895
2019-08-22,0.404157
2019-08-23,0.374941
2019-08-26,0.350594
2019-08-27,0.340855
2019-08-28,0.340855
2019-08-29,0.340855
2019-08-30,0.340855
2019-09-02,0.340855
2019-09-03,0.340855
2019-09-04,0.340855
2019-09-05,0.316508
2019-09-06,0.321378
2019-09-09,0.331116
2019-09-10,0.331116
2019-09-11,0.340855
2019-09-12,0.331116
2019-09-13,0.326247
2019-09-16,0.335986
2019-09-17,0.331116
2019-09-18,0.331116
2019-09-19,0.335986
2019-09-20,0.335986
2019-09-23,0.331116
2019-09-24,0.331116
2019-09-25,0.321378
2019-09-26,0.316508
2019-09-27,0.316508
2019-09-30,0.311639
2019-10-01,0.3019
2019-10-02,0.287292
2019-10-03,0.282423
2019-10-04,0.282423
2019-10-07,0.287292
2019-10-08,0.297031
2019-10-09,0.297031
2019-10-10,0.292162
2019-10-11,0.3019
2019-10-14,0.311639
2019-10-15,0.30677
2019-10-16,0.292162
2019-10-17,0.287292
2019-10-18,0.277553
2019-10-21,0.277553
2019-10-22,0.287292
2019-10-23,0.277553
2019-10-24,0.272684
2019-10-25,0.272684
2019-10-28,0.3019
2019-10-29,0.292162
2019-10-30,0.292162
2019-10-31,0.316508
2019-11-01,0.335986
2019-11-04,0.370071
2019-11-05,0.340855
2019-11-06,0.326247
2019-11-07,0.326247
2019-11-08,0.326247
2019-11-11,0.316508
2019-11-12,0.311639
2019-11-13,0.297031
2019-11-14,0.297031
2019-11-15,0.297031
2019-11-18,0.287292
2019-11-19,0.3019
2019-11-20,0.287292
2019-11-21,0.287292
2019-11-22,0.3019
2019-11-25,0.3019
2019-11-26,0.297031
2019-11-27,0.292162
2019-11-28,0.292162
2019-11-29,0.292162
2019-12-02,0.282423
2019-12-03,0.277553
2019-12-04,0.267815
2019-12-05,0.272684
2019-12-06,0.267815
2019-12-09,0.258076
2019-12-10,0.253207
2019-12-11,0.253207
2019-12-12,0.248337
2019-12-13,0.262945
2019-12-16,0.262945
2019-12-17,0.253207
2019-12-18,0.248337
2019-12-19,0.253207
2019-12-20,0.258076
2019-12-23,0.248337
2019-12-24,0.253207
2019-12-27,0.258076
2019-12-30,0.282423
2019-12-31,0.272684
2020-01-02,0.297031
2020-01-03,0.3019
2020-01-06,0.287292
2020-01-07,0.30677
2020-01-08,0.292162
2020-01-09,0.321378
2020-01-10,0.331116
2020-01-13,0.340855
2020-01-14,0.37981
2020-01-15,0.350594
2020-01-16,0.340855
2020-01-17,0.370071
2020-01-20,0.374941
2020-01-21,0.355463
2020-01-22,0.365202
2020-01-23,0.355463
2020-01-24,0.350594
2020-01-28,0.326247
2020-01-29,0.326247
2020-01-30,0.287292
2020-01-31,0.287292
2020-02-03,0.277553
2020-02-04,0.3019
2020-02-05,0.335986
2020-02-06,0.316508
2020-02-07,0.316508
2020-02-10,0.316508
2020-02-11,0.311639
2020-02-12,0.311639
2020-02-13,0.3019
2020-02-14,0.297031
2020-02-17,0.292162
2020-02-18,0.272166
2020-02-19,0.29031
2020-02-20,0.276702
2020-02-21,0.281239
2020-02-24,0.263093
2020-02-25,0.258558
2020-02-26,0.249485
2020-02-27,0.240413
2020-02-28,0.226805
2020-03-02,0.235878
2020-03-03,0.226805
2020-03-04,0.226805
2020-03-05,0.222269
2020-03-06,0.217732
2020-03-09,0.18598
2020-03-10,0.208661
2020-03-11,0.181444
2020-03-12,0.145155
2020-03-13,0.158763
2020-03-16,0.145155
2020-03-17,0.167835
2020-03-18,0.149691
2020-03-19,0.149691
2020-03-20,0.149691
2020-03-23,0.12701
2020-03-24,0.131547
2020-03-25,0.149691
2020-03-26,0.154227
2020-03-27,0.149691
2020-03-30,0.154227
2020-03-31,0.154227
2020-04-01,0.176908
2020-04-02,0.18598
2020-04-03,0.190516
2020-04-06,0.222269
2020-04-07,0.208661
2020-04-08,0.222269
2020-04-09,0.217732
2020-04-14,0.213197
2020-04-15,0.204124
2020-04-16,0.208661
2020-04-17,0.208661
2020-04-20,0.199588
2020-04-21,0.18598
2020-04-22,0.181444
2020-04-23,0.181444
2020-04-24,0.176908
2020-04-27,0.18598
2020-04-28,0.18598
2020-04-29,0.190516
2020-04-30,0.199588
2020-05-01,0.18598
2020-05-04,0.181444
2020-05-05,0.18598
2020-05-06,0.18598
2020-05-07,0.181444
2020-05-08,0.18598
2020-05-11,0.199588
2020-05-12,0.190516
2020-05-13,0.213197
2020-05-14,0.213197
2020-05-15,0.222269
2020-05-18,0.222269
2020-05-19,0.217732
2020-05-20,0.240413
2020-05-21,0.240413
2020-05-22,0.226805
2020-05-25,0.235878
2020-05-26,0.235878
2020-05-27,0.235878
2020-05-28,0.231341
2020-05-29,0.235878
2020-06-01,0.240413
2020-06-02,0.235878
2020-06-03,0.26763
2020-06-04,0.263093
2020-06-05,0.322063
2020-06-09,0.335671
2020-06-10,0.3266
2020-06-11,0.303919
2020-06-12,0.281239
2020-06-15,0.240413
2020-06-16,0.254022
2020-06-17,0.240413
2020-06-18,0.240413
2020-06-19,0.240413
2020-06-22,0.249485
2020-06-23,0.240413
2020-06-24,0.240413
2020-06-25,0.240413
2020-06-26,0.235878
2020-06-29,0.231341
2020-06-30,0.226805
2020-07-01,0.244949
2020-07-02,0.249485
2020-07-03,0.244949
2020-07-06,0.272166
2020-07-07,0.276702
2020-07-08,0.276702
2020-07-09,0.26763
2020-07-10,0.281239
2020-07-13,0.276702
2020-07-14,0.263093
2020-07-15,0.272166
2020-07-16,0.285774
2020-07-17,0.281239
2020-07-20,0.308455
2020-07-21,0.3266
2020-07-22,0.312991
2020-07-23,0.322063
2020-07-24,0.317527
2020-07-27,0.317527
2020-07-28,0.331136
2020-07-29,0.312991
2020-07-30,0.335671
2020-07-31,0.317527
2020-08-03,0.317527
2020-08-04,0.344744
2020-08-05,0.340207
2020-08-06,0.376497
2020-08-07,0.371961
2020-08-10,0.367424
2020-08-11,0.34928
2020-08-12,0.322063
2020-08-13,0.317527
2020-08-14,0.322063
2020-08-17,0.322063
2020-08-18,0.317527
2020-08-19,0.308455
2020-08-20,0.299383
2020-08-21,0.317527
2020-08-24,0.322063
2020-08-25,0.317527
2020-08-26,0.312991
2020-08-27,0.322063
2020-08-28,0.312991
2020-08-31,0.312991
2020-09-01,0.308455
2020-09-02,0.322063
2020-09-03,0.331136
2020-09-04,0.308455
2020-09-07,0.308455
2020-09-08,0.312991
2020-09-09,0.308455
2020-09-10,0.308455
2020-09-11,0.303919
2020-09-14,0.308455
2020-09-15,0.308455
2020-09-16,0.331136
2020-09-17,0.331136
2020-09-18,0.353816
2020-09-21,0.34928
2020-09-22,0.335671
2020-09-23,0.312991
2020-09-24,0.29031
2020-09-25,0.29031
2020-09-28,0.285774
2020-09-29,0.285774
2020-09-30,0.294846
2020-10-01,0.294846
2020-10-02,0.29031
2020-10-05,0.294846
2020-10-06,0.3266
2020-10-07,0.322063
2020-10-08,0.335671
2020-10-09,0.340207
2020-10-12,0.340207
2020-10-13,0.322063
2020-10-14,0.335671
2020-10-15,0.34928
2020-10-16,0.340207
2020-10-19,0.344744
2020-10-20,0.344744
2020-10-21,0.371961
2020-10-22,0.367424
2020-10-23,0.362888
2020-10-26,0.381032
2020-10-27,0.353816
2020-10-28,0.353816
2020-10-29,0.390105
2020-10-30,0.381032
2020-11-02,0.362888
2020-11-03,0.376497
2020-11-04,0.385568
2020-11-05,0.385568
2020-11-06,0.399177
2020-11-09,0.444538
2020-11-10,0.444538
2020-11-11,0.45361
2020-11-12,0.462683
2020-11-13,0.449075
2020-11-16,0.467219
2020-11-17,0.548868
2020-11-18,0.526188
2020-11-19,0.544333
2020-11-20,0.557941
2020-11-23,0.621446
2020-11-24,0.644127
2020-11-25,0.625982
2020-11-26,0.662272
2020-11-27,0.662272
2020-11-30,0.644127
2020-12-01,0.680416
2020-12-02,0.662272
2020-12-03,0.69856
2020-12-04,0.694024
2020-12-07,0.721241
2020-12-08,0.775674
2020-12-09,0.78021
2020-12-10,0.762065
2020-12-11,0.793818
2020-12-14,0.793818
2020-12-15,0.793818
2020-12-16,0.725534
2020-12-17,0.735273
2020-12-18,0.793705
2020-12-21,0.857007
2020-12-22,0.827791
2020-12-23,0.861876
2020-12-24,0.857007
2020-12-29,0.871615
2020-12-30,0.886223
2020-12-31,0.847268
2021-01-04,0.842399
2021-01-05,0.91057
2021-01-06,0.973872
2021-01-07,1.042043
2021-01-08,1.06639
2021-01-11,1.080998
2021-01-12,1.012827
2021-01-13,1.119952
2021-01-14,1.149169
2021-01-15,1.144299
2021-01-18,1.149169
2021-01-19,1.129691
2021-01-20,1.21734
2021-01-21,1.329335
2021-01-22,1.119952
2021-01-25,1.149169
2021-01-27,1.119952
2021-01-28,1.042043
2021-01-29,0.905701
2021-02-01,1.012827
2021-02-02,0.969002
2021-02-03,0.978741
2021-02-04,0.98848
2021-02-05,0.959264
2021-02-08,0.973872
2021-02-09,0.978741
2021-02-10,0.934917
2021-02-11,0.920309
2021-02-12,0.939786
2021-02-15,1.051782
2021-02-16,1.046912
2021-02-17,1.100475
2021-02-18,1.051782
2021-02-19,1.032304
2021-02-22,1.095606
2021-02-23,1.100475
2021-02-24,1.071259
2021-02-25,1.06152
2021-02-26,1.012827
2021-03-01,0.98361
2021-03-02,1.003088
2021-03-03,1.071259
2021-03-04,0.98361
2021-03-05,0.949525
2021-03-08,0.905701
2021-03-09,0.925178
2021-03-10,0.930047
2021-03-11,0.969002
2021-03-12,1.012827
2021-03-15,1.051782
2021-03-16,1.071259
2021-03-17,1.046912
2021-03-18,1.06152
2021-03-19,1.037173
2021-03-22,0.993349
2021-03-23,0.954394
2021-03-24,0.949525
2021-03-25,0.920309
2021-03-26,1.007957
2021-03-29,1.012827
2021-03-30,0.993349
2021-03-31,1.017696
2021-04-01,1.056651
2021-04-06,1.071259
2021-04-07,1.13943
2021-04-08,1.13943
2021-04-09,1.129691
2021-04-12,1.124822
2021-04-13,1.144299
2021-04-14,1.207601
2021-04-15,1.231948
2021-04-16,1.266033
2021-04-19,1.29038
2021-04-20,1.266033
2021-04-21,1.21734
2021-04-22,1.085867
2021-04-23,1.115083
2021-04-26,1.115083
2021-04-27,1.144299
2021-04-28,1.115083
2021-04-29,1.158907
2021-04-30,1.110214
2021-05-03,1.095606
2021-05-04,1.13456
2021-05-05,1.144299
2021-05-06,1.149169
2021-05-07,1.149169
2021-05-10,1.270903
2021-05-11,1.231948
2021-05-12,1.163777
2021-05-13,1.124822
2021-05-14,1.06639
2021-05-17,1.046912
2021-05-18,1.129691
2021-05-19,1.080998
2021-05-20,1.071259
2021-05-21,1.051782
2021-05-24,1.046912
2021-05-25,1.100475
2021-05-26,1.105344
2021-05-27,1.173515
2021-05-28,1.192993
2021-05-31,1.202732
2021-06-01,1.222209
2021-06-02,1.261164
2021-06-03,1.266033
2021-06-04,1.29038
2021-06-07,1.300119
2021-06-08,1.29038
2021-06-09,1.329335
2021-06-10,1.348812
2021-06-11,1.382898
2021-06-15,1.343943
2021-06-16,1.314727
2021-06-17,1.295249
2021-06-18,1.358551
2021-06-21,1.314727
2021-06-22,1.412114
2021-06-23,1.451069
2021-06-24,1.504632
2021-06-25,1.4462
2021-06-28,1.402375
2021-06-29,1.387767
2021-06-30,1.412114
2021-07-01,1.416983
2021-07-02,1.416983
2021-07-05,1.412114
2021-07-06,1.436461
2021-07-07,1.451069
2021-07-08,1.490024
2021-07-09,1.451069
2021-07-12,1.490024
2021-07-13,1.51437
2021-07-14,1.51437
2021-07-15,1.528979
2021-07-16,1.543587
2021-07-19,1.455938
2021-07-20,1.416983
2021-07-21,1.494893
2021-07-22,1.645843
2021-07-23,1.675059
2021-07-26,1.723753
2021-07-27,1.723753
2021-07-28,1.723753
2021-07-29,1.723753
2021-07-30,1.723753
2021-08-02,1.855226
2021-08-03,1.918527
2021-08-04,2.006176
2021-08-05,1.967221
2021-08-06,2.035392
2021-08-09,2.04513
2021-08-10,2.269121
2021-08-11,2.385986
2021-08-12,2.317815
2021-08-13,2.269121
2021-08-16,2.269121
2021-08-17,2.142518
2021-08-18,2.074347
2021-08-19,2.084085
2021-08-20,1.967221
2021-08-23,2.191211
2021-08-24,2.191211
2021-08-25,2.249644
2021-08-26,2.157126
2021-08-27,2.015914
2021-08-30,2.142518
2021-08-31,2.171734
2021-09-01,2.161995
2021-09-02,2.152256
2021-09-03,2.20095
2021-09-06,2.084085
2021-09-07,2.093824
2021-09-08,2.113302
2021-09-09,1.996437
2021-09-10,1.996437
2021-09-13,2.142518
2021-09-14,2.20095
2021-09-15,2.385986
2021-09-16,2.269121
2021-09-17,2.230166
2021-09-20,2.015914
2021-09-21,2.035392
2021-09-22,2.093824
2021-09-23,2.084085
2021-09-24,2.084085
2021-09-27,2.035392
2021-09-28,2.006176
2021-09-29,1.928266
2021-09-30,1.996437
2021-10-01,1.889311
2021-10-04,1.845487
2021-10-05,1.82601
2021-10-06,1.82114
2021-10-07,1.942874
2021-10-08,1.913658
2021-10-11,1.913658
2021-10-12,1.908789
2021-10-13,1.908789
2021-10-14,2.006176
2021-10-15,2.025653
2021-10-18,2.064608
2021-10-19,2.054869
2021-10-20,2.074347
2021-10-21,2.084085
2021-10-22,2.035392
2021-10-25,2.035392
2021-10-26,2.20095
2021-10-27,2.152256
2021-10-28,2.064608
2021-10-29,2.142518
2021-11-01,2.210689
2021-11-02,2.152256
2021-11-03,2.269121
2021-11-04,2.288599
2021-11-05,2.298337
2021-11-08,2.230166
2021-11-09,2.327554
2021-11-10,2.239905
2021-11-11,2.27886
2021-11-12,2.376247
2021-11-15,2.385986
2021-11-16,2.337292
2021-11-17,2.337292
2021-11-18,2.366508
2021-11-19,2.298337
2021-11-22,2.415202
2021-11-23,2.454157
2021-11-24,2.463895
2021-11-25,2.541805
2021-11-26,2.415202
2021-11-29,2.434679
2021-11-30,2.532066
2021-12-01,2.532066
2021-12-02,2.473634
2021-12-03,2.385986
2021-12-06,2.288599
2021-12-07,2.298337
2021-12-08,2.424941
2021-12-09,2.444418
2021-12-10,2.532066
2021-12-13,2.629454
2021-12-14,2.678147
2021-12-15,2.629454
2021-12-16,2.65867
2021-12-17,2.678147
2021-12-20,2.687886
2021-12-21,2.444418
2021-12-22,2.65867
2021-12-23,2.736579
2021-12-24,2.88266
2021-12-29,3.087173
2021-12-30,3.145606
2021-12-31,3.11639
2022-01-04,3.428028
2022-01-05,3.486461
2022-01-06,3.311164
2022-01-07,3.408551
2022-01-10,3.476722
2022-01-11,3.428028
2022-01-12,3.486461
2022-01-13,3.632541
2022-01-14,3.622803
2022-01-17,3.661758
2022-01-18,3.759145
2022-01-19,3.613064
2022-01-20,3.690974
2022-01-21,3.466983
2022-01-24,3.379335
2022-01-25,3.165083
2022-01-27,3.077435
2022-01-28,3.135867
2022-01-31,3.11639
2022-02-01,3.174822
2022-02-02,3.320903
2022-02-03,3.204038
2022-02-04,3.223515
2022-02-07,3.26247
2022-02-08,3.174822
2022-02-09,3.233254
2022-02-10,3.272209
2022-02-11,3.135867
2022-02-14,2.96057
2022-02-15,2.902138
2022-02-16,3.009264
2022-02-17,2.843705
2022-02-18,2.892399
2022-02-21,2.853444
2022-02-22,2.717102
2022-02-23,2.775534
2022-02-24,2.551544
2022-02-25,2.668408
2022-02-28,2.639192
2022-03-01,2.726841
2022-03-02,2.736579
2022-03-03,2.88266
2022-03-04,2.746318
2022-03-07,2.746318
2022-03-08,2.609976
2022-03-09,2.765795
2022-03-10,2.765795
2022-03-11,2.795012
2022-03-14,2.707363
2022-03-15,2.50285
2022-03-16,2.532066
2022-03-17,2.629454
2022-03-18,2.726841
2022-03-21,2.795012
2022-03-22,2.921615
2022-03-23,3.028741
2022-03-24,3.028741
2022-03-25,3.126128
2022-03-28,3.11639
2022-03-29,3.165083
2022-03-30,3.126128
2022-03-31,3.11639
2022-04-01,3.34038
2022-04-04,3.525415
2022-04-05,3.457245
2022-04-06,3.26247
2022-04-07,3.145606
2022-04-08,3.11639
2022-04-11,2.999525
2022-04-12,2.824228
2022-04-13,2.88266
2022-04-14,2.88266
2022-04-19,2.833967
2022-04-20,2.765795
2022-04-21,2.785273
2022-04-22,2.697625
2022-04-26,2.590499
2022-04-27,2.532066
2022-04-28,2.619715
2022-04-29,2.775534
2022-05-02,2.590499
2022-05-03,2.58076
2022-05-04,2.561283
2022-05-05,2.756057
2022-05-06,2.65867
2022-05-09,2.493112
2022-05-10,2.463895
2022-05-11,2.551544
2022-05-12,2.385986
2022-05-13,2.405463
2022-05-16,2.532066
2022-05-17,2.65867
2022-05-18,2.726841
2022-05-19,2.65867
2022-05-20,2.775534
2022-05-23,2.736579
2022-05-24,2.824228
2022-05-25,2.697625
2022-05-26,2.736579
2022-05-27,2.833967
2022-05-30,2.902138
2022-05-31,2.872921
2022-06-01,2.239905
2022-06-02,2.220428
2022-06-03,2.385986
2022-06-06,2.366508
2022-06-07,2.366508
2022-06-08,2.35677
2022-06-09,2.230166
2022-06-10,2.191211
2022-06-14,2.103563
2022-06-15,1.996437
2022-06-16,2.074347
2022-06-17,2.04513
2022-06-20,1.986698
2022-06-21,2.064608
2022-06-22,2.006176
2022-06-23,1.996437
2022-06-24,2.171734
2022-06-27,2.259382
2022-06-28,2.327554
2022-06-29,2.239905
2022-06-30,2.230166
2022-07-01,2.181473
2022-07-04,2.20095
2022-07-05,2.20095
2022-07-06,2.113302
2022-07-07,2.142518
2022-07-08,2.288599
2022-07-11,2.230166
2022-07-12,2.181473
2022-07-13,2.298337
2022-07-14,2.385986
2022-07-15,2.317815
2022-07-18,2.376247
2022-07-19,2.298337
2022-07-20,2.415202
2022-07-21,2.493112
2022-07-22,2.444418
2022-07-25,2.473634
2022-07-26,2.512589
2022-07-27,2.50285
2022-07-28,2.65867
2022-07-29,2.697625
2022-08-01,2.726841
2022-08-02,2.668408
2022-08-03,2.726841
2022-08-04,2.697625
2022-08-05,2.795012
2022-08-08,2.892399
2022-08-09,2.921615
2022-08-10,2.902138
2022-08-11,3.028741
2022-08-12,3.03848
2022-08-15,3.145606
2022-08-16,3.087173
2022-08-17,3.03848
2022-08-18,2.980047
2022-08-19,2.970309
2022-08-22,3.087173
2022-08-23,3.184561
2022-08-24,3.379335
2022-08-25,3.320903
2022-08-26,3.457245
2022-08-29,3.398812
2022-08-30,3.486461
2022-08-31,3.554632
2022-09-01,3.535154
2022-09-02,3.457245
2022-09-05,3.603325
2022-09-06,3.856532
2022-09-07,3.846793
2022-09-08,4.138955
2022-09-09,4.382422
2022-09-12,4.450594
2022-09-13,4.616152
2022-09-14,4.470071
2022-09-15,4.567458
2022-09-16,4.470071
2022-09-19,4.625891
2022-09-20,4.762232
2022-09-21,4.810926
2022-09-23,4.723278
2022-09-26,4.294774
2022-09-27,4.557719
2022-09-28,4.431117
2022-09-29,4.499287
2022-09-30,4.440855
2022-10-03,4.431117
2022-10-04,4.976485
2022-10-05,4.976485
2022-10-06,5.258907
2022-10-07,5.278385
2022-10-10,5.073872
2022-10-11,5.103087
2022-10-12,5.034917
2022-10-13,4.810926
2022-10-14,4.567458
2022-10-17,4.664845
2022-10-18,4.674584
2022-10-19,4.947268
2022-10-20,4.840142
2022-10-21,4.93753
2022-10-24,5.23943
2022-10-25,5.219953
2022-10-26,4.849881
2022-10-27,4.976485
2022-10-28,4.742755
2022-10-31,4.957007
2022-11-01,5.171259
2022-11-02,4.966746
2022-11-03,4.898575
2022-11-04,5.01544
2022-11-07,5.064133
2022-11-08,5.288123
2022-11-09,5.356295
2022-11-10,5.180998
2022-11-11,5.229691
2022-11-14,5.151781
