Date,Adj Close
2019-02-28,6.087115
2019-03-01,6.103883
2019-03-04,6.061961
2019-03-05,6.053576
2019-03-06,6.221265
2019-03-07,6.204496
2019-03-08,6.170959
2019-03-11,6.120653
2019-03-12,6.07873
2019-03-13,6.00327
2019-03-14,6.095498
2019-03-15,6.179343
2019-03-18,6.204496
2019-03-19,6.238034
2019-03-20,6.263187
2019-03-21,6.271572
2019-03-22,6.338647
2019-03-25,6.053576
2019-03-26,5.978117
2019-03-27,5.936193
2019-03-28,6.061961
2019-03-29,6.036807
2019-04-01,5.994885
2019-04-02,5.9865
2019-04-03,6.020039
2019-04-04,5.961347
2019-04-05,5.952962
2019-04-08,6.07873
2019-04-09,6.129036
2019-04-10,6.061961
2019-04-11,6.036807
2019-04-12,6.07873
2019-04-15,6.112268
2019-04-16,6.112268
2019-04-17,6.120653
2019-04-18,6.137421
2019-04-23,6.347033
2019-04-24,6.347033
2019-04-26,6.271572
2019-04-29,6.246418
2019-04-30,6.179343
2019-05-01,6.422492
2019-05-02,6.422492
2019-05-03,6.30511
2019-05-06,6.212881
2019-05-07,6.30511
2019-05-08,6.204496
2019-05-09,6.238034
2019-05-10,6.296725
2019-05-13,6.246418
2019-05-14,6.087114
2019-05-15,6.238034
2019-05-16,6.489568
2019-05-17,6.615335
2019-05-20,6.68241
2019-05-21,6.581797
2019-05-22,6.590181
2019-05-23,6.472799
2019-05-24,6.296725
2019-05-27,6.363801
2019-05-28,6.447646
2019-05-29,6.288341
2019-05-30,6.15419
2019-05-31,6.020039
2019-06-03,5.952962
2019-06-04,5.961347
2019-06-05,5.936193
2019-06-06,5.919425
2019-06-07,5.936193
2019-06-11,6.028423
2019-06-12,5.994885
2019-06-13,5.827196
2019-06-14,5.885887
2019-06-17,5.793658
2019-06-18,5.793658
2019-06-19,5.902656
2019-06-20,6.087114
2019-06-21,6.162574
2019-06-24,6.15419
2019-06-25,6.137421
2019-06-26,6.15419
2019-06-27,6.254803
2019-06-28,6.129036
2019-07-01,6.196112
2019-07-02,6.212881
2019-07-03,6.22965
2019-07-04,6.263187
2019-07-05,6.414107
2019-07-08,6.355416
2019-07-09,6.221265
2019-07-10,6.246418
2019-07-11,6.30511
2019-07-12,6.313495
2019-07-15,6.22965
2019-07-16,6.221265
2019-07-17,6.22965
2019-07-18,6.170959
2019-07-19,6.296725
2019-07-22,6.355416
2019-07-23,6.447646
2019-07-24,6.497952
2019-07-25,6.506337
2019-07-26,6.581797
2019-07-29,6.590181
2019-07-30,6.590181
2019-07-31,6.657257
2019-08-01,6.581797
2019-08-02,6.38057
2019-08-05,6.254803
2019-08-06,5.936193
2019-08-07,5.927809
2019-08-08,5.969732
2019-08-09,6.00327
2019-08-12,6.011655
2019-08-13,6.112268
2019-08-14,6.238034
2019-08-15,5.944579
2019-08-16,5.885887
2019-08-19,5.9865
2019-08-20,6.137421
2019-08-21,6.036807
2019-08-22,6.179343
2019-08-23,6.170959
2019-08-26,6.145806
2019-08-27,6.212881
2019-08-28,6.330264
2019-08-29,6.330264
2019-08-30,6.397339
2019-09-02,6.414443
2019-09-03,6.397339
2019-09-04,6.311812
2019-09-05,6.388786
2019-09-06,6.525628
2019-09-09,6.525628
2019-09-10,6.636811
2019-09-11,6.611154
2019-09-12,6.636811
2019-09-13,6.602601
2019-09-16,6.773653
2019-09-17,6.807863
2019-09-18,6.705232
2019-09-19,6.756548
2019-09-20,6.747995
2019-09-23,6.782206
2019-09-24,6.773653
2019-09-25,6.696679
2019-09-26,6.679574
2019-09-27,6.850626
2019-09-30,6.816416
2019-10-01,6.807863
2019-10-02,6.782206
2019-10-03,6.585495
2019-10-04,6.619706
2019-10-07,6.662469
2019-10-08,6.7651
2019-10-09,6.688127
2019-10-10,6.653916
2019-10-11,6.730889
2019-10-14,6.850626
2019-10-15,6.876284
2019-10-16,6.944705
2019-10-17,6.89339
2019-10-18,6.722338
2019-10-21,6.713785
2019-10-22,6.747995
2019-10-23,6.756548
2019-10-24,6.790758
2019-10-25,6.816416
2019-10-28,6.83352
2019-10-29,6.790758
2019-10-30,6.773653
2019-10-31,6.722338
2019-11-01,6.799311
2019-11-04,6.83352
2019-11-05,6.901942
2019-11-06,6.910494
2019-11-07,6.89339
2019-11-08,7.038783
2019-11-11,7.055888
2019-11-12,7.081546
2019-11-13,7.004572
2019-11-14,7.004572
2019-11-15,7.081546
2019-11-18,7.047336
2019-11-19,7.090098
2019-11-20,7.047336
2019-11-21,7.098651
2019-11-22,7.244046
2019-11-25,7.312467
2019-11-26,7.380888
2019-11-27,7.42365
2019-11-28,7.440755
2019-11-29,7.440755
2019-12-02,7.457861
2019-12-03,7.329571
2019-12-04,7.192729
2019-12-05,7.295361
2019-12-06,7.329571
2019-12-09,7.440755
2019-12-10,7.406544
2019-12-11,7.42365
2019-12-12,7.338123
2019-12-13,7.440755
2019-12-16,7.517728
2019-12-17,7.509176
2019-12-18,7.577596
2019-12-19,7.509176
2019-12-20,7.372334
2019-12-23,7.321019
2019-12-24,7.363782
2019-12-27,7.346677
2019-12-30,7.355228
2019-12-31,7.22694
2020-01-02,7.235494
2020-01-03,7.355228
2020-01-06,7.338123
2020-01-07,7.432202
2020-01-08,7.492071
2020-01-09,7.432202
2020-01-10,7.466412
2020-01-13,7.338123
2020-01-14,7.380888
2020-01-15,7.483518
2020-01-16,7.492071
2020-01-17,7.474966
2020-01-20,7.406544
2020-01-21,7.346677
2020-01-22,7.457861
2020-01-23,7.346677
2020-01-24,7.312467
2020-01-28,7.132862
2020-01-29,7.098651
2020-01-30,7.038783
2020-01-31,7.013125
2020-02-03,6.7651
2020-02-04,6.602601
2020-02-05,6.671022
2020-02-06,6.756548
2020-02-07,6.619706
2020-02-10,6.508523
2020-02-11,6.517075
2020-02-12,6.576943
2020-02-13,6.722338
2020-02-14,6.636811
2020-02-17,6.653916
2020-02-18,6.636811
2020-02-19,6.696679
2020-02-20,6.816416
2020-02-21,6.696679
2020-02-24,6.440102
2020-02-25,6.251945
2020-02-26,6.149313
2020-02-27,6.012472
2020-02-28,5.969708
2020-03-02,6.127037
2020-03-03,6.153258
2020-03-04,6.022151
2020-03-05,6.118297
2020-03-06,5.934748
2020-03-09,4.999522
2020-03-10,5.191812
2020-03-11,5.244254
2020-03-12,4.807232
2020-03-13,5.148109
2020-03-16,4.623683
2020-03-17,4.492578
2020-03-18,3.845787
2020-03-19,3.557353
2020-03-20,3.688459
2020-03-23,3.321361
2020-03-24,3.539872
2020-03-25,3.758382
2020-03-26,3.889488
2020-03-27,3.784603
2020-03-30,3.872008
2020-03-31,3.828305
2020-04-01,4.020595
2020-04-02,4.151701
2020-04-03,4.160442
2020-04-06,4.326509
2020-04-07,4.265327
2020-04-08,4.247846
2020-04-09,4.457616
2020-04-14,4.553761
2020-04-15,4.448875
2020-04-16,4.361471
2020-04-17,4.518799
2020-04-20,4.274067
2020-04-21,4.160442
2020-04-22,4.090518
2020-04-23,4.12548
2020-04-24,4.230365
2020-04-27,4.317769
2020-04-28,4.274067
2020-04-29,4.466357
2020-04-30,4.859675
2020-05-01,4.606203
2020-05-04,4.597464
2020-05-05,4.850935
2020-05-06,4.868416
2020-05-07,4.833455
2020-05-08,4.833455
2020-05-11,4.877156
2020-05-12,4.711088
2020-05-13,4.693607
2020-05-14,4.571241
2020-05-15,4.702348
2020-05-18,4.798492
2020-05-19,4.947079
2020-05-20,4.807232
2020-05-21,4.850935
2020-05-22,4.73731
2020-05-25,4.912118
2020-05-26,5.025743
2020-05-27,5.095667
2020-05-28,5.200552
2020-05-29,5.148109
2020-06-01,5.314178
2020-06-02,5.279216
2020-06-03,5.410322
2020-06-04,5.3841
2020-06-05,5.445284
2020-06-09,5.620092
2020-06-10,5.506467
2020-06-11,5.226773
2020-06-12,5.017003
2020-06-15,4.868416
2020-06-16,5.183071
2020-06-17,5.296697
2020-06-18,5.340399
2020-06-19,5.357881
2020-06-22,5.235514
2020-06-23,5.270476
2020-06-24,5.244254
2020-06-25,5.025743
2020-06-26,5.183071
2020-06-29,4.955821
2020-06-30,5.104408
2020-07-01,5.148109
2020-07-02,5.261734
2020-07-03,5.200552
2020-07-06,5.218033
2020-07-07,5.121888
2020-07-08,5.034484
2020-07-09,5.121888
2020-07-10,5.008262
2020-07-13,5.104408
2020-07-14,5.025743
2020-07-15,5.104408
2020-07-16,5.008262
2020-07-17,5.034484
2020-07-20,4.929599
2020-07-21,5.051965
2020-07-22,4.973301
2020-07-23,4.990781
2020-07-24,4.990781
2020-07-27,5.008262
2020-07-28,4.947079
2020-07-29,4.894637
2020-07-30,4.920859
2020-07-31,4.693607
2020-08-03,4.842194
2020-08-04,4.999522
2020-08-05,5.034484
2020-08-06,5.043224
2020-08-07,5.008262
2020-08-10,5.078186
2020-08-11,5.104408
2020-08-12,5.130629
2020-08-13,4.999522
2020-08-14,5.095667
2020-08-17,5.086927
2020-08-18,5.069446
2020-08-19,5.15685
2020-08-20,4.842194
2020-08-21,4.781012
2020-08-24,4.711088
2020-08-25,4.833455
2020-08-26,4.868416
2020-08-27,4.772272
2020-08-28,4.859675
2020-08-31,4.894637
2020-09-01,4.76353
2020-09-02,4.877156
2020-09-03,4.859675
2020-09-04,4.658645
2020-09-07,4.510058
2020-09-08,4.545711
2020-09-09,4.296143
2020-09-10,4.278316
2020-09-11,4.180272
2020-09-14,4.198099
2020-09-15,4.117879
2020-09-16,4.135706
2020-09-17,4.09114
2020-09-18,4.037661
2020-09-21,4.064401
2020-09-22,4.002008
2020-09-23,4.100053
2020-09-24,3.984182
2020-09-25,4.019835
2020-09-28,4.046574
2020-09-29,4.028749
2020-09-30,3.832659
2020-10-01,3.921791
2020-10-02,3.797006
2020-10-05,3.912877
2020-10-06,3.984182
2020-10-07,4.028749
2020-10-08,3.984182
2020-10-09,3.957443
2020-10-12,3.89505
2020-10-13,3.903963
2020-10-14,3.886137
2020-10-15,4.046574
2020-10-16,4.046574
2020-10-19,4.046574
2020-10-20,3.975269
2020-10-21,4.010921
2020-10-22,3.877224
2020-10-23,3.886137
2020-10-26,3.886137
2020-10-27,3.797006
2020-10-28,3.743527
2020-10-29,3.58309
2020-10-30,3.565264
2020-11-02,3.574177
2020-11-03,3.814833
2020-11-04,3.788093
2020-11-05,3.75244
2020-11-06,3.814833
2020-11-09,3.859398
2020-11-10,4.180272
2020-11-11,4.28723
2020-11-12,4.198099
2020-11-13,4.153532
2020-11-16,4.242664
2020-11-17,4.349622
2020-11-18,4.269403
2020-11-19,4.242664
2020-11-20,4.162446
2020-11-23,4.278316
2020-11-24,4.501146
2020-11-25,4.679409
2020-11-26,4.732888
2020-11-27,4.625929
2020-11-30,4.617016
2020-12-01,4.617016
2020-12-02,4.536798
2020-12-03,4.617016
2020-12-04,4.652669
2020-12-07,4.697235
2020-12-08,4.625929
2020-12-09,4.581363
2020-12-10,4.518972
2020-12-11,4.492233
2020-12-14,4.501146
2020-12-15,4.412013
2020-12-16,4.394187
2020-12-17,4.42984
2020-12-18,4.367448
2020-12-21,4.28723
2020-12-22,4.198099
2020-12-23,4.269403
2020-12-24,4.305056
2020-12-29,4.331796
2020-12-30,4.322882
2020-12-31,4.242664
2021-01-04,4.305056
2021-01-05,4.269403
2021-01-06,4.358534
2021-01-07,4.510058
2021-01-08,4.563538
2021-01-11,4.554625
2021-01-12,4.465493
2021-01-13,4.59919
2021-01-14,4.590277
2021-01-15,4.572451
2021-01-18,4.518972
2021-01-19,4.527885
2021-01-20,4.608103
2021-01-21,4.661583
2021-01-22,4.554625
2021-01-25,4.465493
2021-01-27,4.349622
2021-01-28,4.31397
2021-01-29,4.224837
2021-02-01,4.322882
2021-02-02,4.358534
2021-02-03,4.420927
2021-02-04,4.117879
2021-02-05,4.037661
2021-02-08,3.89505
2021-02-09,3.903963
2021-02-10,3.957443
2021-02-11,3.957443
2021-02-12,3.886137
2021-02-15,3.903963
2021-02-16,4.055488
2021-02-17,4.100053
2021-02-18,4.010921
2021-02-19,3.966356
2021-02-22,3.984182
2021-02-23,4.126793
2021-02-24,4.108966
2021-02-25,4.162446
2021-02-26,4.010921
2021-03-01,4.09114
2021-03-02,4.019835
2021-03-03,4.033586
2021-03-04,4.006083
2021-03-05,4.11609
2021-03-08,4.189428
2021-03-09,4.207763
2021-03-10,4.125258
2021-03-11,4.11609
2021-03-12,4.271934
2021-03-15,4.354439
2021-03-16,4.363606
2021-03-17,4.253599
2021-03-18,4.244432
2021-03-19,4.207763
2021-03-22,4.354439
2021-03-23,4.381941
2021-03-24,4.345272
2021-03-25,4.308603
2021-03-26,4.336104
2021-03-29,4.299436
2021-03-30,4.226098
2021-03-31,4.299436
2021-04-01,4.262766
2021-04-06,4.253599
2021-04-07,4.354439
2021-04-08,4.372773
2021-04-09,4.345272
2021-04-12,4.336104
2021-04-13,4.271934
2021-04-14,4.299436
2021-04-15,4.308603
2021-04-16,3.923579
2021-04-19,3.841074
2021-04-20,3.758568
2021-04-21,3.712732
2021-04-22,3.712732
2021-04-23,3.78607
2021-04-26,3.831906
2021-04-27,3.776903
2021-04-28,3.758568
2021-04-29,3.767736
2021-04-30,3.813572
2021-05-03,3.822739
2021-05-04,3.841074
2021-05-05,3.822739
2021-05-06,3.776903
2021-05-07,3.795237
2021-05-10,3.813572
2021-05-11,3.721899
2021-05-12,3.602725
2021-05-13,3.648561
2021-05-14,3.694398
2021-05-17,3.712732
2021-05-18,3.758568
2021-05-19,3.575224
2021-05-20,3.657729
2021-05-21,3.721899
2021-05-24,3.740234
2021-05-25,3.731067
2021-05-26,3.740234
2021-05-27,3.657729
2021-05-28,3.740234
2021-05-31,3.639394
2021-06-01,3.657729
2021-06-02,3.868575
2021-06-03,4.106924
2021-06-04,4.326937
2021-06-07,4.372773
2021-06-08,4.436944
2021-06-09,4.436944
2021-06-10,4.455279
2021-06-11,4.436944
2021-06-15,4.381941
2021-06-16,4.427777
2021-06-17,4.391108
2021-06-18,4.464446
2021-06-21,4.336104
2021-06-22,4.363606
2021-06-23,4.308603
2021-06-24,4.290268
2021-06-25,4.336104
2021-06-28,4.31777
2021-06-29,4.244432
2021-06-30,4.134426
2021-07-01,4.125258
2021-07-02,4.189428
2021-07-05,4.226098
2021-07-06,4.253599
2021-07-07,4.262766
2021-07-08,4.189428
2021-07-09,4.171094
2021-07-12,4.143593
2021-07-13,4.189428
2021-07-14,4.21693
2021-07-15,4.161927
2021-07-16,4.161927
2021-07-19,4.11609
2021-07-20,4.006083
2021-07-21,4.006083
2021-07-22,4.106924
2021-07-23,4.15276
2021-07-26,4.097756
2021-07-27,4.125258
2021-07-28,4.070255
2021-07-29,4.088589
2021-07-30,3.767736
2021-08-02,3.896077
2021-08-03,4.006083
2021-08-04,4.061088
2021-08-05,3.978582
2021-08-06,3.914412
2021-08-09,3.932746
2021-08-10,3.896077
2021-08-11,4.042752
2021-08-12,3.969414
2021-08-13,4.079422
2021-08-16,3.987749
2021-08-17,3.932746
2021-08-18,4.006083
2021-08-19,3.841074
2021-08-20,3.969414
2021-08-23,3.914412
2021-08-24,4.033586
2021-08-25,4.134426
2021-08-26,4.070255
2021-08-27,4.161927
2021-08-30,4.134426
2021-08-31,4.079422
2021-09-01,4.088589
2021-09-02,4.05192
2021-09-03,4.088589
2021-09-06,4.070255
2021-09-07,4.168165
2021-09-08,4.186814
2021-09-09,4.046943
2021-09-10,4.15884
2021-09-13,4.14019
2021-09-14,4.270737
2021-09-15,4.121541
2021-09-16,4.177489
2021-09-17,4.093566
2021-09-20,4.009644
2021-09-21,4.074917
2021-09-22,4.102891
2021-09-23,4.177489
2021-09-24,4.196139
2021-09-27,4.205463
2021-09-28,4.429257
2021-09-29,4.401284
2021-09-30,4.410608
2021-10-01,4.438582
2021-10-04,4.587779
2021-10-05,4.709
2021-10-06,4.681026
2021-10-07,4.662376
2021-10-08,4.72765
2021-10-11,4.72765
2021-10-12,4.690351
2021-10-13,4.72765
2021-10-14,4.709
2021-10-15,4.709
2021-10-18,4.746299
2021-10-19,4.746299
2021-10-20,4.792923
2021-10-21,4.830222
2021-10-22,4.830222
2021-10-25,5.016717
2021-10-26,4.914145
2021-10-27,4.876846
2021-10-28,4.774273
2021-10-29,4.709
2021-11-01,4.774273
2021-11-02,4.681026
2021-11-03,4.690351
2021-11-04,4.634401
2021-11-05,4.718325
2021-11-08,4.709
2021-11-09,4.653051
2021-11-10,4.662376
2021-11-11,4.597103
2021-11-12,4.615753
2021-11-15,4.606428
2021-11-16,4.615753
2021-11-17,4.699676
2021-11-18,4.671701
2021-11-19,4.662376
2021-11-22,4.634401
2021-11-23,4.764949
2021-11-24,4.820898
2021-11-25,4.774273
2021-11-26,4.634401
2021-11-29,4.587779
2021-11-30,4.475882
2021-12-01,4.457232
2021-12-02,4.513181
2021-12-03,4.53183
2021-12-06,4.550479
2021-12-07,4.625077
2021-12-08,4.671701
2021-12-09,4.690351
2021-12-10,4.671701
2021-12-13,4.718325
2021-12-14,4.690351
2021-12-15,4.699676
2021-12-16,4.643727
2021-12-17,4.755624
2021-12-20,4.72765
2021-12-21,4.811573
2021-12-22,4.88617
2021-12-23,4.858196
2021-12-24,4.848871
2021-12-29,4.914145
2021-12-30,4.90482
2021-12-31,4.88617
2022-01-04,4.998067
2022-01-05,5.072665
2022-01-06,4.951444
2022-01-07,5.08199
2022-01-10,5.137939
2022-01-11,5.119289
2022-01-12,5.156588
2022-01-13,5.315109
2022-01-14,5.361733
2022-01-17,5.333758
2022-01-18,5.315109
2022-01-19,5.389707
2022-01-20,5.520254
2022-01-21,5.305784
2022-01-24,5.221862
2022-01-25,5.044692
2022-01-27,5.035367
2022-01-28,5.156588
2022-01-31,5.240511
2022-02-01,5.445656
2022-02-02,5.305784
2022-02-03,5.436331
2022-02-04,5.501604
2022-02-07,5.632151
2022-02-08,5.678775
2022-02-09,5.753373
2022-02-10,5.772022
2022-02-11,5.697424
2022-02-14,5.790671
2022-02-15,5.66945
2022-02-16,5.688098
2022-02-17,5.744047
2022-02-18,5.268485
2022-02-21,5.352408
2022-02-22,5.371058
2022-02-23,5.427006
2022-02-24,5.305784
2022-02-25,5.324434
2022-02-28,5.315109
2022-03-01,5.234071
2022-03-02,5.377079
2022-03-03,5.567756
2022-03-04,5.605891
2022-03-07,5.691695
2022-03-08,5.510552
2022-03-09,5.586823
2022-03-10,5.52962
2022-03-11,5.596357
2022-03-14,5.586823
2022-03-15,5.501019
2022-03-16,5.577289
2022-03-17,5.520086
2022-03-18,5.644026
2022-03-21,5.672627
2022-03-22,5.758432
2022-03-23,5.825169
2022-03-24,5.996778
2022-03-25,6.082582
2022-03-28,6.073048
2022-03-29,6.015845
2022-03-30,6.034913
2022-03-31,5.939575
2022-04-01,6.092115
2022-04-04,6.130251
2022-04-05,6.320928
2022-04-06,6.292326
2022-04-07,6.235123
2022-04-08,6.244657
2022-04-11,6.206522
2022-04-12,6.139785
2022-04-13,6.216055
2022-04-14,6.244657
2022-04-19,6.282793
2022-04-20,6.368597
2022-04-21,6.463935
2022-04-22,6.406732
2022-04-26,6.235123
2022-04-27,6.339996
2022-04-28,6.397199
2022-04-29,6.521138
2022-05-02,6.578341
2022-05-03,6.587875
2022-05-04,6.673679
2022-05-05,6.778552
2022-05-06,6.683213
2022-05-09,6.616477
2022-05-10,6.511604
2022-05-11,6.540205
2022-05-12,6.406732
2022-05-13,6.483003
2022-05-16,6.511604
2022-05-17,6.597409
2022-05-18,6.654612
2022-05-19,6.587875
2022-05-20,6.483003
2022-05-23,6.454401
2022-05-24,6.435334
2022-05-25,6.50207
2022-05-26,6.416266
2022-05-27,6.521138
2022-05-30,6.50207
2022-05-31,6.530672
2022-06-01,5.634492
2022-06-02,5.787034
2022-06-03,5.872838
2022-06-06,5.939575
2022-06-07,5.882372
2022-06-08,6.015845
2022-06-09,5.920507
2022-06-10,5.872838
2022-06-14,5.644026
2022-06-15,5.548688
2022-06-16,5.510552
2022-06-17,5.396146
2022-06-20,5.195936
2022-06-21,5.40568
2022-06-22,5.415214
2022-06-23,5.291275
2022-06-24,5.291275
2022-06-27,5.472417
2022-06-28,5.65356
2022-06-29,5.65356
2022-06-30,5.462883
2022-07-01,5.424748
2022-07-04,5.434282
2022-07-05,5.491485
2022-07-06,5.272207
2022-07-07,5.310342
2022-07-08,5.434282
2022-07-11,5.348477
2022-07-12,5.310342
2022-07-13,5.195936
2022-07-14,5.272207
2022-07-15,5.262673
2022-07-18,5.367545
2022-07-19,5.386612
2022-07-20,5.453349
2022-07-21,5.40568
2022-07-22,5.358011
2022-07-25,5.396146
2022-07-26,5.567756
2022-07-27,5.491485
2022-07-28,5.434282
2022-07-29,5.663094
2022-08-01,5.767966
2022-08-02,5.748899
2022-08-03,5.739364
2022-08-04,5.739364
2022-08-05,5.710763
2022-08-08,5.787034
2022-08-09,5.834702
2022-08-10,5.834702
2022-08-11,5.787034
2022-08-12,5.720296
2022-08-15,5.777499
2022-08-16,5.758432
2022-08-17,5.787034
2022-08-18,5.634492
2022-08-19,5.739364
2022-08-22,5.787034
2022-08-23,5.758432
2022-08-24,5.949109
2022-08-25,6.044447
2022-08-26,6.05398
2022-08-29,5.958642
2022-08-30,6.092115
2022-08-31,6.015845
2022-09-01,5.872838
2022-09-02,5.787034
2022-09-05,5.844236
2022-09-06,5.809945
2022-09-07,5.623791
2022-09-08,5.711969
2022-09-09,5.741362
2022-09-12,5.800148
2022-09-13,5.858932
2022-09-14,5.75116
2022-09-15,5.75116
2022-09-16,5.692374
2022-09-19,5.643387
2022-09-20,5.790349
2022-09-21,5.623791
2022-09-23,5.457233
2022-09-26,5.094724
2022-09-27,5.084927
2022-09-28,5.202497
2022-09-29,5.212295
2022-09-30,5.065331
2022-10-03,5.212295
2022-10-04,5.378853
2022-10-05,5.447436
2022-10-06,5.584601
2022-10-07,5.653184
2022-10-10,5.506221
2022-10-11,5.506221
2022-10-12,5.398448
2022-10-13,5.359258
2022-10-14,5.623791
2022-10-17,5.506221
2022-10-18,5.604196
2022-10-19,5.525816
2022-10-20,5.408246
2022-10-21,5.173105
2022-10-24,5.261282
2022-10-25,5.261282
2022-10-26,5.320067
2022-10-27,5.378853
2022-10-28,5.300472
2022-10-31,5.457233
2022-11-01,5.672779
2022-11-02,5.633589
2022-11-03,5.535614
2022-11-04,5.623791
2022-11-07,5.623791
2022-11-08,5.653184
2022-11-09,5.692374
2022-11-10,7.671479
2022-11-11,7.42654
2022-11-14,7.406945
