Date,Adj Close
2022-11-15,15.187138
2022-11-16,15.790274
2022-11-17,15.681511
2022-11-18,15.33545
2022-11-21,15.33545
2022-11-22,15.87926
2022-11-23,15.770498
2022-11-24,15.622187
2022-11-25,14.880628
2022-11-28,14.326929
2022-11-29,14.544454
2022-11-30,15.226687
2022-12-01,15.829823
2022-12-02,16.156109
2022-12-05,15.365112
2022-12-06,15.246463
2022-12-07,15.355225
2022-12-08,14.722428
2022-12-09,14.87074
2022-12-12,14.485128
2022-12-13,14.732315
2022-12-14,14.801528
2022-12-15,14.158842
2022-12-16,13.763344
2022-12-19,13.911655
2022-12-20,13.694132
2022-12-21,13.822668
2022-12-22,13.763344
2022-12-23,13.634808
2022-12-28,13.229422
2022-12-29,13.268971
2022-12-30,13.308521
2023-01-03,13.041559
2023-01-04,13.397509
2023-01-05,13.288746
2023-01-06,13.852331
2023-01-09,14.01053
2023-01-10,13.753456
2023-01-11,14.465354
2023-01-12,14.771865
2023-01-13,14.495016
2023-01-16,14.584003
2023-01-17,14.455466
2023-01-18,14.05008
2023-01-19,14.178617
2023-01-20,14.544454
2023-01-23,14.989389
2023-01-24,15.661736
2023-01-25,15.711174
2023-01-27,15.632074
2023-01-30,15.503537
2023-01-31,14.406029
2023-02-01,14.544454
2023-02-02,14.406029
2023-02-03,14.475242
2023-02-06,14.277492
2023-02-07,14.287379
2023-02-08,14.564228
2023-02-09,14.475242
2023-02-10,14.366479
2023-02-13,14.346704
2023-02-14,14.247829
2023-02-15,13.961093
2023-02-16,13.891881
2023-02-17,13.387621
2023-02-20,13.090997
2023-02-21,13.268971
2023-02-22,13.090997
2023-02-23,13.150322
2023-02-24,13.298634
2023-02-27,12.76471
2023-02-28,12.982235
2023-03-01,13.417283
2023-03-02,13.763344
2023-03-03,13.713906
2023-03-06,13.644695
2023-03-07,13.595258
2023-03-08,13.278859
2023-03-09,13.654583
2023-03-10,12.665836
2023-03-13,12.576849
2023-03-14,12.171464
2023-03-15,12.299999
2023-03-16,12.11
2023-03-17,12.2
2023-03-20,11.77
2023-03-21,12.0
2023-03-22,12.04
2023-03-23,11.84
2023-03-24,11.96
2023-03-27,11.98
2023-03-28,12.79
2023-03-29,12.69
2023-03-30,12.59
2023-03-31,12.77
