Date,Adj Close
2019-05-02,22.98333
2019-05-03,22.74334
2019-05-06,22.817184
2019-05-07,22.946409
2019-05-08,23.075632
2019-05-09,23.195623
2019-05-10,23.509453
2019-05-13,23.62945
2019-05-14,24.044807
2019-05-15,24.13711
2019-05-16,24.663235
2019-05-17,24.746305
2019-05-20,24.718616
2019-05-21,24.847841
2019-05-22,24.663235
2019-05-23,24.792459
2019-05-24,24.718616
2019-05-27,24.829378
2019-05-28,24.672464
2019-05-29,24.690926
2019-05-30,24.515553
2019-05-31,25.115517
2019-06-03,26.038544
2019-06-04,26.130844
2019-06-05,25.798557
2019-06-06,26.103153
2019-06-07,26.370832
2019-06-11,26.204687
2019-06-12,26.712353
2019-06-13,26.998491
2019-06-14,27.801523
2019-06-17,27.616915
2019-06-18,27.930748
2019-06-19,28.189192
2019-06-20,29.333744
2019-06-21,29.536808
2019-06-24,29.647572
2019-06-25,29.813719
2019-06-26,29.564499
2019-06-27,29.52758
2019-06-28,29.49066
2019-07-01,28.853773
2019-07-02,29.047604
2019-07-03,29.536808
2019-07-04,29.859867
2019-07-05,29.582958
2019-07-08,29.333744
2019-07-09,28.94607
2019-07-10,29.066065
2019-07-11,29.675264
2019-07-12,29.379896
2019-07-15,29.52758
2019-07-16,29.398355
2019-07-17,29.379896
2019-07-18,29.749105
2019-07-19,30.598289
2019-07-22,31.309017
2019-07-23,31.170565
2019-07-24,31.401318
2019-07-25,31.189028
2019-07-26,31.069033
2019-07-29,31.456701
2019-07-30,32.425877
2019-07-31,32.841244
2019-08-01,31.567463
2019-08-02,33.838108
2019-08-05,33.819649
2019-08-06,33.210449
2019-08-07,34.465767
2019-08-08,35.877995
2019-08-09,35.647236
2019-08-12,34.465767
2019-08-13,34.604221
2019-08-14,33.847336
2019-08-15,33.93964
2019-08-16,33.468895
2019-08-19,32.462799
2019-08-20,32.204353
2019-08-21,32.324345
2019-08-22,32.32864
2019-08-23,31.994299
2019-08-26,33.480255
2019-08-27,32.978737
2019-08-28,33.944607
2019-08-29,34.260372
2019-08-30,34.36253
2019-09-02,34.464687
2019-09-03,34.390396
2019-09-04,35.254093
2019-09-05,34.994057
2019-09-06,34.158207
2019-09-09,33.034462
2019-09-10,31.724974
2019-09-11,31.743551
2019-09-12,32.022167
2019-09-13,31.121307
2019-09-16,32.13361
2019-09-17,32.45866
2019-09-18,33.11805
2019-09-19,32.644398
2019-09-20,33.396664
2019-09-23,33.638134
2019-09-24,34.306805
2019-09-25,34.66901
2019-09-26,33.331657
2019-09-27,32.579395
2019-09-30,32.272919
2019-10-01,32.096458
2019-10-02,32.068596
2019-10-03,32.950882
2019-10-04,32.941597
2019-10-07,33.461674
2019-10-08,33.387379
2019-10-09,33.721718
2019-10-10,33.220207
2019-10-11,32.73727
2019-10-14,31.167744
2019-10-15,30.954142
2019-10-16,30.898417
2019-10-17,30.749821
2019-10-18,30.768394
2019-10-21,31.056293
2019-10-22,30.266891
2019-10-23,30.220453
2019-10-24,29.737518
2019-10-25,30.118294
2019-10-28,29.867538
2019-10-29,29.54249
2019-10-30,28.892389
2019-10-31,29.068844
2019-11-01,29.867538
2019-11-04,29.960409
2019-11-05,29.356747
2019-11-06,28.585909
2019-11-07,29.180288
2019-11-08,27.842936
2019-11-11,28.372303
2019-11-12,28.474464
2019-11-13,28.502327
2019-11-14,28.892389
2019-11-15,28.994547
2019-11-18,28.734503
2019-11-19,29.068844
2019-11-20,28.697357
2019-11-21,28.743793
2019-11-22,28.418743
2019-11-25,28.03797
2019-11-26,28.567335
2019-11-27,29.003834
2019-11-28,28.845951
2019-11-29,28.567335
2019-12-02,27.768641
2019-12-03,27.313568
2019-12-04,27.601469
2019-12-05,27.146399
2019-12-06,27.406441
2019-12-09,26.719189
2019-12-10,26.709906
2019-12-11,26.709906
2019-12-12,26.421997
2019-12-13,26.050512
2019-12-16,26.635605
2019-12-17,26.189821
2019-12-18,26.143387
2019-12-19,26.199108
2019-12-20,26.691328
2019-12-23,26.514872
2019-12-24,27.146399
2019-12-27,27.517885
2019-12-30,27.917231
2019-12-31,28.093689
2020-01-02,27.694344
2020-01-03,28.028681
2020-01-06,29.133856
2020-01-07,28.567335
2020-01-08,29.718945
2020-01-09,28.966686
2020-01-10,28.548761
2020-01-13,28.558046
2020-01-14,28.223711
2020-01-15,29.08742
2020-01-16,29.384605
2020-01-17,29.626074
2020-01-20,29.848963
2020-01-21,30.192589
2020-01-22,29.904688
2020-01-23,29.34746
2020-01-24,29.700373
2020-01-28,29.737518
2020-01-29,29.124563
2020-01-30,28.307297
2020-01-31,27.425014
2020-02-03,27.350718
2020-02-04,27.220697
2020-02-05,26.969944
2020-02-06,26.802774
2020-02-07,26.923508
2020-02-10,27.508602
2020-02-11,27.675766
2020-02-12,27.443588
2020-02-13,26.969944
2020-02-14,25.994789
2020-02-17,25.799761
2020-02-18,25.437557
2020-02-19,26.264116
2020-02-20,26.39797
2020-02-21,26.780281
2020-02-24,28.132351
2020-02-25,27.12529
2020-02-26,26.332699
2020-02-27,26.668385
2020-02-28,24.523724
2020-03-02,25.269695
2020-03-03,25.27902
2020-03-04,26.202156
2020-03-05,26.61244
2020-03-06,27.115969
2020-03-09,27.805988
2020-03-10,27.171913
2020-03-11,24.831438
2020-03-12,22.668127
2020-03-13,23.32085
2020-03-16,20.243731
2020-03-17,22.379063
2020-03-18,22.742723
2020-03-19,20.859154
2020-03-20,20.271704
2020-03-23,21.194839
2020-03-24,22.574883
2020-03-25,24.132092
2020-03-26,24.225338
2020-03-27,23.031792
2020-03-30,22.854622
2020-03-31,21.493225
2020-04-01,21.819586
2020-04-02,22.696102
2020-04-03,22.873272
2020-04-06,23.703161
2020-04-07,24.290609
2020-04-08,23.880327
2020-04-09,23.9083
2020-04-14,26.873529
2020-04-15,27.330435
2020-04-16,27.358408
2020-04-17,26.640413
2020-04-20,25.642681
2020-04-21,25.791872
2020-04-22,25.55876
2020-04-23,26.55649
2020-04-24,26.603117
2020-04-27,26.55649
2020-04-28,25.959717
2020-04-29,25.679981
2020-04-30,25.679981
2020-05-01,23.451393
2020-05-04,24.989956
2020-05-05,25.894445
2020-05-06,26.71501
2020-05-07,25.950392
2020-05-08,25.735926
2020-05-11,25.922415
2020-05-12,25.745253
2020-05-13,26.10891
2020-05-14,27.04137
2020-05-15,28.188299
2020-05-18,30.081192
2020-05-19,29.838753
2020-05-20,29.764156
2020-05-21,29.484419
2020-05-22,29.325903
2020-05-25,29.475094
2020-05-26,29.68956
2020-05-27,27.563549
2020-05-28,27.787338
2020-05-29,28.514656
2020-06-01,29.297926
2020-06-02,28.663853
2020-06-03,27.992481
2020-06-04,27.097317
2020-06-05,27.087996
2020-06-09,26.472569
2020-06-10,26.500546
2020-06-11,28.011131
2020-06-12,28.057753
2020-06-15,27.805988
2020-06-16,28.384115
2020-06-17,28.290871
2020-06-18,27.787338
2020-06-19,27.833965
2020-06-22,28.859671
2020-06-23,28.701153
2020-06-24,29.428469
2020-06-25,28.561281
2020-06-26,29.036837
2020-06-29,29.269951
2020-06-30,29.400497
2020-07-01,30.33296
2020-07-02,30.388908
2020-07-03,30.519451
2020-07-06,30.081192
2020-07-07,30.855137
2020-07-08,30.88311
2020-07-09,31.414612
2020-07-10,30.976358
2020-07-13,31.069603
2020-07-14,30.304985
2020-07-15,31.013655
2020-07-16,30.687292
2020-07-17,30.566072
2020-07-20,30.780535
2020-07-21,31.423939
2020-07-22,31.824894
2020-07-23,32.440319
2020-07-24,32.263153
2020-07-27,33.857662
2020-07-28,33.894958
2020-07-29,33.624546
2020-07-30,33.335487
2020-07-31,32.803982
2020-08-03,33.242241
2020-08-04,33.195618
2020-08-05,34.156052
2020-08-06,34.314568
2020-08-07,33.6432
2020-08-10,33.801716
2020-08-11,32.859928
2020-08-12,31.796919
2020-08-13,32.141937
2020-08-14,31.852867
2020-08-17,31.815569
2020-08-18,32.365723
2020-08-19,31.57313
2020-08-20,31.02298
2020-08-21,31.017157
2020-08-24,30.970186
2020-08-25,30.293858
2020-08-26,29.720858
2020-08-27,30.209318
2020-08-28,29.467239
2020-08-31,30.02145
2020-09-01,29.936911
2020-09-02,29.636318
2020-09-03,29.401482
2020-09-04,28.988171
2020-09-07,29.354515
2020-09-08,29.570564
2020-09-09,29.345123
2020-09-10,29.871155
2020-09-11,29.354515
2020-09-14,30.415976
2020-09-15,30.998365
2020-09-16,31.017157
2020-09-17,30.763533
2020-09-18,30.819897
2020-09-21,30.171745
2020-09-22,29.561171
2020-09-23,29.946302
2020-09-24,28.828484
2020-09-25,29.683289
2020-09-28,30.059023
2020-09-29,29.852369
2020-09-30,29.345123
2020-10-01,29.157251
2020-10-02,29.39209
2020-10-05,29.241791
2020-10-06,29.176041
2020-10-07,28.556072
2020-10-08,28.462135
2020-10-09,29.363909
2020-10-12,29.871155
2020-10-13,29.767828
2020-10-14,29.570564
2020-10-15,29.551777
2020-10-16,29.636318
2020-10-19,29.889942
2020-10-20,30.059023
2020-10-21,29.852369
2020-10-22,29.673893
2020-10-23,28.847267
2020-10-26,28.668795
2020-10-27,28.509104
2020-10-28,28.743944
2020-10-29,27.635515
2020-10-30,27.466433
2020-11-02,27.785809
2020-11-03,28.490318
2020-11-04,28.227301
2020-11-05,27.870352
2020-11-06,28.856663
2020-11-09,29.110285
2020-11-10,27.701269
2020-11-11,27.419466
2020-11-12,27.259777
2020-11-13,28.030039
2020-11-16,28.020647
2020-11-17,27.147057
2020-11-18,27.194023
2020-11-19,26.592842
2020-11-20,26.376795
2020-11-23,26.611629
2020-11-24,24.986565
2020-11-25,24.826876
2020-11-26,25.268366
2020-11-27,25.446842
2020-11-30,25.296547
2020-12-01,26.141958
2020-12-02,26.160742
2020-12-03,25.963482
2020-12-04,25.568956
2020-12-07,25.615925
2020-12-08,26.094992
2020-12-09,25.925905
2020-12-10,25.437449
2020-12-11,25.409269
2020-12-14,25.183826
2020-12-15,25.052315
2020-12-16,25.296547
2020-12-17,25.437449
2020-12-18,25.625319
2020-12-21,25.653496
2020-12-22,25.118073
2020-12-23,24.582645
2020-12-24,24.667187
2020-12-29,24.451138
2020-12-30,24.357203
2020-12-31,24.216301
2021-01-04,25.371695
2021-01-05,26.433153
2021-01-06,25.991661
2021-01-07,25.916515
2021-01-08,25.625319
2021-01-11,24.723547
2021-01-12,24.545071
2021-01-13,25.324726
2021-01-14,25.061712
2021-01-15,25.061712
2021-01-18,24.639006
2021-01-19,24.817482
2021-01-20,25.362301
2021-01-21,25.512594
2021-01-22,25.136858
2021-01-25,24.742334
2021-01-27,24.48871
2021-01-28,23.793596
2021-01-29,23.596336
2021-02-01,24.094185
2021-02-02,23.981464
2021-02-03,23.868742
2021-02-04,23.342712
2021-02-05,23.361498
2021-02-08,23.680874
2021-02-09,23.690268
2021-02-10,23.671482
2021-02-11,24.629612
2021-02-12,24.385382
2021-02-15,24.469923
2021-02-16,24.122366
2021-02-17,23.032728
2021-02-18,22.836786
2021-02-19,22.950403
2021-02-22,23.073488
2021-02-23,24.086561
2021-02-24,23.95401
2021-02-25,23.366995
2021-02-26,23.329123
2021-03-01,23.158697
2021-03-02,22.590622
2021-03-03,22.959871
2021-03-04,22.192965
2021-03-05,22.003605
2021-03-08,22.600088
2021-03-09,22.249773
2021-03-10,22.675833
2021-03-11,23.120829
2021-03-12,22.742107
2021-03-15,23.06402
2021-03-16,23.111359
2021-03-17,22.884127
2021-03-18,23.726778
2021-03-19,22.912531
2021-03-22,23.376463
2021-03-23,23.480608
2021-03-24,23.71731
2021-03-25,23.90667
2021-03-26,23.594225
2021-03-29,23.632097
2021-03-30,23.329123
2021-03-31,23.120829
2021-04-01,23.71731
2021-04-06,24.219112
2021-04-07,24.531559
2021-04-08,25.014425
2021-04-09,25.279528
2021-04-12,24.654642
2021-04-13,24.739851
2021-04-14,25.74346
2021-04-15,25.421547
2021-04-16,26.245264
2021-04-19,26.481962
2021-04-20,26.415689
2021-04-21,26.519835
2021-04-22,27.116318
2021-04-23,26.87015
2021-04-26,26.169519
2021-04-27,25.999096
2021-04-28,25.109104
2021-04-29,25.648779
2021-04-30,25.109104
2021-05-03,24.872406
2021-05-04,25.232187
2021-05-05,24.986019
2021-05-06,24.919744
2021-05-07,25.876011
2021-05-10,26.605047
2021-05-11,26.387285
2021-05-12,26.150583
2021-05-13,26.339943
2021-05-14,26.160049
2021-05-17,26.841747
2021-05-18,27.135252
2021-05-19,26.519835
2021-05-20,26.794405
2021-05-21,26.302073
2021-05-24,27.002701
2021-05-25,26.889086
2021-05-26,27.258339
2021-05-27,26.368345
2021-05-28,26.623983
2021-05-31,26.813343
2021-06-01,26.841747
2021-06-02,26.784939
2021-06-03,26.548241
2021-06-04,25.989626
2021-06-07,26.131645
2021-06-08,26.21686
2021-06-09,26.036968
2021-06-10,26.027498
2021-06-11,26.822811
2021-06-15,26.321005
2021-06-16,25.98016
2021-06-17,25.326868
2021-06-18,24.578896
2021-06-21,24.664108
2021-06-22,24.635706
2021-06-23,24.683044
2021-06-24,24.351664
2021-06-25,24.749321
2021-06-28,24.465282
2021-06-29,24.323261
2021-06-30,23.935074
2021-07-01,24.427408
2021-07-02,24.010818
2021-07-05,24.294859
2021-07-06,24.342197
2021-07-07,24.834532
2021-07-08,24.569427
2021-07-09,24.342197
2021-07-12,24.474751
2021-07-13,24.559963
2021-07-14,25.194317
2021-07-15,25.573036
2021-07-16,25.468887
2021-07-19,24.967085
2021-07-20,24.720917
2021-07-21,24.683044
2021-07-22,24.787191
2021-07-23,24.777725
2021-07-26,24.38954
2021-07-27,24.503153
2021-07-28,24.787191
2021-07-29,25.004955
2021-07-30,25.0807
2021-08-02,25.459419
2021-08-03,25.071234
2021-08-04,25.260593
2021-08-05,25.222719
2021-08-06,24.711449
2021-08-09,24.039221
2021-08-10,23.991882
2021-08-11,23.811989
2021-08-12,23.878265
2021-08-13,23.849863
2021-08-16,24.162304
2021-08-17,24.181242
2021-08-18,23.925608
2021-08-19,24.181242
2021-08-20,23.395399
2021-08-23,23.745714
2021-08-24,24.039221
2021-08-25,23.90667
2021-08-26,23.637531
2021-08-27,23.744007
2021-08-30,24.131189
2021-08-31,23.947277
2021-09-01,24.315102
2021-09-02,23.947277
2021-09-03,23.792404
2021-09-06,24.39254
2021-09-07,24.063433
2021-09-08,23.356823
2021-09-09,23.124512
2021-09-10,23.230988
2021-09-13,23.666571
2021-09-14,23.685926
2021-09-15,23.792404
2021-09-16,23.753685
2021-09-17,23.01804
2021-09-20,22.601816
2021-09-21,22.776049
2021-09-22,22.911562
2021-09-23,22.921242
2021-09-24,22.350147
2021-09-27,22.098476
2021-09-28,21.498344
2021-09-29,21.904886
2021-09-30,21.914566
2021-10-01,22.088797
2021-10-04,22.253351
2021-10-05,22.53406
2021-10-06,22.437263
2021-10-07,22.485661
2021-10-08,22.698612
2021-10-11,23.134192
2021-10-12,23.153553
2021-10-13,23.366501
2021-10-14,23.937597
2021-10-15,23.87952
2021-10-18,23.831125
2021-10-19,23.831125
2021-10-20,24.024714
2021-10-21,24.12151
2021-10-22,24.140871
2021-10-25,24.499012
2021-10-26,24.315102
2021-10-27,24.247345
2021-10-28,24.450615
2021-10-29,24.092468
2021-11-01,23.666571
2021-11-02,23.327785
2021-11-03,23.337463
2021-11-04,23.424582
2021-11-05,24.257023
2021-11-08,24.547411
2021-11-09,24.160227
2021-11-10,24.315102
2021-11-11,24.895874
2021-11-12,24.460297
2021-11-15,24.624847
2021-11-16,24.38286
2021-11-17,23.869841
2021-11-18,24.218306
2021-11-19,24.044073
2021-11-22,23.598812
2021-11-23,23.463299
2021-11-24,23.19227
2021-11-25,23.298746
2021-11-26,23.492338
2021-11-29,23.40522
2021-11-30,22.863163
2021-12-01,22.824446
2021-12-02,22.272711
2021-12-03,22.0404
2021-12-06,22.379187
2021-12-07,22.553417
2021-12-08,22.766369
2021-12-09,22.824446
2021-12-10,22.427584
2021-12-13,22.475981
2021-12-14,22.505018
2021-12-15,22.01136
2021-12-16,22.069439
2021-12-17,22.892202
2021-12-20,23.279387
2021-12-21,23.40522
2021-12-22,23.105156
2021-12-23,23.347143
2021-12-24,23.289066
2021-12-29,23.608492
2021-12-30,23.472979
2021-12-31,23.69561
2022-01-04,23.705288
2022-01-05,24.005354
2022-01-06,23.260027
2022-01-07,23.260027
2022-01-10,23.240669
2022-01-11,23.4149
2022-01-12,23.956955
2022-01-13,23.90856
2022-01-14,23.91824
2022-01-17,23.627851
2022-01-18,23.443939
2022-01-19,23.201948
2022-01-20,24.731323
2022-01-21,24.450615
2022-01-24,24.373178
2022-01-25,23.608492
2022-01-27,22.22431
2022-01-28,20.811094
2022-01-31,20.859489
2022-02-01,21.585459
2022-02-02,21.788733
2022-02-03,21.682255
2022-02-04,21.81777
2022-02-07,21.759691
2022-02-08,21.83713
2022-02-09,22.253351
2022-02-10,22.01136
2022-02-11,21.992002
2022-02-14,22.940603
2022-02-15,22.882524
2022-02-16,22.747011
2022-02-17,23.085794
2022-02-18,23.579454
2022-02-21,23.782724
2022-02-22,24.334461
2022-02-23,23.821442
2022-02-24,24.779722
2022-02-25,24.123116
2022-02-28,24.949249
2022-03-01,24.618797
2022-03-02,24.881216
2022-03-03,24.609076
2022-03-04,25.289423
2022-03-07,26.601519
2022-03-08,26.902815
2022-03-09,27.408215
2022-03-10,26.261345
2022-03-11,26.096119
2022-03-14,25.82398
2022-03-15,25.104759
2022-03-16,25.19223
2022-03-17,25.435211
2022-03-18,25.240828
2022-03-21,24.560482
2022-03-22,25.250546
2022-03-23,24.735428
2022-03-24,25.269985
2022-03-25,26.144714
2022-03-28,26.203028
2022-03-29,26.115557
2022-03-30,26.125275
2022-03-31,25.989206
2022-04-01,26.173872
2022-04-04,26.407133
2022-04-05,26.484888
2022-04-06,25.862858
2022-04-07,26.057241
2022-04-08,26.81534
2022-04-11,27.388777
2022-04-12,27.077761
2022-04-13,27.126356
2022-04-14,27.612318
2022-04-19,28.030245
2022-04-20,27.719229
2022-04-21,27.991365
2022-04-22,27.495687
2022-04-26,26.698711
2022-04-27,26.222469
2022-04-28,25.969769
2022-04-29,26.125275
2022-05-02,25.892014
2022-05-03,25.687912
2022-05-04,25.454651
2022-05-05,26.134995
2022-05-06,25.687912
2022-05-09,25.279703
2022-05-10,24.366096
2022-05-11,24.161993
2022-05-12,24.006487
2022-05-13,23.889854
2022-05-16,24.08424
2022-05-17,24.200869
2022-05-18,24.171713
2022-05-19,24.230028
2022-05-20,24.852058
2022-05-23,24.735428
2022-05-24,24.336939
2022-05-25,24.560482
2022-05-26,23.94817
2022-05-27,24.045362
2022-05-30,24.307781
2022-05-31,24.336939
2022-06-01,23.685751
2022-06-02,23.617716
2022-06-03,23.94817
2022-06-06,23.685751
2022-06-07,23.326139
2022-06-08,23.58856
2022-06-09,23.092878
2022-06-10,22.762424
2022-06-14,22.568039
2022-06-15,22.597197
2022-06-16,23.228947
2022-06-17,24.09396
2022-06-20,22.985966
2022-06-21,23.083158
2022-06-22,22.908213
2022-06-23,22.626356
2022-06-24,22.393095
2022-06-27,21.129595
2022-06-28,21.741907
2022-06-29,20.886614
2022-06-30,20.303459
2022-07-01,19.700869
2022-07-04,20.147953
2022-07-05,20.400652
2022-07-06,19.049681
2022-07-07,19.195469
2022-07-08,19.205189
2022-07-11,18.719227
2022-07-12,18.680351
2022-07-13,18.456808
2022-07-14,18.660912
2022-07-15,18.145794
2022-07-18,18.136074
2022-07-19,18.009724
2022-07-20,18.505405
2022-07-21,18.8067
2022-07-22,18.719227
2022-07-25,18.738665
2022-07-26,18.155512
2022-07-27,17.990286
2022-07-28,18.087479
2022-07-29,18.758104
2022-08-01,18.728947
2022-08-02,18.971928
2022-08-03,18.660912
2022-08-04,18.476248
2022-08-05,18.612316
2022-08-08,18.952488
2022-08-09,19.127436
2022-08-10,18.91361
2022-08-11,18.787262
2022-08-12,18.573439
2022-08-15,18.709507
2022-08-16,18.544281
2022-08-17,18.680351
2022-08-18,18.145794
2022-08-19,18.8067
2022-08-22,17.970846
2022-08-23,18.097197
2022-08-24,17.834778
2022-08-25,18.369335
2022-08-26,18.005697
2022-08-29,17.166615
2022-08-30,17.413403
2022-08-31,17.502247
2022-09-01,16.791496
2022-09-02,16.811241
2022-09-05,16.949442
2022-09-06,16.830982
2022-09-07,16.554581
2022-09-08,16.781626
2022-09-09,17.423275
2022-09-12,17.502247
2022-09-13,17.492376
2022-09-14,16.979057
2022-09-15,16.880341
2022-09-16,16.416378
2022-09-19,16.692781
2022-09-20,16.929699
2022-09-21,16.574324
2022-09-23,16.534836
2022-09-26,15.557554
2022-09-27,15.824086
2022-09-28,15.863571
2022-09-29,16.268305
2022-09-30,16.702654
2022-10-03,16.445993
2022-10-04,17.482504
2022-10-05,17.660192
2022-10-06,17.670063
2022-10-07,17.877367
2022-10-10,17.156744
2022-10-11,17.127131
2022-10-12,17.117258
2022-10-13,17.255459
2022-10-14,17.048157
2022-10-17,16.742138
2022-10-18,17.512119
2022-10-19,17.176487
2022-10-20,16.594065
2022-10-21,16.61381
2022-10-24,17.097515
2022-10-25,16.880341
2022-10-26,17.146873
2022-10-27,17.699678
2022-10-28,17.581221
2022-10-31,17.127131
2022-11-01,17.364046
2022-11-02,17.64045
2022-11-03,17.107386
2022-11-04,17.176487
2022-11-07,17.897108
2022-11-08,17.926723
2022-11-09,19.160667
2022-11-10,18.913879
2022-11-11,19.575272
2022-11-14,19.259382
