Date,Adj Close
2018-10-18,22.907139
2018-10-19,22.838144
2018-10-22,22.879541
2018-10-23,22.624252
2018-10-24,22.12747
2018-10-25,21.251204
2018-10-26,21.527193
2018-10-29,21.837681
2018-10-30,22.230967
2018-10-31,22.224064
2018-11-01,22.845039
2018-11-02,23.114132
2018-11-05,22.845039
2018-11-06,23.148632
2018-11-07,23.038237
2018-11-08,22.996838
2018-11-09,23.052034
2018-11-12,23.052034
2018-11-13,22.665649
2018-11-14,22.155067
2018-11-15,22.10677
2018-11-16,22.327564
2018-11-19,22.355162
2018-11-20,22.55525
2018-11-21,21.803183
2018-11-22,21.927378
2018-11-23,21.768681
2018-11-26,20.995909
2018-11-27,21.2995
2018-11-28,21.120108
2018-11-29,21.375399
2018-11-30,21.175306
2018-12-03,21.954975
2018-12-04,21.816982
2018-12-05,21.961876
2018-12-06,21.665188
2018-12-07,21.513391
2018-12-10,21.589291
2018-12-11,21.885977
2018-12-12,22.210266
2018-12-13,22.63805
2018-12-14,22.355162
2018-12-17,23.134829
2018-12-18,23.114132
2018-12-19,23.107235
2018-12-20,22.506952
2018-12-21,23.017538
2018-12-24,23.114132
2018-12-27,23.562616
2018-12-28,23.42462
2018-12-31,23.617811
2019-01-02,23.238325
2019-01-03,23.238325
2019-01-04,23.031336
2019-01-07,23.728207
2019-01-08,23.755808
2019-01-09,23.666111
2019-01-10,23.847988
2019-01-11,23.596123
2019-01-14,23.538551
2019-01-15,23.790419
2019-01-16,23.696867
2019-01-17,23.653694
2019-01-18,23.826399
2019-01-21,23.891165
2019-01-22,23.581732
2019-01-23,23.480988
2019-01-24,23.473789
2019-01-25,23.783224
2019-01-29,24.279757
2019-01-30,24.898626
2019-01-31,25.064138
2019-02-01,25.18647
2019-02-04,25.18647
2019-02-05,25.467115
2019-02-06,25.891691
2019-02-07,25.812532
2019-02-08,25.423943
2019-02-11,25.934868
2019-02-12,26.107573
2019-02-13,25.963655
2019-02-14,26.388222
2019-02-15,26.244299
2019-02-18,26.625694
2019-02-19,26.632891
2019-02-20,27.302128
2019-02-21,27.237366
2019-02-22,27.122229
2019-02-25,27.366898
2019-02-26,27.021481
2019-02-27,27.115028
2019-02-28,26.791204
2019-03-01,26.755224
2019-03-04,27.071854
2019-03-05,26.841579
2019-03-06,27.071854
2019-03-07,27.461927
2019-03-08,27.101847
2019-03-11,26.837296
2019-03-12,27.123888
2019-03-13,27.094492
2019-03-14,27.307606
2019-03-15,26.807892
2019-03-18,27.175327
2019-03-19,27.623598
2019-03-20,27.336998
2019-03-21,27.68973
2019-03-22,27.638292
2019-03-25,27.285559
2019-03-26,27.594198
2019-03-27,27.851406
2019-03-28,28.101263
2019-03-29,28.284975
2019-04-01,28.696499
2019-04-02,28.681805
2019-04-03,29.328485
2019-04-04,28.968401
2019-04-05,28.821428
2019-04-08,29.313787
2019-04-09,29.416668
2019-04-10,29.313787
2019-04-11,29.13007
2019-04-12,29.085979
2019-04-15,29.056585
2019-04-16,28.93166
2019-04-17,28.145353
2019-04-18,28.09391
2019-04-23,28.167398
2019-04-24,28.071865
2019-04-26,27.630947
2019-04-29,27.792614
2019-04-30,27.483973
2019-05-01,27.542767
2019-05-02,27.204725
2019-05-03,27.145933
2019-05-06,27.043053
2019-05-07,27.410484
2019-05-08,27.322298
2019-05-09,27.175327
2019-05-10,27.043053
2019-05-13,27.138582
2019-05-14,26.837296
2019-05-15,27.336998
2019-05-16,27.586857
2019-05-17,28.26293
2019-05-20,28.079214
2019-05-21,27.880795
2019-05-22,27.97633
2019-05-23,27.425186
2019-05-24,27.520712
2019-05-27,27.880795
2019-05-28,28.365808
2019-05-29,28.189444
2019-05-30,27.704433
2019-05-31,27.748522
2019-06-03,27.050398
2019-06-04,27.417837
2019-06-05,27.586857
2019-06-06,27.226768
2019-06-07,27.807314
2019-06-11,28.439299
2019-06-12,29.210909
2019-06-13,29.071285
2019-06-14,29.615082
2019-06-17,29.512199
2019-06-18,29.512199
2019-06-19,30.114794
2019-06-20,30.019255
2019-06-21,30.151533
2019-06-24,30.276459
2019-06-25,30.305861
2019-06-26,30.247074
2019-06-27,30.82761
2019-06-28,30.247074
2019-07-01,30.629198
2019-07-02,30.893747
2019-07-03,30.923147
2019-07-04,30.754124
2019-07-05,30.342596
2019-07-08,29.806145
2019-07-09,30.151533
2019-07-10,30.100098
2019-07-11,30.298506
2019-07-12,30.107445
2019-07-15,30.129486
2019-07-16,30.247074
2019-07-17,30.673288
2019-07-18,30.21767
2019-07-19,30.173584
2019-07-22,30.379347
2019-07-23,30.555712
2019-07-24,30.372
2019-07-25,29.828196
2019-07-26,30.019255
2019-07-29,29.835545
2019-07-30,30.004568
2019-07-31,29.953119
2019-08-01,29.58569
2019-08-02,28.498089
2019-08-05,27.608902
2019-08-06,27.263512
2019-08-07,27.00631
2019-08-08,27.410484
2019-08-09,27.403135
2019-08-12,27.197372
2019-08-13,27.197372
2019-08-14,27.498667
2019-08-15,26.74176
2019-08-16,26.580084
2019-08-19,26.638878
2019-08-20,26.675621
2019-08-21,25.904009
2019-08-22,25.86727
2019-08-23,26.028936
2019-08-26,25.492487
2019-08-27,25.683556
2019-08-28,26.028936
2019-08-29,26.087732
2019-08-30,26.668274
2019-09-02,26.881382
2019-09-03,26.771152
2019-09-04,26.690319
2019-09-05,27.363232
2019-09-06,27.545298
2019-09-09,27.408749
2019-09-10,27.552883
2019-09-11,28.008047
2019-09-12,28.045984
2019-09-13,28.16736
2019-09-16,29.054941
2019-09-17,28.743906
2019-09-18,28.668045
2019-09-19,28.584595
2019-09-20,28.637703
2019-09-23,28.539078
2019-09-24,28.258394
2019-09-25,27.712191
2019-09-26,27.689434
2019-09-27,27.947361
2019-09-30,27.856327
2019-10-01,28.068739
2019-10-02,27.53771
2019-10-03,26.665302
2019-10-04,26.779093
2019-10-07,26.839787
2019-10-08,27.014267
2019-10-09,26.650133
2019-10-10,26.604614
2019-10-11,27.173576
2019-10-14,27.712191
2019-10-15,27.370819
2019-10-16,27.340469
2019-10-17,26.445307
2019-10-18,26.392202
2019-10-21,26.536339
2019-10-22,26.847368
2019-10-23,26.854956
2019-10-24,27.120476
2019-10-25,27.135643
2019-10-28,27.439087
2019-10-29,27.780468
2019-10-30,27.461851
2019-10-31,27.272196
2019-11-01,27.082544
2019-11-04,27.674257
2019-11-05,28.030811
2019-11-06,28.448048
2019-11-07,28.334255
2019-11-08,28.296322
2019-11-11,28.20529
2019-11-12,28.1446
2019-11-13,27.909431
2019-11-14,27.924601
2019-11-15,28.281153
2019-11-18,28.341839
2019-11-19,28.425291
2019-11-20,28.250809
2019-11-21,27.863914
2019-11-22,28.212873
2019-11-25,28.713564
2019-11-26,28.751493
2019-11-27,29.092869
2019-11-28,29.206659
2019-11-29,29.001835
2019-12-02,29.062525
2019-12-03,28.652876
2019-12-04,27.939779
2019-12-05,28.379774
2019-12-06,28.341839
2019-12-09,28.865286
2019-12-10,29.176315
2019-12-11,29.282522
2019-12-12,29.282522
2019-12-13,29.85148
2019-12-16,30.336998
2019-12-17,30.496311
2019-12-18,30.382513
2019-12-19,30.185274
2019-12-20,30.132172
2019-12-23,29.752865
2019-12-24,29.760448
2019-12-27,30.07148
2019-12-30,29.904587
2019-12-31,29.52528
2020-01-02,29.548037
2020-01-03,29.699759
2020-01-06,29.889414
2020-01-07,30.00321
2020-01-08,30.018381
2020-01-09,30.367342
2020-01-10,30.268721
2020-01-13,29.988033
2020-01-14,30.382513
2020-01-15,30.481134
2020-01-16,30.443205
2020-01-17,30.799755
2020-01-20,31.285269
2020-01-21,31.254921
2020-01-22,31.262508
2020-01-23,31.163889
2020-01-24,30.685957
2020-01-28,29.661833
2020-01-29,29.843897
2020-01-30,29.585974
2020-01-31,29.889414
2020-02-03,29.017006
2020-02-04,29.062525
2020-02-05,29.502516
2020-02-06,29.995625
2020-02-07,29.411488
2020-02-10,29.1308
2020-02-11,29.252178
2020-02-12,29.1308
2020-02-13,29.237007
2020-02-14,29.320457
2020-02-17,29.183907
2020-02-18,29.419075
2020-02-19,29.206659
2020-02-20,29.221834
2020-02-21,28.994249
2020-02-24,28.137014
2020-02-25,27.560471
2020-02-26,26.96875
2020-02-27,26.695646
2020-02-28,25.489449
2020-03-02,25.299797
2020-03-03,25.785311
2020-03-04,25.534967
2020-03-05,26.124397
2020-03-06,25.162905
2020-03-09,21.53582
2020-03-10,22.86471
2020-03-11,22.294067
2020-03-12,20.582146
2020-03-13,20.887009
2020-03-16,19.698826
2020-03-17,22.051741
2020-03-18,21.215324
2020-03-19,21.371662
2020-03-20,21.113703
2020-03-23,21.129339
2020-03-24,22.200266
2020-03-25,24.467194
2020-03-26,23.974724
2020-03-27,22.692738
2020-03-30,23.607325
2020-03-31,22.65365
2020-04-01,23.630775
2020-04-02,23.333731
2020-04-03,23.708948
2020-04-06,24.850227
2020-04-07,24.779873
2020-04-08,24.482828
2020-04-09,24.623535
2020-04-14,24.748608
2020-04-15,24.568815
2020-04-16,24.068527
2020-04-17,24.451559
2020-04-20,24.091978
2020-04-21,23.490067
2020-04-22,22.645832
2020-04-23,23.255558
2020-04-24,23.873104
2020-04-27,23.841833
2020-04-28,23.834019
2020-04-29,24.326488
2020-04-30,25.287979
2020-05-01,23.325911
2020-05-04,23.35718
2020-05-05,23.990356
2020-05-06,23.771481
2020-05-07,24.232683
2020-05-08,24.545364
2020-05-11,24.662617
2020-05-12,24.013809
2020-05-13,24.240501
2020-05-14,23.92782
2020-05-15,24.756424
2020-05-18,25.87425
2020-05-19,27.398565
2020-05-20,27.140606
2020-05-21,26.976448
2020-05-22,26.827927
2020-05-25,27.171873
2020-05-26,27.750334
2020-05-27,26.937363
2020-05-28,27.484554
2020-05-29,27.078068
2020-06-01,27.914486
2020-06-02,27.679977
2020-06-03,28.406963
2020-06-04,28.383509
2020-06-05,28.399143
2020-06-09,29.42317
2020-06-10,29.313732
2020-06-11,28.735271
2020-06-12,28.133366
2020-06-15,27.554905
2020-06-16,28.360054
2020-06-17,28.156815
2020-06-18,27.898853
2020-06-19,27.3673
2020-06-22,27.640894
2020-06-23,27.859768
2020-06-24,28.063011
2020-06-25,27.398565
2020-06-26,28.180264
2020-06-29,27.656528
2020-06-30,28.000475
2020-07-01,28.000475
2020-07-02,28.149
2020-07-03,28.344421
2020-07-06,27.867588
2020-07-07,28.219349
2020-07-08,27.945759
2020-07-09,28.500763
2020-07-10,28.289705
2020-07-13,28.899429
2020-07-14,28.98542
2020-07-15,29.704582
2020-07-16,29.51697
2020-07-17,29.642044
2020-07-20,30.001629
2020-07-21,30.329941
2020-07-22,29.313732
2020-07-23,29.118307
2020-07-24,28.98542
2020-07-27,29.235561
2020-07-28,29.74366
2020-07-29,29.157389
2020-07-30,29.571693
2020-07-31,28.727455
2020-08-03,29.18866
2020-08-04,29.642044
2020-08-05,29.665499
2020-08-06,31.127279
2020-08-07,30.720791
2020-08-10,31.142908
2020-08-11,31.424316
2020-08-12,31.19763
2020-08-13,31.19763
2020-08-14,31.275795
2020-08-17,31.158541
2020-08-18,30.994392
2020-08-19,30.533186
2020-08-20,30.267405
2020-08-21,29.985994
2020-08-24,30.15015
2020-08-25,29.946909
2020-08-26,29.720213
2020-08-27,30.048529
2020-08-28,29.493523
2020-08-31,29.634228
2020-09-01,29.313732
2020-09-02,30.095428
2020-09-03,29.987438
2020-09-04,28.855238
2020-09-07,29.548914
2020-09-08,29.827974
2020-09-09,29.325661
2020-09-10,29.485123
2020-09-11,29.142273
2020-09-14,29.692434
2020-09-15,29.891766
2020-09-16,30.298399
2020-09-17,29.748245
2020-09-18,30.138931
2020-09-21,29.780132
2020-09-22,29.237951
2020-09-23,29.62067
2020-09-24,29.429314
2020-09-25,29.979467
2020-09-28,29.604723
2020-09-29,29.413364
2020-09-30,28.384813
2020-10-01,28.934971
2020-10-02,28.002096
2020-10-05,28.815372
2020-10-06,28.926994
2020-10-07,28.608067
2020-10-08,29.22201
2020-10-09,29.166195
2020-10-12,29.054565
2020-10-13,28.950916
2020-10-14,28.727663
2020-10-15,29.317686
2020-10-16,28.903076
2020-10-19,29.102407
2020-10-20,28.624014
2020-10-21,28.791451
2020-10-22,29.08646
2020-10-23,28.703745
2020-10-26,28.48847
2020-10-27,27.858578
2020-10-28,27.723036
2020-10-29,27.117067
2020-10-30,26.93368
2020-11-02,26.957602
2020-11-03,27.667223
2020-11-04,27.332342
2020-11-05,27.300455
2020-11-06,27.643301
2020-11-09,28.608067
2020-11-10,28.727663
2020-11-11,29.381474
2020-11-12,29.062542
2020-11-13,28.520361
2020-11-16,29.094435
2020-11-17,29.509045
2020-11-18,29.36553
2020-11-19,29.11038
2020-11-20,28.815372
2020-11-23,29.540939
2020-11-24,30.537594
2020-11-25,31.462494
2020-11-26,31.263163
2020-11-27,30.872473
2020-11-30,30.35421
2020-12-01,30.7449
2020-12-02,31.342897
2020-12-03,32.889706
2020-12-04,33.089039
2020-12-07,33.79866
2020-12-08,33.687035
2020-12-09,34.069752
2020-12-10,33.870419
2020-12-11,34.14151
2020-12-14,34.077728
2020-12-15,33.31229
2020-12-16,33.926231
2020-12-17,34.524227
2020-12-18,34.404629
2020-12-21,34.811264
2020-12-22,34.197323
2020-12-23,33.8465
2020-12-24,34.245163
2020-12-29,34.221241
2020-12-30,34.396656
2020-12-31,33.830551
2021-01-04,34.33287
2021-01-05,35.321552
2021-01-06,35.249798
2021-01-07,37.394604
2021-01-08,37.211216
2021-01-11,37.075668
2021-01-12,36.67701
2021-01-13,36.852417
2021-01-14,36.72485
2021-01-15,37.330814
2021-01-18,36.23848
2021-01-19,36.573353
2021-01-20,36.916203
2021-01-21,37.49028
2021-01-22,36.780663
2021-01-25,37.171349
2021-01-27,35.919548
2021-01-28,35.305607
2021-01-29,34.731533
2021-02-01,35.178032
2021-02-02,35.959415
2021-02-03,35.186005
2021-02-04,35.010593
2021-02-05,34.922886
2021-02-08,35.752106
2021-02-09,35.560753
2021-02-10,35.927525
2021-02-11,36.262402
2021-02-12,35.656429
2021-02-15,36.47768
2021-02-16,37.474335
2021-02-17,38.750053
2021-02-18,38.678295
2021-02-19,37.729477
2021-02-22,38.989254
2021-02-23,40.20916
2021-02-24,38.957359
2021-02-25,40.225113
2021-02-26,39.172638
2021-03-01,39.938068
2021-03-02,39.172638
2021-03-03,40.559986
2021-03-04,40.348301
2021-03-05,39.472584
2021-03-08,40.413773
2021-03-09,40.094589
2021-03-10,38.956978
2021-03-11,38.302238
2021-03-12,39.259796
2021-03-15,39.186138
2021-03-16,38.334976
2021-03-17,37.704788
2021-03-18,37.393787
2021-03-19,36.747234
2021-03-22,36.419861
2021-03-23,36.788158
2021-03-24,36.730869
2021-03-25,36.730869
2021-03-26,36.886364
2021-03-29,37.532921
2021-03-30,36.755417
2021-03-31,37.074604
2021-04-01,37.361053
2021-04-06,37.524734
2021-04-07,37.549294
2021-04-08,38.515034
2021-04-09,38.195839
2021-04-12,37.794815
2021-04-13,37.393787
2021-04-14,37.655685
2021-04-15,38.736008
2021-04-16,38.932426
2021-04-19,38.924244
2021-04-20,38.834217
2021-04-21,38.637791
2021-04-22,38.997906
2021-04-23,38.924244
2021-04-26,39.1534
2021-04-27,39.595352
2021-04-28,39.464401
2021-04-29,39.824505
2021-04-30,39.038822
2021-05-03,38.490475
2021-05-04,39.472584
2021-05-05,39.906345
2021-05-06,40.757511
2021-05-07,40.99485
2021-05-10,42.271599
2021-05-11,41.968777
2021-05-12,41.73962
2021-05-13,41.207642
2021-05-14,40.569275
2021-05-17,40.593826
2021-05-18,41.346779
2021-05-19,39.930904
2021-05-20,39.513508
2021-05-21,39.079746
2021-05-24,38.359528
2021-05-25,38.858765
2021-05-26,37.933945
2021-05-27,38.302238
2021-05-28,39.415298
2021-05-31,39.161583
2021-06-01,39.210693
2021-06-02,40.421959
2021-06-03,40.58564
2021-06-04,39.898167
2021-06-07,39.980007
2021-06-08,39.595352
2021-06-09,39.832691
2021-06-10,39.529873
2021-06-11,40.061852
2021-06-15,40.282825
2021-06-16,39.58717
2021-06-17,39.030632
2021-06-18,38.073086
2021-06-21,37.328316
2021-06-22,38.204029
2021-06-23,38.596874
2021-06-24,38.956978
2021-06-25,39.202507
2021-06-28,39.611717
2021-06-29,39.333458
2021-06-30,39.750854
2021-07-01,39.464401
2021-07-02,39.734482
2021-07-05,39.652637
2021-07-06,39.980007
2021-07-07,39.939087
2021-07-08,40.642933
2021-07-09,40.495613
2021-07-12,41.780544
2021-07-13,41.494095
2021-07-14,41.706886
2021-07-15,42.173382
2021-07-16,42.451645
2021-07-19,41.330406
2021-07-20,40.299198
2021-07-21,40.831165
2021-07-22,42.10791
2021-07-23,41.960594
2021-07-26,42.48439
2021-07-27,43.671101
2021-07-28,42.942707
2021-07-29,43.646545
2021-07-30,43.777496
2021-08-02,43.949368
2021-08-03,43.343731
2021-08-04,44.243999
2021-08-05,43.491051
2021-08-06,42.639885
2021-08-09,42.304329
2021-08-10,42.361618
2021-08-11,42.983627
2021-08-12,43.368282
2021-08-13,43.220966
2021-08-16,42.615334
2021-08-17,42.009701
2021-08-18,39.038822
2021-08-19,36.558994
2021-08-20,36.288918
2021-08-23,36.387127
2021-08-24,36.763599
2021-08-25,37.22192
2021-08-26,36.788158
2021-08-27,36.583549
2021-08-30,37.508369
2021-08-31,37.328316
2021-09-01,36.853626
2021-09-02,36.52726
2021-09-03,36.884346
2021-09-06,36.744999
2021-09-07,36.614357
2021-09-08,36.239853
2021-09-09,35.638901
2021-09-10,35.926315
2021-09-13,36.126629
2021-09-14,36.344364
2021-09-15,35.064079
2021-09-16,35.403751
2021-09-17,34.106049
2021-09-20,32.686409
2021-09-21,32.878021
2021-09-22,33.670574
2021-09-23,33.426716
2021-09-24,32.851894
2021-09-27,32.851894
2021-09-28,32.111591
2021-09-29,31.693541
2021-09-30,32.756088
2021-10-01,32.094173
2021-10-04,32.172558
2021-10-05,31.806763
2021-10-06,31.919989
2021-10-07,31.911276
2021-10-08,32.869312
2021-10-11,33.165432
2021-10-12,33.078339
2021-10-13,32.73867
2021-10-14,32.921566
2021-10-15,33.844765
2021-10-18,34.132175
2021-10-19,33.435421
2021-10-20,33.59219
2021-10-21,33.513805
2021-10-22,32.790928
2021-10-25,33.03479
2021-10-26,33.278652
2021-10-27,32.799637
2021-10-28,32.242233
2021-10-29,31.85902
2021-11-01,31.710958
2021-11-02,30.970661
2021-11-03,31.301615
2021-11-04,31.380001
2021-11-05,31.432257
2021-11-08,31.684832
2021-11-09,31.989664
2021-11-10,31.12743
2021-11-11,31.928692
2021-11-12,32.834473
2021-11-15,32.625446
2021-11-16,31.780638
2021-11-17,31.319038
2021-11-18,31.38871
2021-11-19,31.745796
2021-11-22,31.85902
2021-11-23,33.139301
2021-11-24,33.304783
2021-11-25,33.635738
2021-11-26,33.121883
2021-11-29,33.59219
2021-11-30,34.288944
2021-12-01,34.750542
2021-12-02,34.585064
2021-12-03,35.037952
2021-12-06,34.480549
2021-12-07,34.79409
2021-12-08,35.438587
2021-12-09,35.011826
2021-12-10,34.802803
2021-12-13,35.743416
2021-12-14,35.952438
2021-12-15,35.769543
2021-12-16,35.412457
2021-12-17,36.056957
2021-12-20,35.79567
2021-12-21,36.326946
2021-12-22,36.048244
2021-12-23,35.93502
2021-12-24,35.987282
2021-12-29,35.995987
2021-12-30,36.300816
2021-12-31,36.144051
2022-01-04,36.910477
2022-01-05,37.128212
2022-01-06,37.171761
2022-01-07,38.086246
2022-01-10,39.000736
2022-01-11,38.887516
2022-01-12,39.296852
2022-01-13,40.803581
2022-01-14,40.655521
2022-01-17,40.193924
2022-01-18,40.672943
2022-01-19,40.55101
2022-01-20,41.813877
2022-01-21,39.802006
2022-01-24,39.714909
2022-01-25,39.218468
2022-01-27,39.775871
2022-01-28,40.864544
2022-01-31,40.368107
2022-02-01,39.131374
2022-02-02,39.749741
2022-02-03,40.977772
2022-02-04,40.768745
2022-02-07,41.273888
2022-02-08,42.806747
2022-02-09,42.08387
2022-02-10,42.049026
2022-02-11,42.554173
2022-02-14,42.092575
2022-02-15,41.961933
2022-02-16,41.221634
2022-02-17,41.779037
2022-02-18,41.770329
2022-02-21,42.014194
2022-02-22,41.639687
2022-02-23,41.892254
2022-02-24,40.754875
2022-02-25,40.682045
2022-02-28,42.475368
2022-03-01,42.375233
2022-03-02,43.986492
2022-03-03,45.570446
2022-03-04,45.461205
2022-03-07,45.861748
2022-03-08,44.177658
2022-03-09,44.141247
2022-03-10,43.467613
2022-03-11,43.412994
2022-03-14,43.112591
2022-03-15,41.30106
2022-03-16,41.128101
2022-03-17,41.58326
2022-03-18,42.102139
2022-03-21,42.284203
2022-03-22,44.441654
2022-03-23,44.095734
2022-03-24,44.878605
2022-03-25,45.306454
2022-03-28,46.353317
2022-03-29,46.080223
2022-03-30,46.043812
2022-03-31,47.108883
2022-04-01,47.691486
2022-04-04,47.755203
2022-04-05,47.290947
2022-04-06,46.799374
2022-04-07,46.489864
2022-04-08,47.281841
2022-04-11,47.045158
2022-04-12,47.081573
2022-04-13,47.136189
2022-04-14,47.791618
2022-04-19,48.401531
2022-04-20,47.609554
2022-04-21,46.153049
2022-04-22,44.141247
2022-04-26,41.565052
2022-04-27,41.883663
2022-04-28,43.713402
2022-04-29,43.704296
2022-05-02,43.676987
2022-05-03,43.385685
2022-05-04,43.149006
2022-05-05,43.194519
2022-05-06,42.602814
2022-05-09,42.065727
2022-05-10,40.982449
2022-05-11,41.565052
2022-05-12,40.918732
2022-05-13,41.728909
2022-05-16,41.246445
2022-05-17,36.928787
2022-05-18,38.104092
2022-05-19,37.471855
2022-05-20,38.241886
2022-05-23,38.768742
2022-05-24,38.744427
2022-05-25,39.161819
2022-05-26,38.797691
2022-05-27,39.753521
2022-05-30,40.882317
2022-05-31,40.609219
2022-06-01,41.55595
2022-06-02,41.519535
2022-06-03,42.566399
2022-06-06,42.184071
2022-06-07,42.147655
2022-06-08,43.121693
2022-06-09,42.093037
2022-06-10,42.074829
2022-06-14,40.290607
2022-06-15,39.962898
2022-06-16,40.063026
2022-06-17,38.706657
2022-06-20,36.649342
2022-06-21,37.277462
2022-06-22,37.350288
2022-06-23,36.867817
2022-06-24,36.43087
2022-06-27,37.505043
2022-06-28,39.125404
2022-06-29,38.925133
2022-06-30,37.55056
2022-07-01,36.458176
2022-07-04,36.321632
2022-07-05,36.412663
2022-07-06,34.37355
2022-07-07,35.447723
2022-07-08,35.702614
2022-07-11,34.592026
2022-07-12,34.100456
2022-07-13,33.608887
2022-07-14,34.045837
2022-07-15,32.862427
2022-07-18,33.654404
2022-07-19,33.326687
2022-07-20,33.781849
2022-07-21,33.490543
2022-07-22,33.454132
2022-07-25,34.000324
2022-07-26,34.837814
2022-07-27,34.155079
2022-07-28,34.883331
2022-07-29,35.211044
2022-08-01,35.593376
2022-08-02,35.120014
2022-08-03,35.14732
2022-08-04,34.74678
2022-08-05,35.329384
2022-08-08,35.611584
2022-08-09,35.338486
2022-08-10,34.865124
2022-08-11,35.638893
2022-08-12,35.347591
2022-08-15,35.42952
2022-08-16,36.876919
2022-08-17,37.186432
2022-08-18,37.459526
2022-08-19,37.82365
2022-08-22,37.641586
2022-08-23,37.741726
2022-08-24,38.151363
2022-08-25,38.406254
2022-08-26,38.970654
2022-08-29,38.406254
2022-08-30,38.005714
2022-08-31,36.958851
2022-09-01,36.436096
2022-09-02,35.688145
2022-09-05,36.824646
2022-09-06,36.202969
2022-09-07,35.231598
2022-09-08,35.862988
2022-09-09,36.999493
2022-09-12,38.2817
2022-09-13,38.17485
2022-09-14,37.494888
2022-09-15,37.630882
2022-09-16,36.950924
2022-09-19,36.727509
2022-09-20,38.058285
2022-09-21,36.873211
2022-09-23,37.077198
2022-09-26,35.163601
2022-09-27,36.134972
2022-09-28,36.18354
2022-09-29,37.077198
2022-09-30,37.417183
2022-10-03,37.494888
2022-10-04,38.922806
2022-10-05,39.340492
2022-10-06,39.593048
2022-10-07,38.913094
2022-10-10,38.922806
2022-10-11,38.777096
2022-10-12,38.407978
2022-10-13,38.106853
2022-10-14,38.874237
2022-10-17,37.970863
2022-10-18,38.495403
2022-10-19,38.126282
2022-10-20,37.252045
2022-10-21,36.980064
2022-10-24,37.941723
2022-10-25,37.397755
2022-10-26,37.436607
2022-10-27,38.330269
2022-10-28,36.406956
2022-10-31,36.290394
2022-11-01,37.320042
2022-11-02,38.11657
2022-11-03,36.892639
2022-11-04,37.456036
2022-11-07,39.321068
2022-11-08,39.194786
2022-11-09,40.001026
2022-11-10,39.398777
2022-11-11,40.884972
2022-11-14,42.75
