Date,Adj Close
2019-02-12,59.403061
2019-02-13,59.516205
2019-02-14,60.108051
2019-02-15,59.0462
2019-02-18,58.924343
2019-02-19,59.646767
2019-02-20,59.786022
2019-02-21,60.499741
2019-02-22,61.187336
2019-02-25,61.770477
2019-02-26,59.942696
2019-02-27,60.238613
2019-02-28,60.726028
2019-03-01,61.091583
2019-03-04,61.526775
2019-03-05,60.630295
2019-03-06,61.161209
2019-03-07,61.846027
2019-03-08,61.598297
2019-03-11,61.093964
2019-03-12,61.120522
2019-03-13,61.235531
2019-03-14,61.253239
2019-03-15,62.076084
2019-03-18,62.164551
2019-03-19,61.713314
2019-03-20,61.916805
2019-03-21,61.651379
2019-03-22,61.837189
2019-03-25,61.173603
2019-03-26,60.713516
2019-03-27,60.660423
2019-03-28,61.262077
2019-03-29,61.792942
2019-04-01,61.430187
2019-04-02,62.138016
2019-04-03,62.960857
2019-04-04,63.067028
2019-04-05,62.36805
2019-04-08,62.606937
2019-04-09,62.536156
2019-04-10,62.536156
2019-04-11,62.589249
2019-04-12,63.509418
2019-04-15,62.952015
2019-04-16,63.359005
2019-04-17,63.359005
2019-04-18,63.367859
2019-04-23,64.429588
2019-04-24,65.615189
2019-04-26,66.234535
2019-04-29,65.783287
2019-04-30,65.916023
2019-05-01,66.146065
2019-05-02,66.836182
2019-05-03,66.730003
2019-05-06,66.057579
2019-05-07,66.455742
2019-05-08,66.110672
2019-05-09,66.58844
2019-05-10,66.668076
2019-05-13,66.791946
2019-05-14,65.818687
2019-05-15,66.55307
2019-05-16,66.614983
2019-05-17,67.340508
2019-05-20,67.880234
2019-05-21,68.216431
2019-05-22,67.933304
2019-05-23,68.534958
2019-05-24,67.924461
2019-05-27,67.614784
2019-05-28,68.198746
2019-05-29,67.26973
2019-05-30,66.606133
2019-05-31,67.021988
2019-06-03,66.367249
2019-06-04,66.535355
2019-06-05,67.517464
2019-06-06,69.145454
2019-06-07,70.154106
2019-06-11,71.534348
2019-06-12,71.578598
2019-06-13,72.348351
2019-06-14,71.667084
2019-06-17,71.755554
2019-06-18,72.410286
2019-06-19,72.790741
2019-06-20,73.728607
2019-06-21,73.180038
2019-06-24,72.958855
2019-06-25,73.640137
2019-06-26,73.569359
2019-06-27,73.374702
2019-06-28,72.879219
2019-07-01,73.772835
2019-07-02,74.356804
2019-07-03,74.843414
2019-07-04,76.04673
2019-07-05,77.373901
2019-07-08,75.745903
2019-07-09,76.453735
2019-07-10,76.524498
2019-07-11,77.135017
2019-07-12,76.630692
2019-07-15,76.135216
2019-07-16,76.108658
2019-07-17,77.055374
2019-07-18,76.781097
2019-07-19,77.285416
2019-07-22,73.587044
2019-07-23,75.958237
2019-07-24,76.657227
2019-07-25,77.426994
2019-07-26,77.152695
2019-07-29,77.887077
2019-07-30,78.170189
2019-07-31,78.612587
2019-08-01,78.355995
2019-08-02,78.922256
2019-08-05,77.179253
2019-08-06,74.53376
2019-08-07,75.860924
2019-08-08,76.913811
2019-08-09,76.82534
2019-08-12,76.966896
2019-08-13,77.108475
2019-08-14,77.48893
2019-08-15,75.365448
2019-08-16,75.020393
2019-08-19,74.808044
2019-08-20,76.05558
2019-08-21,75.62204
2019-08-22,75.71051
2019-08-23,75.816689
2019-08-26,74.843414
2019-08-27,75.409683
2019-08-28,76.082115
2019-08-29,75.427391
2019-08-30,76.365242
2019-09-02,75.878632
2019-09-03,75.816689
2019-09-04,75.657433
2019-09-05,75.945808
2019-09-06,77.005844
2019-09-09,76.871086
2019-09-10,74.831848
2019-09-11,73.304665
2019-09-12,73.071106
2019-09-13,71.786484
2019-09-16,71.840378
2019-09-17,73.071106
2019-09-18,73.178909
2019-09-19,73.493332
2019-09-20,73.529259
2019-09-23,73.646042
2019-09-24,73.31366
2019-09-25,73.385529
2019-09-26,72.79261
2019-09-27,73.664017
2019-09-30,72.82856
2019-10-01,73.753845
2019-10-02,71.948174
2019-10-03,70.968979
2019-10-04,72.262596
2019-10-07,73.11602
2019-10-08,72.756676
2019-10-09,72.020042
2019-10-10,71.2295
2019-10-11,73.044151
2019-10-14,72.693802
2019-10-15,73.601135
2019-10-16,74.140129
2019-10-17,73.735886
2019-10-18,74.068245
2019-10-21,74.535408
2019-10-22,73.969444
2019-10-23,73.987411
2019-10-24,74.768982
2019-10-25,74.715065
2019-10-28,74.158104
2019-10-29,74.930679
2019-10-30,74.427597
2019-10-31,73.951462
2019-11-01,72.96331
2019-11-04,73.232796
2019-11-05,73.268738
2019-11-06,71.615784
2019-11-07,72.181747
2019-11-08,72.226669
2019-11-11,72.909401
2019-11-12,72.289551
2019-11-13,71.498993
2019-11-14,72.433289
2019-11-15,72.091911
2019-11-18,72.055984
2019-11-19,72.891441
2019-11-20,71.642754
2019-11-21,71.786484
2019-11-22,72.478203
2019-11-25,72.16378
2019-11-26,72.550072
2019-11-27,73.358589
2019-11-28,73.349586
2019-11-29,73.403488
2019-12-02,73.556206
2019-12-03,70.744415
2019-12-04,70.519814
2019-12-05,71.382217
2019-12-06,71.714615
2019-12-09,71.543922
2019-12-10,71.777489
2019-12-11,71.858345
2019-12-12,71.382217
2019-12-13,71.732567
2019-12-16,73.843689
2019-12-17,73.978424
2019-12-18,73.825706
2019-12-19,72.999245
2019-12-20,73.241798
2019-12-23,73.044151
2019-12-24,72.819572
2019-12-27,73.071106
2019-12-30,72.577019
2019-12-31,70.438972
2020-01-02,71.049843
2020-01-03,71.669693
2020-01-06,71.768517
2020-01-07,72.819572
2020-01-08,72.406342
2020-01-09,72.810585
2020-01-10,73.816719
2020-01-13,73.681976
2020-01-14,73.717918
2020-01-15,74.149117
2020-01-16,75.766121
2020-01-17,75.586456
2020-01-20,75.442734
2020-01-21,75.307976
2020-01-22,76.880081
2020-01-23,76.565651
2020-01-24,76.76329
2020-01-28,75.35289
2020-01-29,76.664467
2020-01-30,76.125465
2020-01-31,76.960922
2020-02-03,75.96376
2020-02-04,76.43988
2020-02-05,77.023804
2020-02-06,77.850281
2020-02-07,76.781258
2020-02-10,77.194496
2020-02-11,77.248398
2020-02-12,77.841293
2020-02-13,75.191185
2020-02-14,73.888596
2020-02-17,74.023338
2020-02-18,73.978424
2020-02-19,74.167076
2020-02-20,73.187881
2020-02-21,73.080101
2020-02-24,71.238487
2020-02-25,70.250305
2020-02-26,69.621483
2020-02-27,68.839912
2020-02-28,66.60305
2020-03-02,66.863571
2020-03-03,66.629997
2020-03-04,66.495232
2020-03-05,67.831429
2020-03-06,67.712776
2020-03-09,65.44017
2020-03-10,66.64492
2020-03-11,64.36319
2020-03-12,61.296547
2020-03-13,64.773911
2020-03-16,59.106079
2020-03-17,66.56279
2020-03-18,63.386604
2020-03-19,64.801285
2020-03-20,65.841759
2020-03-23,63.240578
2020-03-24,64.536598
2020-03-25,66.015167
2020-03-26,65.075096
2020-03-27,66.197708
2020-03-30,70.733795
2020-03-31,70.359581
2020-04-01,73.471878
2020-04-02,70.852448
2020-04-03,70.879837
2020-04-06,75.178619
2020-04-07,70.742928
2020-04-08,72.559181
2020-04-09,72.595695
2020-04-14,72.367531
2020-04-15,73.718307
2020-04-16,74.384567
2020-04-17,75.753616
2020-04-20,73.645302
2020-04-21,74.384567
2020-04-22,74.968697
2020-04-23,74.859177
2020-04-24,74.375443
2020-04-27,76.22821
2020-04-28,75.753616
2020-04-29,75.206001
2020-04-30,74.430199
2020-05-01,72.805618
2020-05-04,75.297272
2020-05-05,76.173454
2020-05-06,76.182579
2020-05-07,73.909973
2020-05-08,75.114731
2020-05-11,75.890526
2020-05-12,76.13694
2020-05-13,76.219093
2020-05-14,75.306396
2020-05-15,75.187744
2020-05-18,75.981789
2020-05-19,75.82663
2020-05-20,77.122658
2020-05-21,77.077011
2020-05-22,76.766701
2020-05-25,77.861946
2020-05-26,79.440887
2020-05-27,79.230972
2020-05-28,80.855576
2020-05-29,80.481369
2020-06-01,80.21669
2020-06-02,80.718674
2020-06-03,80.837311
2020-06-04,80.955963
2020-06-05,79.431778
2020-06-09,78.911537
2020-06-10,79.130585
2020-06-11,78.391304
2020-06-12,77.697639
2020-06-15,75.598465
2020-06-16,78.765511
2020-06-17,77.332581
2020-06-18,77.55162
2020-06-19,78.382164
2020-06-22,78.044472
2020-06-23,77.542488
2020-06-24,77.588135
2020-06-25,76.264717
2020-06-26,77.332581
2020-06-29,76.711952
2020-06-30,77.925827
2020-07-01,78.665108
2020-07-02,79.550423
2020-07-03,79.942879
2020-07-06,79.760353
2020-07-07,78.902397
2020-07-08,77.880188
2020-07-09,77.259567
2020-07-10,77.396477
2020-07-13,76.912735
2020-07-14,76.556778
2020-07-15,77.323456
2020-07-16,76.912735
2020-07-17,76.70282
2020-07-20,76.784958
2020-07-21,78.154007
2020-07-22,77.186554
2020-07-23,76.575043
2020-07-24,76.155205
2020-07-27,76.100449
2020-07-28,75.890526
2020-07-29,75.972664
2020-07-30,77.13179
2020-07-31,75.434166
2020-08-03,76.191711
2020-08-04,77.46035
2020-08-05,76.209969
2020-08-06,76.182579
2020-08-07,76.091316
2020-08-10,76.830597
2020-08-11,76.949242
2020-08-12,76.967506
2020-08-13,77.268684
2020-08-14,77.971466
2020-08-17,77.195671
2020-08-18,78.573837
2020-08-19,79.878998
2020-08-20,82.060341
2020-08-21,80.481369
2020-08-24,81.412315
2020-08-25,81.348427
2020-08-26,80.955963
2020-08-27,82.087708
2020-08-28,81.165886
2020-08-31,79.714706
2020-09-01,79.523041
2020-09-02,81.832161
2020-09-03,82.607956
2020-09-04,78.400429
2020-09-07,78.127289
2020-09-08,77.775452
2020-09-09,76.358826
2020-09-10,77.127319
2020-09-11,76.627342
2020-09-14,76.469925
2020-09-15,75.877357
2020-09-16,76.488449
2020-09-17,75.692169
2020-09-18,74.886642
2020-09-21,74.932938
2020-09-22,76.136612
2020-09-23,78.090248
2020-09-24,77.95137
2020-09-25,78.293945
2020-09-28,77.534714
2020-09-29,77.793968
2020-09-30,75.016266
2020-10-01,75.312561
2020-10-02,74.460732
2020-10-05,75.321815
2020-10-06,74.432961
2020-10-07,75.442184
2020-10-08,76.118088
2020-10-09,76.182899
2020-10-12,76.21067
2020-10-13,76.969917
2020-10-14,77.136574
2020-10-15,76.988441
2020-10-16,76.91436
2020-10-19,77.747673
2020-10-20,76.618065
2020-10-21,75.914383
2020-10-22,76.025505
2020-10-23,75.294037
2020-10-26,74.868134
2020-10-27,74.562576
2020-10-28,76.294006
2020-10-29,74.831085
2020-10-30,73.729263
2020-11-02,74.210739
2020-11-03,74.442215
2020-11-04,74.321846
2020-11-05,75.562553
2020-11-06,75.516266
2020-11-09,76.784737
2020-11-10,75.155159
2020-11-11,76.294006
2020-11-12,76.303268
2020-11-13,75.784767
2020-11-16,76.303268
2020-11-17,75.173668
2020-11-18,75.442184
2020-11-19,75.775505
2020-11-20,74.071854
2020-11-23,73.405205
2020-11-24,71.553413
2020-11-25,71.581184
2020-11-26,71.72007
2020-11-27,71.516365
2020-11-30,71.396004
2020-12-01,71.479332
2020-12-02,71.775627
2020-12-03,72.164505
2020-12-04,71.886726
2020-12-07,71.877472
2020-12-08,71.516365
2020-12-09,71.766373
2020-12-10,71.081192
2020-12-11,69.340508
2020-12-14,69.497917
2020-12-15,69.673836
2020-12-16,69.53495
2020-12-17,69.766418
2020-12-18,68.664612
2020-12-21,68.55349
2020-12-22,68.05352
2020-12-23,68.192406
2020-12-24,68.081291
2020-12-29,67.822037
2020-12-30,67.812782
2020-12-31,66.664673
2021-01-04,67.2202
2021-01-05,66.803558
2021-01-06,66.877632
2021-01-07,66.516525
2021-01-08,67.359093
2021-01-11,67.044289
2021-01-12,67.201691
2021-01-13,67.025772
2021-01-14,67.127617
2021-01-15,65.590622
2021-01-18,66.081352
2021-01-19,66.433189
2021-01-20,66.646156
2021-01-21,66.210983
2021-01-22,66.303574
2021-01-25,66.41468
2021-01-27,67.275764
2021-01-28,66.090614
2021-01-29,66.47023
2021-02-01,65.173973
2021-02-02,66.877632
2021-02-03,67.497978
2021-02-04,67.155388
2021-02-05,66.386894
2021-02-08,65.359146
2021-02-09,64.553627
2021-02-10,66.016541
2021-02-11,64.859169
2021-02-12,65.201752
2021-02-15,65.609146
2021-02-16,65.636925
2021-02-17,64.609177
2021-02-18,64.331406
2021-02-19,64.007347
2021-02-22,63.072178
2021-02-23,63.02589
2021-02-24,63.164776
2021-02-25,63.164776
2021-02-26,62.590717
2021-03-01,63.498104
2021-03-02,63.424034
2021-03-03,63.516617
2021-03-04,63.256813
2021-03-05,64.762924
2021-03-08,65.638351
2021-03-09,65.120621
2021-03-10,64.941772
2021-03-11,64.932365
2021-03-12,65.064156
2021-03-15,65.47834
2021-03-16,66.118423
2021-03-17,66.174911
2021-03-18,66.043129
2021-03-19,66.683212
2021-03-22,66.297272
2021-03-23,66.589088
2021-03-24,68.010483
2021-03-25,67.36097
2021-03-26,67.229179
2021-03-29,66.513794
2021-03-30,66.381996
2021-03-31,66.880898
2021-04-01,66.899719
2021-04-06,67.82222
2021-04-07,67.436272
2021-04-08,68.114029
2021-04-09,68.509392
2021-04-12,68.782364
2021-04-13,68.048134
2021-04-14,68.415253
2021-04-15,68.076378
2021-04-16,67.869293
2021-04-19,67.897522
2021-04-20,67.003265
2021-04-21,67.248016
2021-04-22,68.170517
2021-04-23,68.678818
2021-04-26,68.170517
2021-04-27,68.189346
2021-04-28,68.584694
2021-04-29,68.951805
2021-04-30,68.697655
2021-05-03,68.255219
2021-05-04,68.245811
2021-05-05,68.565857
2021-05-06,67.671616
2021-05-07,67.681023
2021-05-10,67.699844
2021-05-11,67.568062
2021-05-12,67.078575
2021-05-13,68.132851
2021-05-14,70.137878
2021-05-17,69.526024
2021-05-18,69.394218
2021-05-19,68.339943
2021-05-20,69.140068
2021-05-21,70.10022
2021-05-24,69.968445
2021-05-25,71.154488
2021-05-26,71.116852
2021-05-27,71.709877
2021-05-28,71.945213
2021-05-31,71.785187
2021-06-01,71.342766
2021-06-02,72.152298
2021-06-03,72.528831
2021-06-04,72.274666
2021-06-07,71.013306
2021-06-08,70.137878
2021-06-09,69.761345
2021-06-10,70.128456
2021-06-11,69.67662
2021-06-15,71.03212
2021-06-16,71.474541
2021-06-17,71.502792
2021-06-18,71.540443
2021-06-21,70.787384
2021-06-22,73.225403
2021-06-23,73.809029
2021-06-24,73.921982
2021-06-25,73.300713
2021-06-28,72.933601
2021-06-29,73.131271
2021-06-30,73.150101
2021-07-01,72.707672
2021-07-02,72.811218
2021-07-05,71.945213
2021-07-06,71.069778
2021-07-07,71.672226
2021-07-08,71.898148
2021-07-09,71.107437
2021-07-12,70.768555
2021-07-13,71.013306
2021-07-14,71.973442
2021-07-15,71.192146
2021-07-16,71.559265
2021-07-19,72.227608
2021-07-20,72.227608
2021-07-21,72.735916
2021-07-22,72.792397
2021-07-23,73.11245
2021-07-26,73.554871
2021-07-27,73.658417
2021-07-28,72.952423
2021-07-29,72.89595
2021-07-30,72.378212
2021-08-02,73.159523
2021-08-03,74.317337
2021-08-04,75.023331
2021-08-05,76.011711
2021-08-06,76.717705
2021-08-09,76.793015
2021-08-10,76.209396
2021-08-11,76.058784
2021-08-12,75.550476
2021-08-13,76.181152
2021-08-16,76.501205
2021-08-17,76.614166
2021-08-18,76.849495
2021-08-19,78.628601
2021-08-20,80.868942
2021-08-23,83.306961
2021-08-24,82.648033
2021-08-25,81.659653
2021-08-26,82.535072
2021-08-27,82.478607
2021-08-30,82.572731
2021-08-31,82.619789
2021-09-01,81.942055
2021-09-02,81.556107
2021-09-03,81.857323
2021-09-06,81.411079
2021-09-07,82.002258
2021-09-08,80.266861
2021-09-09,79.008217
2021-09-10,79.084503
2021-09-13,79.380096
2021-09-14,79.465904
2021-09-15,80.352669
2021-09-16,80.266861
2021-09-17,80.142914
2021-09-20,78.807983
2021-09-21,79.408691
2021-09-22,79.02729
2021-09-23,80.114296
2021-09-24,80.181038
2021-09-27,79.866394
2021-09-28,77.673302
2021-09-29,77.129799
2021-09-30,77.234688
2021-10-01,75.842552
2021-10-04,76.262108
2021-10-05,76.157211
2021-10-06,75.623238
2021-10-07,76.738861
2021-10-08,76.624435
2021-10-11,76.033249
2021-10-12,75.594643
2021-10-13,75.127419
2021-10-14,75.423004
2021-10-15,75.842552
2021-10-18,76.328842
2021-10-19,76.633972
2021-10-20,77.644691
2021-10-21,77.320496
2021-10-22,77.78772
2021-10-25,77.57795
2021-10-26,78.350288
2021-10-27,79.914063
2021-10-28,80.505234
2021-10-29,79.160782
2021-11-01,81.077354
2021-11-02,81.668533
2021-11-03,84.014168
2021-11-04,85.368156
2021-11-05,87.408684
2021-11-08,88.085678
2021-11-09,89.334793
2021-11-10,89.52549
2021-11-11,88.695923
2021-11-12,87.885437
2021-11-15,87.847305
2021-11-16,88.762672
2021-11-17,88.886635
2021-11-18,89.45874
2021-11-19,89.391998
2021-11-22,89.363388
2021-11-23,90.355042
2021-11-24,89.048729
2021-11-25,88.505226
2021-11-26,86.931931
2021-11-29,86.788895
2021-11-30,86.226334
2021-12-01,86.169121
2021-12-02,85.654221
2021-12-03,85.940269
2021-12-06,86.312141
2021-12-07,83.92836
2021-12-08,85.101173
2021-12-09,85.41584
2021-12-10,85.539795
2021-12-13,85.759102
2021-12-14,87.151237
2021-12-15,87.265656
2021-12-16,88.085678
2021-12-17,87.427765
2021-12-20,86.493317
2021-12-21,87.132164
2021-12-22,86.979607
2021-12-23,87.074951
2021-12-24,87.771027
2021-12-29,88.181038
2021-12-30,89.01059
2021-12-31,88.581512
2022-01-04,87.933113
2022-01-05,87.189377
2022-01-06,85.492119
2022-01-07,86.464706
2022-01-10,86.264473
2022-01-11,86.159584
2022-01-12,87.751953
2022-01-13,87.933113
2022-01-14,86.960533
2022-01-17,87.275185
2022-01-18,87.38961
2022-01-19,85.597008
2022-01-20,83.86161
2022-01-21,80.838966
2022-01-24,79.875916
2022-01-25,77.911674
2022-01-27,77.301437
2022-01-28,79.504044
2022-01-31,79.322891
2022-02-01,79.837776
2022-02-02,80.514778
2022-02-03,80.390816
2022-02-04,80.629189
2022-02-07,80.324066
2022-02-08,81.802017
2022-02-09,82.679245
2022-02-10,79.532661
2022-02-11,78.474251
2022-02-14,79.065422
2022-02-15,78.331223
2022-02-16,78.216805
2022-02-17,78.226341
2022-02-18,78.102386
2022-02-21,79.608925
2022-02-22,79.074966
2022-02-23,80.943855
2022-02-24,78.579147
2022-02-25,78.445648
2022-02-28,78.502861
2022-03-01,78.397972
2022-03-02,78.807983
2022-03-03,77.448196
2022-03-04,76.974297
2022-03-07,76.829231
2022-03-08,76.780869
2022-03-09,76.858238
2022-03-10,77.728668
2022-03-11,76.403687
2022-03-14,78.241241
2022-03-15,77.042
2022-03-16,79.614578
2022-03-17,78.231575
2022-03-18,79.40181
2022-03-21,79.101997
2022-03-22,79.305092
2022-03-23,78.009132
2022-03-24,77.970444
2022-03-25,77.844711
2022-03-28,78.173546
2022-03-29,77.748009
2022-03-30,78.869881
2022-03-31,79.111671
2022-04-01,78.483032
2022-04-04,79.682274
2022-04-05,79.837021
2022-04-06,79.972412
2022-04-07,79.305092
2022-04-08,79.924057
2022-04-11,79.972412
2022-04-12,79.788658
2022-04-13,79.730637
2022-04-14,79.527542
2022-04-19,79.662933
2022-04-20,80.001427
2022-04-21,80.881523
2022-04-22,79.817673
2022-04-26,79.40181
2022-04-27,79.498512
2022-04-28,81.964714
2022-04-29,83.821609
2022-05-02,83.134949
2022-05-03,83.502457
2022-05-04,83.724899
2022-05-05,82.709412
2022-05-06,81.76162
2022-05-09,80.765465
2022-05-10,78.8312
2022-05-11,79.430817
2022-05-12,77.864059
2022-05-13,79.372787
2022-05-16,79.169693
2022-05-17,79.51786
2022-05-18,79.624245
2022-05-19,78.395981
2022-05-20,80.281906
2022-05-23,80.823494
2022-05-24,79.788658
2022-05-25,80.030449
2022-05-26,79.295418
2022-05-27,78.879555
2022-05-30,79.991753
2022-05-31,78.144531
2022-06-01,78.75383
2022-06-02,77.999466
2022-06-03,78.53138
2022-06-06,77.341805
2022-06-07,74.85627
2022-06-08,76.500397
2022-06-09,76.519745
2022-06-10,75.881432
2022-06-14,74.972321
2022-06-15,74.217964
2022-06-16,74.85627
2022-06-17,75.310822
2022-06-20,75.60096
2022-06-21,75.939453
2022-06-22,77.090347
2022-06-23,78.869881
2022-06-24,79.343773
2022-06-27,78.792511
2022-06-28,79.324425
2022-06-29,80.272224
2022-06-30,79.02462
2022-07-01,78.898895
2022-07-04,79.711288
2022-07-05,80.098137
2022-07-06,81.597206
2022-07-07,82.960869
2022-07-08,82.341896
2022-07-11,80.842834
2022-07-12,81.780952
2022-07-13,82.312881
2022-07-14,82.119461
2022-07-15,82.612694
2022-07-18,81.809975
2022-07-19,81.95504
2022-07-20,83.608841
2022-07-21,83.19297
2022-07-22,83.657196
2022-07-25,84.0634
2022-07-26,83.512131
2022-07-27,83.74424
2022-07-28,84.150444
2022-07-29,85.35936
2022-08-01,85.639824
2022-08-02,87.545082
2022-08-03,84.575974
2022-08-04,84.430908
2022-08-05,82.912514
2022-08-08,81.490822
2022-08-09,81.87767
2022-08-10,81.161995
2022-08-11,81.423119
2022-08-12,79.856361
2022-08-15,80.330254
2022-08-16,81.471474
2022-08-17,81.85833
2022-08-18,78.599083
2022-08-19,79.305092
2022-08-22,79.131012
2022-08-23,78.250923
2022-08-24,77.167725
2022-08-25,76.800217
2022-08-26,77.274109
2022-08-29,75.668663
2022-08-30,75.813728
2022-08-31,75.871758
2022-09-01,75.726692
2022-09-02,75.436546
2022-09-05,74.575798
2022-09-06,72.757584
2022-09-07,73.057396
2022-09-08,73.637222
2022-09-09,73.116364
2022-09-12,74.010666
2022-09-13,73.951698
2022-09-14,71.524315
2022-09-15,72.74292
2022-09-16,70.856049
2022-09-19,71.07225
2022-09-20,71.10173
2022-09-21,70.74794
2022-09-23,70.354843
2022-09-26,70.512085
2022-09-27,69.067444
2022-09-28,70.197609
2022-09-29,71.878105
2022-09-30,70.521912
2022-10-03,70.089508
2022-10-04,70.443291
2022-10-05,71.485001
2022-10-06,70.865875
2022-10-07,69.509689
2022-10-10,66.158516
2022-10-11,66.472992
2022-10-12,65.27404
2022-10-13,64.851463
2022-10-14,66.875923
2022-10-17,65.971794
2022-10-18,66.374725
2022-10-19,65.922661
2022-10-20,65.234734
2022-10-21,64.44854
2022-10-24,65.24456
2022-10-25,65.136459
2022-10-26,65.205254
2022-10-27,65.54921
2022-10-28,64.124229
2022-10-31,66.53196
2022-11-01,65.961967
2022-11-02,66.364891
2022-11-03,65.421455
2022-11-04,66.571266
2022-11-07,66.984032
2022-11-08,67.691597
2022-11-09,68.300903
2022-11-10,67.789879
2022-11-11,70.040367
2022-11-14,69.32296
