Date,Adj Close
2019-12-11,11.669647
2019-12-12,11.590021
2019-12-13,11.669647
2019-12-16,11.793509
2019-12-17,11.802358
2019-12-18,11.784662
2019-12-19,11.713884
2019-12-20,11.6608
2019-12-23,11.740426
2019-12-24,11.687342
2019-12-27,11.669647
2019-12-30,11.678495
2019-12-31,11.46616
2020-01-02,11.448462
2020-01-03,11.492701
2020-01-06,11.306906
2020-01-07,11.536938
2020-01-08,11.519243
2020-01-09,11.669647
2020-01-10,11.740426
2020-01-13,11.731579
2020-01-14,11.837747
2020-01-15,11.811206
2020-01-16,11.979304
2020-01-17,11.943914
2020-01-20,11.846595
2020-01-21,11.669647
2020-01-22,11.784662
2020-01-23,11.687342
2020-01-24,11.492701
2020-01-28,11.413074
2020-01-29,11.43077
2020-01-30,11.395381
2020-01-31,11.377685
2020-02-03,11.138807
2020-02-04,11.103417
2020-02-05,11.165349
2020-02-06,11.342296
2020-02-07,11.191891
2020-02-10,11.068028
2020-02-11,10.92647
2020-02-12,10.988402
2020-02-13,10.944166
2020-02-14,11.121112
2020-02-17,11.068028
2020-02-18,11.09457
2020-02-19,11.022293
2020-02-20,11.139743
2020-02-21,11.266229
2020-02-24,11.040363
2020-02-25,10.841599
2020-02-26,10.660907
2020-02-27,10.579594
2020-02-28,10.245312
2020-03-02,10.136895
2020-03-03,10.245312
2020-03-04,10.028481
2020-03-05,10.344694
2020-03-06,10.118826
2020-03-09,9.432192
2020-03-10,9.703231
2020-03-11,9.323776
2020-03-12,8.564863
2020-03-13,8.727487
2020-03-16,7.769814
2020-03-17,8.763626
2020-03-18,7.769814
2020-03-19,6.938623
2020-03-20,7.462635
2020-03-23,7.056074
2020-03-24,7.327114
2020-03-25,7.688502
2020-03-26,7.715605
2020-03-27,7.444565
2020-03-30,8.221547
2020-03-31,8.24865
2020-04-01,8.519691
2020-04-02,8.14927
2020-04-03,8.067958
2020-04-06,8.402239
2020-04-07,8.167338
2020-04-08,8.104095
2020-04-09,8.212512
2020-04-14,8.447413
2020-04-15,8.320928
2020-04-16,8.366102
2020-04-17,8.420309
2020-04-20,8.176373
2020-04-21,8.140235
2020-04-22,8.230581
2020-04-23,8.14927
2020-04-24,8.058922
2020-04-27,8.022783
2020-04-28,7.986645
2020-04-29,8.040854
2020-04-30,8.302858
2020-05-01,7.706569
2020-05-04,7.805952
2020-05-05,8.031818
2020-05-06,7.860159
2020-05-07,7.923404
2020-05-08,8.049888
2020-05-11,8.384171
2020-05-12,7.97761
2020-05-13,7.968576
2020-05-14,7.670432
2020-05-15,7.860159
2020-05-18,7.923404
2020-05-19,7.941471
2020-05-20,7.887263
2020-05-21,7.842091
2020-05-22,7.751744
2020-05-25,7.824021
2020-05-26,8.176373
2020-05-27,8.447413
2020-05-28,8.456447
2020-05-29,8.338996
2020-06-01,8.302858
2020-06-02,8.402239
2020-06-03,8.555828
2020-06-04,8.646176
2020-06-05,8.998528
2020-06-09,9.287637
2020-06-10,9.359914
2020-06-11,8.673282
2020-06-12,8.402239
2020-06-15,8.1312
2020-06-16,8.537761
2020-06-17,8.718453
2020-06-18,8.817835
2020-06-19,8.591969
2020-06-22,8.700383
2020-06-23,8.700383
2020-06-24,8.691348
2020-06-25,8.293824
2020-06-26,8.619072
2020-06-29,8.329963
2020-06-30,8.338996
2020-07-01,7.99568
2020-07-02,8.095061
2020-07-03,8.366102
2020-07-06,8.293824
2020-07-07,8.167338
2020-07-08,8.040854
2020-07-09,7.97761
2020-07-10,7.932436
2020-07-13,7.99568
2020-07-14,8.067958
2020-07-15,8.311893
2020-07-16,8.311893
2020-07-17,8.320928
2020-07-20,8.176373
2020-07-21,8.348031
2020-07-22,8.275754
2020-07-23,8.411274
2020-07-24,8.11313
2020-07-27,7.932436
2020-07-28,7.905333
2020-07-29,7.860159
2020-07-30,7.905333
2020-07-31,7.724639
2020-08-03,7.670432
2020-08-04,7.99568
2020-08-05,7.697537
2020-08-06,7.751744
2020-08-07,7.724639
2020-08-10,7.905333
2020-08-11,7.986645
2020-08-12,8.022783
2020-08-13,7.968576
2020-08-14,7.959542
2020-08-17,7.860159
2020-08-18,7.814986
2020-08-19,7.950506
2020-08-20,7.851125
2020-08-21,8.718453
2020-08-24,8.555828
2020-08-25,8.700383
2020-08-26,8.545181
2020-08-27,8.563442
2020-08-28,8.599958
2020-08-31,8.490405
2020-09-01,8.253039
2020-09-02,8.41737
2020-09-03,8.581699
2020-09-04,8.280428
2020-09-07,8.362593
2020-09-08,8.453889
2020-09-09,8.271299
2020-09-10,8.326075
2020-09-11,8.189134
2020-09-14,8.225652
2020-09-15,8.170874
2020-09-16,8.280428
2020-09-17,8.088708
2020-09-18,8.015673
2020-09-21,7.915248
2020-09-22,7.677883
2020-09-23,7.814825
2020-09-24,7.705272
2020-09-25,7.842213
2020-09-28,7.951767
2020-09-29,8.006545
2020-09-30,7.714401
2020-10-01,7.851343
2020-10-02,7.677883
2020-10-05,7.970025
2020-10-06,7.942637
2020-10-07,8.052192
2020-10-08,8.06132
2020-10-09,8.024803
2020-10-12,8.134356
2020-10-13,8.344335
2020-10-14,8.052192
2020-10-15,8.161745
2020-10-16,8.097838
2020-10-19,8.216521
2020-10-20,8.134356
2020-10-21,8.189134
2020-10-22,8.033932
2020-10-23,7.988285
2020-10-26,7.915248
2020-10-27,7.705272
2020-10-28,7.705272
2020-10-29,7.522682
2020-10-30,7.495294
2020-11-02,7.413127
2020-11-03,7.504423
2020-11-04,7.477035
2020-11-05,7.477035
2020-11-06,7.57746
2020-11-09,7.823955
2020-11-10,8.353463
2020-11-11,8.672996
2020-11-12,8.590829
2020-11-13,8.362593
2020-11-16,8.453889
2020-11-17,8.882972
2020-11-18,8.873844
2020-11-19,8.60909
2020-11-20,8.837327
2020-11-23,8.846455
2020-11-24,9.038174
2020-11-25,9.321188
2020-11-26,9.321188
2020-11-27,9.293799
2020-11-30,9.211635
2020-12-01,9.248152
2020-12-02,9.266411
2020-12-03,9.220763
2020-12-04,9.27554
2020-12-07,9.312057
2020-12-08,9.312057
2020-12-09,9.293799
2020-12-10,9.266411
2020-12-11,9.147728
2020-12-14,9.27554
2020-12-15,9.266411
2020-12-16,9.193376
2020-12-17,9.165987
2020-12-18,8.892103
2020-12-21,9.019916
2020-12-22,8.946879
2020-12-23,9.074692
2020-12-24,9.056433
2020-12-29,9.10208
2020-12-30,9.038174
2020-12-31,8.892103
2021-01-04,8.992527
2021-01-05,8.919492
2021-01-06,9.092951
2021-01-07,9.357705
2021-01-08,9.366836
2021-01-11,9.485518
2021-01-12,9.768532
2021-01-13,9.795919
2021-01-14,9.640719
2021-01-15,9.512905
2021-01-18,9.421612
2021-01-19,9.622459
2021-01-20,9.640719
2021-01-21,9.640719
2021-01-22,9.540295
2021-01-25,9.512905
2021-01-27,9.576812
2021-01-28,9.430741
2021-01-29,9.202504
2021-02-01,9.175116
2021-02-02,9.302929
2021-02-03,9.330317
2021-02-04,9.257281
2021-02-05,9.595072
2021-02-08,9.531165
2021-02-09,9.795919
2021-02-10,9.649848
2021-02-11,9.595072
2021-02-12,9.604201
2021-02-15,9.632283
2021-02-16,9.585479
2021-02-17,9.585479
2021-02-18,9.23913
2021-02-19,9.173603
2021-02-22,9.108076
2021-02-23,9.304654
2021-02-24,9.445067
2021-02-25,9.604201
2021-02-26,9.304654
2021-03-01,9.454428
2021-03-02,9.604201
2021-03-03,9.548036
2021-03-04,9.576118
2021-03-05,9.463788
2021-03-08,9.576118
2021-03-09,9.856942
2021-03-10,9.856942
2021-03-11,9.894386
2021-03-12,9.969273
2021-03-15,9.931828
2021-03-16,9.913109
2021-03-17,9.679089
2021-03-18,9.454428
2021-03-19,9.482511
2021-03-22,9.285933
2021-03-23,9.248489
2021-03-24,9.351459
2021-03-25,9.267212
2021-03-26,9.285933
2021-03-29,9.248489
2021-03-30,9.1268
2021-03-31,9.267212
2021-04-01,9.59484
2021-04-06,9.463788
2021-04-07,9.660365
2021-04-08,9.660365
2021-04-09,9.679089
2021-04-12,9.697808
2021-04-13,9.70717
2021-04-14,9.59484
2021-04-15,9.791417
2021-04-16,9.782057
2021-04-19,9.763336
2021-04-20,9.735252
2021-04-21,9.716531
2021-04-22,9.660365
2021-04-23,9.735252
2021-04-26,9.716531
2021-04-27,9.744613
2021-04-28,9.819499
2021-04-29,9.959912
2021-04-30,9.838222
2021-05-03,9.903747
2021-05-04,10.006717
2021-05-05,10.147129
2021-05-06,10.240737
2021-05-07,10.278179
2021-05-10,10.353068
2021-05-11,10.278179
2021-05-12,9.735252
2021-05-13,9.641644
2021-05-14,9.632283
2021-05-17,9.59484
2021-05-18,9.931828
2021-05-19,9.856942
2021-05-20,9.931828
2021-05-21,9.950551
2021-05-24,9.987993
2021-05-25,10.175212
2021-05-26,10.250097
2021-05-27,10.334344
2021-05-28,10.456036
2021-05-31,10.409232
2021-06-01,10.324984
2021-06-02,10.437314
2021-06-03,10.484118
2021-06-04,10.577725
2021-06-07,10.521561
2021-06-08,10.521561
2021-06-09,10.540283
2021-06-10,10.568365
2021-06-11,10.50284
2021-06-15,10.484118
2021-06-16,10.61517
2021-06-17,10.643252
2021-06-18,10.596447
2021-06-21,10.334344
2021-06-22,10.559004
2021-06-23,10.371788
2021-06-24,10.203293
2021-06-25,10.306263
2021-06-28,10.259459
2021-06-29,10.203293
2021-06-30,10.399869
2021-07-01,10.278179
2021-07-02,10.399869
2021-07-05,10.465396
2021-07-06,10.465396
2021-07-07,10.530922
2021-07-08,10.63389
2021-07-09,10.549644
2021-07-12,10.652613
2021-07-13,10.596447
2021-07-14,10.652613
2021-07-15,10.661973
2021-07-16,10.764943
2021-07-19,10.643252
2021-07-20,10.521561
2021-07-21,10.746221
2021-07-22,10.727499
2021-07-23,10.671334
2021-07-26,10.671334
2021-07-27,10.783665
2021-07-28,10.821109
2021-07-29,10.830468
2021-07-30,10.802385
2021-08-02,11.045767
2021-08-03,11.083211
2021-08-04,11.092571
2021-08-05,11.045767
2021-08-06,11.101931
2021-08-09,11.972487
2021-08-10,11.981849
2021-08-11,11.972487
2021-08-12,11.963127
2021-08-13,11.652275
2021-08-16,11.652275
2021-08-17,11.614595
2021-08-18,11.633435
2021-08-19,11.605176
2021-08-20,11.576916
2021-08-23,11.539237
2021-08-24,11.548657
2021-08-25,11.454458
2021-08-26,11.482718
2021-08-27,11.689954
2021-08-30,11.727633
2021-08-31,11.755892
2021-09-01,11.83125
2021-09-02,11.793571
2021-09-03,11.925448
2021-09-06,12.085586
2021-09-07,12.076164
2021-09-08,12.189202
2021-09-09,11.925448
2021-09-10,11.963127
2021-09-13,11.821832
2021-09-14,11.981967
2021-09-15,11.85951
2021-09-16,11.86893
2021-09-17,11.755892
2021-09-20,11.680534
2021-09-21,11.708794
2021-09-22,11.46388
2021-09-23,11.652275
2021-09-24,11.727633
2021-09-27,11.793571
2021-09-28,11.727633
2021-09-29,11.727633
2021-09-30,11.83125
2021-10-01,11.652275
2021-10-04,11.85009
2021-10-05,11.83125
2021-10-06,11.897189
2021-10-07,11.83125
2021-10-08,11.953708
2021-10-11,12.029066
2021-10-12,11.981967
2021-10-13,12.029066
2021-10-14,11.793571
2021-10-15,11.765312
2021-10-18,11.812411
2021-10-19,11.614595
2021-10-20,11.586336
2021-10-21,11.576916
2021-10-22,11.586336
2021-10-25,11.492138
2021-10-26,11.388521
2021-10-27,11.397941
2021-10-28,11.322582
2021-10-29,11.039989
2021-11-01,11.115347
2021-11-02,10.653778
2021-11-03,10.691457
2021-11-04,10.92695
2021-11-05,10.823333
2021-11-08,10.879852
2021-11-09,10.578419
2021-11-10,10.465382
2021-11-11,10.578419
2021-11-12,10.503061
2021-11-15,10.446542
2021-11-16,10.380604
2021-11-17,10.352344
2021-11-18,10.455963
2021-11-19,10.390022
2021-11-22,10.380604
2021-11-23,10.578419
2021-11-24,10.446542
2021-11-25,10.437122
2021-11-26,10.173368
2021-11-29,10.032071
2021-11-30,10.192207
2021-12-01,10.098011
2021-12-02,10.116849
2021-12-03,10.192207
2021-12-06,10.10743
2021-12-07,10.201628
2021-12-08,10.220469
2021-12-09,10.239307
2021-12-10,10.220469
2021-12-13,10.10743
2021-12-14,10.173368
2021-12-15,10.13569
2021-12-16,10.032071
2021-12-17,10.201628
2021-12-20,10.361765
2021-12-21,10.220469
2021-12-22,10.258146
2021-12-23,10.427702
2021-12-24,10.418283
2021-12-29,10.512481
2021-12-30,10.606679
2021-12-31,10.427702
2022-01-04,10.832753
2022-01-05,10.776234
2022-01-06,10.663197
2022-01-07,10.92695
2022-01-10,10.889274
2022-01-11,10.879852
2022-01-12,11.00231
2022-01-13,11.021149
2022-01-14,10.92695
2022-01-17,11.021149
2022-01-18,11.058827
2022-01-19,11.011729
2022-01-20,10.851594
2022-01-21,10.644357
2022-01-24,10.578419
2022-01-25,10.342924
2022-01-27,10.380604
2022-01-28,10.512481
2022-01-31,10.399443
2022-02-01,10.568999
2022-02-02,10.568999
2022-02-03,10.634938
2022-02-04,10.606679
2022-02-07,10.738555
2022-02-08,11.332002
2022-02-09,11.501557
2022-02-10,11.284904
2022-02-11,11.332002
2022-02-14,11.264777
2022-02-15,11.024693
2022-02-16,11.063107
2022-02-17,11.07271
2022-02-18,10.967073
2022-02-21,10.986279
2022-02-22,10.976677
2022-02-23,11.197555
2022-02-24,10.967073
2022-02-25,10.688575
2022-02-28,10.342853
2022-03-01,10.467696
2022-03-02,10.304439
2022-03-03,10.189198
2022-03-04,10.237215
2022-03-07,9.872286
2022-03-08,9.785855
2022-03-09,9.843476
2022-03-10,10.083561
2022-03-11,9.987527
2022-03-14,10.304439
2022-03-15,10.59254
2022-03-16,10.678971
2022-03-17,10.650161
2022-03-18,10.899849
2022-03-21,10.659765
2022-03-22,10.717384
2022-03-23,10.784608
2022-03-24,10.698178
2022-03-25,10.717384
2022-03-28,10.842229
2022-03-29,10.794211
2022-03-30,10.765402
2022-03-31,10.678971
2022-04-01,10.659765
2022-04-04,10.640557
2022-04-05,10.621351
2022-04-06,10.390869
2022-04-07,10.410076
2022-04-08,10.467696
2022-04-11,10.448489
2022-04-12,10.563731
2022-04-13,10.698178
2022-04-14,10.640557
2022-04-19,10.736591
2022-04-20,10.678971
2022-04-21,10.880642
2022-04-22,10.765402
2022-04-26,10.602143
2022-04-27,10.573335
2022-04-28,10.823023
2022-04-29,11.005486
2022-05-02,10.861436
2022-05-03,10.813419
2022-05-04,10.832625
2022-05-05,10.995882
2022-05-06,10.861436
2022-05-09,10.832625
2022-05-10,11.120727
2022-05-11,11.024693
2022-05-12,11.149537
2022-05-13,11.380019
2022-05-16,11.552879
2022-05-17,11.677723
2022-05-18,11.668119
2022-05-19,11.572086
2022-05-20,11.668119
2022-05-23,11.668119
2022-05-24,11.629706
2022-05-25,11.677723
2022-05-26,11.648914
2022-05-27,11.773758
2022-05-30,11.639311
2022-05-31,10.899849
2022-06-01,10.842229
2022-06-02,10.813419
2022-06-03,10.650161
2022-06-06,10.573335
2022-06-07,10.496507
2022-06-08,10.630954
2022-06-09,10.506109
2022-06-10,10.323646
2022-06-14,10.064353
2022-06-15,10.419681
2022-06-16,10.314041
2022-06-17,10.160388
2022-06-20,10.218008
2022-06-21,10.4773
2022-06-22,10.314041
2022-06-23,10.381267
2022-06-24,10.410076
2022-06-27,10.784608
2022-06-28,10.621351
2022-06-29,10.640557
2022-06-30,10.544523
2022-07-01,10.506109
2022-07-04,10.582937
2022-07-05,10.381267
2022-07-06,10.390869
2022-07-07,10.458093
2022-07-08,10.611748
2022-07-11,10.803815
2022-07-12,10.707782
2022-07-13,10.688575
2022-07-14,10.669368
2022-07-15,10.659765
2022-07-18,11.312795
2022-07-19,10.746194
2022-07-20,10.861436
2022-07-21,10.630954
2022-07-22,10.573335
2022-07-25,10.851831
2022-07-26,10.871038
2022-07-27,10.890245
2022-07-28,10.803815
2022-07-29,10.746194
2022-08-01,10.909452
2022-08-02,10.95747
2022-08-03,11.034296
2022-08-04,11.005486
2022-08-05,11.18795
2022-08-08,10.669368
2022-08-09,10.938263
2022-08-10,10.995882
2022-08-11,11.13033
2022-08-12,10.857433
2022-08-15,10.662505
2022-08-16,10.808701
2022-08-17,10.935404
2022-08-18,10.779462
2022-08-19,10.798954
2022-08-22,10.711237
2022-08-23,10.477325
2022-08-24,10.457832
2022-08-25,10.545549
2022-08-26,10.633266
2022-08-29,10.516311
2022-08-30,10.594281
2022-08-31,10.62352
2022-09-01,10.545549
2022-09-02,10.604028
2022-09-05,10.467579
2022-09-06,10.506564
2022-09-07,10.574789
2022-09-08,10.613774
2022-09-09,10.604028
2022-09-12,10.83794
2022-09-13,10.70149
2022-09-14,10.477325
2022-09-15,10.243413
2022-09-16,10.019246
2022-09-19,10.155696
2022-09-20,10.214173
2022-09-21,9.951022
2022-09-23,9.795081
2022-09-26,9.707363
2022-09-27,9.697617
2022-09-28,9.697617
2022-09-29,9.853559
2022-09-30,9.775588
2022-10-03,9.707363
2022-10-04,10.058231
2022-10-05,10.038739
2022-10-06,10.204428
2022-10-07,10.048486
2022-10-10,10.038739
2022-10-11,10.058231
2022-10-12,10.058231
2022-10-13,9.960769
2022-10-14,10.496819
2022-10-17,10.165442
2022-10-18,10.350622
2022-10-19,10.360369
2022-10-20,10.681998
2022-10-21,10.448086
2022-10-24,10.565042
2022-10-25,10.759969
2022-10-26,10.711237
2022-10-27,10.886672
2022-10-28,11.071852
2022-10-31,11.120584
2022-11-01,11.354496
2022-11-02,11.432467
2022-11-03,11.510438
2022-11-04,11.432467
2022-11-07,11.383736
2022-11-08,11.461706
2022-11-09,11.627395
2022-11-10,11.705365
2022-11-11,11.880799
2022-11-14,11.55917
