Date,Adj Close
2020-04-28,12.829197
2020-04-29,13.491292
2020-04-30,13.998614
2020-05-01,13.19034
2020-05-04,13.560082
2020-05-05,13.929825
2020-05-06,13.723456
2020-05-07,13.413906
2020-05-08,13.336516
2020-05-11,13.4397
2020-05-12,13.095754
2020-05-13,13.164544
2020-05-14,12.854992
2020-05-15,13.121552
2020-05-18,12.820596
2020-05-19,13.095754
2020-05-20,13.173142
2020-05-21,13.044162
2020-05-22,12.906585
2020-05-25,13.181742
2020-05-26,14.015811
2020-05-27,15.142234
2020-05-28,15.812928
2020-05-29,14.806887
2020-06-01,14.927268
2020-06-02,14.78969
2020-06-03,15.434589
2020-06-04,15.632356
2020-06-05,16.156878
2020-06-09,17.09413
2020-06-10,16.939354
2020-06-11,15.907514
2020-06-12,15.382996
2020-06-15,14.944464
2020-06-16,15.554971
2020-06-17,15.606562
2020-06-18,15.554971
2020-06-19,15.623759
2020-06-22,15.701148
2020-06-23,15.597963
2020-06-24,15.529173
2020-06-25,14.978861
2020-06-26,15.468984
2020-06-29,15.29701
2020-06-30,15.434589
2020-07-01,15.718343
2020-07-02,16.0021
2020-07-03,15.94191
2020-07-06,15.864523
2020-07-07,15.61516
2020-07-08,15.340002
2020-07-09,15.400194
2020-07-10,15.185227
2020-07-13,15.451784
2020-07-14,15.331404
2020-07-15,15.460385
2020-07-16,15.314206
2020-07-17,15.382996
2020-07-20,15.202425
2020-07-21,15.580766
2020-07-22,15.486181
2020-07-23,15.554971
2020-07-24,15.271214
2020-07-27,15.236817
2020-07-28,15.013253
2020-07-29,15.219623
2020-07-30,15.193826
2020-07-31,14.695105
2020-08-03,14.179184
2020-08-04,14.437144
2020-08-05,14.299565
2020-08-06,14.411348
2020-08-07,14.411348
2020-08-10,14.892873
2020-08-11,15.288412
2020-08-12,15.640955
2020-08-13,15.434589
2020-08-14,15.511977
2020-08-17,15.125037
2020-08-18,14.772492
2020-08-19,14.961662
2020-08-20,14.84128
2020-08-21,14.815485
2020-08-24,14.712301
2020-08-25,15.348603
2020-08-26,15.150833
2020-08-27,14.961662
2020-08-28,15.09924
2020-08-31,15.082046
2020-09-01,14.660709
2020-09-02,14.892873
2020-09-03,15.133635
2020-09-04,14.669309
2020-09-07,14.944464
2020-09-08,15.185227
2020-09-09,14.677906
2020-09-10,14.617716
2020-09-11,14.45434
2020-09-14,14.59192
2020-09-15,14.376953
2020-09-16,14.411348
2020-09-17,14.45434
2020-09-18,14.308165
2020-09-21,14.101796
2020-09-22,13.800844
2020-09-23,14.093198
2020-09-24,14.076001
2020-09-25,15.116438
2020-09-28,14.944464
2020-09-29,14.755294
2020-09-30,14.480139
2020-10-01,14.548925
2020-10-02,14.247974
2020-10-05,14.867079
2020-10-06,14.970262
2020-10-07,15.357201
2020-10-08,15.580766
2020-10-09,15.658154
2020-10-12,15.950508
2020-10-13,16.303051
2020-10-14,16.079489
2020-10-15,16.148277
2020-10-16,16.045094
2020-10-19,16.148277
2020-10-20,15.916112
2020-10-21,16.07089
2020-10-22,15.993502
2020-10-23,16.148277
2020-10-26,16.079489
2020-10-27,15.959106
2020-10-28,15.744143
2020-10-29,15.434589
2020-10-30,15.400194
2020-11-02,15.305609
2020-11-03,15.219623
2020-11-04,14.91867
2020-11-05,15.219623
2020-11-06,15.279813
2020-11-09,15.271214
2020-11-10,16.06229
2020-11-11,16.377066
2020-11-12,16.071035
2020-11-13,16.036058
2020-11-16,16.263397
2020-11-17,16.630634
2020-11-18,17.006618
2020-11-19,17.400084
2020-11-20,17.408831
2020-11-23,17.426319
2020-11-24,17.880993
2020-11-25,18.265717
2020-11-26,18.020895
2020-11-27,17.863506
2020-11-30,17.601192
2020-12-01,17.732349
2020-12-02,17.749838
2020-12-03,17.662399
2020-12-04,17.723606
2020-12-07,17.723606
2020-12-08,17.609938
2020-12-09,17.548729
2020-12-10,17.478781
2020-12-11,17.443806
2020-12-14,17.513758
2020-12-15,17.426319
2020-12-16,17.566219
2020-12-17,17.671141
2020-12-18,17.400084
2020-12-21,17.382599
2020-12-22,17.102798
2020-12-23,17.102798
2020-12-24,17.094053
2020-12-29,17.190235
2020-12-30,17.190235
2020-12-31,16.936668
2021-01-04,17.164001
2021-01-05,17.067823
2021-01-06,16.936668
2021-01-07,17.478781
2021-01-08,17.732349
2021-01-11,17.741095
2021-01-12,17.91597
2021-01-13,18.012152
2021-01-14,18.388134
2021-01-15,18.667933
2021-01-18,18.528032
2021-01-19,18.886526
2021-01-20,18.86904
2021-01-21,19.078888
2021-01-22,19.043915
2021-01-25,19.052658
2021-01-27,18.938988
2021-01-28,18.764112
2021-01-29,18.475569
2021-02-01,18.545519
2021-02-02,18.729139
2021-02-03,19.017685
2021-02-04,18.982706
2021-02-05,19.367432
2021-02-08,19.629745
2021-02-09,19.38492
2021-02-10,19.437382
2021-02-11,19.489845
2021-02-12,19.358688
2021-02-15,19.586025
2021-02-16,19.682207
2021-02-17,20.582815
2021-02-18,21.30855
2021-02-19,21.063725
2021-02-22,20.740204
2021-02-23,21.124929
2021-02-24,21.028746
2021-02-25,21.299805
2021-02-26,20.827642
2021-03-01,21.151161
2021-03-02,21.124929
2021-03-03,21.448448
2021-03-04,21.719505
2021-03-05,21.745737
2021-03-08,21.632069
2021-03-09,21.789457
2021-03-10,21.509657
2021-03-11,21.448448
2021-03-12,21.378498
2021-03-15,21.492168
2021-03-16,21.623323
2021-03-17,21.570862
2021-03-18,21.369755
2021-03-19,21.439705
2021-03-22,21.562117
2021-03-23,21.361012
2021-03-24,21.151161
2021-03-25,21.089954
2021-03-26,21.282316
2021-03-29,21.282316
2021-03-30,21.299805
2021-03-31,21.343525
2021-04-01,21.457193
2021-04-06,21.597094
2021-04-07,21.719505
2021-04-08,21.999306
2021-04-09,22.043022
2021-04-12,22.121717
2021-04-13,22.130461
2021-04-14,22.147949
2021-04-15,22.296595
2021-04-16,22.139206
2021-04-19,22.174181
2021-04-20,22.069256
2021-04-21,21.841919
2021-04-22,21.955587
2021-04-23,21.964333
2021-04-26,21.929358
2021-04-27,21.85066
2021-04-28,22.121717
2021-04-29,22.025537
2021-04-30,21.841919
2021-05-03,22.934887
2021-05-04,22.725037
2021-05-05,22.698809
2021-05-06,22.75127
2021-05-07,22.812475
2021-05-10,23.101021
2021-05-11,22.803732
2021-05-12,22.532675
2021-05-13,22.532675
2021-05-14,22.729467
2021-05-17,22.657907
2021-05-18,22.774191
2021-05-19,22.523729
2021-05-20,22.827864
2021-05-21,22.944151
2021-05-24,23.239336
2021-05-25,23.436131
2021-05-26,23.498745
2021-05-27,23.337734
2021-05-28,23.668701
2021-05-31,23.632919
2021-06-01,23.436131
2021-06-02,23.45402
2021-06-03,23.704481
2021-06-04,24.03545
2021-06-07,23.820766
2021-06-08,23.910219
2021-06-09,23.749205
2021-06-10,23.784988
2021-06-11,23.516636
2021-06-15,23.749205
2021-06-16,23.749205
2021-06-17,24.098066
2021-06-18,24.044395
2021-06-21,23.391405
2021-06-22,23.802877
2021-06-23,23.328789
2021-06-24,23.105162
2021-06-25,23.158831
2021-06-28,23.096214
2021-06-29,23.131996
2021-06-30,23.087269
2021-07-01,22.944151
2021-07-02,22.935204
2021-07-05,22.836811
2021-07-06,22.765249
2021-07-07,22.899424
2021-07-08,22.836811
2021-07-09,22.693689
2021-07-12,22.827864
2021-07-13,22.657907
2021-07-14,22.604237
2021-07-15,22.353771
2021-07-16,22.282213
2021-07-19,22.085423
2021-07-20,21.933353
2021-07-21,22.148037
2021-07-22,22.300102
2021-07-23,22.10331
2021-07-26,22.022806
2021-07-27,22.174871
2021-07-28,21.969133
2021-07-29,21.933353
2021-07-30,21.933353
2021-08-02,22.389555
2021-08-03,22.183817
2021-08-04,22.219599
2021-08-05,22.264322
2021-08-06,22.47006
2021-08-09,22.684742
2021-08-10,22.881535
2021-08-11,23.051489
2021-08-12,23.042545
2021-08-13,23.400351
2021-08-16,23.06938
2021-08-17,22.765249
2021-08-18,23.087269
2021-08-19,23.096214
2021-08-20,23.042545
2021-08-23,23.060436
2021-08-24,23.17672
2021-08-25,23.391405
2021-08-26,23.266172
2021-08-27,23.248281
2021-08-30,23.078325
2021-08-31,23.096214
2021-09-01,23.355623
2021-09-02,23.284061
2021-09-03,23.275118
2021-09-06,23.248281
2021-09-07,23.284061
2021-09-08,23.337734
2021-09-09,22.899424
2021-09-10,22.944151
2021-09-13,22.935204
2021-09-14,23.006763
2021-09-15,23.06938
2021-09-16,23.257227
2021-09-17,23.149887
2021-09-20,22.631069
2021-09-21,22.532675
2021-09-22,22.282213
2021-09-23,22.425333
2021-09-24,22.586346
2021-09-27,22.774191
2021-09-28,22.640017
2021-09-29,22.514786
2021-09-30,23.257227
2021-10-01,22.729467
2021-10-04,23.212503
2021-10-05,23.087269
2021-10-06,22.944151
2021-10-07,23.266172
2021-10-08,23.221447
2021-10-11,23.310898
2021-10-12,22.92626
2021-10-13,22.631069
2021-10-14,22.604237
2021-10-15,22.711576
2021-10-18,22.881535
2021-10-19,22.792082
2021-10-20,22.970985
2021-10-21,23.105162
2021-10-22,23.024656
2021-10-25,22.997818
2021-10-26,23.06938
2021-10-27,23.212503
2021-10-28,23.462963
2021-10-29,22.96204
2021-11-01,21.27142
2021-11-02,20.689989
2021-11-03,20.707878
2021-11-04,20.752604
2021-11-05,20.70669
2021-11-08,20.972984
2021-11-09,20.679144
2021-11-10,20.853611
2021-11-11,20.826063
2021-11-12,20.835245
2021-11-15,20.963802
2021-11-16,20.890343
2021-11-17,20.541405
2021-11-18,20.339388
2021-11-19,20.330206
2021-11-22,19.907808
2021-11-23,20.027182
2021-11-24,20.017998
2021-11-25,19.861893
2021-11-26,19.356853
2021-11-29,19.209932
2021-11-30,18.842628
2021-12-01,18.934456
2021-12-02,18.787535
2021-12-03,19.007915
2021-12-06,19.026279
2021-12-07,19.237482
2021-12-08,19.34767
2021-12-09,19.301758
2021-12-10,19.145655
2021-12-13,19.118107
2021-12-14,19.219114
2021-12-15,19.27421
2021-12-16,19.246662
2021-12-17,19.310942
2021-12-20,19.292574
2021-12-21,19.329306
2021-12-22,19.34767
2021-12-23,19.448681
2021-12-24,19.467045
2021-12-29,19.70579
2021-12-30,19.742521
2021-12-31,19.604782
2022-01-04,19.889442
2022-01-05,20.054728
2022-01-06,19.724155
2022-01-07,19.972084
2022-01-10,20.045546
2022-01-11,19.898624
2022-01-12,19.898624
2022-01-13,19.95372
2022-01-14,19.696609
2022-01-17,19.714973
2022-01-18,19.659878
2022-01-19,19.503775
2022-01-20,19.384401
2022-01-21,19.265028
2022-01-24,19.099739
2022-01-25,18.557968
2022-01-27,18.512056
2022-01-28,18.943636
2022-01-31,18.640612
2022-02-01,18.732439
2022-02-02,18.91609
2022-02-03,19.34767
2022-02-04,19.760887
2022-02-07,19.797615
2022-02-08,20.06391
2022-02-09,20.550587
2022-02-10,20.770969
2022-02-11,20.917891
2022-02-14,21.927971
2022-02-15,21.184185
2022-02-16,21.386202
2022-02-17,21.569853
2022-02-18,21.606583
2022-02-21,21.900425
2022-02-22,21.63413
2022-02-23,21.753506
2022-02-24,21.239281
2022-02-25,20.963802
2022-02-28,20.945436
2022-03-01,21.083176
2022-03-02,20.734238
2022-03-03,20.633228
2022-03-04,20.394484
2022-03-07,19.99045
2022-03-08,19.898624
2022-03-09,20.164917
2022-03-10,20.798517
2022-03-11,20.816881
2022-03-14,21.331104
2022-03-15,21.569853
2022-03-16,21.753506
2022-03-17,21.74432
2022-03-18,21.725956
2022-03-21,21.624949
2022-03-22,21.689226
2022-03-23,21.854511
2022-03-24,21.937153
2022-03-25,21.808599
2022-03-28,22.06571
2022-03-29,22.304459
2022-03-30,22.506474
2022-03-31,22.258543
2022-04-01,21.99225
2022-04-04,21.955521
2022-04-05,22.084074
2022-04-06,22.258543
2022-04-07,22.139174
2022-04-08,22.129988
2022-04-11,22.258543
2022-04-12,22.166718
2022-04-13,22.304459
2022-04-14,22.139174
2022-04-19,22.405466
2022-04-20,22.368734
2022-04-21,22.506474
2022-04-22,22.230997
2022-04-26,21.946339
2022-04-27,21.533123
2022-04-28,21.661678
2022-04-29,21.918791
2022-05-02,21.927971
2022-05-03,21.946339
2022-05-04,22.102442
2022-05-05,22.047346
2022-05-06,21.882059
2022-05-09,22.589119
2022-05-10,22.635029
2022-05-11,22.267727
2022-05-12,21.845329
2022-05-13,22.038164
2022-05-16,22.3871
2022-05-17,22.46056
2022-05-18,22.442196
2022-05-19,22.084328
2022-05-20,22.197336
2022-05-23,22.046656
2022-05-24,22.169086
2022-05-25,22.479868
2022-05-26,22.508118
2022-05-27,22.687056
2022-05-30,22.809483
2022-05-31,22.479868
2022-06-01,22.696472
2022-06-02,22.536373
2022-06-03,22.602295
2022-06-06,22.526955
2022-06-07,22.046656
2022-06-08,20.699934
2022-06-09,19.937107
2022-06-10,19.635744
2022-06-14,18.901169
2022-06-15,18.552719
2022-06-16,18.204266
2022-06-17,18.07242
2022-06-20,18.07242
2022-06-21,18.562136
2022-06-22,18.392618
2022-06-23,18.477379
2022-06-24,18.34553
2022-06-27,18.759905
2022-06-28,18.599806
2022-06-29,18.778742
2022-06-30,18.364365
2022-07-01,18.289024
2022-07-04,18.524466
2022-07-05,18.524466
2022-07-06,18.693983
2022-07-07,18.835247
2022-07-08,18.78816
2022-07-11,18.778742
2022-07-12,18.929424
2022-07-13,18.985928
2022-07-14,18.778742
2022-07-15,18.74107
2022-07-18,18.976511
2022-07-19,19.117773
2022-07-20,19.334381
2022-07-21,19.626326
2022-07-22,19.842932
2022-07-25,19.824097
2022-07-26,19.899437
2022-07-27,20.16313
2022-07-28,20.181967
2022-07-29,20.257307
2022-08-01,20.398571
2022-08-02,20.718771
2022-08-03,20.48333
2022-08-04,20.577507
2022-08-05,20.681101
2022-08-08,20.784695
2022-08-09,20.624594
2022-08-10,20.907124
2022-08-11,21.170816
2022-08-12,21.340334
2022-08-15,21.12373
2022-08-16,21.038971
2022-08-17,21.208487
2022-08-18,21.038971
2022-08-19,20.888288
2022-08-22,20.530418
2022-08-23,20.116043
2022-08-24,20.134878
2022-08-25,20.332649
2022-08-26,20.417408
2022-08-29,20.031284
2022-08-30,20.040703
2022-08-31,20.351484
2022-09-01,19.993614
2022-09-02,20.153715
2022-09-05,20.106627
2022-09-06,20.031284
2022-09-07,19.616909
2022-09-08,19.937107
2022-09-09,20.012449
2022-09-12,20.219637
2022-09-13,20.332649
2022-09-14,19.955944
2022-09-15,20.285563
2022-09-16,20.276144
2022-09-19,20.294977
2022-09-20,20.615175
2022-09-21,20.464495
2022-09-23,20.172548
2022-09-26,19.946526
2022-09-27,19.833515
2022-09-28,19.711084
2022-09-29,19.89002
2022-09-30,19.437973
2022-10-03,19.400303
2022-10-04,20.181967
2022-10-05,20.860035
2022-10-06,20.662266
2022-10-07,20.605761
2022-10-10,20.323231
2022-10-11,20.342066
2022-10-12,21.104893
2022-10-13,21.726458
2022-10-14,22.131414
2022-10-17,22.065491
2022-10-18,22.58346
2022-10-19,22.272678
2022-10-20,22.526955
2022-10-21,22.348019
2022-10-24,22.479868
2022-10-25,22.508118
2022-10-26,22.611713
2022-10-27,22.385691
2022-10-28,22.592878
2022-10-31,22.705891
2022-11-01,22.90366
2022-11-02,23.073177
2022-11-03,22.517536
2022-11-04,22.73414
2022-11-07,21.839468
2022-11-08,22.282095
2022-11-09,22.338602
2022-11-10,22.235008
2022-11-11,22.677637
2022-11-14,22.461033
