Date,Adj Close
2020-07-09,31.617981
2020-07-10,32.000072
2020-07-13,32.229332
2020-07-14,32.401272
2020-07-15,33.356495
2020-07-16,32.267536
2020-07-17,32.3344
2020-07-20,32.172012
2020-07-21,32.936195
2020-07-22,32.305744
2020-07-23,31.637085
2020-07-24,31.684845
2020-07-27,31.617981
2020-07-28,31.044846
2020-07-29,31.503355
2020-07-30,31.474697
2020-07-31,31.589327
2020-08-03,32.076492
2020-08-04,32.87888
2020-08-05,32.535
2020-08-06,32.219776
2020-08-07,31.264551
2020-08-10,31.188131
2020-08-11,30.55768
2020-08-12,30.38574
2020-08-13,29.984547
2020-08-14,29.955889
2020-08-17,30.414396
2020-08-18,31.761263
2020-08-19,30.758282
2020-08-20,30.395292
2020-08-21,30.423952
2020-08-24,31.159473
2020-08-25,31.379175
2020-08-26,32.21022
2020-08-27,32.468143
2020-08-28,32.7356
2020-08-31,32.038284
2020-09-01,30.796488
2020-09-02,31.761263
2020-09-03,32.000072
2020-09-04,30.089621
2020-09-07,30.271116
2020-09-08,29.869921
2020-09-09,29.736189
2020-09-10,29.468725
2020-09-11,29.02932
2020-09-14,29.067528
2020-09-15,28.800066
2020-09-16,28.94335
2020-09-17,28.398869
2020-09-18,28.322451
2020-09-21,27.481855
2020-09-22,28.599468
2020-09-23,28.924246
2020-09-24,29.449619
2020-09-25,29.478275
2020-09-28,29.487829
2020-09-29,29.33499
2020-09-30,29.191708
2020-10-01,29.573795
2020-10-02,29.172606
2020-10-05,29.803055
2020-10-06,29.659765
2020-10-07,29.516487
2020-10-08,30.347534
2020-10-09,30.328426
2020-10-12,30.471712
2020-10-13,31.054398
2020-10-14,31.455591
2020-10-15,31.11171
2020-10-16,31.216787
2020-10-19,31.321865
2020-10-20,31.637085
2020-10-21,32.21022
2020-10-22,32.057392
2020-10-23,32.028725
2020-10-26,31.560673
2020-10-27,31.092607
2020-10-28,32.382164
2020-10-29,32.983952
2020-10-30,31.321865
2020-11-02,32.45858
2020-11-03,32.066936
2020-11-04,32.229332
2020-11-05,32.802467
2020-11-06,32.315296
2020-11-09,33.003059
2020-11-10,29.010218
2020-11-11,29.583351
2020-11-12,29.621559
2020-11-13,30.490816
2020-11-16,30.987532
2020-11-17,30.500368
2020-11-18,30.500368
2020-11-19,30.29977
2020-11-20,29.659765
2020-11-23,29.678875
2020-11-24,30.758282
2020-11-25,30.089621
2020-11-26,29.449619
2020-11-27,30.509922
2020-11-30,32.057392
2020-12-01,32.277088
2020-12-02,31.484251
2020-12-03,30.621527
2020-12-04,29.556345
2020-12-07,28.798246
2020-12-08,28.846226
2020-12-09,29.076536
2020-12-10,28.759861
2020-12-11,29.46998
2020-12-14,28.913401
2020-12-15,28.961382
2020-12-16,29.19169
2020-12-17,29.748272
2020-12-18,30.228081
2020-12-21,29.633116
2020-12-22,30.084139
2020-12-23,30.170506
2020-12-24,29.988178
2020-12-29,30.247274
2020-12-30,29.930601
2020-12-31,29.700291
2021-01-04,29.527561
2021-01-05,29.911406
2021-01-06,29.450788
2021-01-07,29.066942
2021-01-08,29.34523
2021-01-11,28.932594
2021-01-12,28.539146
2021-01-13,28.577536
2021-01-14,28.788652
2021-01-15,28.145702
2021-01-18,28.049742
2021-01-19,28.567936
2021-01-20,29.556345
2021-01-21,29.460386
2021-01-22,31.187702
2021-01-25,31.58115
2021-01-27,31.609938
2021-01-28,30.938204
2021-01-29,30.995777
2021-02-01,30.496778
2021-02-02,29.988178
2021-02-03,30.707893
2021-02-04,30.362429
2021-02-05,30.00737
2021-02-08,29.517962
2021-02-09,29.153305
2021-02-10,29.038153
2021-02-11,28.798246
2021-02-12,28.788652
2021-02-15,28.798246
2021-02-16,28.903805
2021-02-17,28.587132
2021-02-18,28.740669
2021-02-19,29.162901
2021-02-22,27.953779
2021-02-23,26.984564
2021-02-24,26.264847
2021-02-25,25.756245
2021-02-26,26.015343
2021-03-01,26.447174
2021-03-02,25.871399
2021-03-03,25.573917
2021-03-04,24.959761
2021-03-05,25.266838
2021-03-08,24.431967
2021-03-09,24.940567
2021-03-10,25.746647
2021-03-11,25.813824
2021-03-12,25.909786
2021-03-15,26.888599
2021-03-16,27.771452
2021-03-17,27.704279
2021-03-18,27.445181
2021-03-19,27.24366
2021-03-22,27.01335
2021-03-23,27.176487
2021-03-24,27.78105
2021-03-25,28.404802
2021-03-26,28.548746
2021-03-29,28.548746
2021-03-30,28.164896
2021-03-31,28.203279
2021-04-01,28.107319
2021-04-06,27.848221
2021-04-07,28.519957
2021-04-08,29.661907
2021-04-09,29.709885
2021-04-12,28.855824
2021-04-13,29.489172
2021-04-14,29.623522
2021-04-15,29.364424
2021-04-16,29.546751
2021-04-19,29.853832
2021-04-20,29.757868
2021-04-21,29.681101
2021-04-22,30.803854
2021-04-23,31.187702
2021-04-26,30.803854
2021-04-27,31.475588
2021-04-28,31.945807
2021-04-29,32.732697
2021-04-30,32.272076
2021-05-03,31.58115
2021-05-04,31.504381
2021-05-05,30.736681
2021-05-06,30.276064
2021-05-07,30.026564
2021-05-10,30.295258
2021-05-11,30.055351
2021-05-12,29.709885
2021-05-13,29.853832
2021-05-14,29.441193
2021-05-17,30.055351
2021-05-18,29.34523
2021-05-19,29.047749
2021-05-20,29.153305
2021-05-21,29.959391
2021-05-24,30.467987
2021-05-25,29.326038
2021-05-26,28.519957
2021-05-27,26.811829
2021-05-28,26.35121
2021-05-31,26.802235
2021-06-01,27.01335
2021-06-02,26.341616
2021-06-03,26.015343
2021-06-04,26.130499
2021-06-07,26.485558
2021-06-08,26.245655
2021-06-09,26.19767
2021-06-10,26.178478
2021-06-11,26.648693
2021-06-15,27.425989
2021-06-16,27.291641
2021-06-17,27.52195
2021-06-18,27.512354
2021-06-21,27.78105
2021-06-22,28.126511
2021-06-23,28.635109
2021-06-24,28.5912
2021-06-25,28.32065
2021-06-28,28.813437
2021-06-29,28.571875
2021-06-30,27.943817
2021-07-01,27.634619
2021-07-02,27.393055
2021-07-05,27.499342
2021-07-06,27.228796
2021-07-07,27.199806
2021-07-08,27.248119
2021-07-09,27.199806
2021-07-12,27.238457
2021-07-13,27.537994
2021-07-14,27.731241
2021-07-15,27.711916
2021-07-16,27.750565
2021-07-19,28.282001
2021-07-20,28.813437
2021-07-21,29.074322
2021-07-22,28.842424
2021-07-23,29.856981
2021-07-26,29.721706
2021-07-27,29.112972
2021-07-28,28.910059
2021-07-29,29.325546
2021-07-30,28.929386
2021-08-02,29.799007
2021-08-03,30.098541
2021-08-04,30.156515
2021-08-05,30.243479
2021-08-06,30.47538
2021-08-09,30.388416
2021-08-10,30.050232
2021-08-11,29.38352
2021-08-12,28.533228
2021-08-13,29.170948
2021-08-16,28.765123
2021-08-17,29.847317
2021-08-18,30.919851
2021-08-19,31.171074
2021-08-20,31.142088
2021-08-23,31.016474
2021-08-24,30.40774
2021-08-25,30.021244
2021-08-26,29.827995
2021-08-27,29.827995
2021-08-30,30.262804
2021-08-31,30.716938
2021-09-01,30.504368
2021-09-02,31.103436
2021-09-03,31.055124
2021-09-06,31.412634
2021-09-07,31.325672
2021-09-08,30.629978
2021-09-09,30.707279
2021-09-10,30.552677
2021-09-13,30.417404
2021-09-14,29.315884
2021-09-15,29.306223
2021-09-16,29.509134
2021-09-17,30.436728
2021-09-20,30.330442
2021-09-21,30.629978
2021-09-22,30.919851
2021-09-23,31.064791
2021-09-24,30.388416
2021-09-27,29.760355
2021-09-28,28.948709
2021-09-29,28.87141
2021-09-30,29.644407
2021-10-01,29.373857
2021-10-04,29.219259
2021-10-05,28.166052
2021-10-06,27.740902
2021-10-07,27.856853
2021-10-08,27.653942
2021-10-11,27.199806
2021-10-12,27.383394
2021-10-13,27.37373
2021-10-14,27.624956
2021-10-15,27.499342
2021-10-18,27.499342
2021-10-19,28.233688
2021-10-20,28.368963
2021-10-21,27.972805
2021-10-22,28.513901
2021-10-25,28.368963
2021-10-26,28.359301
2021-10-27,28.5912
2021-10-28,28.649172
2021-10-29,28.426939
2021-11-01,28.726473
2021-11-02,29.045334
2021-11-03,29.625084
2021-11-04,29.402845
2021-11-05,30.030905
2021-11-08,29.431833
2021-11-09,30.021244
2021-11-10,29.837654
2021-11-11,29.683056
2021-11-12,28.736135
2021-11-15,29.760355
2021-11-16,29.248247
2021-11-17,29.325546
2021-11-18,29.431833
2021-11-19,29.576773
2021-11-22,29.132298
2021-11-23,29.518795
2021-11-24,29.837654
2021-11-25,31.209723
2021-11-26,30.127529
2021-11-29,30.514029
2021-11-30,30.716938
2021-12-01,30.436728
2021-12-02,30.279659
2021-12-03,29.939548
2021-12-06,30.143614
2021-12-07,30.036722
2021-12-08,30.425423
2021-12-09,29.521696
2021-12-10,29.589718
2021-12-13,30.08531
2021-12-14,30.143614
2021-12-15,29.9687
2021-12-16,29.152433
2021-12-17,28.734579
2021-12-20,29.492544
2021-12-21,30.182486
2021-12-22,30.260225
2021-12-23,30.250507
2021-12-24,30.04644
2021-12-29,30.182486
2021-12-30,30.347681
2021-12-31,29.667459
2022-01-04,30.240791
2022-01-05,30.095026
2022-01-06,29.307911
2022-01-07,29.521696
2022-01-10,29.220453
2022-01-11,29.074694
2022-01-12,29.220453
2022-01-13,29.181585
2022-01-14,28.958082
2022-01-17,28.996954
2022-01-18,28.617971
2022-01-19,27.743397
2022-01-20,27.655941
2022-01-21,27.043741
2022-01-24,27.597635
2022-01-25,27.160351
2022-01-27,26.120579
2022-01-28,26.217752
2022-01-31,25.605555
2022-02-01,26.285776
2022-02-02,26.781368
2022-02-03,26.917416
2022-02-04,26.791086
2022-02-07,26.324646
2022-02-08,26.781368
2022-02-09,27.432438
2022-02-10,27.325546
2022-02-11,26.208036
2022-02-14,25.343182
2022-02-15,25.430639
2022-02-16,26.470407
2022-02-17,26.373234
2022-02-18,25.945665
2022-02-21,25.440357
2022-02-22,25.459791
2022-02-23,25.741598
2022-02-24,25.012787
2022-02-25,25.216854
2022-02-28,24.935047
2022-03-01,25.343182
2022-03-02,25.109961
2022-03-03,25.139116
2022-03-04,25.022505
2022-03-07,24.128496
2022-03-08,23.827255
2022-03-09,24.293694
2022-03-10,24.662956
2022-03-11,24.342279
2022-03-14,24.439455
2022-03-15,24.73098
2022-03-16,24.973919
2022-03-17,25.129398
2022-03-18,25.080809
2022-03-21,25.012787
2022-03-22,25.032223
2022-03-23,23.059574
2022-03-24,22.243303
2022-03-25,22.175283
2022-03-28,21.397886
2022-03-29,21.504776
2022-03-30,22.398785
2022-03-31,21.815737
2022-04-01,22.058674
2022-04-04,22.000368
2022-04-05,21.9615
2022-04-06,21.922628
2022-04-07,21.378452
2022-04-08,21.310431
2022-04-11,20.92173
2022-04-12,20.435856
2022-04-13,20.183201
2022-04-14,20.387268
2022-04-19,19.862524
2022-04-20,20.348398
2022-04-21,20.037439
2022-04-22,19.755632
2022-04-26,19.522413
2022-04-27,19.143433
2022-04-28,18.851904
2022-04-29,19.240604
2022-05-02,18.929646
2022-05-03,18.696426
2022-05-04,18.618687
2022-05-05,18.851904
2022-05-06,19.279476
2022-05-09,18.676991
2022-05-10,18.64784
2022-05-11,18.667273
2022-05-12,17.928745
2022-05-13,18.550663
2022-05-16,18.540947
2022-05-17,18.249422
2022-05-18,18.531231
2022-05-19,18.132813
2022-05-20,18.434053
2022-05-23,18.521511
2022-05-24,18.191118
2022-05-25,17.773268
2022-05-26,17.549765
2022-05-27,17.491457
2022-05-30,17.987051
2022-05-31,18.492361
2022-06-01,18.229988
2022-06-02,18.055073
2022-06-03,18.327164
2022-06-06,18.200834
2022-06-07,17.676092
2022-06-08,17.967615
2022-06-09,17.666374
2022-06-10,17.68581
2022-06-14,17.413719
2022-06-15,16.801521
2022-06-16,16.927847
2022-06-17,16.918129
2022-06-20,17.248522
2022-06-21,17.21937
2022-06-22,17.074753
2022-06-23,17.458124
2022-06-24,18.116737
2022-06-27,18.136396
2022-06-28,17.939796
2022-06-29,17.644896
2022-06-30,17.536764
2022-07-01,17.399145
2022-07-04,17.654724
2022-07-05,18.185547
2022-07-06,18.804838
2022-07-07,18.942457
2022-07-08,19.040758
2022-07-11,18.391975
2022-07-12,18.568916
2022-07-13,18.795008
2022-07-14,18.795008
2022-07-15,18.519766
2022-07-18,18.165886
2022-07-19,18.156055
2022-07-20,18.755686
2022-07-21,19.325829
2022-07-22,19.384808
2022-07-25,18.952288
2022-07-26,18.706537
2022-07-27,18.696707
2022-07-28,18.87365
2022-07-29,18.844158
2022-08-01,19.207869
2022-08-02,18.912968
2022-08-03,19.099739
2022-08-04,18.627899
2022-08-05,18.362488
2022-08-08,18.647556
2022-08-09,19.001438
2022-08-10,19.030928
2022-08-11,19.237358
2022-08-12,18.519766
2022-08-15,19.021097
2022-08-16,19.070248
2022-08-17,19.10957
2022-08-18,18.814669
2022-08-19,17.841494
2022-08-22,17.939796
2022-08-23,17.546595
2022-08-24,17.792345
2022-08-25,17.831663
2022-08-26,17.703875
2022-08-29,17.261522
2022-08-30,17.684216
2022-08-31,17.212374
2022-09-01,17.359823
2022-09-02,17.212374
2022-09-05,16.907642
2022-09-06,16.612741
2022-09-07,17.114073
2022-09-08,17.792345
2022-09-09,17.703875
2022-09-12,17.890646
2022-09-13,18.018435
2022-09-14,17.753025
2022-09-15,17.497444
2022-09-16,17.202543
2022-09-19,17.055094
2022-09-20,17.015772
2022-09-21,16.681553
2022-09-23,16.514441
2022-09-26,16.956793
2022-09-27,16.15073
2022-09-28,16.249033
2022-09-29,16.543932
2022-09-30,15.983621
2022-10-03,15.855829
2022-10-04,16.209711
2022-10-05,17.055094
2022-10-06,16.573421
2022-10-07,16.534101
2022-10-10,16.121241
2022-10-11,16.042601
2022-10-12,16.003283
2022-10-13,15.993451
2022-10-14,16.416142
2022-10-17,16.819174
2022-10-18,17.330332
2022-10-19,17.320503
2022-10-20,16.563593
2022-10-21,16.26869
2022-10-24,16.652061
2022-10-25,16.897812
2022-10-26,16.956793
2022-10-27,17.182884
2022-10-28,17.163223
2022-10-31,17.576082
2022-11-01,17.988945
2022-11-02,18.116737
2022-11-03,17.379484
2022-11-04,17.792345
2022-11-07,17.782515
2022-11-08,17.595743
2022-11-09,17.615404
2022-11-10,17.251694
2022-11-11,17.861156
2022-11-14,17.389315
