Date,Adj Close
2018-10-15,19.700922
2018-10-16,19.809084
2018-10-17,19.824537
2018-10-18,19.886343
2018-10-19,19.832262
2018-10-22,19.685472
2018-10-23,19.445967
2018-10-24,19.438244
2018-10-25,18.951517
2018-10-26,19.082857
2018-10-29,19.283726
2018-10-30,19.399614
2018-10-31,19.476871
2018-11-01,19.585035
2018-11-02,19.476871
2018-11-05,19.615938
2018-11-06,19.824537
2018-11-07,19.986778
2018-11-08,20.026947
2018-11-09,20.002844
2018-11-12,19.986778
2018-11-13,19.681515
2018-11-14,19.223619
2018-11-15,19.183451
2018-11-16,19.095089
2018-11-19,18.942453
2018-11-20,19.191486
2018-11-21,19.287884
2018-11-22,19.464617
2018-11-23,19.665449
2018-11-26,19.769882
2018-11-27,19.994812
2018-11-28,20.010878
2018-11-29,20.010878
2018-11-30,19.79398
2018-12-03,19.769882
2018-12-04,19.585117
2018-12-05,19.42445
2018-12-06,19.231651
2018-12-07,19.279852
2018-12-10,18.789824
2018-12-11,18.870155
2018-12-12,19.191486
2018-12-13,19.360186
2018-12-14,19.030819
2018-12-17,18.918354
2018-12-18,18.580954
2018-12-19,18.733589
2018-12-20,18.548824
2018-12-21,18.347994
2018-12-24,18.404222
2018-12-27,18.749655
2018-12-28,19.247717
2018-12-31,19.336082
2019-01-02,18.98262
2019-01-03,19.223619
2019-01-04,19.263784
2019-01-07,19.456583
2019-01-08,19.633314
2019-01-09,19.737747
2019-01-10,19.761847
2019-01-11,19.72168
2019-01-14,19.818079
2019-01-15,19.85825
2019-01-16,19.92251
2019-01-17,19.930548
2019-01-18,19.994812
2019-01-21,20.010878
2019-01-22,19.753815
2019-01-23,19.689547
2019-01-24,19.745781
2019-01-25,19.874311
2019-01-29,19.48872
2019-01-30,19.480682
2019-01-31,19.167385
2019-02-01,19.111153
2019-02-04,19.303953
2019-02-05,20.059078
2019-02-06,19.777916
2019-02-07,20.026947
2019-02-08,19.882345
2019-02-11,19.561014
2019-02-12,19.448547
2019-02-13,19.593149
2019-02-14,19.464617
2019-02-15,19.456583
2019-02-18,19.456583
2019-02-19,19.777916
2019-02-20,19.713652
2019-02-21,19.850212
2019-02-22,19.834146
2019-02-25,19.85825
2019-02-26,19.761847
2019-02-27,19.930548
2019-02-28,20.187607
2019-03-01,20.195646
2019-03-04,20.235813
2019-03-05,20.300077
2019-03-06,20.452707
2019-03-07,20.621408
2019-03-08,20.388443
2019-03-11,20.380411
2019-03-12,20.28401
2019-03-13,20.195646
2019-03-14,20.13941
2019-03-15,20.251877
2019-03-18,20.179579
2019-03-19,20.051048
2019-03-20,20.13941
2019-03-21,20.051048
2019-03-22,20.155478
2019-03-25,19.978746
2019-03-26,20.018913
2019-03-27,20.115314
2019-03-28,20.171545
2019-03-29,20.300077
2019-04-01,20.364344
2019-04-02,20.412542
2019-04-03,20.364344
2019-04-04,20.219744
2019-04-05,19.930548
2019-04-08,19.842182
2019-04-09,19.753815
2019-04-10,19.785946
2019-04-11,19.633314
2019-04-12,19.834146
2019-04-15,19.946613
2019-04-16,20.091211
2019-04-17,20.275976
2019-04-18,20.300077
2019-04-23,20.372374
2019-04-24,20.613379
2019-04-26,20.621408
2019-04-29,20.436642
2019-04-30,20.364344
2019-05-01,20.709772
2019-05-02,20.645508
2019-05-03,20.621408
2019-05-06,20.822239
2019-05-07,20.757973
2019-05-08,20.741905
2019-05-09,20.814205
2019-05-10,20.838306
2019-05-13,20.428612
2019-05-14,20.129652
2019-05-15,20.162868
2019-05-16,20.096439
2019-05-17,19.863916
2019-05-20,21.433432
2019-05-21,21.757299
2019-05-22,21.715776
2019-05-23,21.408516
2019-05-24,21.433432
2019-05-27,21.450037
2019-05-28,21.707474
2019-05-29,21.923384
2019-05-30,22.006428
2019-05-31,21.998125
2019-06-03,21.865255
2019-06-04,21.948299
2019-06-05,22.122686
2019-06-06,22.214037
2019-06-07,22.3386
2019-06-11,22.60434
2019-06-12,22.429947
2019-06-13,22.421644
2019-06-14,22.197426
2019-06-17,22.139297
2019-06-18,22.189123
2019-06-19,22.28047
2019-06-20,22.388426
2019-06-21,22.297081
2019-06-24,22.371817
2019-06-25,22.297081
2019-06-26,22.172514
2019-06-27,22.214037
2019-06-28,22.189123
2019-07-01,22.255556
2019-07-02,21.998125
2019-07-03,22.106083
2019-07-04,22.330297
2019-07-05,22.396729
2019-07-08,22.214037
2019-07-09,22.155907
2019-07-10,22.305384
2019-07-11,22.521297
2019-07-12,22.562815
2019-07-15,22.446558
2019-07-16,22.288774
2019-07-17,22.371817
2019-07-18,22.355211
2019-07-19,22.845163
2019-07-22,22.886684
2019-07-23,23.135813
2019-07-24,23.526117
2019-07-25,23.758638
2019-07-26,23.658987
2019-07-29,23.733727
2019-07-30,23.791855
2019-07-31,23.675592
2019-08-01,23.783552
2019-08-02,23.675592
2019-08-05,23.39325
2019-08-06,22.845163
2019-08-07,22.994644
2019-08-08,23.027861
2019-08-09,22.961426
2019-08-12,23.044468
2019-08-13,22.969728
2019-08-14,22.961426
2019-08-15,22.255556
2019-08-16,22.446558
2019-08-19,22.60434
2019-08-20,22.703991
2019-08-21,22.546209
2019-08-22,22.745512
2019-08-23,22.703991
2019-08-26,22.471468
2019-08-27,22.670773
2019-08-28,22.371817
2019-08-29,22.496384
2019-08-30,22.720602
2019-09-02,22.695684
2019-09-03,22.695684
2019-09-04,22.687382
2019-09-05,22.845163
2019-09-06,23.044468
2019-09-09,23.276989
2019-09-10,23.650682
2019-09-11,23.908115
2019-09-12,24.05759
2019-09-13,24.215376
2019-09-16,24.190462
2019-09-17,24.331636
2019-09-18,24.207071
2019-09-19,24.348244
2019-09-20,24.738546
2019-09-23,24.688721
2019-09-24,24.846504
2019-09-25,24.846504
2019-09-26,24.804985
2019-09-27,24.771767
2019-09-30,24.663809
2019-10-01,24.663809
2019-10-02,24.099117
2019-10-03,23.252075
2019-10-04,23.12751
2019-10-07,23.185644
2019-10-08,23.326813
2019-10-09,23.301903
2019-10-10,23.268682
2019-10-11,23.418161
2019-10-14,23.551031
2019-10-15,23.625769
2019-10-16,23.982853
2019-10-17,23.966246
2019-10-18,23.883204
2019-10-21,23.966246
2019-10-22,24.090811
2019-10-23,23.974554
2019-10-24,24.090811
2019-10-25,24.231985
2019-10-28,24.207071
2019-10-29,24.173855
2019-10-30,24.024378
2019-10-31,23.758638
2019-11-01,23.59255
2019-11-04,22.994644
2019-11-05,23.135813
2019-11-06,23.085989
2019-11-07,23.600857
2019-11-08,23.642378
2019-11-11,23.974554
2019-11-12,24.148943
2019-11-13,23.908115
2019-11-14,23.771303
2019-11-15,23.634493
2019-11-18,23.35231
2019-11-19,23.309559
2019-11-20,22.582737
2019-11-21,22.514332
2019-11-22,22.471575
2019-11-25,22.300558
2019-11-26,22.360416
2019-11-27,22.386068
2019-11-28,22.386068
2019-11-29,22.138096
2019-12-02,22.146643
2019-12-03,21.744759
2019-12-04,21.291561
2019-12-05,21.727655
2019-12-06,21.727655
2019-12-09,21.719101
2019-12-10,21.402725
2019-12-11,21.462582
2019-12-12,21.206053
2019-12-13,21.505333
2019-12-16,21.821714
2019-12-17,21.778959
2019-12-18,21.633595
2019-12-19,21.394173
2019-12-20,21.28301
2019-12-23,21.248808
2019-12-24,21.257359
2019-12-27,21.317215
2019-12-30,21.28301
2019-12-31,21.060688
2020-01-02,21.009384
2020-01-03,21.13765
2020-01-06,20.992281
2020-01-07,21.291561
2020-01-08,21.223156
2020-01-09,21.231707
2020-01-10,21.317215
2020-01-13,21.317215
2020-01-14,21.428375
2020-01-15,21.522432
2020-01-16,21.6849
2020-01-17,21.770409
2020-01-20,21.898672
2020-01-21,21.97563
2020-01-22,21.98418
2020-01-23,21.967077
2020-01-24,22.061136
2020-01-28,21.898672
2020-01-29,22.061136
2020-01-30,22.129545
2020-01-31,22.112442
2020-02-03,21.804613
2020-02-04,21.890121
2020-02-05,21.898672
2020-02-06,22.189402
2020-02-07,22.163746
2020-02-10,22.044033
2020-02-11,22.146643
2020-02-12,22.343313
2020-02-13,22.651146
2020-02-14,23.386515
2020-02-17,23.32666
2020-02-18,23.32666
2020-02-19,23.35231
2020-02-20,23.429268
2020-02-21,23.437822
2020-02-24,23.181295
2020-02-25,22.916218
2020-02-26,22.43737
2020-02-27,22.138096
2020-02-28,21.462582
2020-03-02,20.923876
2020-03-03,20.633148
2020-03-04,19.872124
2020-03-05,19.914881
2020-03-06,18.811823
2020-03-09,17.221367
2020-03-10,18.042248
2020-03-11,16.91354
2020-03-12,15.50265
2020-03-13,15.742074
2020-03-16,13.783936
2020-03-17,14.715974
2020-03-18,13.689877
2020-03-19,12.458556
2020-03-20,13.390596
2020-03-23,11.868549
2020-03-24,12.313193
2020-03-25,13.501759
2020-03-26,13.801036
2020-03-27,12.928853
2020-03-30,13.9464
2020-03-31,14.262782
2020-04-01,14.493655
2020-04-02,13.681326
2020-04-03,13.356394
2020-04-06,14.083214
2020-04-07,13.792485
2020-04-08,13.125523
2020-04-09,13.749731
2020-04-14,14.143071
2020-04-15,14.228579
2020-04-16,13.920749
2020-04-17,14.014807
2020-04-20,13.681326
2020-04-21,13.373494
2020-04-22,13.595818
2020-04-23,13.441903
2020-04-24,13.476107
2020-04-27,13.476107
2020-04-28,13.099869
2020-04-29,13.929298
2020-04-30,14.502202
2020-05-01,14.049554
2020-05-04,14.328108
2020-05-05,14.789465
2020-05-06,14.441272
2020-05-07,14.119193
2020-05-08,13.997327
2020-05-11,13.910277
2020-05-12,13.509858
2020-05-13,13.614315
2020-05-14,13.266122
2020-05-15,13.457628
2020-05-18,13.205189
2020-05-19,13.483742
2020-05-20,13.579495
2020-05-21,13.509858
2020-05-22,13.35317
2020-05-25,13.710067
2020-05-26,14.484795
2020-05-27,15.616419
2020-05-28,16.356329
2020-05-29,15.503258
2020-06-01,15.625125
2020-06-02,15.564189
2020-06-03,16.277987
2020-06-04,16.469494
2020-06-05,16.956959
2020-06-09,17.818737
2020-06-10,17.548887
2020-06-11,16.600061
2020-06-12,16.182232
2020-06-15,15.755696
2020-06-16,16.408558
2020-06-17,16.504309
2020-06-18,16.347626
2020-06-19,16.251871
2020-06-22,16.338923
2020-06-23,16.243166
2020-06-24,16.147415
2020-06-25,15.590304
2020-06-26,16.016842
2020-06-29,15.7644
2020-06-30,15.860154
2020-07-01,16.156116
2020-07-02,16.45208
2020-07-03,16.312803
2020-07-06,16.277987
2020-07-07,15.964613
2020-07-08,15.651238
2020-07-09,15.720876
2020-07-10,15.546782
2020-07-13,15.81663
2020-07-14,15.755696
2020-07-15,15.825335
2020-07-16,15.729581
2020-07-17,15.755696
2020-07-20,15.503258
2020-07-21,15.894976
2020-07-22,15.7644
2020-07-23,15.868859
2020-07-24,15.651238
2020-07-27,15.625125
2020-07-28,15.581599
2020-07-29,15.825335
2020-07-30,15.773107
2020-07-31,15.372684
2020-08-03,14.745942
2020-08-04,14.920035
2020-08-05,14.719825
2020-08-06,14.83299
2020-08-07,14.763348
2020-08-10,15.198586
2020-08-11,15.564189
2020-08-12,15.912383
2020-08-13,15.677354
2020-08-14,15.860154
2020-08-17,15.451029
2020-08-18,15.329161
2020-08-19,15.572894
2020-08-20,15.407506
2020-08-21,15.363981
2020-08-24,15.268226
2020-08-25,15.912383
2020-08-26,15.668647
2020-08-27,15.494553
2020-08-28,15.607715
2020-08-31,15.607715
2020-09-01,15.146361
2020-09-02,15.337869
2020-09-03,15.572894
2020-09-04,15.102837
2020-09-07,15.329161
2020-09-08,15.581599
2020-09-09,15.181181
2020-09-10,15.076723
2020-09-11,14.92874
2020-09-14,15.146361
2020-09-15,14.937446
2020-09-16,14.92874
2020-09-17,15.059311
2020-09-18,15.050609
2020-09-21,14.83299
2020-09-22,14.484795
2020-09-23,14.902627
2020-09-24,14.963562
2020-09-25,15.990728
2020-09-28,15.860154
2020-09-29,15.738288
2020-09-30,15.451029
2020-10-01,15.520665
2020-10-02,15.224704
2020-10-05,15.834042
2020-10-06,15.877565
2020-10-07,16.190939
2020-10-08,16.330214
2020-10-09,16.269281
2020-10-12,16.530422
2020-10-13,16.8438
2020-10-14,16.626179
2020-10-15,16.73934
2020-10-16,16.730635
2020-10-19,16.887323
2020-10-20,16.704519
2020-10-21,16.974371
2020-10-22,16.896027
2020-10-23,17.000484
2020-10-26,16.826387
2020-10-27,16.617472
2020-10-28,16.434671
2020-10-29,16.190939
2020-10-30,16.190939
2020-11-02,16.382444
2020-11-03,16.45208
2020-11-04,16.277987
2020-11-05,16.808977
2020-11-06,17.035303
2020-11-09,17.200693
2020-11-10,18.506414
2020-11-11,18.993881
2020-11-12,18.799709
2020-11-13,18.711449
2020-11-16,19.055666
2020-11-17,19.276321
2020-11-18,19.6735
2020-11-19,20.035374
2020-11-20,20.061848
2020-11-23,20.070677
2020-11-24,20.591419
2020-11-25,21.226904
2020-11-26,20.72381
2020-11-27,20.582592
2020-11-30,20.203068
2020-12-01,20.335461
2020-12-02,20.300158
2020-12-03,20.273676
2020-12-04,20.414896
2020-12-07,20.520809
2020-12-08,20.573765
2020-12-09,20.688507
2020-12-10,20.776768
2020-12-11,20.591419
2020-12-14,20.785593
2020-12-15,20.63555
2020-12-16,20.838551
2020-12-17,21.050379
2020-12-18,20.626724
2020-12-21,20.564939
2020-12-22,20.238373
2020-12-23,20.282503
2020-12-24,20.300158
2020-12-29,20.397243
2020-12-30,20.326635
2020-12-31,19.947113
2021-01-04,20.238373
2021-01-05,20.026545
2021-01-06,19.779413
2021-01-07,20.335461
2021-01-08,20.609072
2021-01-11,20.485504
2021-01-12,20.706158
2021-01-13,20.72381
2021-01-14,20.988596
2021-01-15,21.306337
2021-01-18,20.873854
2021-01-19,21.200424
2021-01-20,21.103336
2021-01-21,21.447556
2021-01-22,21.288687
2021-01-25,21.297512
2021-01-27,21.376945
2021-01-28,21.112164
2021-01-29,20.776768
2021-02-01,21.015076
2021-02-02,21.3946
2021-02-03,21.809427
2021-02-04,21.800602
2021-02-05,22.268389
2021-02-08,22.47139
2021-02-09,22.091866
2021-02-10,22.047735
2021-02-11,22.109516
2021-02-12,22.003605
2021-02-15,22.321346
2021-02-16,22.55965
2021-02-17,22.594955
2021-02-18,22.533173
2021-02-19,22.162476
2021-02-22,21.68586
2021-02-23,21.932993
2021-02-24,21.977125
2021-02-25,22.197777
2021-02-26,21.747644
2021-03-01,22.188951
2021-03-02,22.294867
2021-03-03,22.683218
2021-03-04,23.221613
2021-03-05,23.292221
2021-03-08,23.32753
2021-03-09,23.521702
2021-03-10,23.15983
2021-03-11,23.053917
2021-03-12,23.036264
2021-03-15,23.071569
2021-03-16,23.168655
2021-03-17,23.15983
2021-03-18,22.956829
2021-03-19,22.886219
2021-03-22,23.053917
2021-03-23,22.895046
2021-03-24,22.806784
2021-03-25,22.921524
2021-03-26,23.098045
2021-03-29,23.062744
2021-03-30,22.868568
2021-03-31,22.948002
2021-04-01,23.036264
2021-04-06,23.151005
2021-04-07,23.248093
2021-04-08,23.504049
2021-04-09,23.583487
2021-04-12,23.680574
2021-04-13,23.645267
2021-04-14,23.583487
2021-04-15,23.6894
2021-04-16,23.583487
2021-04-19,23.548182
2021-04-20,23.389311
2021-04-21,23.133352
2021-04-22,23.292221
2021-04-23,23.354004
2021-04-26,23.530529
2021-04-27,23.486399
2021-04-28,23.751183
2021-04-29,23.627617
2021-04-30,23.530529
2021-05-03,24.033619
2021-05-04,24.051271
2021-05-05,24.157185
2021-05-06,23.442265
2021-05-07,23.636444
2021-05-10,23.910051
2021-05-11,23.662922
2021-05-12,23.424616
2021-05-13,23.442675
2021-05-14,23.677462
2021-05-17,23.523947
2021-05-18,23.81292
2021-05-19,23.496859
2021-05-20,23.876131
2021-05-21,23.903221
2021-05-24,24.065765
2021-05-25,24.273464
2021-05-26,24.219282
2021-05-27,24.119947
2021-05-28,24.4631
2021-05-31,24.336676
2021-06-01,24.13801
2021-06-02,24.273464
2021-06-03,24.490191
2021-06-04,24.842373
2021-06-07,24.056736
2021-06-08,24.174129
2021-06-09,23.984493
2021-06-10,24.038677
2021-06-11,23.89419
2021-06-15,24.083826
2021-06-16,24.255402
2021-06-17,24.390858
2021-06-18,24.264433
2021-06-21,23.858068
2021-06-22,24.13801
2021-06-23,23.81292
2021-06-24,23.56007
2021-06-25,23.641344
2021-06-28,23.58716
2021-06-29,23.578133
2021-06-30,23.677462
2021-07-01,23.514919
2021-07-02,23.686493
2021-07-05,23.61425
2021-07-06,23.569099
2021-07-07,23.758738
2021-07-08,23.668434
2021-07-09,23.551039
2021-07-12,23.677462
2021-07-13,23.695524
2021-07-14,23.713587
2021-07-15,23.496859
2021-07-16,23.442675
2021-07-19,23.162735
2021-07-20,23.000191
2021-07-21,23.244009
2021-07-22,23.514919
2021-07-23,23.514919
2021-07-26,23.424616
2021-07-27,23.460735
2021-07-28,23.397526
2021-07-29,23.271099
2021-07-30,23.415585
2021-08-02,23.975462
2021-08-03,23.785828
2021-08-04,23.767765
2021-08-05,23.966434
2021-08-06,24.101889
2021-08-09,24.309586
2021-08-10,24.354736
2021-08-11,24.580492
2021-08-12,24.625647
2021-08-13,25.013948
2021-08-16,25.032009
2021-08-17,24.788191
2021-08-18,24.950735
2021-08-19,24.842373
2021-08-20,24.752069
2021-08-23,24.734009
2021-08-24,24.74304
2021-08-25,24.995888
2021-08-26,24.860434
2021-08-27,24.959764
2021-08-30,24.869463
2021-08-31,25.041039
2021-09-01,25.591888
2021-09-02,25.727343
2021-09-03,25.916979
2021-09-06,26.061464
2021-09-07,25.889887
2021-09-08,26.052435
2021-09-09,25.64607
2021-09-10,25.691221
2021-09-13,25.447403
2021-09-14,25.492554
2021-09-15,25.411282
2021-09-16,25.465466
2021-09-17,25.185524
2021-09-20,24.688858
2021-09-21,24.47213
2021-09-22,24.300554
2021-09-23,24.44504
2021-09-24,24.697887
2021-09-27,24.905584
2021-09-28,24.824312
2021-09-29,24.598557
2021-09-30,25.13134
2021-10-01,24.625647
2021-10-04,25.10425
2021-10-05,25.086191
2021-10-06,24.878492
2021-10-07,25.275826
2021-10-08,25.628008
2021-10-11,25.64607
2021-10-12,25.700253
2021-10-13,25.772495
2021-10-14,25.808615
2021-10-15,25.871828
2021-10-18,25.998253
2021-10-19,25.871828
2021-10-20,26.034372
2021-10-21,26.097586
2021-10-22,26.061464
2021-10-25,25.9531
2021-10-26,26.097586
2021-10-27,26.458796
2021-10-28,26.594252
2021-10-29,25.926008
2021-11-01,25.691221
2021-11-02,25.465466
2021-11-03,25.808615
2021-11-04,25.916979
2021-11-05,26.124676
2021-11-08,26.287224
2021-11-09,26.088556
2021-11-10,27.226374
2021-11-11,26.78389
2021-11-12,26.973526
2021-11-15,27.158276
2021-11-16,27.001238
2021-11-17,26.705635
2021-11-18,26.520887
2021-11-19,26.391562
2021-11-22,26.077486
2021-11-23,26.299187
2021-11-24,26.280712
2021-11-25,26.160624
2021-11-26,25.541712
2021-11-29,25.126024
2021-11-30,25.218397
2021-12-01,25.292297
2021-12-02,25.495523
2021-12-03,25.828072
2021-12-06,25.901974
2021-12-07,26.179098
2021-12-08,26.446985
2021-12-09,26.502413
2021-12-10,26.446985
2021-12-13,26.317663
2021-12-14,26.289948
2021-12-15,26.410038
2021-12-16,26.557838
2021-12-17,26.631737
2021-12-20,26.354614
2021-12-21,26.530125
2021-12-22,26.36385
2021-12-23,26.520887
2021-12-24,26.687162
2021-12-29,27.019714
2021-12-30,27.084375
2021-12-31,26.640974
2022-01-04,27.158276
2022-01-05,27.352264
2022-01-06,26.761063
2022-01-07,27.17675
2022-01-10,27.149038
2022-01-11,27.010475
2022-01-12,27.010475
2022-01-13,27.315311
2022-01-14,27.139801
2022-01-17,27.204464
2022-01-18,27.167511
2022-01-19,26.853436
2022-01-20,26.51165
2022-01-21,26.160624
2022-01-24,26.02206
2022-01-25,25.264585
2022-01-27,25.172213
2022-01-28,25.541712
2022-01-31,25.061361
2022-02-01,25.532475
2022-02-02,25.744938
2022-02-03,25.781889
2022-02-04,25.781889
2022-02-07,25.46781
2022-02-08,25.61561
2022-02-09,26.225286
2022-02-10,27.407688
2022-02-11,27.564726
2022-02-14,28.109739
2022-02-15,28.100502
2022-02-16,28.303726
2022-02-17,28.497715
2022-02-18,28.248301
2022-02-21,28.40534
2022-02-22,27.961939
2022-02-23,27.832613
2022-02-24,27.139801
2022-02-25,26.705635
2022-02-28,26.733351
2022-03-01,27.130564
2022-03-02,26.788774
2022-03-03,26.890388
2022-03-04,26.687162
2022-03-07,26.271475
2022-03-08,26.317663
2022-03-09,26.7703
2022-03-10,27.703289
2022-03-11,27.657101
2022-03-14,28.063551
2022-03-15,28.303726
2022-03-16,28.40534
2022-03-17,28.765602
2022-03-18,28.830265
2022-03-21,28.5439
2022-03-22,28.84874
2022-03-23,29.301376
2022-03-24,29.366039
2022-03-25,29.245953
2022-03-28,29.476889
2022-03-29,29.652403
2022-03-30,29.901815
2022-03-31,29.883339
2022-04-01,29.864868
2022-04-04,29.624689
2022-04-05,29.726303
2022-04-06,30.07733
2022-04-07,29.994192
2022-04-08,29.994192
2022-04-11,30.446827
2022-04-12,30.428352
2022-04-13,30.548443
2022-04-14,30.345217
2022-04-19,30.714714
2022-04-20,30.733191
2022-04-21,31.038029
2022-04-22,30.613104
2022-04-26,30.243605
2022-04-27,29.74478
2022-04-28,29.735538
2022-04-29,30.141991
2022-05-02,29.855629
2022-05-03,29.661642
2022-05-04,29.966476
2022-05-05,29.790966
2022-05-06,29.209003
2022-05-09,29.264427
2022-05-10,29.356802
2022-05-11,28.86516
2022-05-12,29.139345
2022-05-13,29.441895
2022-05-16,29.61208
2022-05-17,29.763355
2022-05-18,29.574261
2022-05-19,29.177166
2022-05-20,29.375711
2022-05-23,29.101526
2022-05-24,29.394623
2022-05-25,29.933538
2022-05-26,29.848446
2022-05-27,29.952448
2022-05-30,30.113178
2022-05-31,29.555351
2022-06-01,29.829536
2022-06-02,29.593168
2022-06-03,29.574261
2022-06-06,29.413532
2022-06-07,28.458609
2022-06-08,27.333498
2022-06-09,26.709492
2022-06-10,26.52985
2022-06-14,25.376379
2022-06-15,24.89419
2022-06-16,24.922556
2022-06-17,24.50655
2022-06-20,24.638914
2022-06-21,25.574928
2022-06-22,25.5182
2022-06-23,25.650566
2022-06-24,25.546566
2022-06-27,26.40694
2022-06-28,26.274576
2022-06-29,26.539305
2022-06-30,25.896387
2022-07-01,26.009844
2022-07-04,26.227301
2022-07-05,26.14221
2022-07-06,26.614944
2022-07-07,26.614944
2022-07-08,26.577126
2022-07-11,26.255667
2022-07-12,26.596033
2022-07-13,26.898584
2022-07-14,26.756763
2022-07-15,26.898584
2022-07-18,27.418592
2022-07-19,27.815689
2022-07-20,28.033146
2022-07-21,28.042601
2022-07-22,28.250605
2022-07-25,28.241152
2022-07-26,28.099329
2022-07-27,28.486971
2022-07-28,28.676065
2022-07-29,28.931343
2022-08-01,28.912432
2022-08-02,29.271709
2022-08-03,29.101526
2022-08-04,29.214981
2022-08-05,29.224436
2022-08-08,29.035343
2022-08-09,28.184422
2022-08-10,28.572063
2022-08-11,28.86516
2022-08-12,29.101526
2022-08-15,29.12989
2022-08-16,29.347349
2022-08-17,29.61208
2022-08-18,29.706627
2022-08-19,29.233892
2022-08-22,28.874615
2022-08-23,28.307333
2022-08-24,28.373516
2022-08-25,28.647699
2022-08-26,28.940798
2022-08-29,28.212786
2022-08-30,28.354607
2022-08-31,28.921888
2022-09-01,28.647699
2022-09-02,28.874615
2022-09-05,28.68552
2022-09-06,28.590973
2022-09-07,27.711687
2022-09-08,28.004784
2022-09-09,28.22224
2022-09-12,28.354607
2022-09-13,28.628792
2022-09-14,27.749506
2022-09-15,28.193876
2022-09-16,28.326241
2022-09-19,28.080421
2022-09-20,28.572063
2022-09-21,28.193876
2022-09-23,27.749506
2022-09-26,27.749506
2022-09-27,27.654961
2022-09-28,27.409138
2022-09-29,27.67387
2022-09-30,27.238953
2022-10-03,27.163315
2022-10-04,28.241152
2022-10-05,28.846251
2022-10-06,28.619337
2022-10-07,28.496428
2022-10-10,28.023693
2022-10-11,27.881872
2022-10-12,28.250605
2022-10-13,28.921888
2022-10-14,29.385166
2022-10-17,29.101526
2022-10-18,29.526987
2022-10-19,29.933538
2022-10-20,30.150995
2022-10-21,29.687716
2022-10-24,29.905174
2022-10-25,30.207726
2022-10-26,30.32118
2022-10-27,30.16045
2022-10-28,30.254999
2022-10-31,30.652094
2022-11-01,30.916828
2022-11-02,30.954647
2022-11-03,30.39682
2022-11-04,30.368454
2022-11-07,29.999722
2022-11-08,30.207726
2022-11-09,29.933538
2022-11-10,29.30953
2022-11-11,29.640444
2022-11-14,29.555351
