Date,Adj Close
2022-11-15,57.960693
2022-11-16,58.230419
2022-11-17,58.959671
2022-11-18,58.739895
2022-11-21,57.471195
2022-11-22,57.62104
2022-11-23,53.784966
2022-11-24,55.173546
2022-11-25,55.173546
2022-11-28,55.643066
2022-11-29,55.513199
2022-11-30,56.931747
2022-12-01,57.62104
2022-12-02,57.910748
2022-12-05,57.491173
2022-12-06,56.112583
2022-12-07,53.11565
2022-12-08,52.795979
2022-12-09,53.445316
2022-12-12,53.525234
2022-12-13,54.594139
2022-12-14,54.913815
2022-12-15,54.60413
2022-12-16,54.444294
2022-12-19,54.743984
2022-12-20,51.43737
2022-12-21,52.426357
2022-12-22,53.205559
2022-12-23,52.266521
2022-12-28,50.827995
2022-12-29,50.398434
2022-12-30,50.698124
2023-01-03,49.11974
2023-01-04,50.688137
2023-01-05,49.639206
2023-01-06,49.779068
2023-01-09,50.418411
2023-01-10,50.468361
2023-01-11,51.067745
2023-01-12,51.157654
2023-01-13,51.856941
2023-01-16,53.934814
2023-01-17,53.395367
2023-01-18,54.284454
2023-01-19,54.324417
2023-01-20,55.063656
2023-01-23,55.303413
2023-01-24,55.992706
2023-01-25,56.042656
2023-01-27,57.521145
2023-01-30,60.528069
2023-01-31,60.478119
2023-02-01,59.439182
2023-02-02,63.465061
2023-02-03,61.936626
2023-02-06,60.128475
2023-02-07,59.04958
2023-02-08,58.230419
2023-02-09,57.291378
2023-02-10,54.384354
2023-02-13,54.704025
2023-02-14,56.422268
2023-02-15,56.751934
2023-02-16,58.560081
2023-02-17,56.482208
2023-02-20,56.3923
2023-02-21,55.732975
2023-02-22,58.150497
2023-02-23,60.597996
2023-02-24,63.055481
2023-02-27,62.186371
2023-02-28,62.935604
2023-03-01,61.796768
2023-03-02,62.426128
2023-03-03,62.865677
2023-03-06,62.935604
2023-03-07,63.025513
2023-03-08,62.925617
2023-03-09,64.503998
2023-03-10,63.549999
2023-03-13,63.0
2023-03-14,61.529999
2023-03-15,62.619999
2023-03-16,62.380001
2023-03-17,63.799999
2023-03-20,61.880001
2023-03-21,62.540001
2023-03-22,63.990002
2023-03-23,63.790001
2023-03-24,63.419998
2023-03-27,63.580002
2023-03-28,63.970001
2023-03-29,63.5
2023-03-30,64.599998
2023-03-31,65.139999
