Date,Adj Close
2022-11-15,32.709496
2022-11-16,31.880156
2022-11-17,32.255329
2022-11-18,31.495104
2022-11-21,31.15942
2022-11-22,31.248278
2022-11-23,31.80117
2022-11-24,31.366756
2022-11-25,31.603706
2022-11-28,31.277897
2022-11-29,31.277897
2022-11-30,31.870281
2022-12-01,31.396374
2022-12-02,31.781424
2022-12-05,31.583963
2022-12-06,31.149548
2022-12-07,30.448559
2022-12-08,30.03389
2022-12-09,29.816683
2022-12-12,29.777189
2022-12-13,30.251097
2022-12-14,30.507797
2022-12-15,30.29059
2022-12-16,29.994396
2022-12-19,30.369576
2022-12-20,29.184805
2022-12-21,29.372395
2022-12-22,29.885794
2022-12-23,29.796936
2022-12-28,29.402014
2022-12-29,29.559982
2022-12-30,29.589602
2023-01-03,29.234171
2023-01-04,29.875921
2023-01-05,29.727825
2023-01-06,29.569857
2023-01-09,30.063511
2023-01-10,30.073381
2023-01-11,30.389322
2023-01-12,30.369576
2023-01-13,30.320208
2023-01-16,30.882975
2023-01-17,30.971832
2023-01-18,30.971832
2023-01-19,31.258152
2023-01-20,31.050817
2023-01-23,31.110056
2023-01-24,31.485231
2023-01-25,31.297644
2023-01-27,31.129803
2023-01-30,31.198914
2023-01-31,31.179167
2023-02-01,30.922466
2023-02-02,31.001451
2023-02-03,31.435867
2023-02-06,30.744751
2023-02-07,29.717953
2023-02-08,28.839247
2023-02-09,28.473946
2023-02-10,28.414707
2023-02-13,27.940798
2023-02-14,28.315975
2023-02-15,28.691153
2023-02-16,32.778606
2023-02-17,33.025433
2023-02-20,32.354061
2023-02-21,32.304699
2023-02-22,32.28495
2023-02-23,32.808224
2023-02-24,32.679871
2023-02-27,32.413303
2023-02-28,31.80117
2023-03-01,31.633329
2023-03-02,31.406246
2023-03-03,31.909775
2023-03-06,32.670002
2023-03-07,32.959999
2023-03-08,33.52
2023-03-09,33.75
2023-03-10,33.849998
2023-03-13,33.580002
2023-03-14,33.48
2023-03-15,34.040001
2023-03-16,34.259998
2023-03-17,33.860001
2023-03-20,33.82
2023-03-21,33.990002
2023-03-22,34.16
2023-03-23,34.09
2023-03-24,33.75
2023-03-27,34.57
2023-03-28,34.490002
2023-03-29,34.529999
2023-03-30,34.610001
2023-03-31,34.84
