Date,Adj Close
2020-07-15,15.091809
2020-07-16,14.852713
2020-07-17,14.910095
2020-07-20,15.130065
2020-07-21,15.350034
2020-07-22,15.350034
2020-07-23,15.598693
2020-07-24,15.550876
2020-07-27,15.828227
2020-07-28,15.780408
2020-07-29,15.866485
2020-07-30,16.268169
2020-07-31,16.191658
2020-08-03,16.201221
2020-08-04,16.411625
2020-08-05,16.660286
2020-08-06,16.775051
2020-08-07,16.794178
2020-08-10,17.004585
2020-08-11,17.11935
2020-08-12,16.928078
2020-08-13,17.148046
2020-08-14,17.607109
2020-08-17,17.578419
2020-08-18,17.635803
2020-08-19,17.48278
2020-08-20,17.444523
2020-08-21,17.492346
2020-08-24,17.501907
2020-08-25,17.234119
2020-08-26,17.291504
2020-08-27,17.607109
2020-08-28,17.587982
2020-08-31,17.511469
2020-09-01,17.157608
2020-09-02,17.626238
2020-09-03,17.807953
2020-09-04,17.35845
2020-09-07,17.310631
2020-09-08,17.32976
2020-09-09,17.071535
2020-09-10,17.148046
2020-09-11,17.35845
2020-09-14,17.205427
2020-09-15,17.454088
2020-09-16,17.73144
2020-09-17,17.38714
2020-09-18,17.339323
2020-09-21,17.339323
2020-09-22,17.234119
2020-09-23,17.540163
2020-09-24,17.396708
2020-09-25,17.444523
2020-09-28,17.444523
2020-09-29,17.38714
2020-09-30,17.157608
2020-10-01,17.272373
2020-10-02,17.32976
2020-10-05,17.587982
2020-10-06,17.511469
2020-10-07,17.807953
2020-10-08,17.874899
2020-10-09,17.807953
2020-10-12,17.788822
2020-10-13,18.219198
2020-10-14,18.381784
2020-10-15,18.353096
2020-10-16,18.276583
2020-10-19,18.066177
2020-10-20,17.960974
2020-10-21,17.693184
2020-10-22,17.654928
2020-10-23,17.664494
2020-10-26,17.846209
2020-10-27,17.683622
2020-10-28,17.702751
2020-10-29,17.434959
2020-10-30,17.597546
2020-11-02,17.798391
2020-11-03,17.874899
2020-11-04,18.104433
2020-11-05,18.773905
2020-11-06,18.802595
2020-11-09,19.099077
2020-11-10,17.501907
2020-11-11,18.305273
2020-11-12,18.51568
2020-11-13,18.410477
2020-11-16,18.678268
2020-11-17,17.941847
2020-11-18,17.779261
2020-11-19,17.865335
2020-11-20,17.702751
2020-11-23,17.626238
2020-11-24,17.693184
2020-11-25,17.741005
2020-11-26,17.635803
2020-11-27,17.798391
2020-11-30,17.865335
2020-12-01,18.200071
2020-12-02,17.72188
2020-12-03,17.741005
2020-12-04,17.635803
2020-12-07,17.654928
2020-12-08,17.616674
2020-12-09,17.377579
2020-12-10,17.35845
2020-12-11,17.042839
2020-12-14,17.023712
2020-12-15,17.396708
2020-12-16,17.434959
2020-12-17,18.018356
2020-12-18,17.970539
2020-12-21,17.750566
2020-12-22,17.865335
2020-12-23,18.3244
2020-12-24,18.209635
2020-12-29,18.458298
2020-12-30,18.651073
2020-12-31,18.226965
2021-01-04,18.660711
2021-01-05,18.593241
2021-01-06,18.217327
2021-01-07,17.802858
2021-01-08,17.725746
2021-01-11,17.426947
2021-01-12,17.263084
2021-01-13,16.983564
2021-01-14,17.070309
2021-01-15,16.877535
2021-01-18,16.964283
2021-01-19,17.060673
2021-01-20,16.935366
2021-01-21,17.118504
2021-01-22,17.108864
2021-01-25,17.378752
2021-01-27,17.185976
2021-01-28,17.051033
2021-01-29,17.041395
2021-02-01,17.243807
2021-02-02,17.388391
2021-02-03,17.841415
2021-02-04,17.455862
2021-02-05,17.378752
2021-02-08,17.166697
2021-02-09,16.732954
2021-02-10,16.935366
2021-02-11,17.060673
2021-02-12,17.311279
2021-02-15,17.214893
2021-02-16,17.330557
2021-02-17,16.771505
2021-02-18,16.376314
2021-02-19,16.598007
2021-02-22,16.617285
2021-02-23,16.453426
2021-02-24,16.125706
2021-02-25,16.144985
2021-02-26,15.961846
2021-03-01,16.617285
2021-03-02,16.491985
2021-03-03,16.405233
2021-03-04,16.443787
2021-03-05,16.328123
2021-03-08,16.289566
2021-03-09,16.106428
2021-03-10,16.019682
2021-03-11,15.846183
2021-03-12,15.981124
2021-03-15,16.318485
2021-03-16,16.877535
2021-03-17,16.636562
2021-03-18,16.434147
2021-03-19,16.636562
2021-03-22,16.569094
2021-03-23,16.848618
2021-03-24,17.378752
2021-03-25,17.504055
2021-03-26,17.590805
2021-03-29,17.398027
2021-03-30,17.388391
2021-03-31,17.465504
2021-04-01,17.610083
2021-04-06,17.764301
2021-04-07,17.899246
2021-04-08,17.831772
2021-04-09,18.1113
2021-04-12,17.610083
2021-04-13,17.677555
2021-04-14,17.976357
2021-04-15,17.976357
2021-04-16,18.255882
2021-04-19,18.226965
2021-04-20,18.496853
2021-04-21,18.448656
2021-04-22,18.467936
2021-04-23,18.583601
2021-04-26,18.381184
2021-04-27,18.236603
2021-04-28,18.275158
2021-04-29,18.304075
2021-04-30,18.226965
2021-05-03,18.429382
2021-05-04,18.573961
2021-05-05,18.506491
2021-05-06,18.487211
2021-05-07,18.545044
2021-05-10,18.824572
2021-05-11,18.448656
2021-05-12,18.236603
2021-05-13,17.879969
2021-05-14,18.082386
2021-05-17,18.149857
2021-05-18,17.879969
2021-05-19,17.696831
2021-05-20,18.1113
2021-05-21,18.400463
2021-05-24,18.545044
2021-05-25,18.795652
2021-05-26,18.564323
2021-05-27,18.35227
2021-05-28,18.631794
2021-05-31,18.728182
2021-06-01,18.786015
2021-06-02,19.07518
2021-06-03,19.229403
2021-06-04,19.431814
2021-06-07,19.788452
2021-06-08,19.653507
2021-06-09,19.518564
2021-06-10,19.961948
2021-06-11,19.875198
2021-06-15,19.971588
2021-06-16,20.106531
2021-06-17,20.010143
2021-06-18,20.145086
2021-06-21,20.164362
2021-06-22,20.540277
2021-06-23,20.35714
2021-06-24,20.280031
2021-06-25,20.376419
2021-06-28,20.366777
2021-06-29,20.638594
2021-06-30,20.551224
2021-07-01,20.386194
2021-07-02,20.327948
2021-07-05,20.327948
2021-07-06,20.172625
2021-07-07,20.580349
2021-07-08,20.687132
2021-07-09,20.716255
2021-07-12,21.162811
2021-07-13,20.997778
2021-07-14,21.104565
2021-07-15,21.182226
2021-07-16,21.308428
2021-07-19,21.298719
2021-07-20,21.502581
2021-07-21,21.619074
2021-07-22,21.541412
2021-07-23,21.871475
2021-07-26,21.871475
2021-07-27,22.007381
2021-07-28,22.085045
2021-07-29,21.84235
2021-07-30,21.978256
2021-08-02,21.997675
2021-08-03,21.93943
2021-08-04,22.172413
2021-08-05,22.570427
2021-08-06,22.793707
2021-08-09,22.929615
2021-08-10,23.055815
2021-08-11,22.483059
2021-08-12,21.978256
2021-08-13,22.085045
2021-08-16,21.900597
2021-08-17,21.725857
2021-08-18,22.01709
2021-08-19,21.871475
2021-08-20,22.356861
2021-08-23,22.483059
2021-08-24,22.318027
2021-08-25,21.735565
2021-08-26,21.978256
2021-08-27,21.96855
2021-08-30,21.949139
2021-08-31,22.453936
2021-09-01,22.288904
2021-09-02,22.405397
2021-09-03,22.444229
2021-09-06,22.638382
2021-09-07,22.570427
2021-09-08,22.10446
2021-09-09,21.910303
2021-09-10,21.881182
2021-09-13,21.910303
2021-09-14,21.85206
2021-09-15,22.026796
2021-09-16,22.240366
2021-09-17,22.220951
2021-09-20,21.67732
2021-09-21,21.75498
2021-09-22,22.065626
2021-09-23,22.201538
2021-09-24,21.67732
2021-09-27,21.832644
2021-09-28,20.920116
2021-09-29,20.638594
2021-09-30,21.046318
2021-10-01,20.560932
2021-10-04,20.696838
2021-10-05,20.541515
2021-10-06,20.405609
2021-10-07,20.658012
2021-10-08,20.619179
2021-10-11,20.279408
2021-10-12,20.182333
2021-10-13,20.628887
2021-10-14,20.832747
2021-10-15,20.803625
2021-10-18,20.531809
2021-10-19,21.007486
2021-10-20,21.153103
2021-10-21,21.560825
2021-10-22,21.803518
2021-10-25,21.900597
2021-10-26,21.696735
2021-10-27,21.764688
2021-10-28,21.696735
2021-10-29,21.259888
2021-11-01,21.599657
2021-11-02,22.803411
2021-11-03,22.842245
2021-11-04,22.842245
2021-11-05,23.046108
2021-11-08,22.9102
2021-11-09,22.86166
2021-11-10,23.084936
2021-11-11,22.949028
2021-11-12,22.958738
2021-11-15,23.152891
2021-11-16,23.191723
2021-11-17,23.356752
2021-11-18,23.774183
2021-11-19,23.783894
2021-11-22,23.783894
2021-11-23,23.80331
2021-11-24,23.725647
2021-11-25,23.832432
2021-11-26,23.851847
2021-11-29,23.832432
2021-11-30,23.968342
2021-12-01,23.948925
2021-12-02,24.065418
2021-12-03,23.861553
2021-12-06,24.201326
2021-12-07,24.191618
2021-12-08,24.541094
2021-12-09,24.589632
2021-12-10,24.570215
2021-12-13,24.871157
2021-12-14,25.366247
2021-12-15,24.803202
2021-12-16,25.210926
2021-12-17,25.492451
2021-12-20,25.531281
2021-12-21,25.327419
2021-12-22,25.317711
2021-12-23,25.405083
2021-12-24,25.453619
2021-12-29,25.95842
2021-12-30,26.319632
2021-12-31,25.870558
2022-01-04,26.12438
2022-01-05,25.226234
2022-01-06,23.713051
2022-01-07,24.093786
2022-01-10,23.683765
2022-01-11,23.185879
2022-01-12,23.146826
2022-01-13,23.088253
2022-01-14,22.648941
2022-01-17,22.395119
2022-01-18,22.453693
2022-01-19,22.375591
2022-01-20,22.307257
2022-01-21,22.09248
2022-01-24,22.873478
2022-01-25,22.33654
2022-01-27,21.506733
2022-01-28,22.385353
2022-01-31,22.639179
2022-02-01,23.000389
2022-02-02,23.176115
2022-02-03,23.166349
2022-02-04,23.176115
2022-02-07,22.736805
2022-02-08,22.76609
2022-02-09,23.039442
2022-02-10,23.166349
2022-02-11,22.258442
2022-02-14,22.277967
2022-02-15,22.717279
2022-02-16,23.429939
2022-02-17,23.410414
2022-02-18,22.512266
2022-02-21,22.219391
2022-02-22,21.711744
2022-02-23,21.750793
2022-02-24,21.165045
2022-02-25,21.682455
2022-02-28,21.701981
2022-03-01,21.741034
2022-03-02,21.741034
2022-03-03,21.662931
2022-03-04,21.233383
2022-03-07,20.872169
2022-03-08,20.83312
2022-03-09,21.047895
2022-03-10,21.614119
2022-03-11,20.989319
2022-03-14,21.350533
2022-03-15,21.340771
2022-03-16,21.643406
2022-03-17,21.809368
2022-03-18,21.955805
2022-03-21,22.033905
2022-03-22,21.848417
2022-03-23,22.121769
2022-03-24,22.190104
2022-03-25,22.258442
2022-03-28,21.604355
2022-03-29,21.965567
2022-03-30,22.512266
2022-03-31,22.346304
2022-04-01,22.32678
2022-04-04,22.375591
2022-04-05,22.522028
2022-04-06,22.131529
2022-04-07,22.522028
2022-04-08,22.570843
2022-04-11,22.629417
2022-04-12,22.33654
2022-04-13,22.082718
2022-04-14,22.121769
2022-04-19,22.024143
2022-04-20,22.365829
2022-04-21,22.814903
2022-04-22,23.058966
2022-04-26,22.96134
2022-04-27,23.068727
2022-04-28,22.932051
2022-04-29,23.410414
2022-05-02,21.731268
2022-05-03,21.409107
2022-05-04,20.901457
2022-05-05,21.10647
2022-05-06,20.110699
2022-05-09,18.704901
2022-05-10,18.763475
2022-05-11,19.027061
2022-05-12,18.46084
2022-05-13,19.202789
2022-05-16,19.085636
2022-05-17,18.30464
2022-05-18,18.626801
2022-05-19,18.695139
2022-05-20,18.909912
2022-05-23,18.704901
2022-05-24,18.978251
2022-05-25,18.968489
2022-05-26,19.212551
2022-05-27,19.378513
2022-05-30,19.895924
2022-05-31,20.061884
2022-06-01,19.8764
2022-06-02,19.52495
2022-06-03,19.759249
2022-06-06,19.7202
2022-06-07,18.988014
2022-06-08,18.968489
2022-06-09,18.65609
2022-06-10,18.13868
2022-06-14,17.484592
2022-06-15,16.723118
2022-06-16,17.123383
2022-06-17,16.703596
2022-06-20,17.269819
2022-06-21,17.113617
2022-06-22,16.840267
2022-06-23,17.660316
2022-06-24,18.236303
2022-06-27,18.412025
2022-06-28,18.538939
2022-06-29,17.909168
2022-06-30,17.55492
2022-07-01,17.938686
2022-07-04,18.440536
2022-07-05,18.263412
2022-07-06,18.962069
2022-07-07,18.883347
2022-07-08,18.666861
2022-07-11,18.361814
2022-07-12,18.292934
2022-07-13,18.725903
2022-07-14,18.538939
2022-07-15,18.647182
2022-07-18,18.784945
2022-07-19,18.292934
2022-07-20,18.863665
2022-07-21,18.843985
2022-07-22,18.922707
2022-07-25,19.040791
2022-07-26,19.030949
2022-07-27,19.129353
2022-07-28,19.473759
2022-07-29,20.369217
2022-08-01,20.320015
2022-08-02,20.103531
2022-08-03,20.142891
2022-08-04,20.172411
2022-08-05,20.497139
2022-08-08,19.808323
2022-08-09,20.172411
2022-08-10,19.650881
2022-08-11,20.438097
2022-08-12,19.867367
2022-08-15,20.320015
2022-08-16,20.221611
2022-08-17,20.723463
2022-08-18,20.703783
2022-08-19,20.162571
2022-08-22,19.877207
2022-08-23,19.434397
2022-08-24,19.040791
2022-08-25,19.818163
2022-08-26,20.192093
2022-08-29,19.808323
2022-08-30,19.828005
2022-08-31,19.355675
2022-09-01,18.863665
2022-09-02,18.903025
2022-09-05,18.548779
2022-09-06,18.519258
2022-09-07,18.292934
2022-09-08,18.952227
2022-09-09,18.745583
2022-09-12,18.873505
2022-09-13,19.365517
2022-09-14,18.391335
2022-09-15,17.997728
2022-09-16,17.515556
2022-09-19,17.58444
2022-09-20,17.55492
2022-09-21,17.269552
2022-09-23,16.629938
2022-09-26,16.511858
2022-09-27,16.09857
2022-09-28,15.842724
2022-09-29,15.970646
2022-09-30,15.527837
2022-10-03,15.586879
2022-10-04,16.472496
2022-10-05,17.003868
2022-10-06,16.580738
2022-10-07,16.19697
2022-10-10,15.882083
2022-10-11,15.626239
2022-10-12,15.704961
2022-10-13,15.488477
2022-10-14,15.754163
2022-10-17,15.773843
2022-10-18,16.354414
2022-10-19,16.442974
2022-10-20,16.256012
2022-10-21,15.6656
2022-10-24,16.029688
2022-10-25,16.295372
2022-10-26,16.679142
2022-10-27,16.65946
2022-10-28,16.482338
2022-10-31,16.728342
2022-11-01,17.367956
2022-11-02,16.836584
2022-11-03,16.69882
2022-11-04,16.561058
2022-11-07,16.70866
2022-11-08,16.757864
2022-11-09,16.856264
2022-11-10,16.954666
2022-11-11,17.978048
2022-11-14,17.879646
