Date,Adj Close
2022-11-15,104.277405
2022-11-16,102.41671
2022-11-17,103.454781
2022-11-18,103.631058
2022-11-21,104.375336
2022-11-22,105.276306
2022-11-23,105.834511
2022-11-24,105.775757
2022-11-25,106.941132
2022-11-28,106.236038
2022-11-29,105.854095
2022-11-30,105.62886
2022-12-01,106.177269
2022-12-02,104.737679
2022-12-05,104.72789
2022-12-06,104.238235
2022-12-07,103.366646
2022-12-08,103.170776
2022-12-09,102.808434
2022-12-12,103.209946
2022-12-13,104.238235
2022-12-14,104.708298
2022-12-15,104.590782
2022-12-16,103.78775
2022-12-19,103.444984
2022-12-20,103.151192
2022-12-21,102.563606
2022-12-22,103.435196
2022-12-23,102.651741
2022-12-28,100.967316
2022-12-29,99.968422
2022-12-30,100.477661
2023-01-03,98.959724
2023-01-04,101.006493
2023-01-05,101.18277
2023-01-06,101.045662
2023-01-09,101.18277
2023-01-10,101.18277
2023-01-11,101.38842
2023-01-12,103.004295
2023-01-13,104.296989
2023-01-16,105.129402
2023-01-17,105.217545
2023-01-18,105.423203
2023-01-19,106.490654
2023-01-20,106.412308
2023-01-23,106.363342
2023-01-24,105.814926
2023-01-25,106.578796
2023-01-27,107.57769
2023-01-30,107.489555
2023-01-31,107.783348
2023-02-01,107.87149
2023-02-02,107.460175
2023-02-03,108.8508
2023-02-06,108.459076
2023-02-07,108.018387
2023-02-08,108.037971
2023-02-09,107.930244
2023-02-10,107.675621
2023-02-13,107.03907
2023-02-14,106.990105
2023-02-15,100.869385
2023-02-16,99.400414
2023-02-17,98.881378
2023-02-20,100.115318
2023-02-21,99.419998
2023-02-22,99.199997
2023-02-23,99.900002
2023-02-24,101.220001
2023-02-27,101.389999
2023-02-28,100.690002
2023-03-01,99.050003
2023-03-02,97.07
2023-03-03,97.75
2023-03-06,98.599998
2023-03-07,98.900002
2023-03-08,98.410004
2023-03-09,98.720001
2023-03-10,95.510002
2023-03-13,95.120003
2023-03-14,95.279999
2023-03-15,95.400002
2023-03-16,95.300003
2023-03-17,96.449997
2023-03-20,96.080002
2023-03-21,96.519997
2023-03-22,97.139999
2023-03-23,97.029999
2023-03-24,95.839996
2023-03-27,95.07
2023-03-28,96.059998
2023-03-29,96.339996
2023-03-30,97.75
2023-03-31,98.32
