Date,Adj Close
2018-10-09,101.404419
2018-10-10,101.694016
2018-10-11,95.554794
2018-10-12,95.587898
2018-10-15,95.008736
2018-10-16,94.694321
2018-10-17,97.102028
2018-10-18,96.20845
2018-10-19,96.696609
2018-10-22,95.116295
2018-10-23,94.239265
2018-10-24,94.09861
2018-10-25,91.120003
2018-10-26,91.980499
2018-10-29,93.337418
2018-10-30,95.405869
2018-10-31,96.969635
2018-11-01,97.523979
2018-11-02,101.288582
2018-11-05,100.709419
2018-11-06,100.527397
2018-11-07,99.956497
2018-11-08,101.842949
2018-11-09,102.297997
2018-11-12,102.752701
2018-11-13,100.563431
2018-11-14,99.990852
2018-11-15,100.041359
2018-11-16,100.201347
2018-11-19,97.868935
2018-11-20,96.774292
2018-11-21,94.955521
2018-11-22,96.159615
2018-11-23,96.437469
2018-11-26,95.536514
2018-11-27,96.824814
2018-11-28,96.866913
2018-11-29,98.357315
2018-11-30,96.344856
2018-12-03,99.030937
2018-12-04,97.969971
2018-12-05,95.494415
2018-12-06,94.349243
2018-12-07,95.418633
2018-12-10,92.530472
2018-12-11,92.429428
2018-12-12,95.292328
2018-12-13,95.991226
2018-12-14,95.300751
2018-12-17,95.368118
2018-12-18,93.153564
2018-12-19,92.547325
2018-12-20,90.341209
2018-12-21,88.261398
2018-12-24,88.78344
2018-12-27,89.288658
2018-12-28,91.435829
2018-12-31,91.486359
2019-01-02,89.970703
2019-01-03,92.479958
2019-01-04,92.126305
2019-01-07,93.103058
2019-01-08,94.871307
2019-01-09,95.974365
2019-01-10,95.94912
2019-01-11,95.326019
2019-01-14,95.384949
2019-01-15,96.816399
2019-01-16,97.675247
2019-01-17,98.668854
2019-01-18,99.527725
2019-01-21,99.089874
2019-01-22,97.936302
2019-01-23,97.919449
2019-01-24,99.275131
2019-01-25,99.199326
2019-01-29,98.054176
2019-01-30,98.315216
2019-01-31,98.079453
2019-02-01,98.020508
2019-02-04,98.264687
2019-02-05,99.763504
2019-02-06,101.514908
2019-02-07,103.645248
2019-02-08,102.365364
2019-02-11,102.710602
2019-02-12,104.916702
2019-02-13,106.339745
2019-02-14,105.632423
2019-02-15,104.596741
2019-02-18,105.085129
2019-02-19,106.230278
2019-02-20,106.095551
2019-02-21,107.754349
2019-02-22,107.476479
2019-02-25,108.276398
2019-02-26,107.148079
2019-02-27,107.409103
2019-02-28,108.318497
2019-03-01,108.815308
2019-03-04,109.379448
2019-03-05,108.242729
2019-03-06,109.16053
2019-03-07,109.371048
2019-03-08,108.200615
2019-03-11,105.75032
2019-03-12,105.876617
2019-03-13,105.733467
2019-03-14,106.710236
2019-03-15,107.560677
2019-03-18,108.436386
2019-03-19,108.705841
2019-03-20,108.419533
2019-03-21,106.794434
2019-03-22,106.912323
2019-03-25,106.196602
2019-03-26,105.67453
2019-03-27,106.583931
2019-03-28,108.53743
2019-03-29,108.975281
2019-04-01,109.985718
2019-04-02,110.726707
2019-04-03,111.82135
2019-04-04,110.937218
2019-04-05,110.053062
2019-04-08,110.162552
2019-04-09,109.792046
2019-04-10,109.960449
2019-04-11,109.918358
2019-04-12,111.147713
2019-04-15,111.459267
2019-04-16,112.233917
2019-04-17,112.629692
2019-04-18,112.132881
2019-04-23,113.2528
2019-04-24,114.322159
2019-04-26,114.507423
2019-04-29,113.286461
2019-04-30,113.421181
2019-05-01,113.943253
2019-05-02,114.684235
2019-05-03,108.461655
2019-05-06,105.775574
2019-05-07,105.160896
2019-05-08,104.436752
2019-05-09,104.723045
2019-05-10,104.941956
2019-05-13,104.187614
2019-05-14,101.881187
2019-05-15,103.277191
2019-05-16,103.476608
2019-05-17,103.988182
2019-05-20,105.765686
2019-05-21,106.771492
2019-05-22,105.427528
2019-05-23,105.531563
2019-05-24,104.716522
2019-05-27,104.742538
2019-05-28,106.27726
2019-05-29,105.106712
2019-05-30,104.421722
2019-05-31,104.317673
2019-06-03,100.580589
2019-06-04,99.14991
2019-06-05,101.326271
2019-06-06,101.664436
2019-06-07,103.363899
2019-06-11,105.046028
2019-06-12,104.915955
2019-06-13,105.921761
2019-06-14,105.861061
2019-06-17,106.979576
2019-06-18,106.910233
2019-06-19,108.713737
2019-06-20,110.404533
2019-06-21,109.251328
2019-06-24,109.78891
2019-06-25,109.520111
2019-06-26,109.407402
2019-06-27,108.991203
2019-06-28,108.72242
2019-07-01,110.335167
2019-07-02,110.222458
2019-07-03,110.404533
2019-07-04,111.757164
2019-07-05,112.537544
2019-07-08,111.436356
2019-07-09,110.76004
2019-07-10,110.994133
2019-07-11,110.135742
2019-07-12,110.560608
2019-07-15,110.040359
2019-07-16,109.68486
2019-07-17,111.167564
2019-07-18,109.858284
2019-07-19,110.369843
2019-07-22,110.482574
2019-07-23,111.748497
2019-07-24,112.121338
2019-07-25,113.135811
2019-07-26,111.575066
2019-07-29,112.468178
2019-07-30,111.869888
2019-07-31,111.670456
2019-08-01,110.924774
2019-08-02,109.260002
2019-08-05,107.790306
2019-08-06,103.676025
2019-08-07,104.647163
2019-08-08,106.112518
2019-08-09,106.459343
2019-08-12,106.103844
2019-08-13,104.742538
2019-08-14,105.765686
2019-08-15,102.314735
2019-08-16,102.782951
2019-08-19,105.973778
2019-08-20,106.979576
2019-08-21,107.456474
2019-08-22,107.959389
2019-08-23,108.202171
2019-08-26,105.835045
2019-08-27,107.092308
2019-08-28,107.092308
2019-08-29,106.242577
2019-08-30,107.378448
2019-09-02,107.083649
2019-09-03,107.083649
2019-09-04,106.598068
2019-09-05,108.609703
2019-09-06,110.187767
2019-09-09,110.742691
2019-09-10,110.569267
2019-09-11,111.419006
2019-09-12,111.419006
2019-09-13,112.103989
2019-09-16,112.22538
2019-09-17,111.68779
2019-09-18,111.627113
2019-09-19,114.254341
2019-09-20,113.630051
2019-09-23,113.907501
2019-09-24,114.566498
2019-09-25,114.393074
2019-09-26,114.46244
2019-09-27,114.531792
2019-09-30,113.656067
2019-10-01,114.445107
2019-10-02,112.589569
2019-10-03,109.485443
2019-10-04,109.632843
2019-10-07,109.086571
2019-10-08,109.754234
2019-10-09,108.739746
2019-10-10,109.797585
2019-10-11,112.190697
2019-10-14,113.7948
2019-10-15,114.601166
2019-10-16,116.422028
2019-10-17,115.884422
2019-10-18,116.03186
2019-10-21,115.442238
2019-10-22,115.225471
2019-10-23,114.46244
2019-10-24,116.075203
2019-10-25,117.037636
2019-10-28,117.393135
2019-10-29,117.904732
2019-10-30,116.144562
2019-10-31,116.118553
2019-11-01,116.51741
2019-11-04,116.708168
2019-11-05,118.156174
2019-11-06,117.445175
2019-11-07,118.450974
2019-11-08,119.430786
2019-11-11,120.313904
2019-11-12,120.73777
2019-11-13,120.411018
2019-11-14,120.887909
2019-11-15,121.832809
2019-11-18,120.675957
2019-11-19,121.70034
2019-11-20,119.245316
2019-11-21,118.706619
2019-11-22,119.112862
2019-11-25,119.483772
2019-11-26,120.366875
2019-11-27,121.302956
2019-11-28,121.912315
2019-11-29,121.912315
2019-12-02,122.009445
2019-12-03,119.015717
2019-12-04,117.011078
2019-12-05,117.947174
2019-12-06,119.307152
2019-12-09,119.863495
2019-12-10,119.554413
2019-12-11,119.66037
2019-12-12,118.441704
2019-12-13,120.375694
2019-12-16,122.442146
2019-12-17,121.956451
2019-12-18,121.656197
2019-12-19,123.643166
2019-12-20,123.85511
2019-12-23,122.751244
2019-12-24,122.945518
2019-12-27,123.83744
2019-12-30,122.813057
2019-12-31,121.735687
2020-01-02,121.453079
2020-01-03,122.194893
2020-01-06,121.541412
2020-01-07,123.201614
2020-01-08,122.309692
2020-01-09,122.866051
2020-01-10,123.943428
2020-01-13,123.192795
2020-01-14,124.632248
2020-01-15,124.967819
2020-01-16,126.698708
2020-01-17,127.29039
2020-01-20,128.032181
2020-01-21,127.175568
2020-01-22,128.809326
2020-01-23,128.04985
2020-01-24,128.809326
2020-01-28,126.292488
2020-01-29,127.696617
2020-01-30,128.685699
2020-01-31,127.846741
2020-02-03,125.268082
2020-02-04,126.318985
2020-02-05,127.758438
2020-02-06,129.568787
2020-02-07,129.780762
2020-02-10,129.2332
2020-02-11,128.517899
2020-02-12,130.928772
2020-02-13,131.856018
2020-02-14,131.21138
2020-02-17,131.334991
2020-02-18,131.705887
2020-02-19,133.15416
2020-02-20,134.028458
2020-02-21,133.648712
2020-02-24,128.65921
2020-02-25,127.829071
2020-02-26,124.773529
2020-02-27,123.122116
2020-02-28,119.068703
2020-03-02,118.335732
2020-03-03,120.066605
2020-03-04,117.399658
2020-03-05,121.453079
2020-03-06,116.507698
2020-03-09,107.296944
2020-03-10,111.756622
2020-03-11,106.767082
2020-03-12,98.713196
2020-03-13,102.863792
2020-03-16,90.517998
2020-03-17,92.275368
2020-03-18,80.406479
2020-03-19,70.030022
2020-03-20,75.116692
2020-03-23,63.601036
2020-03-24,70.559898
2020-03-25,74.639816
2020-03-26,75.196175
2020-03-27,70.657028
2020-03-30,75.637733
2020-03-31,75.726028
2020-04-01,78.89637
2020-04-02,77.765999
2020-04-03,74.445541
2020-04-06,81.24543
2020-04-07,81.642815
2020-04-08,82.031387
2020-04-09,87.86869
2020-04-14,89.908661
2020-04-15,89.158028
2020-04-16,87.427155
2020-04-17,88.672318
2020-04-20,88.460365
2020-04-21,86.897278
2020-04-22,86.455742
2020-04-23,85.625618
2020-04-24,83.903564
2020-04-27,87.427155
2020-04-28,86.31443
2020-04-29,88.398544
2020-04-30,90.659302
2020-05-01,85.590286
2020-05-04,85.864052
2020-05-05,88.522186
2020-05-06,87.824532
2020-05-07,87.912842
2020-05-08,92.893539
2020-05-11,98.501251
2020-05-12,94.500786
2020-05-13,93.95327
2020-05-14,91.100853
2020-05-15,92.796417
2020-05-18,91.826019
2020-05-19,95.069588
2020-05-20,94.036324
2020-05-21,93.407372
2020-05-22,92.2034
2020-05-25,95.393044
2020-05-26,97.675224
2020-05-27,99.687859
2020-05-28,101.269196
2020-05-29,98.807327
2020-06-01,99.274536
2020-06-02,101.808296
2020-06-03,104.315079
2020-06-04,105.581963
2020-06-05,106.022232
2020-06-09,111.772591
2020-06-10,111.413185
2020-06-11,106.426552
2020-06-12,103.865845
2020-06-15,101.745392
2020-06-16,108.124695
2020-06-17,108.717712
2020-06-18,107.621544
2020-06-19,109.193909
2020-06-22,108.367302
2020-06-23,109.229851
2020-06-24,109.247818
2020-06-25,105.294449
2020-06-26,107.091438
2020-06-29,104.611595
2020-06-30,106.561317
2020-07-01,108.4841
2020-07-02,109.580261
2020-07-03,109.634163
2020-07-06,111.251465
2020-07-07,110.334999
2020-07-08,109.283752
2020-07-09,109.319695
2020-07-10,107.639519
2020-07-13,109.750969
2020-07-14,109.166946
2020-07-15,111.24247
2020-07-16,112.078072
2020-07-17,112.473412
2020-07-20,111.754623
2020-07-21,114.863403
2020-07-22,113.928978
2020-07-23,113.758255
2020-07-24,113.021492
2020-07-27,113.749283
2020-07-28,111.925323
2020-07-29,112.293709
2020-07-30,113.210182
2020-07-31,110.954948
2020-08-03,109.607216
2020-08-04,112.527313
2020-08-05,111.808525
2020-08-06,112.239807
2020-08-07,112.024162
2020-08-10,113.587532
2020-08-11,113.398872
2020-08-12,114.045776
2020-08-13,112.994537
2020-08-14,113.37191
2020-08-17,113.830132
2020-08-18,114.665733
2020-08-19,115.079048
2020-08-20,116.354897
2020-08-21,114.495018
2020-08-24,114.76458
2020-08-25,115.86972
2020-08-26,116.211143
2020-08-27,115.824791
2020-08-28,115.222794
2020-08-31,114.73761
2020-09-01,112.886719
2020-09-02,114.73761
2020-09-03,116.983849
2020-09-04,113.389862
2020-09-07,113.893028
2020-09-08,115.13295
2020-09-09,113.210182
2020-09-10,114.459084
2020-09-11,113.300018
2020-09-14,107.998909
2020-09-15,106.642189
2020-09-16,107.477783
2020-09-17,107.486763
2020-09-18,110.119354
2020-09-21,108.843498
2020-09-22,107.819214
2020-09-23,109.822853
2020-09-24,109.373611
2020-09-25,109.319695
2020-09-28,109.328682
2020-09-29,109.993568
2020-09-30,107.432861
2020-10-01,108.187592
2020-10-02,107.010567
2020-10-05,110.200218
2020-10-06,110.8741
2020-10-07,114.036781
2020-10-08,116.292
2020-10-09,116.597488
2020-10-12,116.453735
2020-10-13,117.675697
2020-10-14,117.864372
2020-10-15,119.113289
2020-10-16,120.703606
2020-10-19,122.231041
2020-10-20,121.116936
2020-10-21,122.31192
2020-10-22,122.266975
2020-10-23,122.356819
2020-10-26,122.599426
2020-10-27,121.449371
2020-10-28,118.196815
2020-10-29,114.863403
2020-10-30,113.884048
2020-11-02,114.441109
2020-11-03,117.549904
2020-11-04,119.382813
2020-11-05,119.005455
2020-11-06,121.700928
2020-11-09,122.590446
2020-11-10,125.052315
2020-11-11,127.622002
2020-11-12,126.705559
2020-11-13,126.840317
2020-11-16,127.393684
2020-11-17,126.713295
2020-11-18,126.25972
2020-11-19,125.198334
2020-11-20,123.982735
2020-11-23,126.731445
2020-11-24,126.649811
2020-11-25,127.94706
2020-11-26,125.434212
2020-11-27,124.726608
2020-11-30,125.797066
2020-12-01,127.17598
2020-12-02,125.497696
2020-12-03,125.733559
2020-12-04,128.654663
2020-12-07,127.86541
2020-12-08,127.937988
2020-12-09,126.79496
2020-12-10,126.232513
2020-12-11,125.261833
2020-12-14,125.007835
2020-12-15,124.762901
2020-12-16,125.570274
2020-12-17,128.436935
2020-12-18,125.152977
2020-12-21,124.871742
2020-12-22,124.508904
2020-12-23,125.987587
2020-12-24,127.103401
2020-12-29,127.475334
2020-12-30,127.448128
2020-12-31,125.624702
2021-01-04,127.003609
2021-01-05,126.196213
2021-01-06,123.211639
2021-01-07,125.597496
2021-01-08,127.86541
2021-01-11,127.01268
2021-01-12,125.905922
2021-01-13,124.245827
2021-01-14,125.461418
2021-01-15,124.581474
2021-01-18,123.9646
2021-01-19,125.942215
2021-01-20,125.588425
2021-01-21,126.504654
2021-01-22,124.372826
2021-01-25,124.354675
2021-01-27,123.048347
2021-01-28,121.016296
2021-01-29,119.201958
2021-02-01,119.864197
2021-02-02,121.823677
2021-02-03,122.567551
2021-02-04,122.19561
2021-02-05,122.032326
2021-02-08,121.787384
2021-02-09,129.852097
2021-02-10,133.689423
2021-02-11,132.637146
2021-02-12,130.886276
2021-02-15,131.884186
2021-02-16,133.344727
2021-02-17,132.147263
2021-02-18,132.047455
2021-02-19,129.053802
2021-02-22,133.489868
2021-02-23,134.596619
2021-02-24,133.263062
2021-02-25,131.829758
2021-02-26,129.253372
2021-03-01,131.856979
2021-03-02,133.208633
2021-03-03,134.025101
2021-03-04,132.836685
2021-03-05,130.813721
2021-03-08,134.669189
2021-03-09,137.934998
2021-03-10,136.401871
2021-03-11,134.850616
2021-03-12,135.712418
2021-03-15,135.839432
2021-03-16,137.03688
2021-03-17,137.309052
2021-03-18,137.381622
2021-03-19,134.986694
2021-03-22,136.900818
2021-03-23,137.000626
2021-03-24,137.445114
2021-03-25,138.58815
2021-03-26,139.159653
2021-03-29,137.399765
2021-03-30,136.583298
2021-03-31,138.642593
2021-04-01,137.998474
2021-04-06,138.052902
2021-04-07,137.608414
2021-04-08,139.350189
2021-04-09,140.429703
2021-04-12,139.631393
2021-04-13,139.930756
2021-04-14,140.892349
2021-04-15,143.196579
2021-04-16,141.745087
2021-04-19,142.679489
2021-04-20,141.518311
2021-04-21,141.373154
2021-04-22,141.881149
2021-04-23,143.740875
2021-04-26,143.550385
2021-04-27,144.103745
2021-04-28,145.945297
2021-04-29,145.618713
2021-04-30,145.591492
2021-05-03,145.319336
2021-05-04,145.40097
2021-05-05,146.153931
2021-05-06,144.239792
2021-05-07,143.740875
2021-05-10,143.523148
2021-05-11,141.463867
2021-05-12,139.939835
2021-05-13,140.484131
2021-05-14,143.641083
2021-05-17,139.563278
2021-05-18,142.84407
2021-05-19,138.988647
2021-05-20,139.350113
2021-05-21,140.202744
2021-05-24,138.247253
2021-05-25,141.722656
2021-05-26,141.435349
2021-05-27,140.65686
2021-05-28,141.305603
2021-05-31,140.805145
2021-06-01,139.368637
2021-06-02,140.860764
2021-06-03,141.277802
2021-06-04,142.723587
2021-06-07,142.250916
2021-06-08,142.186035
2021-06-09,140.323227
2021-06-10,141.342682
2021-06-11,140.462234
2021-06-15,142.61235
2021-06-16,143.622543
2021-06-17,142.742111
2021-06-18,142.964539
2021-06-21,139.850555
2021-06-22,142.315796
2021-06-23,142.167496
2021-06-24,141.287079
2021-06-25,143.58548
2021-06-28,143.557663
2021-06-29,144.113754
2021-06-30,144.975632
2021-07-01,143.400116
2021-07-02,145.420502
2021-07-05,145.466843
2021-07-06,144.391769
2021-07-07,145.003448
2021-07-08,145.661453
2021-07-09,142.899673
2021-07-12,144.197144
2021-07-13,143.752289
2021-07-14,143.668884
2021-07-15,142.454819
2021-07-16,144.104462
2021-07-19,142.454819
2021-07-20,141.991425
2021-07-21,143.807892
2021-07-22,145.939499
2021-07-23,146.152634
2021-07-26,147.246246
2021-07-27,146.226776
2021-07-28,145.207321
2021-07-29,145.62439
2021-07-30,145.411224
2021-08-02,146.245331
2021-08-03,144.632736
2021-08-04,144.215683
2021-08-05,145.568787
2021-08-06,146.226776
2021-08-09,147.125778
2021-08-10,147.450134
2021-08-11,148.256439
2021-08-12,151.185028
2021-08-13,152.436188
2021-08-16,151.296265
2021-08-17,150.823608
2021-08-18,151.666946
2021-08-19,152.899567
2021-08-20,151.592834
2021-08-23,152.111832
2021-08-24,152.918121
2021-08-25,152.371307
2021-08-26,152.324982
2021-08-27,153.474167
2021-08-30,153.835632
2021-08-31,154.530701
2021-09-01,154.586304
2021-09-02,155.744797
2021-09-03,156.792038
2021-09-06,157.644669
2021-09-07,158.571457
2021-09-08,166.013458
2021-09-09,162.500977
2021-09-10,161.47226
2021-09-13,162.24147
2021-09-14,165.253494
2021-09-15,164.975479
2021-09-16,166.690002
2021-09-17,166.977295
2021-09-20,160.971817
2021-09-21,159.340668
2021-09-22,159.943085
2021-09-23,164.113586
2021-09-24,165.522278
2021-09-27,167.542648
2021-09-28,167.811432
2021-09-29,164.9384
2021-09-30,168.673325
2021-10-01,163.761398
2021-10-04,165.077423
2021-10-05,165.355453
2021-10-06,164.697449
2021-10-07,167.431427
2021-10-08,168.932816
2021-10-11,168.22847
2021-10-12,169.702026
2021-10-13,170.526871
2021-10-14,169.479599
2021-10-15,175.679733
2021-10-18,176.486023
2021-10-19,178.126419
2021-10-20,181.648193
2021-10-21,183.353455
2021-10-22,184.4841
2021-10-25,185.790894
2021-10-26,185.883545
2021-10-27,184.715805
2021-10-28,183.344177
2021-10-29,183.344177
2021-11-01,184.122681
2021-11-02,181.31456
2021-11-03,184.688004
2021-11-04,187.153244
2021-11-05,187.598083
2021-11-08,188.725357
2021-11-09,187.879898
2021-11-10,187.85173
2021-11-11,186.489594
2021-11-12,189.063538
2021-11-15,190.848404
2021-11-16,190.228394
2021-11-17,191.289932
2021-11-18,193.300247
2021-11-19,195.395096
2021-11-22,193.431763
2021-11-23,193.798126
2021-11-24,190.932968
2021-11-25,189.552032
2021-11-26,183.445923
2021-11-29,182.252899
2021-11-30,184.817459
2021-12-01,183.8311
2021-12-02,186.527161
2021-12-03,187.598083
2021-12-06,187.91748
2021-12-07,188.236877
2021-12-08,190.688705
2021-12-09,189.683548
2021-12-10,189.721146
2021-12-13,190.322342
2021-12-14,191.769012
2021-12-15,191.449631
2021-12-16,194.953583
2021-12-17,192.924469
2021-12-20,190.228394
2021-12-21,190.76387
2021-12-22,190.69809
2021-12-23,191.815994
2021-12-24,191.87236
2021-12-29,194.652985
2021-12-30,194.7939
2021-12-31,192.952667
2022-01-04,198.5327
2022-01-05,202.656662
2022-01-06,196.616318
2022-01-07,198.88028
2022-01-10,195.376312
2022-01-11,192.595688
2022-01-12,195.761459
2022-01-13,196.127823
2022-01-14,194.192673
2022-01-17,195.028732
2022-01-18,194.324188
2022-01-19,187.118988
2022-01-20,186.085648
2022-01-21,179.087128
2022-01-24,178.467133
2022-01-25,174.371338
2022-01-27,168.904022
2022-01-28,175.573761
2022-01-31,172.492523
2022-02-01,177.189529
2022-02-02,180.768646
2022-02-03,177.978653
2022-02-04,180.684097
2022-02-07,182.262299
2022-02-08,189.354782
2022-02-09,185.672302
2022-02-10,181.670456
2022-02-11,181.567139
2022-02-14,182.45018
2022-02-15,182.130783
2022-02-16,185.052322
2022-02-17,183.793503
2022-02-18,179.528656
2022-02-21,179.152878
2022-02-22,175.930725
2022-02-23,175.198013
2022-02-24,166.649475
2022-02-25,169.110718
2022-02-28,169.824631
2022-03-01,171.957092
2022-03-02,168.706772
2022-03-03,170.031326
2022-03-04,169.326767
2022-03-07,164.686127
2022-03-08,165.052505
2022-03-09,167.729797
2022-03-10,174.343155
2022-03-11,171.280716
2022-03-14,175.667725
2022-03-15,174.888
2022-03-16,177.959854
2022-03-17,179.988953
2022-03-18,182.995026
2022-03-21,183.192307
2022-03-22,185.606552
2022-03-23,187.92688
2022-03-24,184.676544
2022-03-25,185.878967
2022-03-28,187.964447
2022-03-29,190.538406
2022-03-30,194.540253
2022-03-31,190.951752
2022-04-01,193.516296
2022-04-04,193.600861
2022-04-05,194.51207
2022-04-06,192.70842
2022-04-07,189.805679
2022-04-08,191.299332
2022-04-11,189.674164
2022-04-12,190.820221
2022-04-13,190.641754
2022-04-14,191.336884
2022-04-19,193.093582
2022-04-20,194.145691
2022-04-21,198.166336
2022-04-22,195.019348
2022-04-26,191.806595
2022-04-27,188.556274
2022-04-28,190.951752
2022-04-29,194.436905
2022-05-02,190.867203
2022-05-03,191.102036
2022-05-04,192.323257
2022-05-05,190.378723
2022-05-06,175.573761
2022-05-09,170.970718
2022-05-10,169.110718
2022-05-11,171.083435
2022-05-12,164.592194
2022-05-13,172.013458
2022-05-16,172.06134
2022-05-17,172.856232
2022-05-18,173.823517
2022-05-19,170.12677
2022-05-20,173.699005
2022-05-23,172.272034
2022-05-24,171.247284
2022-05-25,170.730133
2022-05-26,170.289581
2022-05-27,175.260071
2022-05-30,180.163513
2022-05-31,178.114029
2022-06-01,180.412521
2022-06-02,175.537796
2022-06-03,176.256073
2022-06-06,175.164291
2022-06-07,169.983109
2022-06-08,171.659103
2022-06-09,171.122772
2022-06-10,165.070084
2022-06-14,156.441162
2022-06-15,157.159439
2022-06-16,157.705338
2022-06-17,152.945526
2022-06-20,154.669403
2022-06-21,157.063675
2022-06-22,155.473862
2022-06-23,156.680588
2022-06-24,158.337418
2022-06-27,159.228088
2022-06-28,160.157043
2022-06-29,160.9711
2022-06-30,157.552094
2022-07-01,157.293533
2022-07-04,160.080444
2022-07-05,161.545715
2022-07-06,162.484283
2022-07-07,163.432404
2022-07-08,163.470718
2022-07-11,160.750839
2022-07-12,160.578445
2022-07-13,164.150681
2022-07-14,163.767609
2022-07-15,160.884918
2022-07-18,165.999069
2022-07-19,160.540146
2022-07-20,166.803528
2022-07-21,167.502655
2022-07-22,166.870575
2022-07-25,166.83226
2022-07-26,168.201797
2022-07-27,166.382126
2022-07-28,171.323914
2022-07-29,173.469177
2022-08-01,172.291183
2022-08-02,171.295166
2022-08-03,168.929642
2022-08-04,168.460358
2022-08-05,169.446777
2022-08-08,169.149902
2022-08-09,170.586456
2022-08-10,168.738098
2022-08-11,171.965561
2022-08-12,171.036591
2022-08-15,173.220154
2022-08-16,175.020645
2022-08-17,175.978348
2022-08-18,174.42688
2022-08-19,174.570511
2022-08-22,171.055756
2022-08-23,165.27121
2022-08-24,166.008621
2022-08-25,168.843445
2022-08-26,170.950394
2022-08-29,166.698181
2022-08-30,167.76123
2022-08-31,169.762848
2022-09-01,167.071686
2022-09-02,169.705383
2022-09-05,171.76445
2022-09-06,170.643921
2022-09-07,165.414856
2022-09-08,170.83548
2022-09-09,170.308731
2022-09-12,173.402115
2022-09-13,174.541794
2022-09-14,168.843445
2022-09-15,169.073273
2022-09-16,165.366959
2022-09-19,165.683014
2022-09-20,165.539368
2022-09-21,163.63353
2022-09-23,158.567276
2022-09-26,156.603973
2022-09-27,155.157822
2022-09-28,151.355743
2022-09-29,152.763565
2022-09-30,146.279907
2022-10-03,145.006165
2022-10-04,151.585602
2022-10-05,155.244034
2022-10-06,156.326233
2022-10-07,154.535324
2022-10-10,152.734833
2022-10-11,151.85376
2022-10-12,151.643051
2022-10-13,150.55127
2022-10-14,154.10437
2022-10-17,147.687729
2022-10-18,155.454727
2022-10-19,155.473862
2022-10-20,151.020554
2022-10-21,151.020554
2022-10-24,154.631104
2022-10-25,158.021378
2022-10-26,158.97908
2022-10-27,159.496246
2022-10-28,159.457932
2022-10-31,162.331055
2022-11-01,164.725311
2022-11-02,161.737274
2022-11-03,159.410034
2022-11-04,163.164246
2022-11-07,163.973389
2022-11-08,165.474701
2022-11-09,167.141724
2022-11-10,165.523438
2022-11-11,174.794479
2022-11-14,173.254181
