Date,Adj Close
2022-11-15,23.428926
2022-11-16,23.36124
2022-11-17,23.506281
2022-11-18,23.690001
2022-11-21,23.941404
2022-11-22,23.85438
2022-11-23,23.912395
2022-11-24,23.835041
2022-11-25,23.99942
2022-11-28,23.902727
2022-11-29,24.086445
2022-11-30,23.922066
2022-12-01,24.125124
2022-12-02,23.835041
2022-12-05,23.757687
2022-12-06,23.573967
2022-12-07,23.23554
2022-12-08,22.810087
2022-12-09,22.858433
2022-12-12,22.76174
2022-12-13,23.303225
2022-12-14,23.2162
2022-12-15,23.109837
2022-12-16,22.839096
2022-12-19,22.935787
2022-12-20,23.003475
2022-12-21,23.312895
2022-12-22,23.2162
2022-12-23,23.274216
2022-12-28,22.90678
2022-12-29,22.819756
2022-12-30,22.877771
2023-01-03,22.249262
2023-01-04,22.848763
2023-01-05,22.839096
2023-01-06,22.887442
2023-01-09,22.935787
2023-01-10,22.935787
2023-01-11,23.2162
2023-01-12,23.448265
2023-01-13,23.68033
2023-01-16,24.067106
2023-01-17,24.086445
2023-01-18,23.970413
2023-01-19,24.057436
2023-01-20,23.931736
2023-01-23,24.096115
2023-01-24,23.806034
2023-01-25,23.786695
2023-01-27,24.154131
2023-01-30,24.202478
2023-01-31,24.260494
2023-02-01,24.444214
2023-02-02,24.32818
2023-02-03,24.898674
2023-02-06,24.734295
2023-02-07,24.811649
2023-02-08,24.937353
2023-02-09,25.063053
2023-02-10,24.859995
2023-02-13,24.850328
2023-02-14,24.898674
2023-02-15,23.960745
2023-02-16,24.096115
2023-02-17,23.85438
2023-02-20,23.922066
2023-02-21,23.806034
2023-02-22,24.105785
2023-02-23,23.941404
2023-02-24,23.970413
2023-02-27,24.00909
2023-02-28,23.835041
2023-03-01,23.564299
2023-03-02,22.926119
2023-03-03,23.061491
2023-03-06,23.39992
2023-03-07,23.690001
2023-03-08,23.525621
2023-03-09,23.68033
2023-03-10,23.061491
2023-03-13,22.616697
2023-03-14,22.278271
2023-03-15,22.520006
2023-03-16,21.968849
2023-03-17,22.055874
2023-03-20,21.746452
2023-03-21,21.997858
2023-03-22,22.094551
2023-03-23,22.007526
2023-03-24,21.775461
2023-03-27,21.698107
2023-03-28,21.891493
2023-03-29,21.910833
2023-03-30,22.113892
2023-03-31,22.171907
