Date,Adj Close
2020-04-30,299.561554
2020-05-01,289.222504
2020-05-04,297.567291
2020-05-05,295.960327
2020-05-06,296.986511
2020-05-07,298.099731
2020-05-08,291.565247
2020-05-11,292.494629
2020-05-12,297.789948
2020-05-13,300.103668
2020-05-14,292.000885
2020-05-15,292.204163
2020-05-18,296.618591
2020-05-19,293.336853
2020-05-20,291.352264
2020-05-21,288.457733
2020-05-22,281.642456
2020-05-25,288.748169
2020-05-26,297.809357
2020-05-27,278.80603
2020-05-28,278.331665
2020-05-29,267.402069
2020-06-01,275.582306
2020-06-02,275.640381
2020-06-03,274.498047
2020-06-04,284.837158
2020-06-05,276.221222
2020-06-09,269.609283
2020-06-10,276.569763
2020-06-11,275.727509
2020-06-12,275.243469
2020-06-15,269.890015
2020-06-16,274.943359
2020-06-17,277.992828
2020-06-18,276.763367
2020-06-19,279.048004
2020-06-22,280.626007
2020-06-23,279.977386
2020-06-24,283.026794
2020-06-25,284.614471
2020-06-26,283.394653
2020-06-29,280.316223
2020-06-30,277.837891
2020-07-01,275.320892
2020-07-02,280.4711
2020-07-03,287.96402
2020-07-06,281.526276
2020-07-07,280.81958
2020-07-08,271.545441
2020-07-09,271.787445
2020-07-10,273.355713
2020-07-13,272.44574
2020-07-14,269.996521
2020-07-15,278.15741
2020-07-16,272.37796
2020-07-17,274.372223
2020-07-20,273.675232
2020-07-21,283.985229
2020-07-22,273.69455
2020-07-23,273.404114
2020-07-24,268.176544
2020-07-27,266.646942
2020-07-28,263.510437
2020-07-29,261.729095
2020-07-30,265.688538
2020-07-31,261.477478
2020-08-03,268.302368
2020-08-04,274.120544
2020-08-05,269.270416
2020-08-06,268.883209
2020-08-07,265.43689
2020-08-10,270.59671
2020-08-11,272.010101
2020-08-12,272.736145
2020-08-13,268.93161
2020-08-14,270.422485
2020-08-17,272.048828
2020-08-18,283.927124
2020-08-19,302.088226
2020-08-20,290.422913
2020-08-21,286.085907
2020-08-24,285.6987
2020-08-25,280.645325
2020-08-26,281.681183
2020-08-27,284.178833
2020-08-28,280.635681
2020-08-31,276.879517
2020-09-01,272.687775
2020-09-02,278.031555
2020-09-03,281.661865
2020-09-04,270.141693
2020-09-07,273.123413
2020-09-08,278.980255
2020-09-09,272.02948
2020-09-10,274.43277
2020-09-11,275.892517
2020-09-14,275.542206
2020-09-15,279.532196
2020-09-16,283.366425
2020-09-17,278.052948
2020-09-18,275.036163
2020-09-21,275.649231
2020-09-22,278.666046
2020-09-23,289.234619
2020-09-24,288.524261
2020-09-25,288.748047
2020-09-28,287.132599
2020-09-29,287.609467
2020-09-30,279.298584
2020-10-01,280.057678
2020-10-02,277.031128
2020-10-05,281.44931
2020-10-06,279.298584
2020-10-07,284.028198
2020-10-08,290.918213
2020-10-09,287.395355
2020-10-12,288.709137
2020-10-13,290.227264
2020-10-14,294.178314
2020-10-15,292.913177
2020-10-16,290.976593
2020-10-19,295.968903
2020-10-20,292.961884
2020-10-21,289.147064
2020-10-22,288.388
2020-10-23,286.908783
2020-10-26,288.057098
2020-10-27,284.135254
2020-10-28,286.529205
2020-10-29,283.677856
2020-10-30,279.843597
2020-11-02,278.374084
2020-11-03,284.154694
2020-11-04,283.755707
2020-11-05,293.536041
2020-11-06,293.886383
2020-11-09,296.737732
2020-11-10,296.426331
2020-11-11,298.31427
2020-11-12,300.299561
2020-11-13,301.155914
2020-11-16,306.586182
2020-11-17,303.014679
2020-11-18,304.143555
2020-11-19,301.944183
2020-11-20,305.116699
2020-11-23,308.182129
2020-11-24,310.031189
2020-11-25,302.274994
2020-11-26,298.800873
2020-11-27,294.869263
2020-11-30,289.400085
2020-12-01,291.706451
2020-12-02,288.31012
2020-12-03,286.237305
2020-12-04,285.916138
2020-12-07,287.083923
2020-12-08,289.604462
2020-12-09,295.978699
2020-12-10,293.205139
2020-12-11,283.707001
2020-12-14,278.812012
2020-12-15,282.062408
2020-12-16,279.249969
2020-12-17,280.42746
2020-12-18,281.225494
2020-12-21,278.685516
2020-12-22,280.923798
2020-12-23,281.750977
2020-12-24,280.797272
2020-12-29,280.56369
2020-12-30,280.067444
2020-12-31,275.581116
2021-01-04,277.352295
2021-01-05,277.955658
2021-01-06,270.909912
2021-01-07,267.620636
2021-01-08,272.729706
2021-01-11,268.545135
2021-01-12,265.742432
2021-01-13,263.766876
2021-01-14,263.727966
2021-01-15,260.088318
2021-01-18,260.321869
2021-01-19,263.864197
2021-01-20,263.659821
2021-01-21,261.567505
2021-01-22,267.231354
2021-01-25,268.146179
2021-01-27,267.815247
2021-01-28,259.737976
2021-01-29,264.42865
2021-02-01,270.598511
2021-02-02,266.968567
2021-02-03,272.739502
2021-02-04,267.970978
2021-02-05,268.914917
2021-02-08,269.65451
2021-02-09,266.229004
2021-02-10,268.691101
2021-02-11,269.275024
2021-02-12,269.333374
2021-02-15,272.681091
2021-02-16,278.169739
2021-02-17,273.625061
2021-02-18,281.244934
2021-02-19,267.065918
2021-02-22,260.604095
2021-02-23,260.769531
2021-02-24,260.769531
2021-02-25,262.998108
2021-02-26,255.543625
2021-03-01,263.027283
2021-03-02,262.50177
2021-03-03,259.835297
2021-03-04,250.22937
2021-03-05,243.138077
2021-03-08,240.614563
2021-03-09,244.683502
2021-03-10,246.688614
2021-03-11,248.341599
2021-03-12,247.715607
2021-03-15,250.248932
2021-03-16,256.07843
2021-03-17,255.286163
2021-03-18,250.483673
2021-03-19,248.390503
2021-03-22,254.464554
2021-03-23,255.286163
2021-03-24,260.196259
2021-03-25,263.922852
2021-03-26,261.604767
2021-03-29,259.580109
2021-03-30,256.909851
2021-03-31,258.856262
2021-04-01,257.242401
2021-04-06,257.829285
2021-04-07,257.232605
2021-04-08,260.118011
2021-04-09,257.633636
2021-04-12,259.687653
2021-04-13,258.866028
2021-04-14,261.937317
2021-04-15,262.416595
2021-04-16,263.179535
2021-04-19,262.426331
2021-04-20,258.1716
2021-04-21,262.084076
2021-04-22,266.827881
2021-04-23,267.356018
2021-04-26,265.800842
2021-04-27,262.494843
2021-04-28,265.077057
2021-04-29,267.502716
2021-04-30,265.223724
2021-05-03,265.018372
2021-05-04,265.272675
2021-05-05,271.581451
2021-05-06,270.828308
2021-05-07,268.500427
2021-05-10,269.331818
2021-05-11,268.334137
2021-05-12,268.246124
2021-05-13,271.434723
2021-05-14,271.601013
2021-05-17,270.51532
2021-05-18,271.141296
2021-05-19,268.441742
2021-05-20,272.070496
2021-05-21,278.07608
2021-05-24,282.937286
2021-05-25,285.56839
2021-05-26,282.536224
2021-05-27,282.291718
2021-05-28,282.790558
2021-05-31,283.856689
2021-06-01,281.685333
2021-06-02,280.677856
2021-06-03,280.726776
2021-06-04,284.991333
2021-06-07,286.16507
2021-06-08,288.727692
2021-06-09,287.671356
2021-06-10,288.747223
2021-06-11,290.145966
2021-06-15,295.114716
2021-06-16,296.26889
2021-06-17,295.60376
2021-06-18,298.831543
2021-06-21,298.322968
2021-06-22,293.940979
2021-06-23,287.808289
2021-06-24,280.33551
2021-06-25,278.887939
2021-06-28,282.105896
2021-06-29,283.524139
2021-06-30,278.946625
2021-07-01,277.29361
2021-07-02,277.968475
2021-07-05,275.826447
2021-07-06,271.170654
2021-07-07,275.004791
2021-07-08,273.029083
2021-07-09,269.439392
2021-07-12,272.950806
2021-07-13,273.400726
2021-07-14,273.694183
2021-07-15,269.126404
2021-07-16,271.640167
2021-07-19,276.550232
2021-07-20,280.208374
2021-07-21,283.778442
2021-07-22,282.907898
2021-07-23,287.055115
2021-07-26,286.301971
2021-07-27,285.705353
2021-07-28,283.19162
2021-07-29,284.648956
2021-07-30,282.585175
2021-08-02,287.906128
2021-08-03,287.866943
2021-08-04,285.881409
2021-08-05,287.358337
2021-08-06,291.407684
2021-08-09,290.370911
2021-08-10,288.669006
2021-08-11,286.830139
2021-08-12,284.277283
2021-08-13,291.016479
2021-08-16,290.977325
2021-08-17,291.417511
2021-08-18,287.133392
2021-08-19,296.200409
2021-08-20,299.398834
2021-08-23,299.936798
2021-08-24,301.795197
2021-08-25,305.668518
2021-08-26,301.355072
2021-08-27,304.250244
2021-08-30,303.506866
2021-08-31,305.110992
2021-09-01,302.313599
2021-09-02,298.331451
2021-09-03,298.754211
2021-09-06,300.651703
2021-09-07,305.026764
2021-09-08,305.76416
2021-09-09,300.356781
2021-09-10,297.505585
2021-09-13,297.594086
2021-09-14,295.61792
2021-09-15,299.747192
2021-09-16,303.129303
2021-09-17,304.151733
2021-09-20,302.234589
2021-09-21,305.154602
2021-09-22,307.150452
2021-09-23,307.720673
2021-09-24,306.757172
2021-09-27,301.104004
2021-09-28,289.512451
2021-09-29,282.030579
2021-09-30,288.46048
2021-10-01,284.006744
2021-10-04,282.492645
2021-10-05,281.843811
2021-10-06,281.371857
2021-10-07,283.210388
2021-10-08,285.569946
2021-10-11,282.659821
2021-10-12,287.752594
2021-10-13,289.099518
2021-10-14,291.90155
2021-10-15,292.550446
2021-10-18,289.345337
2021-10-19,291.193634
2021-10-20,292.6586
2021-10-21,289.689423
2021-10-22,290.879059
2021-10-25,290.613586
2021-10-26,291.016724
2021-10-27,293.946564
2021-10-28,294.792053
2021-10-29,295.431122
2021-11-01,301.418549
2021-11-02,302.854004
2021-11-03,305.606873
2021-11-04,306.678528
2021-11-05,309.185608
2021-11-08,306.845642
2021-11-09,309.578827
2021-11-10,308.929962
2021-11-11,301.664368
2021-11-12,302.224762
2021-11-15,304.584351
2021-11-16,302.254272
2021-11-17,303.797852
2021-11-18,307.101288
2021-11-19,310.188416
2021-11-22,310.74881
2021-11-23,311.722137
2021-11-24,312.646301
2021-11-25,312.262878
2021-11-26,306.747314
2021-11-29,301.831512
2021-11-30,301.625061
2021-12-01,303.98465
2021-12-02,300.160095
2021-12-03,292.6586
2021-12-06,291.301849
2021-12-07,296.709229
2021-12-08,299.226135
2021-12-09,299.550537
2021-12-10,293.287781
2021-12-13,292.26532
2021-12-14,292.26532
2021-12-15,292.26532
2021-12-16,268.403931
2021-12-17,267.519073
2021-12-20,269.151123
2021-12-21,282.374695
2021-12-22,285.845245
2021-12-23,286.91687
2021-12-24,287.919739
2021-12-29,288.12619
2021-12-30,287.575623
2021-12-31,285.825623
2022-01-04,291.006866
2022-01-05,285.707611
2022-01-06,275.286072
2022-01-07,277.64566
2022-01-10,275.286072
2022-01-11,273.260742
2022-01-12,278.363373
2022-01-13,276.957458
2022-01-14,271.353394
2022-01-17,273.41806
2022-01-18,269.111816
2022-01-19,265.847717
2022-01-20,266.68338
2022-01-21,260.06665
2022-01-24,258.149506
2022-01-25,254.00058
2022-01-27,245.230713
2022-01-28,253.174713
2022-01-31,255.966904
2022-02-01,257.146637
2022-02-02,258.002045
2022-02-03,253.125534
2022-02-04,254.433167
2022-02-07,250.323517
2022-02-08,252.653625
2022-02-09,251.306671
2022-02-10,249.43869
2022-02-11,244.316391
2022-02-14,239.459549
2022-02-15,238.908981
2022-02-16,259.250671
2022-02-17,272.336578
2022-02-18,261.09903
2022-02-21,259.10321
2022-02-22,262.485291
2022-02-23,264.363129
2022-02-24,260.332153
2022-02-25,256.930389
2022-02-28,255.603119
2022-03-01,256.704254
2022-03-02,256.360168
2022-03-03,253.164871
2022-03-04,253.951401
2022-03-07,246.816513
2022-03-08,253.726883
2022-03-09,254.072891
2022-03-10,260.004547
2022-03-11,253.608246
2022-03-14,260.271484
2022-03-15,260.765778
2022-03-16,265.451813
2022-03-17,267.508118
2022-03-18,267.873901
2022-03-21,263.929352
2022-03-22,262.337677
2022-03-23,264.473083
2022-03-24,264.354431
2022-03-25,261.793945
2022-03-28,258.877533
2022-03-29,262.574951
2022-03-30,266.974243
2022-03-31,265.095886
2022-04-01,263.247223
2022-04-04,264.641144
2022-04-05,265.471588
2022-04-06,264.492859
2022-04-07,263.543793
2022-04-08,262.693604
2022-04-11,262.446411
2022-04-12,258.986298
2022-04-13,259.964996
2022-04-14,261.932343
2022-04-19,259.361969
2022-04-20,261.487488
2022-04-21,263.93924
2022-04-22,267.775055
2022-04-26,266.272339
2022-04-27,262.861664
2022-04-28,265.778046
2022-04-29,270.187225
2022-05-02,267.36972
2022-05-03,269.762146
2022-05-04,271.620758
2022-05-05,273.103668
2022-05-06,265.105774
2022-05-09,267.320282
2022-05-10,267.567413
2022-05-11,273.074005
2022-05-12,268.09137
2022-05-13,277.008667
2022-05-16,274.092285
2022-05-17,270.948486
2022-05-18,269.979645
2022-05-19,270.879272
2022-05-20,272.03598
2022-05-23,270.038971
2022-05-24,271.027557
2022-05-25,270.483826
2022-05-26,266.816101
2022-05-27,265.955994
2022-05-30,270.879272
2022-05-31,268.733978
2022-06-01,270.384979
2022-06-02,265.560547
2022-06-03,265.936218
2022-06-06,267.775055
2022-06-07,264.631256
2022-06-08,267.814575
2022-06-09,268.595581
2022-06-10,268.289154
2022-06-14,261.042572
2022-06-15,257.91861
2022-06-16,255.733765
2022-06-17,253.074417
2022-06-20,260.034241
2022-06-21,257.038757
2022-06-22,258.778687
2022-06-23,264.453308
2022-06-24,268.160614
2022-06-27,269.890686
2022-06-28,270.908936
2022-06-29,266.717255
2022-06-30,265.995544
2022-07-01,266.163605
2022-07-04,271.670166
2022-07-05,275.763031
2022-07-06,282.871155
2022-07-07,283.731201
2022-07-08,284.077209
2022-07-11,284.70993
2022-07-12,289.356415
2022-07-13,290.463654
2022-07-14,292.826447
2022-07-15,295.841675
2022-07-18,293.281219
2022-07-19,287.349548
2022-07-20,287.913055
2022-07-21,291.87735
2022-07-22,290.127533
2022-07-25,287.685669
2022-07-26,283.48407
2022-07-27,288.506195
2022-07-28,288.081085
2022-07-29,286.538849
2022-08-01,291.551117
2022-08-02,293.469055
2022-08-03,293.370148
2022-08-04,291.234772
2022-08-05,293.370148
2022-08-08,292.272827
2022-08-09,293.587677
2022-08-10,289.020294
2022-08-11,291.738983
2022-08-12,289.514587
2022-08-15,289.900146
2022-08-16,293.024139
2022-08-17,289.168549
2022-08-18,295.792267
2022-08-19,291.313873
2022-08-22,292.262939
2022-08-23,286.499298
2022-08-24,285.342682
2022-08-25,286.519104
2022-08-26,292.134399
2022-08-29,290.888733
2022-08-30,290.552612
2022-08-31,290.196716
2022-09-01,290.443909
2022-09-02,292.618805
2022-09-05,291.442352
2022-09-06,292.395447
2022-09-07,291.808685
2022-09-08,297.974823
2022-09-09,297.010132
2022-09-12,294.682892
2022-09-13,293.489471
2022-09-14,288.049316
2022-09-15,286.040314
2022-09-16,284.27002
2022-09-19,281.435608
2022-09-20,281.485321
2022-09-21,279.605652
2022-09-23,276.62204
2022-09-26,283.255615
2022-09-27,283.086548
2022-09-28,280.809052
2022-09-29,285.175079
2022-09-30,283.464447
2022-10-03,281.714081
2022-10-04,285.831482
2022-10-05,288.914551
2022-10-06,288.616211
2022-10-07,287.27356
2022-10-10,281.674286
2022-10-11,281.316223
2022-10-12,278.173523
2022-10-13,274.921326
2022-10-14,278.899506
2022-10-17,275.319153
2022-10-18,274.195343
2022-10-19,275.448456
2022-10-20,270.157501
2022-10-21,266.04007
2022-10-24,271.559784
2022-10-25,274.493683
2022-10-26,273.807465
2022-10-27,274.44397
2022-10-28,272.753235
2022-10-31,278.949249
2022-11-01,281.714081
2022-11-02,281.167053
2022-11-03,276.820923
2022-11-04,274.095886
2022-11-07,275.647369
2022-11-08,279.16806
2022-11-09,278.083984
2022-11-10,281.186981
2022-11-11,290.694794
2022-11-14,284.986115
