Date,Adj Close
2019-01-10,54.44413
2019-01-11,53.620201
2019-01-14,54.018276
2019-01-15,53.360985
2019-01-16,52.953648
2019-01-17,53.518364
2019-01-18,53.518364
2019-01-21,53.759064
2019-01-22,53.685009
2019-01-23,53.685009
2019-01-24,53.694263
2019-01-25,53.71278
2019-01-29,52.537052
2019-01-30,52.629627
2019-01-31,52.509281
2019-02-01,52.685177
2019-02-04,52.518543
2019-02-05,52.194519
2019-02-06,53.138798
2019-02-07,54.221939
2019-02-08,54.351547
2019-02-11,54.342297
2019-02-12,54.064568
2019-02-13,54.249714
2019-02-14,53.45356
2019-02-15,54.203426
2019-02-18,55.388409
2019-02-19,55.29583
2019-02-20,55.110676
2019-02-21,55.138458
2019-02-22,55.434692
2019-02-25,56.166046
2019-02-26,55.925346
2019-02-27,56.628929
2019-02-28,59.970936
2019-03-01,59.128487
2019-03-04,58.350849
2019-03-05,58.989624
2019-03-06,59.484947
2019-03-07,59.625126
2019-03-08,59.363453
2019-03-11,59.204575
2019-03-12,59.148502
2019-03-13,58.662533
2019-03-14,60.793335
2019-03-15,60.606422
2019-03-18,61.456875
2019-03-19,60.671841
2019-03-20,59.858772
2019-03-21,60.531647
2019-03-22,60.615765
2019-03-25,60.195221
2019-03-26,59.989613
2019-03-27,59.559708
2019-03-28,59.550362
2019-03-29,60.139141
2019-04-01,60.045685
2019-04-02,59.718586
2019-04-03,59.998955
2019-04-04,59.802696
2019-04-05,59.382149
2019-04-08,59.653172
2019-04-09,59.419529
2019-04-10,59.821384
2019-04-11,59.681206
2019-04-12,59.709244
2019-04-15,59.410179
2019-04-16,59.625126
2019-04-17,58.288704
2019-04-18,58.008331
2019-04-23,58.709259
2019-04-24,59.980267
2019-04-26,61.0737
2019-04-29,59.905495
2019-04-30,61.045666
2019-05-01,59.335419
2019-05-02,60.073723
2019-05-03,60.335392
2019-05-06,59.830734
2019-05-07,59.961582
2019-05-08,59.858772
2019-05-09,59.036354
2019-05-10,59.260651
2019-05-13,60.681183
2019-05-14,59.858772
2019-05-15,60.176525
2019-05-16,59.980267
2019-05-17,60.606422
2019-05-20,65.026909
2019-05-21,64.774574
2019-05-22,64.111031
2019-05-23,65.111008
2019-05-24,65.653069
2019-05-27,66.017532
2019-05-28,65.139053
2019-05-29,64.811943
2019-05-30,64.66243
2019-05-31,65.260551
2019-06-03,65.475494
2019-06-04,64.643723
2019-06-05,65.026909
2019-06-06,65.522232
2019-06-07,65.914749
2019-06-11,66.783882
2019-06-12,66.643707
2019-06-13,66.587631
2019-06-14,66.980141
2019-06-17,66.839958
2019-06-18,66.821266
2019-06-19,67.830597
2019-06-20,67.99881
2019-06-21,67.213776
2019-06-24,67.288551
2019-06-25,67.363319
2019-06-26,67.737144
2019-06-27,67.961426
2019-06-28,67.51284
2019-07-01,68.746468
2019-07-02,68.970757
2019-07-03,67.980118
2019-07-04,67.849289
2019-07-05,68.755814
2019-07-08,67.279205
2019-07-09,67.755836
2019-07-10,68.494133
2019-07-11,68.783852
2019-07-12,68.811874
2019-07-15,67.531532
2019-07-16,67.755836
2019-07-17,67.139015
2019-07-18,67.587608
2019-07-19,68.307213
2019-07-22,67.101639
2019-07-23,66.849304
2019-07-24,67.213776
2019-07-25,67.288551
2019-07-26,67.288551
2019-07-29,68.428711
2019-07-30,68.036194
2019-07-31,68.017509
2019-08-01,68.036194
2019-08-02,67.223129
2019-08-05,65.896049
2019-08-06,63.400764
2019-08-07,63.615715
2019-08-08,64.251213
2019-08-09,64.765228
2019-08-12,65.522232
2019-08-13,66.232491
2019-08-14,66.438087
2019-08-15,64.578316
2019-08-16,64.42878
2019-08-19,65.185783
2019-08-20,66.419403
2019-08-21,66.335304
2019-08-22,65.139053
2019-08-23,64.111031
2019-08-26,63.06432
2019-08-27,63.269932
2019-08-28,63.14843
2019-08-29,62.746563
2019-08-30,61.344727
2019-09-02,62.045643
2019-09-03,60.858753
2019-09-04,60.167171
2019-09-05,60.257244
2019-09-06,61.091515
2019-09-09,60.532166
2019-09-10,60.579575
2019-09-11,61.186317
2019-09-12,61.375923
2019-09-13,61.906834
2019-09-16,61.812019
2019-09-17,58.967907
2019-09-18,59.925426
2019-09-19,59.678936
2019-09-20,60.740738
2019-09-23,61.044113
2019-09-24,61.849941
2019-09-25,61.375923
2019-09-26,60.70282
2019-09-27,61.309559
2019-09-30,61.499168
2019-10-01,62.816948
2019-10-02,62.030071
2019-10-03,60.977749
2019-10-04,61.195797
2019-10-07,61.556049
2019-10-08,62.323959
2019-10-09,62.134354
2019-10-10,62.835907
2019-10-11,63.18668
2019-10-14,63.00655
2019-10-15,63.224594
2019-10-16,64.978462
2019-10-17,65.291328
2019-10-18,65.395599
2019-10-21,64.760414
2019-10-22,64.950027
2019-10-23,65.196518
2019-10-24,65.490417
2019-10-25,65.509361
2019-10-28,65.253395
2019-10-29,66.447914
2019-10-30,65.680016
2019-10-31,64.931076
2019-11-01,65.850662
2019-11-04,65.680016
2019-11-05,66.466888
2019-11-06,66.66597
2019-11-07,68.078552
2019-11-08,67.926865
2019-11-11,69.017097
2019-11-12,69.07399
2019-11-13,67.528687
2019-11-14,68.647377
2019-11-15,69.339439
2019-11-18,69.168793
2019-11-19,69.813461
2019-11-20,68.590477
2019-11-21,67.860497
2019-11-22,68.704247
2019-11-25,69.453201
2019-11-26,69.671249
2019-11-27,69.282555
2019-11-28,69.216187
2019-11-29,69.187752
2019-12-02,70.221115
2019-12-03,67.926865
2019-12-04,66.447914
2019-12-05,66.912468
2019-12-06,67.775169
2019-12-09,67.746735
2019-12-10,66.884018
2019-12-11,67.57608
2019-12-12,67.689857
2019-12-13,67.822578
2019-12-16,69.623848
2019-12-17,69.396317
2019-12-18,69.557487
2019-12-19,69.908264
2019-12-20,70.12632
2019-12-23,69.908264
2019-12-24,70.37281
2019-12-27,69.879814
2019-12-30,70.657211
2019-12-31,68.761131
2020-01-02,68.268158
2020-01-03,68.855927
2020-01-06,68.998146
2020-01-07,70.01255
2020-01-08,70.49604
2020-01-09,71.387207
2020-01-10,70.913185
2020-01-13,70.799423
2020-01-14,70.979546
2020-01-15,71.415634
2020-01-16,71.377708
2020-01-17,72.553276
2020-01-20,73.472878
2020-01-21,73.937416
2020-01-22,75.1035
2020-01-23,75.236229
2020-01-24,75.236229
2020-01-28,74.809624
2020-01-29,74.989746
2020-01-30,75.03714
2020-01-31,75.084541
2020-02-03,74.449348
2020-02-04,74.70533
2020-02-05,74.629486
2020-02-06,75.321541
2020-02-07,75.28363
2020-02-10,75.160378
2020-02-11,75.94725
2020-02-12,75.757652
2020-02-13,75.293114
2020-02-14,75.605957
2020-02-17,75.568039
2020-02-18,74.819092
2020-02-19,75.691284
2020-02-20,75.245712
2020-02-21,74.506233
2020-02-24,73.453918
2020-02-25,72.069778
2020-02-26,70.884735
2020-02-27,69.794495
2020-02-28,64.475998
2020-03-02,64.694054
2020-03-03,66.523758
2020-03-04,63.632263
2020-03-05,63.053295
2020-03-06,62.81406
2020-03-09,59.321209
2020-03-10,61.570026
2020-03-11,58.555641
2020-03-12,55.962315
2020-03-13,59.809246
2020-03-16,53.751759
2020-03-17,57.00539
2020-03-18,52.096245
2020-03-19,52.469456
2020-03-20,48.679943
2020-03-23,48.517262
2020-03-24,50.412018
2020-03-25,48.345005
2020-03-26,55.761353
2020-03-27,49.904839
2020-03-30,55.818771
2020-03-31,54.813972
2020-04-01,59.206364
2020-04-02,56.986248
2020-04-03,54.392921
2020-04-06,57.924057
2020-04-07,57.971912
2020-04-08,56.191982
2020-04-09,58.565212
2020-04-14,61.397785
2020-04-15,61.244671
2020-04-16,61.292515
2020-04-17,64.306892
2020-04-20,62.680084
2020-04-21,61.522182
2020-04-22,61.522182
2020-04-23,57.914486
2020-04-24,59.27335
2020-04-27,61.464767
2020-04-28,59.617855
2020-04-29,60.287716
2020-04-30,59.914509
2020-05-01,59.694416
2020-05-04,60.096329
2020-05-05,60.431263
2020-05-06,59.876232
2020-05-07,59.330772
2020-05-08,58.287701
2020-05-11,58.947994
2020-05-12,59.244648
2020-05-13,60.19202
2020-05-14,59.445602
2020-05-15,61.369064
2020-05-18,63.244686
2020-05-19,64.517433
2020-05-20,64.766235
2020-05-21,64.64183
2020-05-22,63.828423
2020-05-25,66.029411
2020-05-26,67.61795
2020-05-27,66.172943
2020-05-28,66.80452
2020-05-29,67.03421
2020-06-01,66.651428
2020-06-02,66.259071
2020-06-03,66.852379
2020-06-04,66.412186
2020-06-05,64.220772
2020-06-09,63.493504
2020-06-10,63.971973
2020-06-11,63.847561
2020-06-12,62.756649
2020-06-15,60.364277
2020-06-16,62.928898
2020-06-17,64.096367
2020-06-18,63.254253
2020-06-19,63.12986
2020-06-22,63.110722
2020-06-23,63.503067
2020-06-24,64.17292
2020-06-25,61.971947
2020-06-26,62.670517
2020-06-29,62.201614
2020-06-30,63.65617
2020-07-01,63.273399
2020-07-02,64.660973
2020-07-03,64.354752
2020-07-06,63.282955
2020-07-07,61.742279
2020-07-08,60.479111
2020-07-09,60.881023
2020-07-10,60.268578
2020-07-13,59.244648
2020-07-14,59.120243
2020-07-15,60.842754
2020-07-16,60.498249
2020-07-17,60.766193
2020-07-20,60.574802
2020-07-21,62.708797
2020-07-22,61.187248
2020-07-23,61.598743
2020-07-24,60.680065
2020-07-27,59.962353
2020-07-28,59.369049
2020-07-29,59.636997
2020-07-30,60.498249
2020-07-31,59.31163
2020-08-03,59.952785
2020-08-04,61.20639
2020-08-05,59.866661
2020-08-06,59.809246
2020-08-07,59.732689
2020-08-10,60.37384
2020-08-11,63.110722
2020-08-12,63.608334
2020-08-13,64.105942
2020-08-14,64.756668
2020-08-17,63.598763
2020-08-18,64.651405
2020-08-19,65.00547
2020-08-20,64.144218
2020-08-21,63.952839
2020-08-24,63.235119
2020-08-25,63.3978
2020-08-26,62.785358
2020-08-27,62.459991
2020-08-28,62.680084
2020-08-31,62.259026
2020-09-01,61.732716
2020-09-02,62.871475
2020-09-03,63.378654
2020-09-04,61.914528
2020-09-07,61.952805
2020-09-08,62.29731
2020-09-09,61.41692
2020-09-10,61.656151
2020-09-11,61.857113
2020-09-14,62.335587
2020-09-15,63.560478
2020-09-16,64.613129
2020-09-17,64.440872
2020-09-18,64.125084
2020-09-21,64.163368
2020-09-22,64.297333
2020-09-23,66.402618
2020-09-24,65.474373
2020-09-25,64.957619
2020-09-28,64.938484
2020-09-29,64.948059
2020-09-30,63.235119
2020-10-01,64.613129
2020-10-02,64.010239
2020-10-05,66.373909
2020-10-06,65.196861
2020-10-07,65.072464
2020-10-08,66.498306
2020-10-09,65.971992
2020-10-12,66.010269
2020-10-13,65.857162
2020-10-14,65.95285
2020-10-15,64.402603
2020-10-16,62.833214
2020-10-19,62.976738
2020-10-20,62.086781
2020-10-21,61.627449
2020-10-22,62.565254
2020-10-23,61.885818
2020-10-26,61.455196
2020-10-27,60.19202
2020-10-28,60.766193
2020-10-29,60.603516
2020-10-30,59.665699
2020-11-02,59.512592
2020-11-03,60.62265
2020-11-04,61.014996
2020-11-05,61.292515
2020-11-06,61.608303
2020-11-09,62.928898
2020-11-10,66.498306
2020-11-11,64.603546
2020-11-12,65.043747
2020-11-13,64.000679
2020-11-16,64.689667
2020-11-17,63.187271
2020-11-18,63.254253
2020-11-19,63.06287
2020-11-20,63.263824
2020-11-23,62.498268
2020-11-24,62.278175
2020-11-25,61.885818
2020-11-26,61.034138
2020-11-27,60.938442
2020-11-30,60.335567
2020-12-01,61.675289
2020-12-02,61.991093
2020-12-03,60.881023
2020-12-04,60.727917
2020-12-07,60.957584
2020-12-08,61.053276
2020-12-09,62.622669
2020-12-10,61.426491
2020-12-11,60.517387
2020-12-14,60.287716
2020-12-15,60.670502
2020-12-16,60.44083
2020-12-17,61.637024
2020-12-18,59.943218
2020-12-21,59.809246
2020-12-22,60.402554
2020-12-23,61.436054
2020-12-24,61.608303
2020-12-29,61.512615
2020-12-30,60.976719
2020-12-31,59.503025
2021-01-04,59.952785
2021-01-05,59.120243
2021-01-06,57.627407
2021-01-07,57.340317
2021-01-08,58.163296
2021-01-11,57.608265
2021-01-12,56.880981
2021-01-13,56.182411
2021-01-14,56.976677
2021-01-15,56.823566
2021-01-18,59.254215
2021-01-19,59.464741
2021-01-20,60.297291
2021-01-21,61.053276
2021-01-22,60.000633
2021-01-25,60.603516
2021-01-27,60.708775
2021-01-28,59.981499
2021-01-29,60.25901
2021-02-01,60.306854
2021-02-02,61.962372
2021-02-03,63.684891
2021-02-04,63.024593
2021-02-05,63.493504
2021-02-08,63.780582
2021-02-09,62.660957
2021-02-10,62.794926
2021-02-11,62.546112
2021-02-12,61.742279
2021-02-15,61.847542
2021-02-16,61.550892
2021-02-17,59.598713
2021-02-18,59.818813
2021-02-19,59.483879
2021-02-22,59.474316
2021-02-23,60.53653
2021-02-24,60.555664
2021-02-25,65.244713
2021-02-26,63.158562
2021-03-01,65.177719
2021-03-02,64.527
2021-03-03,64.373878
2021-03-04,62.105927
2021-03-05,61.464767
2021-03-08,61.112823
2021-03-09,61.218895
2021-03-10,61.209244
2021-03-11,60.891052
2021-03-12,60.891052
2021-03-15,62.848434
2021-03-16,64.17907
2021-03-17,65.075813
2021-03-18,63.658382
2021-03-19,63.118423
2021-03-22,64.449043
2021-03-23,64.728683
2021-03-24,65.663979
2021-03-25,65.519341
2021-03-26,65.172218
2021-03-29,64.709396
2021-03-30,63.629452
2021-03-31,64.60334
2021-04-01,64.545479
2021-04-06,64.574402
2021-04-07,65.548279
2021-04-08,65.403656
2021-04-09,65.220436
2021-04-12,65.461494
2021-04-13,65.268654
2021-04-14,65.577209
2021-04-15,65.259003
2021-04-16,64.91188
2021-04-19,64.680473
2021-04-20,64.391205
2021-04-21,64.352638
2021-04-22,65.567558
2021-04-23,65.461494
2021-04-26,65.287933
2021-04-27,65.152946
2021-04-28,65.808617
2021-04-29,65.818268
2021-04-30,64.91188
2021-05-03,64.690109
2021-05-04,64.535835
2021-05-05,61.701008
2021-05-06,60.919979
2021-05-07,60.707848
2021-05-10,60.669277
2021-05-11,60.746422
2021-05-12,60.823555
2021-05-13,61.180321
2021-05-14,61.546726
2021-05-17,61.50816
2021-05-18,61.161034
2021-05-19,60.833199
2021-05-20,61.180321
2021-05-21,61.701008
2021-05-24,61.874561
2021-05-25,62.636303
2021-05-26,62.231331
2021-05-27,60.071461
2021-05-28,61.093544
2021-05-31,61.228527
2021-06-01,61.064613
2021-06-02,60.486076
2021-06-03,60.794628
2021-06-04,60.659634
2021-06-07,59.849686
2021-06-08,60.05217
2021-06-09,61.218895
2021-06-10,60.958549
2021-06-11,61.344238
2021-06-15,61.961342
2021-06-16,61.710644
2021-06-17,61.701008
2021-06-18,61.585293
2021-06-21,62.491669
2021-06-22,62.366322
2021-06-23,62.048126
2021-06-24,61.324951
2021-06-25,61.681721
2021-06-28,61.305672
2021-06-29,60.784988
2021-06-30,60.698204
2021-07-01,60.55357
2021-07-02,60.582504
2021-07-05,60.813911
2021-07-06,60.649998
2021-07-07,61.267097
2021-07-08,62.077049
2021-07-09,60.997116
2021-07-12,60.756054
2021-07-13,61.228527
2021-07-14,61.604584
2021-07-15,60.842834
2021-07-16,60.842834
2021-07-19,61.267097
2021-07-20,61.681721
2021-07-21,61.961342
2021-07-22,62.086689
2021-07-23,62.327751
2021-07-26,61.469589
2021-07-27,61.517799
2021-07-28,61.411732
2021-07-29,61.922775
2021-07-30,61.845638
2021-08-02,62.433811
2021-08-03,63.214836
2021-08-04,63.099133
2021-08-05,64.217636
2021-08-06,64.989021
2021-08-09,65.124008
2021-08-10,64.738327
2021-08-11,65.326508
2021-08-12,64.593689
2021-08-13,65.287933
2021-08-16,65.268654
2021-08-17,66.358231
2021-08-18,65.509705
2021-08-19,64.15979
2021-08-20,63.831944
2021-08-23,64.747963
2021-08-24,64.584045
2021-08-25,64.217636
2021-08-26,65.355431
2021-08-27,65.77005
2021-08-30,66.589638
2021-08-31,66.435371
2021-09-01,66.502861
2021-09-02,67.274239
2021-09-03,69.376259
2021-09-06,68.779533
2021-09-07,68.231728
2021-09-08,67.165459
2021-09-09,66.813293
2021-09-10,66.930679
2021-09-13,67.106758
2021-09-14,66.549164
2021-09-15,66.666557
2021-09-16,67.869781
2021-09-17,68.534981
2021-09-20,68.241516
2021-09-21,68.603455
2021-09-22,68.231728
2021-09-23,68.26107
2021-09-24,67.752403
2021-09-27,67.771957
2021-09-28,66.881767
2021-09-29,66.519821
2021-09-30,68.104561
2021-10-01,66.842636
2021-10-04,66.646988
2021-10-05,65.864403
2021-10-06,65.756798
2021-10-07,65.981789
2021-10-08,66.138306
2021-10-11,65.297035
2021-10-12,64.99379
2021-10-13,64.504669
2021-10-14,65.140518
2021-10-15,65.658981
2021-10-18,65.277473
2021-10-19,65.297035
2021-10-20,65.825279
2021-10-21,66.011139
2021-10-22,67.693695
2021-10-25,68.583893
2021-10-26,69.44474
2021-10-27,69.346916
2021-10-28,69.503433
2021-10-29,68.887146
2021-11-01,69.669731
2021-11-02,70.286018
2021-11-03,70.520798
2021-11-04,70.78492
2021-11-05,71.821838
2021-11-08,71.391426
2021-11-09,71.391426
2021-11-10,70.687096
2021-11-11,67.869781
2021-11-12,67.008942
2021-11-15,67.087196
2021-11-16,66.686119
2021-11-17,66.069839
2021-11-18,66.275261
2021-11-19,66.392654
2021-11-22,65.83506
2021-11-23,66.74482
2021-11-24,66.255707
2021-11-25,66.196999
2021-11-26,64.974213
2021-11-29,64.75901
2021-11-30,65.365517
2021-12-01,65.120956
2021-12-02,65.179649
2021-12-03,65.45356
2021-12-06,65.140518
2021-12-07,67.057854
2021-12-08,67.996956
2021-12-09,68.505638
2021-12-10,67.987175
2021-12-13,67.351318
2021-12-14,68.055649
2021-12-15,67.008942
2021-12-16,66.500259
2021-12-17,65.531807
2021-12-20,66.705688
2021-12-21,68.779533
2021-12-22,68.857796
2021-12-23,68.965401
2021-12-24,68.534981
2021-12-29,69.669731
2021-12-30,69.816475
2021-12-31,69.943634
2022-01-04,70.305588
2022-01-05,70.149071
2022-01-06,66.167656
2022-01-07,66.754593
2022-01-10,65.786148
2022-01-11,66.099174
2022-01-12,66.29483
2022-01-13,65.522034
2022-01-14,65.541588
2022-01-17,65.874184
2022-01-18,65.502464
2022-01-19,64.29924
2022-01-20,64.269882
2022-01-21,63.125355
2022-01-24,62.117779
2022-01-25,61.433014
2022-01-27,59.300465
2022-01-28,60.934116
2022-01-31,61.423237
2022-02-01,62.939487
2022-02-02,63.585129
2022-02-03,63.037315
2022-02-04,63.14492
2022-02-07,63.125355
2022-02-08,62.77319
2022-02-09,63.927509
2022-02-10,63.164486
2022-02-11,61.971043
2022-02-14,62.215599
2022-02-15,62.215599
2022-02-16,63.321003
2022-02-17,63.497089
2022-02-18,62.861233
2022-02-21,62.577545
2022-02-22,63.223175
2022-02-23,63.154701
2022-02-24,63.252529
2022-02-25,62.968838
2022-02-28,62.577545
2022-03-01,62.87101
2022-03-02,61.971043
2022-03-03,61.403671
2022-03-04,61.716702
2022-03-07,59.493698
2022-03-08,59.740147
2022-03-09,59.414837
2022-03-10,60.499222
2022-03-11,59.848591
2022-03-14,60.824543
2022-03-15,61.110428
2022-03-16,62.687725
2022-03-17,62.924324
2022-03-18,62.480705
2022-03-21,62.391983
2022-03-22,63.190487
2022-03-23,62.599003
2022-03-24,62.579285
2022-03-25,62.579285
2022-03-28,62.539856
2022-03-29,64.038284
2022-03-30,63.821404
2022-03-31,64.225594
2022-04-01,63.535522
2022-04-04,63.436943
2022-04-05,63.289066
2022-04-06,63.328503
2022-04-07,63.791836
2022-04-08,63.959419
2022-04-11,63.752399
2022-04-12,63.397507
2022-04-13,63.358074
2022-04-14,63.683392
2022-04-19,63.476376
2022-04-20,78.864883
2022-04-21,81.812462
2022-04-22,83.172882
2022-04-26,81.704018
2022-04-27,80.353462
2022-04-28,80.392899
2022-04-29,79.959137
2022-05-02,78.963463
2022-05-03,77.879074
2022-05-04,77.888939
2022-05-05,77.386169
2022-05-06,76.696098
2022-05-09,77.632622
2022-05-10,76.104614
2022-05-11,75.976456
2022-05-12,75.907455
2022-05-13,76.065186
2022-05-16,77.169289
2022-05-17,76.015892
2022-05-18,77.504471
2022-05-19,77.681915
2022-05-20,77.681915
2022-05-23,78.017082
2022-05-24,76.774963
2022-05-25,76.656677
2022-05-26,76.272202
2022-05-27,77.297447
2022-05-30,76.893265
2022-05-31,77.060852
2022-06-01,77.110146
2022-06-02,76.006035
2022-06-03,75.868019
2022-06-06,75.700432
2022-06-07,74.694901
2022-06-08,75.887741
2022-06-09,76.370789
2022-06-10,76.370789
2022-06-14,73.718956
2022-06-15,73.088028
2022-06-16,72.092361
2022-06-17,69.805283
2022-06-20,70.396767
2022-06-21,70.515068
2022-06-22,70.258751
2022-06-23,70.120743
2022-06-24,70.505211
2022-06-27,72.595131
2022-06-28,72.506409
2022-06-29,72.200798
2022-06-30,72.200798
2022-07-01,71.964203
2022-07-04,71.638893
2022-07-05,71.283997
2022-07-06,69.834846
2022-07-07,68.888474
2022-07-08,69.49968
2022-07-11,69.923576
2022-07-12,68.819466
2022-07-13,68.523735
2022-07-14,69.292664
2022-07-15,69.302521
2022-07-18,69.568687
2022-07-19,69.31237
2022-07-20,69.31237
2022-07-21,69.90387
2022-07-22,70.170036
2022-07-25,69.874283
2022-07-26,69.272942
2022-07-27,69.233521
2022-07-28,68.849045
2022-07-29,69.203934
2022-08-01,69.627831
2022-08-02,69.568687
2022-08-03,69.894012
2022-08-04,70.239037
2022-08-05,72.812004
2022-08-08,70.564362
2022-08-09,70.840385
2022-08-10,70.426346
2022-08-11,70.978401
2022-08-12,70.554504
2022-08-15,70.554504
2022-08-16,71.944496
2022-08-17,72.713425
2022-08-18,71.254417
2022-08-19,72.358536
2022-08-22,71.372726
2022-08-23,71.076981
2022-08-24,71.353004
2022-08-25,71.885345
2022-08-26,69.49968
2022-08-29,69.253227
2022-08-30,69.627831
2022-08-31,70.692513
2022-09-01,69.74614
2022-09-02,70.633362
2022-09-05,69.477066
2022-09-06,70.221466
2022-09-07,70.469597
2022-09-08,70.529144
2022-09-09,69.625946
2022-09-12,69.685493
2022-09-13,62.469807
2022-09-14,62.449955
2022-09-15,62.529358
2022-09-16,63.124874
2022-09-19,61.784962
2022-09-20,62.291149
2022-09-21,61.923916
2022-09-23,60.077808
2022-09-26,58.638645
2022-09-27,56.594032
2022-09-28,56.147392
2022-09-29,57.169697
2022-09-30,56.852089
2022-10-03,56.13747
2022-10-04,56.603958
2022-10-05,57.536938
2022-10-06,57.278877
2022-10-07,56.901718
2022-10-10,56.197021
2022-10-11,56.732986
2022-10-12,56.266495
2022-10-13,56.32605
2022-10-14,56.564259
2022-10-17,55.621353
2022-10-18,57.745369
2022-10-19,57.874397
2022-10-20,56.832237
2022-10-21,56.018364
2022-10-24,56.375675
2022-10-25,56.782612
2022-10-26,57.785069
2022-10-27,57.348354
2022-10-28,57.457531
2022-10-31,58.132454
2022-11-01,58.152306
2022-11-02,57.874397
2022-11-03,57.497234
2022-11-04,57.388058
2022-11-07,58.549316
2022-11-08,58.817299
2022-11-09,58.261482
2022-11-10,58.618793
2022-11-11,61.387947
2022-11-14,61.040565
