Date,Adj Close
2022-12-12,70.629997
2022-12-13,72.980003
2022-12-14,75.150002
2022-12-15,75.82
2022-12-16,73.519997
2022-12-19,73.199997
2022-12-20,68.599998
2022-12-21,70.260002
2022-12-22,71.400002
2022-12-23,70.050003
2022-12-28,69.32
2022-12-29,68.760002
2022-12-30,70.269997
2023-01-03,70.110001
2023-01-04,72.650002
2023-01-05,73.0
2023-01-06,71.620003
2023-01-09,72.010002
2023-01-10,71.639999
2023-01-11,69.290001
2023-01-12,70.629997
2023-01-13,71.07
2023-01-16,74.309998
2023-01-17,72.620003
2023-01-18,74.43
2023-01-19,73.639999
2023-01-20,72.839996
2023-01-23,73.849998
2023-01-24,76.309998
2023-01-25,74.169998
2023-01-27,75.32
2023-01-30,77.68
2023-01-31,76.800003
2023-02-01,76.860001
2023-02-02,82.599998
2023-02-03,81.989998
2023-02-06,80.830002
2023-02-07,80.82
2023-02-08,81.580002
2023-02-09,79.639999
2023-02-10,78.0
2023-02-13,76.879997
2023-02-14,78.540001
2023-02-15,79.139999
2023-02-16,82.410004
2023-02-17,77.760002
2023-02-20,76.910004
2023-02-21,77.330002
2023-02-22,77.269997
2023-02-23,76.419998
2023-02-24,77.629997
2023-02-27,75.769997
2023-02-28,77.699997
2023-03-01,77.459999
2023-03-02,75.230003
2023-03-03,75.620003
2023-03-06,78.470001
2023-03-07,79.580002
2023-03-08,78.620003
2023-03-09,87.0
2023-03-10,86.730003
2023-03-13,86.389999
2023-03-14,85.099998
2023-03-15,88.470001
2023-03-16,88.440002
2023-03-17,89.470001
2023-03-20,89.360001
2023-03-21,88.959999
2023-03-22,89.660004
2023-03-23,88.900002
2023-03-24,87.699997
2023-03-27,88.980003
2023-03-28,86.43
2023-03-29,87.139999
2023-03-30,88.769997
2023-03-31,89.419998
