Date,Adj Close
2022-11-15,3.38355
2022-11-16,3.38355
2022-11-17,3.420938
2022-11-18,3.430285
2022-11-21,3.495712
2022-11-22,3.467672
2022-11-23,3.467672
2022-11-24,3.514406
2022-11-25,3.542446
2022-11-28,3.542446
2022-11-29,3.551793
2022-11-30,3.551793
2022-12-01,3.645262
2022-12-02,3.579834
2022-12-05,3.645262
2022-12-06,3.607874
2022-12-07,3.598527
2022-12-08,3.607874
2022-12-09,3.617221
2022-12-12,3.617221
2022-12-13,3.607874
2022-12-14,3.645262
2022-12-15,3.598527
2022-12-16,3.626568
2022-12-19,3.58918
2022-12-20,3.411591
2022-12-21,3.505059
2022-12-22,3.523753
2022-12-23,3.505059
2022-12-28,3.495712
2022-12-29,3.532387
2022-12-30,3.503434
2023-01-03,3.474479
2023-01-04,3.503434
2023-01-05,3.503434
2023-01-06,3.484131
2023-01-09,3.513085
2023-01-10,3.532387
2023-01-11,3.590296
2023-01-12,3.609598
2023-01-13,3.628901
2023-01-16,3.69646
2023-01-17,3.735065
2023-01-18,3.725414
2023-01-19,3.744717
2023-01-20,3.754368
2023-01-23,3.754368
2023-01-24,3.783322
2023-01-25,3.754368
2023-01-27,3.802625
2023-01-30,3.821928
2023-01-31,3.792974
2023-02-01,3.899138
2023-02-02,3.928092
2023-02-03,4.043908
2023-02-06,3.937743
2023-02-07,3.860533
2023-02-08,3.860533
2023-02-09,3.773671
2023-02-10,3.764019
2023-02-13,3.764019
2023-02-14,3.764019
2023-02-15,3.706111
2023-02-16,3.802625
2023-02-17,3.744717
2023-02-20,3.754368
2023-02-21,3.628901
2023-02-22,3.677157
2023-02-23,3.619249
2023-02-24,3.706111
2023-02-27,3.628901
2023-02-28,3.706111
2023-03-01,3.648203
2023-03-02,3.619249
2023-03-03,3.599947
2023-03-06,3.657855
2023-03-07,3.686809
2023-03-08,3.667506
2023-03-09,3.69646
2023-03-10,3.619249
2023-03-13,3.570993
2023-03-14,3.638552
2023-03-15,3.754368
2023-03-16,3.715763
2023-03-17,3.773671
2023-03-20,3.686809
2023-03-21,3.715763
2023-03-22,3.715763
2023-03-23,3.706111
2023-03-24,3.715763
2023-03-27,3.773671
2023-03-28,3.783322
2023-03-29,3.773671
2023-03-30,3.773671
2023-03-31,3.84123
