Date,Adj Close
2022-11-15,25.873995
2022-11-16,26.022129
2022-11-17,26.515907
2022-11-18,26.75292
2022-11-21,27.167694
2022-11-22,27.473837
2022-11-23,27.384956
2022-11-24,27.315828
2022-11-25,27.325705
2022-11-28,27.335579
2022-11-29,27.315828
2022-11-30,27.493589
2022-12-01,26.644289
2022-12-02,26.66404
2022-12-05,26.614664
2022-12-06,26.476404
2022-12-07,26.377647
2022-12-08,26.051754
2022-12-09,26.190014
2022-12-12,25.982626
2022-12-13,26.219639
2022-12-14,26.269018
2022-12-15,26.585035
2022-12-16,26.278894
2022-12-19,26.071507
2022-12-20,25.607355
2022-12-21,26.130758
2022-12-22,26.170261
2022-12-23,25.982626
2022-12-28,26.081381
2022-12-29,25.834492
2022-12-30,25.873995
2023-01-03,25.429594
2023-01-04,26.012253
2023-01-05,25.43947
2023-01-06,25.35059
2023-01-09,23.948259
2023-01-10,23.908756
2023-01-11,23.908756
2023-01-12,24.066767
2023-01-13,23.800125
2023-01-16,23.296471
2023-01-17,23.316223
2023-01-18,23.434729
2023-01-19,23.405104
2023-01-20,23.622364
2023-01-23,23.898882
2023-01-24,23.711245
2023-01-25,23.523609
2023-01-27,23.484108
2023-01-30,23.592737
2023-01-31,23.454479
2023-02-01,23.70137
2023-02-02,22.842194
2023-02-03,23.711245
2023-02-06,24.284029
2023-02-07,24.175396
2023-02-08,24.086515
2023-02-09,24.195148
2023-02-10,24.422285
2023-02-13,24.432161
2023-02-14,24.284029
2023-02-15,23.306347
2023-02-16,22.970577
2023-02-17,23.582861
2023-02-20,23.810001
2023-02-21,23.73
2023-02-22,24.059999
2023-02-23,23.91
2023-02-24,24.379999
2023-02-27,24.99
2023-02-28,24.799999
2023-03-01,24.6
2023-03-02,24.700001
2023-03-03,24.5
2023-03-06,24.629999
2023-03-07,24.629999
2023-03-08,24.98
2023-03-09,25.200001
2023-03-10,24.440001
2023-03-13,23.73
2023-03-14,21.9
2023-03-15,22.41
2023-03-16,20.84
2023-03-17,21.209999
2023-03-20,20.52
2023-03-21,20.549999
2023-03-22,20.950001
2023-03-23,20.629999
2023-03-24,20.75
2023-03-27,20.969999
2023-03-28,21.549999
2023-03-29,21.41
2023-03-30,21.5
2023-03-31,21.59
