Date,Adj Close
2022-11-15,10.356018
2022-11-16,10.156863
2022-11-17,10.327568
2022-11-18,10.450854
2022-11-21,10.659491
2022-11-22,10.536204
2022-11-23,10.668975
2022-11-24,10.631041
2022-11-25,10.792261
2022-11-28,10.773293
2022-11-29,10.650007
2022-11-30,10.612073
2022-12-01,10.725876
2022-12-02,10.697426
2022-12-05,10.488788
2022-12-06,10.583623
2022-12-07,10.403436
2022-12-08,10.431886
2022-12-09,10.365501
2022-12-12,10.242216
2022-12-13,10.3086
2022-12-14,10.507754
2022-12-15,10.431886
2022-12-16,10.204282
2022-12-19,10.223248
2022-12-20,10.14738
2022-12-21,10.403436
2022-12-22,10.583623
2022-12-23,10.536204
2022-12-28,10.545689
2022-12-29,10.458294
2022-12-30,10.448584
2023-01-03,10.23495
2023-01-04,10.302924
2023-01-05,10.341766
2023-01-06,10.23495
2023-01-09,10.244661
2023-01-10,10.137844
2023-01-11,10.147554
2023-01-12,10.22524
2023-01-13,10.147554
2023-01-16,10.166976
2023-01-17,10.118423
2023-01-18,10.099002
2023-01-19,10.264082
2023-01-20,10.22524
2023-01-23,10.23495
2023-01-24,10.351477
2023-01-25,10.468004
2023-01-27,10.341766
2023-01-30,10.351477
2023-01-31,10.254372
2023-02-01,10.322346
2023-02-02,10.361188
2023-02-03,10.555399
2023-02-06,10.555399
2023-02-07,10.487426
2023-02-08,10.487426
2023-02-09,10.487426
2023-02-10,10.283504
2023-02-13,10.351477
2023-02-14,10.390319
2023-02-15,10.526268
2023-02-16,10.468004
2023-02-17,10.545689
2023-02-20,10.497136
2023-02-21,10.448584
2023-02-22,10.341766
2023-02-23,10.487426
2023-02-24,10.574821
2023-02-27,10.545689
2023-02-28,10.419451
2023-03-01,10.341766
2023-03-02,10.205819
2023-03-03,10.22524
2023-03-06,10.079581
2023-03-07,10.050449
2023-03-08,9.992186
2023-03-09,10.06016
2023-03-10,9.953343
2023-03-13,9.856237
2023-03-14,9.885369
2023-03-15,9.943632
2023-03-16,9.992186
2023-03-17,9.933922
2023-03-20,9.827106
2023-03-21,9.681447
2023-03-22,9.749421
2023-03-23,9.72029
2023-03-24,9.691157
2023-03-27,9.749421
2023-03-28,9.778553
2023-03-29,9.807685
2023-03-30,9.846527
2023-03-31,9.827106
