Date,Adj Close
2018-12-17,15.500739
2018-12-18,15.187592
2018-12-19,15.197377
2018-12-20,14.991875
2018-12-21,14.786373
2018-12-24,14.84509
2018-12-27,15.11909
2018-12-28,15.490952
2018-12-31,15.579023
2019-01-02,15.696455
2019-01-03,15.627954
2019-01-04,14.98209
2019-01-07,15.060376
2019-01-08,15.275664
2019-01-09,15.500739
2019-01-10,15.588811
2019-01-11,15.579023
2019-01-14,15.52031
2019-01-15,15.530095
2019-01-16,15.706238
2019-01-17,15.892169
2019-01-18,15.980244
2019-01-21,15.980244
2019-01-22,16.009598
2019-01-23,16.205315
2019-01-24,16.097673
2019-01-25,14.160081
2019-01-29,12.682424
2019-01-30,12.613921
2019-01-31,12.790065
2019-02-01,12.82921
2019-02-04,12.701994
2019-02-05,12.838995
2019-02-06,13.024927
2019-02-07,13.240212
2019-02-08,13.445717
2019-02-11,13.377216
2019-02-12,13.543573
2019-02-13,13.563145
2019-02-14,13.709931
2019-02-15,13.690361
2019-02-18,13.719721
2019-02-19,13.856719
2019-02-20,13.641433
2019-02-21,13.700144
2019-02-22,13.817575
2019-02-25,13.915435
2019-02-26,13.886079
2019-02-27,13.739289
2019-02-28,14.199223
2019-03-01,14.189438
2019-03-04,14.306868
2019-03-05,14.150295
2019-03-06,14.189438
2019-03-07,14.023081
2019-03-08,14.072008
2019-03-11,14.032866
2019-03-12,14.101364
2019-03-13,14.257936
2019-03-14,14.218795
2019-03-15,13.798006
2019-03-18,13.83715
2019-03-19,13.435929
2019-03-20,13.582718
2019-03-21,13.612076
2019-03-22,13.905649
2019-03-25,13.798006
2019-03-26,13.964365
2019-03-27,14.013292
2019-03-28,14.101364
2019-03-29,14.140507
2019-04-01,14.404729
2019-04-02,14.39494
2019-04-03,14.385153
2019-04-04,14.003507
2019-04-05,13.719721
2019-04-08,13.983936
2019-04-09,13.905649
2019-04-10,13.866508
2019-04-11,13.807792
2019-04-12,13.876293
2019-04-15,13.944793
2019-04-16,14.140507
2019-04-17,13.866508
2019-04-18,13.308713
2019-04-23,13.749075
2019-04-24,14.081796
2019-04-26,14.257936
2019-04-29,14.404729
2019-04-30,14.355797
2019-05-01,14.561301
2019-05-02,14.483014
2019-05-03,15.911742
2019-05-06,15.667099
2019-05-07,15.588811
2019-05-08,15.618167
2019-05-09,15.55945
2019-05-10,15.627954
2019-05-13,15.686669
2019-05-14,15.686669
2019-05-15,15.843242
2019-05-16,15.872598
2019-05-17,16.097673
2019-05-20,15.999815
2019-05-21,15.960675
2019-05-22,15.950886
2019-05-23,15.960675
2019-05-24,16.029167
2019-05-27,15.990027
2019-05-28,16.117247
2019-05-29,15.950886
2019-05-30,15.804096
2019-05-31,15.970456
2019-06-03,15.931314
2019-06-04,15.794312
2019-06-05,15.941104
2019-06-06,16.10746
2019-06-07,16.234673
2019-06-11,16.74354
2019-06-12,16.577177
2019-06-13,16.870752
2019-06-14,16.841398
2019-06-17,16.812037
2019-06-18,17.027323
2019-06-19,17.144758
2019-06-20,17.203468
2019-06-21,17.223042
2019-06-24,16.978401
2019-06-25,16.949039
2019-06-26,16.821825
2019-06-27,16.723963
2019-06-28,16.802252
2019-07-01,17.13497
2019-07-02,17.271971
2019-07-03,17.203468
2019-07-04,17.17411
2019-07-05,17.330685
2019-07-08,17.281755
2019-07-09,17.262188
2019-07-10,17.467686
2019-07-11,17.448114
2019-07-12,17.428543
2019-07-15,17.291546
2019-07-16,17.213255
2019-07-17,17.037111
2019-07-18,17.311115
2019-07-19,17.311115
2019-07-22,17.125181
2019-07-23,17.056684
2019-07-24,17.418762
2019-07-25,17.604687
2019-07-26,18.583267
2019-07-29,18.338625
2019-07-30,18.485411
2019-07-31,18.593058
2019-08-01,18.573486
2019-08-02,19.043203
2019-08-05,18.788774
2019-08-06,18.270123
2019-08-07,18.534342
2019-08-08,18.563696
2019-08-09,18.739845
2019-08-12,18.964914
2019-08-13,18.984486
2019-08-14,19.483591
2019-08-15,19.003117
2019-08-16,19.150204
2019-08-19,19.454172
2019-08-20,19.689508
2019-08-21,19.630676
2019-08-22,19.748339
2019-08-23,19.797367
2019-08-26,19.248257
2019-08-27,19.620871
2019-08-28,19.846397
2019-08-29,19.915031
2019-08-30,20.18959
2019-09-02,20.101337
2019-09-03,20.18959
2019-09-04,20.042507
2019-09-05,20.052315
2019-09-06,20.081726
2019-09-09,20.003281
2019-09-10,19.07176
2019-09-11,18.944286
2019-09-12,19.110979
2019-09-13,19.032537
2019-09-16,18.767782
2019-09-17,18.787397
2019-09-18,19.042343
2019-09-19,19.189423
2019-09-20,19.101179
2019-09-23,19.52281
2019-09-24,19.70912
2019-09-25,19.640478
2019-09-26,19.70912
2019-09-27,19.591454
2019-09-30,19.44437
2019-10-01,19.44437
2019-10-02,19.414948
2019-10-03,18.679535
2019-10-04,18.905066
2019-10-07,19.209036
2019-10-08,19.336508
2019-10-09,19.101179
2019-10-10,19.267868
2019-10-11,18.924671
2019-10-14,18.757982
2019-10-15,18.777594
2019-10-16,19.307091
2019-10-17,19.042343
2019-10-18,18.885452
2019-10-21,18.787397
2019-10-22,18.640316
2019-10-23,18.140234
2019-10-24,18.238289
2019-10-25,20.248421
2019-10-28,20.689672
2019-10-29,20.787727
2019-10-30,20.817139
2019-10-31,20.846563
2019-11-01,21.121115
2019-11-04,21.032866
2019-11-05,21.052477
2019-11-06,20.354034
2019-11-07,20.589796
2019-11-08,20.34421
2019-11-11,20.697849
2019-11-12,20.63891
2019-11-13,20.668383
2019-11-14,21.080959
2019-11-15,21.061317
2019-11-18,21.120258
2019-11-19,21.454256
2019-11-20,21.444431
2019-11-21,21.414955
2019-11-22,21.189018
2019-11-25,21.080959
2019-11-26,21.346193
2019-11-27,21.719484
2019-11-28,21.719484
2019-11-29,21.788246
2019-12-02,21.788246
2019-12-03,21.434607
2019-12-04,21.405138
2019-12-05,21.483723
2019-12-06,21.680191
2019-12-09,21.798071
2019-12-10,21.542665
2019-12-11,21.523012
2019-12-12,21.483723
2019-12-13,21.542665
2019-12-16,22.05348
2019-12-17,22.181183
2019-12-18,22.367826
2019-12-19,22.289238
2019-12-20,22.210651
2019-12-23,22.092772
2019-12-24,22.082949
2019-12-27,21.984713
2019-12-30,21.974894
2019-12-31,21.513189
2020-01-02,21.631075
2020-01-03,21.827539
2020-01-06,21.886482
2020-01-07,22.151709
2020-01-08,22.16153
2020-01-09,22.495529
2020-01-10,22.642879
2020-01-13,22.377651
2020-01-14,22.583937
2020-01-15,22.583937
2020-01-16,22.633059
2020-01-17,22.849167
2020-01-20,22.721468
2020-01-21,22.849167
2020-01-22,23.350168
2020-01-23,23.487692
2020-01-24,23.183165
2020-01-28,23.477873
2020-01-29,24.037798
2020-01-30,23.880625
2020-01-31,24.607553
2020-02-03,23.487692
2020-02-04,24.116386
2020-02-05,24.35215
2020-02-06,24.489676
2020-02-07,24.921902
2020-02-10,25.079081
2020-02-11,25.383604
2020-02-12,25.471163
2020-02-13,25.264561
2020-02-14,25.638414
2020-02-17,25.874529
2020-02-18,25.835178
2020-02-19,25.756472
2020-02-20,26.081131
2020-02-21,25.99259
2020-02-24,25.540031
2020-02-25,25.382616
2020-02-26,24.566046
2020-02-27,24.59556
2020-02-28,24.054459
2020-03-02,23.887209
2020-03-03,25.077637
2020-03-04,24.703781
2020-03-05,25.77615
2020-03-06,24.900545
2020-03-09,23.37562
2020-03-10,23.83802
2020-03-11,23.444489
2020-03-12,22.293413
2020-03-13,22.431152
2020-03-16,22.027782
2020-03-17,22.844357
2020-03-18,24.59556
2020-03-19,24.418472
2020-03-20,21.880211
2020-03-23,19.715801
2020-03-24,21.653931
2020-03-25,21.919563
2020-03-26,22.450829
2020-03-27,22.20487
2020-03-30,23.729794
2020-03-31,24.290579
2020-04-01,23.257563
2020-04-02,23.109987
2020-04-03,23.59206
2020-04-06,25.53019
2020-04-07,24.703781
2020-04-08,24.290579
2020-04-09,24.17252
2020-04-14,24.625076
2020-04-15,24.693945
2020-04-16,25.097313
2020-04-17,25.254721
2020-04-20,25.126823
2020-04-21,25.107149
2020-04-22,24.61524
2020-04-23,24.75297
2020-04-24,24.487339
2020-04-27,24.733297
2020-04-28,24.674265
2020-04-29,23.867531
2020-04-30,23.021444
2020-05-01,23.769148
2020-05-04,24.21187
2020-05-05,23.464167
2020-05-06,24.300411
2020-05-07,24.54637
2020-05-08,24.408634
2020-05-11,24.359444
2020-05-12,25.618736
2020-05-13,25.481001
2020-05-14,24.890707
2020-05-15,24.851353
2020-05-18,25.067795
2020-05-19,24.96941
2020-05-20,24.369282
2020-05-21,24.083975
2020-05-22,23.788828
2020-05-25,24.497177
2020-05-26,24.634912
2020-05-27,23.749472
2020-05-28,22.99193
2020-05-29,23.336267
2020-06-01,23.37562
2020-06-02,23.208372
2020-06-03,22.814842
2020-06-04,23.355946
2020-06-05,22.686947
2020-06-09,22.588564
2020-06-10,22.726301
2020-06-11,23.208372
2020-06-12,22.98209
2020-06-15,22.657433
2020-06-16,23.473999
2020-06-17,24.221704
2020-06-18,24.654589
2020-06-19,24.871037
2020-06-22,25.382616
2020-06-23,25.766312
2020-06-24,26.051619
2020-06-25,26.120487
2020-06-26,26.720619
2020-06-29,26.592722
2020-06-30,27.094469
2020-07-01,26.710777
2020-07-02,27.261719
2020-07-03,27.694601
2020-07-06,27.16334
2020-07-07,27.104305
2020-07-08,26.799322
2020-07-09,27.133825
2020-07-10,27.409294
2020-07-13,27.16334
2020-07-14,26.897705
2020-07-15,27.556868
2020-07-16,27.714277
2020-07-17,27.527351
2020-07-20,27.970074
2020-07-21,28.796484
2020-07-22,28.078295
2020-07-23,28.166836
2020-07-24,28.166836
2020-07-27,28.186512
2020-07-28,28.137323
2020-07-29,27.920877
2020-07-30,28.03894
2020-07-31,27.822498
2020-08-03,28.048779
2020-08-04,28.324251
2020-08-05,27.497841
2020-08-06,25.461323
2020-08-07,24.654589
2020-08-10,24.221704
2020-08-11,24.202034
2020-08-12,24.083975
2020-08-13,24.123327
2020-08-14,24.59556
2020-08-17,24.21187
2020-08-18,25.146502
2020-08-19,25.322872
2020-08-20,25.07654
2020-08-21,24.662708
2020-08-24,24.91889
2020-08-25,24.465641
2020-08-26,24.603588
2020-08-27,24.613438
2020-08-28,24.396667
2020-08-31,24.002539
2020-09-01,23.972982
2020-09-02,24.307987
2020-09-03,25.07654
2020-09-04,23.716793
2020-09-07,23.322662
2020-09-08,23.500023
2020-09-09,23.509871
2020-09-10,23.608408
2020-09-11,23.411343
2020-09-14,23.332516
2020-09-15,23.588701
2020-09-16,23.864592
2020-09-17,23.568995
2020-09-18,23.027067
2020-09-21,22.810295
2020-09-22,23.529579
2020-09-23,24.002539
2020-09-24,23.559141
2020-09-25,23.440903
2020-09-28,23.54929
2020-09-29,23.864592
2020-09-30,23.539436
2020-10-01,23.697084
2020-10-02,23.007362
2020-10-05,23.253693
2020-10-06,23.253693
2020-10-07,23.401489
2020-10-08,23.963123
2020-10-09,23.756208
2020-10-12,24.268576
2020-10-13,24.465641
2020-10-14,24.564178
2020-10-15,24.751387
2020-10-16,24.997717
2020-10-19,25.362289
2020-10-20,25.115955
2020-10-21,24.938597
2020-10-22,24.987864
2020-10-23,25.362289
2020-10-26,25.135666
2020-10-27,24.731678
2020-10-28,25.598768
2020-10-29,25.135666
2020-10-30,27.510296
2020-11-02,27.0669
2020-11-03,27.549707
2020-11-04,28.071936
2020-11-05,29.067114
2020-11-06,28.751806
2020-11-09,29.283882
2020-11-10,29.057259
2020-11-11,28.780016
2020-11-12,29.174671
2020-11-13,29.105604
2020-11-16,29.204271
2020-11-17,28.809618
2020-11-18,28.868816
2020-11-19,28.48403
2020-11-20,28.405102
2020-11-23,28.424829
2020-11-24,28.336035
2020-11-25,27.635527
2020-11-26,27.65526
2020-11-27,27.625656
2020-11-30,27.882181
2020-12-01,28.158442
2020-12-02,27.892052
2020-12-03,27.753923
2020-12-04,27.4974
2020-12-07,27.694723
2020-12-08,27.83285
2020-12-09,28.197905
2020-12-10,27.83285
2020-12-11,26.98435
2020-12-14,26.836359
2020-12-15,27.043547
2020-12-16,27.280338
2020-12-17,27.536863
2020-12-18,27.872314
2020-12-21,28.18804
2020-12-22,27.70459
2020-12-23,27.763786
2020-12-24,27.428333
2020-12-29,27.536863
2020-12-30,27.300072
2020-12-31,26.865955
2021-01-04,27.132343
2021-01-05,27.221142
2021-01-06,26.737694
2021-01-07,26.639027
2021-01-08,27.053411
2021-01-11,27.941381
2021-01-12,27.980846
2021-01-13,27.526997
2021-01-14,27.714457
2021-01-15,26.42197
2021-01-18,27.004082
2021-01-19,27.122478
2021-01-20,27.576332
2021-01-21,27.546728
2021-01-22,27.526997
2021-01-25,27.526997
2021-01-27,28.197905
2021-01-28,27.053411
2021-01-29,26.856085
2021-02-01,26.273973
2021-02-02,25.997723
2021-02-03,26.333176
2021-02-04,26.165445
2021-02-05,26.343042
2021-02-08,25.997723
2021-02-09,25.800392
2021-02-10,25.749998
2021-02-11,25.60178
2021-02-12,25.453568
2021-02-15,25.542496
2021-02-16,25.661068
2021-02-17,24.574156
2021-02-18,25.068205
2021-02-19,25.502974
2021-02-22,24.939751
2021-02-23,25.028681
2021-02-24,24.742134
2021-02-25,24.752016
2021-02-26,24.257961
2021-03-01,24.860706
2021-03-02,24.672962
2021-03-03,24.435818
2021-03-04,24.060339
2021-03-05,23.674978
2021-03-08,23.714504
2021-03-09,23.398308
2021-03-10,23.595928
2021-03-11,24.040577
2021-03-12,23.981293
2021-03-15,23.813316
2021-03-16,24.198675
2021-03-17,24.732252
2021-03-18,24.356773
2021-03-19,23.971411
2021-03-22,23.872599
2021-03-23,24.653202
2021-03-24,25.473333
2021-03-25,24.929873
2021-03-26,24.584034
2021-03-29,24.791536
2021-03-30,24.742134
2021-03-31,24.949635
2021-04-01,25.414043
2021-04-06,25.255943
2021-04-07,25.76976
2021-04-08,25.710476
2021-04-09,25.661068
2021-04-12,26.046429
2021-04-13,26.303339
2021-04-14,26.728218
2021-04-15,26.510839
2021-04-16,26.273691
2021-04-19,26.481195
2021-04-20,26.105719
2021-04-21,26.412029
2021-04-22,26.70846
2021-04-23,26.797388
2021-04-26,26.77763
2021-04-27,26.995008
2021-04-28,27.123466
2021-04-29,26.995008
2021-04-30,25.858688
2021-05-03,24.712488
2021-05-04,24.989157
2021-05-05,24.702608
2021-05-06,24.801416
2021-05-07,24.554394
2021-05-10,24.910109
2021-05-11,24.406178
2021-05-12,24.40519
2021-05-13,24.820845
2021-05-14,24.929708
2021-05-17,24.989088
2021-05-18,24.810947
2021-05-19,24.533842
2021-05-20,24.929708
2021-05-21,25.701651
2021-05-24,26.602243
2021-05-25,26.721006
2021-05-26,26.344934
2021-05-27,26.335041
2021-05-28,26.424107
2021-05-31,26.82987
2021-06-01,26.721006
2021-06-02,26.265762
2021-06-03,26.186586
2021-06-04,26.562662
2021-06-07,26.572557
2021-06-08,26.651731
2021-06-09,26.839766
2021-06-10,27.839329
2021-06-11,28.076851
2021-06-15,29.996803
2021-06-16,30.422361
2021-06-17,30.748953
2021-06-18,31.580271
2021-06-21,31.194302
2021-06-22,31.679235
2021-06-23,32.233448
2021-06-24,32.134487
2021-06-25,32.164173
2021-06-28,32.302731
2021-06-29,31.916756
2021-06-30,32.42149
2021-07-01,32.45118
2021-07-02,32.609528
2021-07-05,32.609528
2021-07-06,31.946445
2021-07-07,33.015285
2021-07-08,33.163738
2021-07-09,33.074665
2021-07-12,32.81736
2021-07-13,32.837147
2021-07-14,33.173634
2021-07-15,33.054882
2021-07-16,33.351772
2021-07-19,34.163303
2021-07-20,34.034645
2021-07-21,34.400822
2021-07-22,34.440407
2021-07-23,34.727409
2021-07-26,34.905556
2021-07-27,34.440407
2021-07-28,35.192558
2021-07-29,35.796249
2021-07-30,35.746769
2021-08-02,36.211914
2021-08-03,35.964497
2021-08-04,36.399948
2021-08-05,36.795818
2021-08-06,36.884892
2021-08-09,37.270855
2021-08-10,37.439098
2021-08-11,36.845295
2021-08-12,36.647369
2021-08-13,36.993748
2021-08-16,36.914574
2021-08-17,37.775581
2021-08-18,38.708881
2021-08-19,38.312576
2021-08-20,38.589985
2021-08-23,40.046406
2021-08-24,38.837681
2021-08-25,38.570175
2021-08-26,38.867397
2021-08-27,39.075459
2021-08-30,38.540455
2021-08-31,39.818527
2021-09-01,39.303333
2021-09-02,38.639534
2021-09-03,38.936752
2021-09-06,39.144814
2021-09-07,38.827774
2021-09-08,39.204262
2021-09-09,39.927509
2021-09-10,39.798714
2021-09-13,39.907696
2021-09-14,38.738598
2021-09-15,39.432137
2021-09-16,38.827774
2021-09-17,39.174541
2021-09-20,38.14415
2021-09-21,39.164631
2021-09-22,39.293427
2021-09-23,39.214165
2021-09-24,37.866737
2021-09-27,37.965809
2021-09-28,36.776897
2021-09-29,36.370689
2021-09-30,36.905701
2021-10-01,36.231991
2021-10-04,35.716797
2021-10-05,34.696312
2021-10-06,34.805294
2021-10-07,35.003452
2021-10-08,34.894463
2021-10-11,34.527885
2021-10-12,34.220753
2021-10-13,33.982967
2021-10-14,34.171211
2021-10-15,34.408997
2021-10-18,34.111767
2021-10-19,34.835022
2021-10-20,34.854836
2021-10-21,34.726032
2021-10-22,35.132248
2021-10-25,35.657349
2021-10-26,35.37994
2021-10-27,35.766335
2021-10-28,35.340305
2021-10-29,36.826443
2021-11-01,35.013355
2021-11-02,35.003452
2021-11-03,35.39975
2021-11-04,35.538456
2021-11-05,35.350216
2021-11-08,34.547699
2021-11-09,34.914284
2021-11-10,35.30312
2021-11-11,35.184097
2021-11-12,34.618687
2021-11-15,36.404175
2021-11-16,35.362648
2021-11-17,36.275227
2021-11-18,35.947887
2021-11-19,36.037159
2021-11-22,35.908207
2021-11-23,35.32296
2021-11-24,34.81707
2021-11-25,35.184097
2021-11-26,35.015465
2021-11-29,35.283283
2021-11-30,35.98756
2021-12-01,35.580864
2021-12-02,35.362648
2021-12-03,35.799091
2021-12-06,36.304981
2021-12-07,36.61248
2021-12-08,37.286999
2021-12-09,37.346523
2021-12-10,36.33474
2021-12-13,36.314903
2021-12-14,36.681919
2021-12-15,35.68998
2021-12-16,35.273365
2021-12-17,34.469894
2021-12-20,35.094818
2021-12-21,35.074982
2021-12-22,35.580864
2021-12-23,35.858608
2021-12-24,35.531273
2021-12-29,35.888363
2021-12-30,35.739578
2021-12-31,35.491585
2022-01-04,35.888363
2022-01-05,34.69804
2022-01-06,33.368843
2022-01-07,33.616821
2022-01-10,32.733994
2022-01-11,32.555447
2022-01-12,33.061344
2022-01-13,33.319241
2022-01-14,34.509571
2022-01-17,34.370697
2022-01-18,34.420296
2022-01-19,32.892708
2022-01-20,33.091099
2022-01-21,32.525696
2022-01-24,32.466175
2022-01-25,32.396744
2022-01-27,31.146896
2022-01-28,30.998104
2022-01-31,31.642866
2022-02-01,32.426495
2022-02-02,32.53561
2022-02-03,32.932388
2022-02-04,33.428352
2022-02-07,33.200214
2022-02-08,33.021664
2022-02-09,33.629498
2022-02-10,33.867863
2022-02-11,33.609631
2022-02-14,33.857929
2022-02-15,32.288685
2022-02-16,32.993851
2022-02-17,32.606514
2022-02-18,32.328415
2022-02-21,31.613316
2022-02-22,31.60338
2022-02-23,32.487328
2022-02-24,31.792088
2022-02-25,32.596573
2022-02-28,33.17263
2022-03-01,33.530174
2022-03-02,34.016842
2022-03-03,33.679153
2022-03-04,33.629498
2022-03-07,32.834946
2022-03-08,33.470581
2022-03-09,32.685963
2022-03-10,33.17263
2022-03-11,32.606514
2022-03-14,32.705826
2022-03-15,33.103107
2022-03-16,34.016842
2022-03-17,34.831253
2022-03-18,34.761734
2022-03-21,34.602825
2022-03-22,34.175755
2022-03-23,33.162697
2022-03-24,31.762293
2022-03-25,31.365017
2022-03-28,31.047195
2022-03-29,32.308552
2022-03-30,32.556843
2022-03-31,32.199299
2022-04-01,32.268822
2022-04-04,32.53698
2022-04-05,32.179436
2022-04-06,31.831818
2022-04-07,32.586643
2022-04-08,33.18256
2022-04-11,32.954124
2022-04-12,31.831818
2022-04-13,31.424606
2022-04-14,31.394814
2022-04-19,31.374949
2022-04-20,32.050323
2022-04-21,32.586643
2022-04-22,32.080116
2022-04-26,30.987604
2022-04-27,30.212912
2022-04-28,30.173183
2022-04-29,28.941628
2022-05-02,28.534418
2022-05-03,28.037823
2022-05-04,27.590887
2022-05-05,28.534418
2022-05-06,28.603943
2022-05-09,28.186798
2022-05-10,27.670343
2022-05-11,28.269146
2022-05-12,27.523127
2022-05-13,28.149782
2022-05-16,28.517818
2022-05-17,27.771797
2022-05-18,27.761852
2022-05-19,27.61265
2022-05-20,28.199518
2022-05-23,28.10005
2022-05-24,27.61265
2022-05-25,27.483337
2022-05-26,27.811584
2022-05-27,28.368614
2022-05-30,29.064898
2022-05-31,29.025108
2022-06-01,28.547659
2022-06-02,28.179621
2022-06-03,28.915693
2022-06-06,28.846067
2022-06-07,28.806278
2022-06-08,29.552298
2022-06-09,29.432934
2022-06-10,29.532404
2022-06-14,29.592087
2022-06-15,28.856014
2022-06-16,28.686916
2022-06-17,28.418348
2022-06-20,28.8958
2022-06-21,28.995272
2022-06-22,28.8958
2022-06-23,29.492615
2022-06-24,30.28837
2022-06-27,30.626566
2022-06-28,30.586777
2022-06-29,30.636513
2022-06-30,30.527098
2022-07-01,30.338104
2022-07-04,31.173645
2022-07-05,31.442213
2022-07-06,32.327488
2022-07-07,31.969398
2022-07-08,31.879877
2022-07-11,31.491947
2022-07-12,32.148441
2022-07-13,31.959452
2022-07-14,32.307594
2022-07-15,32.93425
2022-07-18,32.993927
2022-07-19,31.482
2022-07-20,32.307594
2022-07-21,33.113297
2022-07-22,33.391808
2022-07-25,33.272449
2022-07-26,33.739952
2022-07-27,33.958786
2022-07-28,33.819527
2022-07-29,34.028412
2022-08-01,34.34671
2022-08-02,34.257191
2022-08-03,34.426289
2022-08-04,34.177616
2022-08-05,34.277084
2022-08-08,34.386501
2022-08-09,33.879211
2022-08-10,33.968731
2022-08-11,34.436234
2022-08-12,33.371914
2022-08-15,33.222713
2022-08-16,33.720058
2022-08-17,33.91328
2022-08-18,33.953117
2022-08-19,33.574642
2022-08-22,33.6842
2022-08-23,32.777855
2022-08-24,32.389423
2022-08-25,32.339622
2022-08-26,32.598576
2022-08-29,31.931271
2022-08-30,32.080666
2022-08-31,32.000984
2022-09-01,31.861551
2022-09-02,31.981071
2022-09-05,31.582672
2022-09-06,32.020908
2022-09-07,33.375446
2022-09-08,34.231991
2022-09-09,34.112476
2022-09-12,34.371429
2022-09-13,34.560669
2022-09-14,34.660267
2022-09-15,34.401314
2022-09-16,33.465084
2022-09-19,33.325645
2022-09-20,33.146366
2022-09-21,32.588623
2022-09-23,31.91135
2022-09-26,32.827656
2022-09-27,32.927254
2022-09-28,33.12645
2022-09-29,33.674248
2022-09-30,33.694164
2022-10-03,33.415287
2022-10-04,34.311672
2022-10-05,35.467018
2022-10-06,35.447094
2022-10-07,35.208057
2022-10-10,34.620426
2022-10-11,34.331596
2022-10-12,34.10252
2022-10-13,33.614487
2022-10-14,34.002918
2022-10-17,33.734001
2022-10-18,34.212074
2022-10-19,34.490952
2022-10-20,33.734001
2022-10-21,34.381393
2022-10-24,35.048698
2022-10-25,35.058662
2022-10-26,35.277775
2022-10-27,35.556656
2022-10-28,33.773838
2022-10-31,33.91328
2022-11-01,34.620426
2022-11-02,34.650307
2022-11-03,34.112476
2022-11-04,33.325645
2022-11-07,32.230064
2022-11-08,32.439224
2022-11-09,32.522999
2022-11-10,32.931904
2022-11-11,34.378036
2022-11-14,33.211155
