Date,Adj Close
2018-10-08,189.329788
2018-10-09,179.506882
2018-10-10,185.344482
2018-10-11,174.539276
2018-10-12,174.464432
2018-10-15,173.547607
2018-10-16,173.865707
2018-10-17,179.852997
2018-10-18,176.363541
2018-10-19,171.704636
2018-10-22,168.252594
2018-10-23,162.059464
2018-10-24,166.933502
2018-10-25,162.068832
2018-10-26,162.368195
2018-10-29,162.153015
2018-10-30,163.715347
2018-10-31,166.128967
2018-11-01,167.812897
2018-11-02,167.981277
2018-11-05,161.591705
2018-11-06,160.665558
2018-11-07,160.244553
2018-11-08,161.863022
2018-11-09,164.772476
2018-11-12,164.136322
2018-11-13,157.185455
2018-11-14,149.869705
2018-11-15,150.880081
2018-11-16,150.271957
2018-11-19,145.968582
2018-11-20,148.503876
2018-11-21,152.171097
2018-11-22,156.502487
2018-11-23,156.633484
2018-11-26,156.072174
2018-11-27,158.279999
2018-11-28,157.56897
2018-11-29,161.563675
2018-11-30,158.364197
2018-12-03,161.844299
2018-12-04,159.000351
2018-12-05,159.701981
2018-12-06,158.429688
2018-12-07,163.154022
2018-12-10,155.043106
2018-12-11,159.486832
2018-12-12,159.449402
2018-12-13,160.805878
2018-12-14,159.533569
2018-12-17,163.921173
2018-12-18,161.264297
2018-12-19,159.561646
2018-12-20,158.785172
2018-12-21,155.323746
2018-12-24,156.596054
2018-12-27,162.349472
2018-12-28,163.715347
2018-12-31,162.377563
2019-01-02,163.62178
2019-01-03,166.334778
2019-01-04,164.070847
2019-01-07,164.641495
2019-01-08,166.521881
2019-01-09,171.442703
2019-01-10,172.761795
2019-01-11,172.200439
2019-01-14,172.771118
2019-01-15,173.809525
2019-01-16,174.426987
2019-01-17,175.465408
2019-01-18,176.990311
2019-01-21,176.625473
2019-01-22,177.532898
2019-01-23,180.620117
2019-01-24,183.033752
2019-01-25,183.286331
2019-01-29,179.422653
2019-01-30,179.403946
2019-01-31,180.94754
2019-02-01,181.733383
2019-02-04,183.370529
2019-02-05,181.92984
2019-02-06,185.138672
2019-02-07,184.801865
2019-02-08,186.027405
2019-02-11,184.970261
2019-02-12,185.569
2019-02-13,181.770813
2019-02-14,184.296677
2019-02-15,184.745758
2019-02-18,181.873703
2019-02-19,167.064499
2019-02-20,162.265305
2019-02-21,159.318405
2019-02-22,160.179092
2019-02-25,161.34848
2019-02-26,159.645828
2019-02-27,158.738373
2019-02-28,159.505508
2019-03-01,161.769485
2019-03-04,162.639496
2019-03-05,162.312057
2019-03-06,166.596725
2019-03-07,165.717346
2019-03-08,165.979294
2019-03-11,165.137329
2019-03-12,166.082199
2019-03-13,166.783813
2019-03-14,168.374207
2019-03-15,169.403259
2019-03-18,170.900101
2019-03-19,167.869049
2019-03-20,166.166382
2019-03-21,165.296371
2019-03-22,167.354492
2019-03-25,167.920715
2019-03-26,166.005005
2019-03-27,164.759323
2019-03-28,162.834213
2019-03-29,163.523102
2019-04-01,164.334686
2019-04-02,165.636978
2019-04-03,166.92984
2019-04-04,163.457047
2019-04-05,159.984268
2019-04-08,161.531891
2019-04-09,162.881409
2019-04-10,161.39978
2019-04-11,159.351974
2019-04-12,155.803711
2019-04-15,158.153488
2019-04-16,170.581909
2019-04-17,169.392883
2019-04-18,165.854034
2019-04-23,166.089935
2019-04-24,169.959091
2019-04-26,171.657745
2019-04-29,172.695801
2019-04-30,176.781998
2019-05-01,178.782608
2019-05-02,180.547318
2019-05-03,180.245331
2019-05-06,180.245331
2019-05-07,180.245331
2019-05-08,181.207916
2019-05-09,182.812195
2019-05-10,184.982681
2019-05-13,182.453568
2019-05-14,182.151611
2019-05-15,184.878876
2019-05-16,185.199722
2019-05-17,189.663391
2019-05-20,187.52121
2019-05-21,188.040253
2019-05-22,188.068542
2019-05-23,190.729752
2019-05-24,188.842392
2019-05-27,186.398224
2019-05-28,187.370224
2019-05-29,187.285309
2019-05-30,185.624405
2019-05-31,188.861252
2019-06-03,187.228653
2019-06-04,183.444473
2019-06-05,185.63382
2019-06-06,188.417725
2019-06-07,189.106613
2019-06-11,194.768768
2019-06-12,190.37117
2019-06-13,191.579086
2019-06-14,192.730392
2019-06-17,190.46553
2019-06-18,192.475616
2019-06-19,195.297256
2019-06-20,197.099686
2019-06-21,192.805908
2019-06-24,193.683533
2019-06-25,195.03302
2019-06-26,196.542923
2019-06-27,194.825394
2019-06-28,195.19342
2019-07-01,198.024506
2019-07-02,200.053467
2019-07-03,203.309219
2019-07-04,203.082687
2019-07-05,205.894913
2019-07-08,201.450134
2019-07-09,202.846802
2019-07-10,209.660248
2019-07-11,208.659927
2019-07-12,209.075165
2019-07-15,207.971039
2019-07-16,208.820358
2019-07-17,207.499207
2019-07-18,209.254486
2019-07-19,206.772552
2019-07-22,204.252884
2019-07-23,206.999039
2019-07-24,208.820358
2019-07-25,212.01004
2019-07-26,209.537582
2019-07-29,211.349457
2019-07-30,212.453583
2019-07-31,207.942734
2019-08-01,207.735123
2019-08-02,210.622833
2019-08-05,205.621262
2019-08-06,198.109436
2019-08-07,200.279922
2019-08-08,198.543564
2019-08-09,198.411438
2019-08-12,198.581299
2019-08-13,191.918823
2019-08-14,191.918823
2019-08-15,190.173019
2019-08-16,197.637604
2019-08-19,205.526855
2019-08-20,206.857468
2019-08-21,203.233704
2019-08-22,204.243454
2019-08-23,203.733871
2019-08-26,196.948715
2019-08-27,199.194672
2019-08-28,201.563324
2019-08-29,201.242508
2019-08-30,205.725067
2019-09-02,203.658356
2019-09-03,206.498901
2019-09-04,203.762161
2019-09-05,200.874481
2019-09-06,203.828232
2019-09-09,201.893646
2019-09-10,196.759949
2019-09-11,194.391312
2019-09-12,195.769073
2019-09-13,199.76088
2019-09-16,195.759674
2019-09-17,197.514938
2019-09-18,197.014755
2019-09-19,198.803909
2019-09-20,198.09967
2019-09-23,197.167023
2019-09-24,199.92688
2019-09-25,198.375656
2019-09-26,194.902054
2019-09-27,197.347839
2019-09-30,198.090134
2019-10-01,203.18161
2019-10-02,197.899796
2019-10-03,195.435013
2019-10-04,196.833954
2019-10-07,197.680954
2019-10-08,199.1465
2019-10-09,197.423965
2019-10-10,195.806152
2019-10-11,197.14798
2019-10-14,198.442276
2019-10-15,201.325821
2019-10-16,203.467087
2019-10-17,199.022781
2019-10-18,198.680191
2019-10-21,203.895325
2019-10-22,192.63707
2019-10-23,192.180298
2019-10-24,192.494339
2019-10-25,197.395416
2019-10-28,200.231415
2019-10-29,199.1465
2019-10-30,201.078369
2019-10-31,201.316299
2019-11-01,203.59079
2019-11-04,203.295776
2019-11-05,205.598816
2019-11-06,201.754105
2019-11-07,203.657425
2019-11-08,203.48613
2019-11-11,207.768646
2019-11-12,210.347656
2019-11-13,209.062912
2019-11-14,211.851303
2019-11-15,213.697556
2019-11-18,213.08847
2019-11-19,216.400284
2019-11-20,211.270798
2019-11-21,211.860809
2019-11-22,213.973511
2019-11-25,213.954514
2019-11-26,218.693817
2019-11-27,219.873871
2019-11-28,222.433884
2019-11-29,222.68132
2019-12-02,224.832077
2019-12-03,220.34021
2019-12-04,215.981552
2019-12-05,217.647003
2019-12-06,219.169662
2019-12-09,219.464676
2019-12-10,216.428833
2019-12-11,217.133087
2019-12-12,218.703323
2019-12-13,214.220963
2019-12-16,220.425842
2019-12-17,220.20697
2019-12-18,224.318176
2019-12-19,222.319672
2019-12-20,223.195206
2019-12-23,221.234787
2019-12-24,221.491745
2019-12-27,221.444153
2019-12-30,221.548828
2019-12-31,213.868851
2020-01-02,214.430328
2020-01-03,214.772934
2020-01-06,215.039398
2020-01-07,215.039398
2020-01-08,213.193161
2020-01-09,218.512985
2020-01-10,221.444153
2020-01-13,220.930237
2020-01-14,221.624954
2020-01-15,224.603653
2020-01-16,227.658554
2020-01-17,229.076538
2020-01-20,226.354752
2020-01-21,226.71637
2020-01-22,229.247849
2020-01-23,225.641006
2020-01-24,224.641754
2020-01-28,224.175415
2020-01-29,228.505524
2020-01-30,226.792526
2020-01-31,229.419159
2020-02-03,228.162933
2020-02-04,228.524551
2020-02-05,230.561142
2020-02-06,231.779297
2020-02-07,231.46521
2020-02-10,232.930817
2020-02-11,225.041458
2020-02-12,221.615448
2020-02-13,217.180664
2020-02-14,221.739136
2020-02-17,223.223755
2020-02-18,215.667511
2020-02-19,239.392639
2020-02-20,230.637283
2020-02-21,220.406845
2020-02-24,213.6595
2020-02-25,208.415771
2020-02-26,202.667694
2020-02-27,198.756332
2020-02-28,197.557236
2020-03-02,197.471573
2020-03-03,207.464111
2020-03-04,197.471573
2020-03-05,199.327316
2020-03-06,195.092392
2020-03-09,187.802597
2020-03-10,187.545654
2020-03-11,179.884705
2020-03-12,169.863617
2020-03-13,205.665436
2020-03-16,166.075989
2020-03-17,164.001312
2020-03-18,162.421555
2020-03-19,163.049652
2020-03-20,152.134003
2020-03-23,151.70575
2020-03-24,161.501587
2020-03-25,161.501587
2020-03-26,175.123474
2020-03-27,160.030792
2020-03-30,175.738724
2020-03-31,180.199234
2020-04-01,187.937881
2020-04-02,182.650604
2020-04-03,174.979294
2020-04-06,183.967606
2020-04-07,176.094391
2020-04-08,175.834869
2020-04-09,182.169937
2020-04-14,189.918152
2020-04-15,187.524506
2020-04-16,187.120712
2020-04-17,186.630478
2020-04-20,178.334274
2020-04-21,174.171768
2020-04-22,174.912003
2020-04-23,172.402939
2020-04-24,172.326019
2020-04-27,177.440262
2020-04-28,178.728409
2020-04-29,175.68103
2020-04-30,177.363358
2020-05-01,172.989349
2020-05-04,175.421463
2020-05-05,174.960052
2020-05-06,174.96965
2020-05-07,177.363358
2020-05-08,174.633209
2020-05-11,183.611908
2020-05-12,181.37204
2020-05-13,183.592682
2020-05-14,179.526321
2020-05-15,180.862549
2020-05-18,181.698883
2020-05-19,176.248215
2020-05-20,179.199478
2020-05-21,181.429718
2020-05-22,178.843781
2020-05-25,183.804184
2020-05-26,185.871048
2020-05-27,180.66069
2020-05-28,185.976776
2020-05-29,185.544174
2020-06-01,186.505508
2020-06-02,184.880859
2020-06-03,187.870575
2020-06-04,189.379852
2020-06-05,185.015457
2020-06-09,185.534546
2020-06-10,186.81311
2020-06-11,186.563187
2020-06-12,184.063751
2020-06-15,180.410706
2020-06-16,185.976776
2020-06-17,188.130127
2020-06-18,185.822968
2020-06-19,187.130371
2020-06-22,184.688583
2020-06-23,182.650604
2020-06-24,185.707596
2020-06-25,181.7854
2020-06-26,182.323761
2020-06-29,181.871933
2020-06-30,181.622009
2020-07-01,179.737793
2020-07-02,185.236572
2020-07-03,196.10907
2020-07-06,192.91748
2020-07-07,191.898499
2020-07-08,185.649933
2020-07-09,184.621292
2020-07-10,183.102402
2020-07-13,181.689301
2020-07-14,180.035828
2020-07-15,183.006287
2020-07-16,183.467743
2020-07-17,184.48674
2020-07-20,185.457642
2020-07-21,196.089844
2020-07-22,188.966476
2020-07-23,188.716522
2020-07-24,186.457428
2020-07-27,184.832809
2020-07-28,184.14064
2020-07-29,182.62178
2020-07-30,185.73645
2020-07-31,182.862106
2020-08-03,191.196716
2020-08-04,190.225815
2020-08-05,184.842422
2020-08-06,183.150497
2020-08-07,181.823868
2020-08-10,183.881104
2020-08-11,186.505508
2020-08-12,192.033081
2020-08-13,190.264252
2020-08-14,192.042679
2020-08-17,190.629578
2020-08-18,209.317581
2020-08-19,202.16539
2020-08-20,200.559982
2020-08-21,198.24321
2020-08-24,196.955048
2020-08-25,193.946106
2020-08-26,193.09053
2020-08-27,191.206345
2020-08-28,187.264954
2020-08-31,184.717438
2020-09-01,182.66983
2020-09-02,184.39061
2020-09-03,189.677841
2020-09-04,182.689041
2020-09-07,183.419662
2020-09-08,184.80397
2020-09-09,181.910385
2020-09-10,182.650604
2020-09-11,184.58284
2020-09-14,186.082535
2020-09-15,186.322876
2020-09-16,189.427902
2020-09-17,186.851578
2020-09-18,184.063751
2020-09-21,184.775131
2020-09-22,186.524719
2020-09-23,194.417145
2020-09-24,194.349838
2020-09-25,193.936493
2020-09-28,192.542557
2020-09-29,194.868973
2020-09-30,190.341156
2020-10-01,191.84082
2020-10-02,189.620178
2020-10-05,191.350525
2020-10-06,188.485809
2020-10-07,190.648788
2020-10-08,200.771469
2020-10-09,201.77124
2020-10-12,204.568695
2020-10-13,206.145233
2020-10-14,207.260391
2020-10-15,208.09671
2020-10-16,204.953186
2020-10-19,209.375275
2020-10-20,214.201096
2020-10-21,213.633911
2020-10-22,215.287384
2020-10-23,216.287155
2020-10-26,218.555878
2020-10-27,215.402756
2020-10-28,214.258789
2020-10-29,209.500229
2020-10-30,203.972656
2020-11-02,206.45285
2020-11-03,208.961899
2020-11-04,211.38443
2020-11-05,215.816101
2020-11-06,215.671936
2020-11-09,216.565948
2020-11-10,214.729828
2020-11-11,218.748138
2020-11-12,223.025986
2020-11-13,222.458847
2020-11-16,223.929642
2020-11-17,224.679459
2020-11-18,229.293808
2020-11-19,224.467987
2020-11-20,222.939468
2020-11-23,217.950226
2020-11-24,218.719284
2020-11-25,215.075882
2020-11-26,212.960968
2020-11-27,213.61467
2020-11-30,211.893921
2020-12-01,215.96991
2020-12-02,212.662979
2020-12-03,209.567551
2020-12-04,206.500931
2020-12-07,199.954361
2020-12-08,201.876999
2020-12-09,201.646255
2020-12-10,199.435242
2020-12-11,191.802353
2020-12-14,188.149323
2020-12-15,189.274094
2020-12-16,189.12027
2020-12-17,191.062149
2020-12-18,190.802597
2020-12-21,185.68837
2020-12-22,184.034912
2020-12-23,185.822968
2020-12-24,184.573257
2020-12-29,185.053879
2020-12-30,184.53479
2020-12-31,181.689301
2021-01-04,182.52562
2021-01-05,181.304764
2021-01-06,177.824783
2021-01-07,175.44072
2021-01-08,178.074738
2021-01-11,175.825241
2021-01-12,173.402725
2021-01-13,173.700714
2021-01-14,182.131485
2021-01-15,183.419662
2021-01-18,183.82341
2021-01-19,188.082047
2021-01-20,188.505035
2021-01-21,189.062592
2021-01-22,190.245026
2021-01-25,191.283234
2021-01-27,193.753845
2021-01-28,188.033997
2021-01-29,189.802826
2021-02-01,192.91748
2021-02-02,195.282333
2021-02-03,199.762085
2021-02-04,197.829834
2021-02-05,200.060089
2021-02-08,198.637344
2021-02-09,198.435471
2021-02-10,198.839218
2021-02-11,197.416489
2021-02-12,198.425858
2021-02-15,197.964417
2021-02-16,198.82962
2021-02-17,196.455139
2021-02-18,196.589752
2021-02-19,213.105179
2021-02-22,211.855484
2021-02-23,208.952286
2021-02-24,202.155762
2021-02-25,206.385559
2021-02-26,203.232437
2021-03-01,208.375504
2021-03-02,212.528381
2021-03-03,205.72226
2021-03-04,198.771927
2021-03-05,192.542557
2021-03-08,192.561783
2021-03-09,195.272736
2021-03-10,193.523117
2021-03-11,193.763443
2021-03-12,196.310944
2021-03-15,197.608719
2021-03-16,201.098312
2021-03-17,201.876999
2021-03-18,196.570511
2021-03-19,195.090088
2021-03-22,197.57988
2021-03-23,197.483749
2021-03-24,204.837845
2021-03-25,206.432648
2021-03-26,205.321091
2021-03-29,204.557541
2021-03-30,202.00589
2021-03-31,203.909973
2021-04-01,203.610352
2021-04-06,206.58728
2021-04-07,208.317368
2021-04-08,210.192444
2021-04-09,209.274246
2021-04-12,214.338898
2021-04-13,214.000595
2021-04-14,216.687576
2021-04-15,216.47493
2021-04-16,216.2043
2021-04-19,213.855606
2021-04-20,211.12999
2021-04-21,214.271225
2021-04-22,216.919525
2021-04-23,217.973068
2021-04-26,216.281647
2021-04-27,214.928452
2021-04-28,216.861557
2021-04-29,217.199814
2021-04-30,215.054123
2021-05-03,214.13591
2021-05-04,213.526993
2021-05-05,214.058594
2021-05-06,212.396164
2021-05-07,210.704712
2021-05-10,211.149338
2021-05-11,209.032608
2021-05-12,205.852707
2021-05-13,206.219986
2021-05-14,209.177582
2021-05-17,208.16272
2021-05-18,208.520355
2021-05-19,205.910706
2021-05-20,209.33223
2021-05-21,209.834839
2021-05-24,213.314362
2021-05-25,218.437012
2021-05-26,216.639236
2021-05-27,217.586441
2021-05-28,217.692764
2021-05-31,219.442169
2021-06-01,218.185699
2021-06-02,216.552261
2021-06-03,216.977539
2021-06-04,221.19162
2021-06-07,222.496445
2021-06-08,224.961105
2021-06-09,226.700867
2021-06-10,226.797531
2021-06-11,227.445114
2021-06-15,231.736526
2021-06-16,233.872574
2021-06-17,235.225708
2021-06-18,238.463608
2021-06-21,237.120132
2021-06-22,238.589264
2021-06-23,239.0242
2021-06-24,236.752838
2021-06-25,240.454681
2021-06-28,241.517868
2021-06-29,242.842026
2021-06-30,243.247955
2021-07-01,237.216782
2021-07-02,236.105255
2021-07-05,234.355835
2021-07-06,226.894196
2021-07-07,236.549881
2021-07-08,238.202652
2021-07-09,235.11937
2021-07-12,233.756592
2021-07-13,232.152145
2021-07-14,234.694138
2021-07-15,231.958832
2021-07-16,231.282257
2021-07-19,233.244339
2021-07-20,233.041351
2021-07-21,236.250244
2021-07-22,236.414566
2021-07-23,237.835358
2021-07-26,239.613785
2021-07-27,235.061417
2021-07-28,235.43837
2021-07-29,239.352829
2021-07-30,237.129791
2021-08-02,239.642807
2021-08-03,240.860611
2021-08-04,240.763977
2021-08-05,240.068054
2021-08-06,240.91861
2021-08-09,244.301468
2021-08-10,243.982529
2021-08-11,242.378098
2021-08-12,238.57959
2021-08-13,242.068787
2021-08-16,241.498535
2021-08-17,242.899994
2021-08-18,245.490326
2021-08-19,247.520035
2021-08-20,229.117203
2021-08-23,233.466644
2021-08-24,228.769257
2021-08-25,221.549255
2021-08-26,220.650375
2021-08-27,219.258545
2021-08-30,221.104614
2021-08-31,225.396042
2021-09-01,223.559631
2021-09-02,224.758118
2021-09-03,229.41684
2021-09-06,230.89563
2021-09-07,235.535004
2021-09-08,231.233932
2021-09-09,228.798279
2021-09-10,224.932129
2021-09-13,223.462982
2021-09-14,222.303131
2021-09-15,226.865173
2021-09-16,230.151398
2021-09-17,230.306046
2021-09-20,227.010178
2021-09-21,228.566284
2021-09-22,228.131348
2021-09-23,230.474594
2021-09-24,219.477859
2021-09-27,220.382095
2021-09-28,213.789886
2021-09-29,212.92453
2021-09-30,214.295471
2021-10-01,212.759262
2021-10-04,214.101028
2021-10-05,208.704742
2021-10-06,207.226852
2021-10-07,212.632843
2021-10-08,214.363541
2021-10-11,208.160233
2021-10-12,207.226852
2021-10-13,206.604568
2021-10-14,209.43396
2021-10-15,210.872971
2021-10-18,209.278397
2021-10-19,213.216217
2021-10-20,214.120483
2021-10-21,213.867676
2021-10-22,216.580383
2021-10-25,216.201187
2021-10-26,217.231842
2021-10-27,220.002899
2021-10-28,221.539139
2021-10-29,214.334381
2021-11-01,219.225052
2021-11-02,220.032059
2021-11-03,221.354401
2021-11-04,224.378265
2021-11-05,228.539703
2021-11-08,223.736542
2021-11-09,224.212967
2021-11-10,218.806946
2021-11-11,213.916275
2021-11-12,213.48848
2021-11-15,217.358231
2021-11-16,218.301361
2021-11-17,220.518234
2021-11-18,223.794876
2021-11-19,223.153137
2021-11-22,222.608673
2021-11-23,223.328171
2021-11-24,222.210037
2021-11-25,222.793396
2021-11-26,220.459885
2021-11-29,220.391815
2021-11-30,211.767502
2021-12-01,208.024124
2021-12-02,208.121353
2021-12-03,205.48642
2021-12-06,205.43779
2021-12-07,208.772797
2021-12-08,213.041214
2021-12-09,211.884171
2021-12-10,209.677032
2021-12-13,207.625473
2021-12-14,209.385361
2021-12-15,206.118408
2021-12-16,206.46843
2021-12-17,201.869461
2021-12-20,203.201508
2021-12-21,211.028534
2021-12-22,209.852051
2021-12-23,210.659058
2021-12-24,210.143753
2021-12-29,212.486984
2021-12-30,212.94397
2021-12-31,210.134018
2022-01-04,216.570679
2022-01-05,210.415985
2022-01-06,201.023544
2022-01-07,202.812576
2022-01-10,201.752777
2022-01-11,200.313766
2022-01-12,201.976395
2022-01-13,199.574799
2022-01-14,195.53006
2022-01-17,198.456665
2022-01-18,195.267517
2022-01-19,190.162918
2022-01-20,190.114319
2022-01-21,187.965546
2022-01-24,187.751633
2022-01-25,186.195938
2022-01-27,177.01741
2022-01-28,180.342667
2022-01-31,187.216873
2022-02-01,189.598999
2022-02-02,192.98259
2022-02-03,190.53241
2022-02-04,189.317032
2022-02-07,188.082214
2022-02-08,189.929581
2022-02-09,192.652023
2022-02-10,190.250443
2022-02-11,186.166763
2022-02-14,184.805542
2022-02-15,184.397186
2022-02-16,188.694778
2022-02-17,187.45993
2022-02-18,185.787582
2022-02-21,184.980545
2022-02-22,201.626389
2022-02-23,211.96196
2022-02-24,208.947815
2022-02-25,210.503494
2022-02-28,216.726227
2022-03-01,220.45015
2022-03-02,220.644608
2022-03-03,215.715042
2022-03-04,216.337311
2022-03-07,208.520004
2022-03-08,209.258957
2022-03-09,208.558899
2022-03-10,211.855011
2022-03-11,208.296371
2022-03-14,212.516174
2022-03-15,215.656708
2022-03-16,215.180283
2022-03-17,218.243027
2022-03-18,216.590118
2022-03-21,217.504074
2022-03-22,218.058289
2022-03-23,217.134613
2022-03-24,215.39418
2022-03-25,216.687347
2022-03-28,211.29245
2022-03-29,214.308105
2022-03-30,218.09726
2022-03-31,220.623383
2022-04-01,218.38121
2022-04-04,220.731079
2022-04-05,219.644257
2022-04-06,220.447128
2022-04-07,220.09465
2022-04-08,221.230408
2022-04-11,219.791138
2022-04-12,217.774155
2022-04-13,220.026108
2022-04-14,221.38707
2022-04-19,219.761749
2022-04-20,222.454315
2022-04-21,231.227158
2022-04-22,228.299606
2022-04-26,227.075729
2022-04-27,225.930161
2022-04-28,224.67691
2022-04-29,226.89949
2022-05-02,221.837494
2022-05-03,221.954956
2022-05-04,224.187347
2022-05-05,224.295044
2022-05-06,214.807449
2022-05-09,211.958221
2022-05-10,206.073761
2022-05-11,209.9021
2022-05-12,204.233017
2022-05-13,210.078339
2022-05-16,207.875336
2022-05-17,207.552216
2022-05-18,212.418396
2022-05-19,209.794403
2022-05-20,211.29245
2022-05-23,214.748703
2022-05-24,212.183441
2022-05-25,212.790482
2022-05-26,213.867508
2022-05-27,213.93605
2022-05-30,220.075073
2022-05-31,218.312668
2022-06-01,217.265015
2022-06-02,213.338791
2022-06-03,214.386429
2022-06-06,213.505219
2022-06-07,209.069855
2022-06-08,213.201706
2022-06-09,211.781998
2022-06-10,210.058746
2022-06-14,201.344635
2022-06-15,193.413849
2022-06-16,187.842712
2022-06-17,185.032639
2022-06-20,189.507187
2022-06-21,186.569839
2022-06-22,187.372711
2022-06-23,191.543747
2022-06-24,191.083557
2022-06-27,198.6521
2022-06-28,198.05484
2022-06-29,193.864227
2022-06-30,194.549606
2022-07-01,195.46019
2022-07-04,195.127289
2022-07-05,195.695175
2022-07-06,198.740219
2022-07-07,197.232376
2022-07-08,197.937347
2022-07-11,198.19191
2022-07-12,200.718018
2022-07-13,200.013062
2022-07-14,206.778732
2022-07-15,210.225204
2022-07-18,207.346619
2022-07-19,197.447784
2022-07-20,200.659271
2022-07-21,203.067886
2022-07-22,209.530029
2022-07-25,206.16188
2022-07-26,208.139694
2022-07-27,208.18866
2022-07-28,211.037857
2022-07-29,209.755219
2022-08-01,213.83812
2022-08-02,214.680161
2022-08-03,213.348557
2022-08-04,215.365555
2022-08-05,219.174301
2022-08-08,220.339417
2022-08-09,219.879257
2022-08-10,213.583557
2022-08-11,218.116852
2022-08-12,214.004578
2022-08-15,215.46344
2022-08-16,213.75
2022-08-17,210.949738
2022-08-18,209.725861
2022-08-19,214.288528
2022-08-22,215.815918
2022-08-23,210.518936
2022-08-24,209.980423
2022-08-25,210.362289
2022-08-26,210.362289
2022-08-29,205.084885
2022-08-30,207.356384
2022-08-31,209.823761
2022-09-01,209.520248
2022-09-02,208.355103
2022-09-05,206.719971
2022-09-06,207.238922
2022-09-07,207.816574
2022-09-08,212.584854
2022-09-09,210.50914
2022-09-12,211.772186
2022-09-13,212.212799
2022-09-14,210.264359
2022-09-15,208.276779
2022-09-16,209.755219
2022-09-19,206.465408
2022-09-20,202.637085
2022-09-21,199.974808
2022-09-23,195.20784
2022-09-26,200.948074
2022-09-27,200.530975
2022-09-28,201.663132
2022-09-29,206.926666
2022-09-30,193.201736
2022-10-03,193.658585
2022-10-04,200.987808
2022-10-05,205.248291
2022-10-06,204.632568
2022-10-07,201.643265
2022-10-10,195.615021
2022-10-11,192.496628
2022-10-12,188.613525
2022-10-13,184.919113
2022-10-14,194.254456
2022-10-17,192.298004
2022-10-18,197.700592
2022-10-19,199.954956
2022-10-20,193.459961
2022-10-21,191.960327
2022-10-24,194.57225
2022-10-25,194.731155
2022-10-26,196.101654
2022-10-27,196.846497
2022-10-28,195.724274
2022-10-31,198.336182
2022-11-01,199.279648
2022-11-02,200.064209
2022-11-03,193.152084
2022-11-04,193.966446
2022-11-07,196.111588
2022-11-08,196.985535
2022-11-09,198.256729
2022-11-10,201.126846
2022-11-11,209.071823
2022-11-14,200.391937
